time,F8,F4,Fz,F3,F7
28.596,0.032947316406249996,0.034657695,0.093392039,0.027104494140624998,0.031520314453124997
28.6,0.032947352,0.034658363,0.093392945,0.027105098,0.031520717
28.604,0.032947484374999995,0.034657394531249996,0.093392305,0.027104459,0.031520918
28.608,0.032947617,0.03465602,0.093391938,0.027103488281249997,0.031519813
28.612,0.032947047,0.034656621,0.093391805,0.027103251953124997,0.031520014
28.616,0.03294752,0.034656824,0.093391805,0.027103051,0.03151941
28.62,0.032948055,0.034656488,0.093391195,0.027102482421874997,0.031517766
28.624,0.032948523,0.034656320312499996,0.093389688,0.027101074,0.031516795
28.628,0.032947922,0.034656254,0.093388516,0.027100402,0.031517633
28.632,0.032947852,0.034656421874999996,0.093387781,0.027100906249999997,0.031518203
28.636,0.032948457031249996,0.034655949218749996,0.093387078,0.027100672,0.031518002
28.64,0.032948422,0.034655113,0.09338607,0.027101141,0.031519008
28.644,0.032948055,0.034653437499999995,0.093384898,0.027100302734374998,0.031519744
28.648,0.032947719,0.034651727,0.093384227,0.027099799,0.031518807
28.652,0.032948188,0.034651156249999995,0.093383758,0.02709943,0.031517096
28.656,0.032948324,0.034651559,0.093383891,0.027098123,0.031515150390624996
28.66,0.032948355468749996,0.034653203,0.093384359,0.027097084,0.031513508
28.664,0.032948726562499996,0.03465384,0.093383992,0.027096682,0.031513039
28.668,0.032948726562499996,0.034653469,0.093383891,0.027096648,0.031512334
28.672,0.03294916,0.034653805,0.093383586,0.027096613281249998,0.031511799
28.676,0.032950097656249996,0.034653269531249996,0.093383484,0.027096346,0.031512132812499996
28.68,0.032949597656249996,0.034653102,0.093383484,0.027096982,0.031512703
28.684,0.03294943,0.034652934,0.093383523,0.027097285156249998,0.031513105
28.688,0.032949863,0.034652934,0.093383117,0.027096982,0.031514380859374996
28.692,0.03294973,0.034653167968749995,0.093382883,0.027097486,0.031515252
28.696,0.032949195,0.034653402,0.093381844,0.02709809,0.031514582
28.7,0.032948121,0.034653871,0.093381781,0.027098961,0.031514414062499996
28.704,0.03294752,0.034652934,0.093382281,0.027099799,0.031515285156249996
28.708,0.032947449,0.034651727,0.09338282,0.027099799,0.031514547
28.712,0.032947148,0.034651961,0.093382484,0.027099363,0.031514078
28.716,0.032946714843749995,0.034652230468749996,0.093381141,0.027098726562499998,0.031513306640624995
28.72,0.032946914,0.034651961,0.093380305,0.027097888671874997,0.031511967
28.724,0.032947551,0.034652262,0.093379766,0.027096714843749998,0.031511195
28.728,0.032946379,0.03465357,0.093380734,0.027097453,0.031511294921874995
28.732,0.032943996,0.034654105,0.093381539,0.027099598,0.031514213
28.736,0.03294259,0.034653203,0.093380836,0.027100402,0.031516627
28.74,0.032942758,0.034651691,0.093379836,0.027099900390624997,0.031517564
28.744,0.032943426,0.034650855,0.093378391,0.027099063,0.031517633
28.748,0.032943863,0.034650555,0.093377484,0.027099228515624997,0.031517197
28.752,0.032943664062499996,0.034650484,0.093376781,0.02709943,0.031517296874999996
28.756,0.032943695,0.034650316,0.093376883,0.027099195312499998,0.03151827
28.76,0.032943359,0.034650688,0.093377617,0.027098391,0.031517464843749995
28.764,0.032943191406249996,0.034651727,0.093377953,0.027098458984374997,0.031515453124999995
28.768,0.032942355,0.034652598,0.093378523,0.027098324218749997,0.031514582
28.772,0.032941082,0.034653269531249996,0.093378797,0.027098324218749997,0.031513777
28.776,0.032940410156249995,0.034653234,0.093378797,0.027099330078124997,0.031512535
28.78,0.032939101562499996,0.034653871,0.093378492,0.027099967,0.031512033
28.784,0.032938836,0.034654742,0.093378461,0.027099464843749997,0.031511865
28.788,0.032938766,0.034653672,0.093377617,0.027099630859374998,0.031513039
28.792,0.032937828,0.034652363,0.093378461,0.027100738281249998,0.031514312499999995
28.796,0.032938128906249996,0.034652094,0.093379633,0.027101375,0.031514144531249996
28.8,0.032938297,0.034652398437499995,0.09337993,0.027101576,0.031513742
28.804,0.032938969,0.03465273,0.093377617,0.027101240234374997,0.031513609
28.808,0.032940277,0.034652664,0.093371891,0.027100537,0.031512904
28.812,0.032940140624999996,0.034652496,0.093370984,0.027099630859374998,0.031511598
28.816,0.032939336,0.034652633,0.093373258,0.027099967,0.031512033
28.82,0.032938902,0.034652063,0.093375242,0.027101275,0.031512736
28.824,0.032938164,0.034652328,0.093376008,0.027102146,0.031513811
28.828,0.032938398437499995,0.034653402,0.093376344,0.027102045,0.031513541
28.832,0.032938969,0.034653504,0.093376344,0.027100906249999997,0.031513138671874996
28.836,0.032938902,0.034652262,0.093375203,0.027099799,0.031513006
28.84,0.032939336,0.034651996,0.093374773,0.027098559,0.031512469
28.844,0.032940176,0.034652230468749996,0.093374539,0.027098057,0.031512973
28.848,0.032940777,0.034651457,0.093374672,0.027097016,0.031513709
28.852,0.032939805,0.034651054687499995,0.093374867,0.027096379,0.03151391
28.856,0.032939605,0.034651054687499995,0.093375242,0.027096312499999997,0.031513138671874996
28.86,0.032940578,0.034652328,0.093375477,0.027095943,0.031511294921874995
28.864,0.032940914,0.034653234,0.093376211,0.027096211,0.031510156
28.868,0.03294175,0.034653102,0.093376383,0.027095977,0.031509351562499996
28.872,0.032942421874999996,0.034652398437499995,0.093375945,0.027096814,0.031508715
28.876,0.032942656,0.034651996,0.093375344,0.027097016,0.031508547
28.88,0.03294175,0.034652566,0.093375203,0.027096613281249998,0.031510156
28.884,0.032940543,0.034651996,0.093375242,0.027096648,0.031511531249999995
28.888,0.032939472656249996,0.034650855,0.093376281,0.027096547,0.031511865
28.892,0.032939371093749996,0.034651089843749996,0.093376383,0.027096748046874997,0.031513374999999996
28.896,0.032938999999999996,0.034650555,0.093375437,0.027096949,0.031514547
28.9,0.032938434,0.034649914062499995,0.093375172,0.027096682,0.031514346
28.904,0.032938332031249996,0.034649414,0.093373867,0.02709648,0.031514045
28.908,0.032937961,0.03464918,0.093373062,0.027096781,0.031513844
28.912,0.032938398437499995,0.034649914062499995,0.093373195,0.027096648,0.031513877
28.916,0.032938266,0.034651559,0.093374234,0.027097453,0.031514414062499996
28.92,0.032937828,0.034652262,0.093375711,0.027098726562499998,0.031514582
28.924,0.032938934,0.034652328,0.093375945,0.027098894531249997,0.031514045
28.928,0.032939438,0.034652262,0.09337507,0.027098894531249997,0.031514078
28.932,0.032939472656249996,0.034653703,0.093375875,0.027099396,0.031514246
28.936,0.032939238,0.034654578,0.093376516,0.027099934,0.03151485
28.94,0.032939640624999995,0.034654410156249996,0.093376578,0.027099967,0.031515654
28.944,0.032939805,0.034654441,0.093376953,0.027100168,0.031515285156249996
28.948,0.032940207,0.034654742,0.093377047,0.027100636718749998,0.031515051
28.952,0.032940277,0.034654508,0.09337675,0.027100906249999997,0.031514514
28.956,0.032939269531249996,0.034654676,0.09337725,0.027101408,0.031513844
28.96,0.032939203,0.034656218749999995,0.093378828,0.027102414,0.03151334
28.964,0.032939738,0.034657023,0.093379633,0.027103855,0.03151448
28.968,0.032938297,0.034657258,0.093380172,0.027105465,0.031517967
28.972,0.032936957,0.034656957,0.09338,0.027106338,0.031520380859374995
28.976,0.032935918,0.034656086,0.093378625,0.027106371093749998,0.031521053
28.98,0.032935281,0.034657089843749996,0.09337782,0.027105833984374997,0.031520380859374995
28.984,0.032936891,0.034659035,0.093376883,0.027104326,0.03151884
28.988,0.032938499999999996,0.034660043,0.093376516,0.027102212890624998,0.031517264
28.992,0.03293793,0.034659906,0.093376109,0.027102012,0.031517564
28.996,0.032937628906249995,0.034659304687499996,0.09337668,0.027102951,0.0315179
29,0.032939035,0.034659304687499996,0.093376953,0.02710285,0.031517834
29.004,0.032939101562499996,0.034658969,0.093376617,0.02710208,0.031517867
29.008,0.032938999999999996,0.034658633,0.093375437,0.027100906249999997,0.031516258
29.012,0.032938266,0.034658969,0.093374672,0.027100302734374998,0.031515822
29.016,0.032938164,0.034658933593749996,0.093373594,0.027099264,0.031515419921874996
29.02,0.032938566,0.034658969,0.093372992,0.027097619140624998,0.031513240234374996
29.024,0.032939539062499995,0.034659336,0.093372523,0.027096211,0.031512267578124996
29.028,0.032939305,0.034660043,0.093373398,0.027096949,0.031512535
29.032,0.032938230468749996,0.034659805,0.093373766,0.027098726562499998,0.031513408203124996
29.036,0.032937594,0.034659101562499996,0.09337393,0.027099564,0.031514346
29.04,0.032937293,0.0346585,0.093373594,0.02710027,0.031514916
29.044,0.032936992,0.034657960937499996,0.093373398,0.027101240234374997,0.031515453124999995
29.048,0.032936285,0.034657727,0.093373969,0.02710151,0.031515553
29.052,0.032936386718749995,0.034658266,0.093374203,0.027102012,0.031514414062499996
29.056,0.032936386718749995,0.034659035,0.093374266,0.027101844,0.031514045
29.06,0.032936117187499996,0.034659406,0.093373828,0.027101240234374997,0.031514748
29.064,0.032935816,0.034659875,0.093373695,0.027101039,0.03151448
29.068,0.032936285,0.03466068,0.093373492,0.027101006,0.031514144531249996
29.072,0.032936218749999996,0.034660043,0.093373164,0.027101308593749998,0.03151391
29.076,0.032935984,0.034660277,0.093373562,0.02710208,0.031515051
29.08,0.032935684,0.03466041,0.093373094,0.027102816406249997,0.031516225
29.084,0.03293498,0.034660477,0.093372758,0.027103654296874998,0.031517564
29.088,0.032935516,0.034660578,0.093372219,0.027103588,0.031518404
29.092,0.032936352,0.034659941,0.093371352,0.027103152,0.031517801
29.096,0.032935547,0.034659238,0.093370039,0.027103287,0.031518203
29.1,0.032934645,0.03465927,0.093369305,0.027103018,0.031518537
29.104,0.032933437499999996,0.03465907,0.093368672,0.027103588,0.031519174
29.108,0.032934375,0.034658531,0.093366891,0.027103152,0.031519576
29.112,0.032934711,0.034658531,0.093365852,0.027103051,0.031519476562499996
29.116,0.032936386718749995,0.034658933593749996,0.093365312,0.027102582,0.031518035
29.12,0.032937426,0.03465957,0.093365281,0.027102717,0.031517934
29.124,0.032937426,0.034659707,0.093366117,0.027102648437499998,0.031520014
29.128,0.032937156249999995,0.034658969,0.093365883,0.027102281,0.031520852
29.132,0.032936891,0.034658433593749996,0.093365352,0.027103186,0.031521756
29.136,0.032936992,0.034658969,0.093364711,0.027104293,0.03152293
29.14,0.032937023,0.034658601562499995,0.093363805,0.027104359374999998,0.031522191
29.144,0.032936754,0.034658699,0.093363039,0.027104257812499997,0.031521221
29.148,0.032937191406249997,0.034659035,0.093362063,0.027104293,0.031521723
29.152,0.032937961,0.034659101562499996,0.093360953,0.027104359374999998,0.031522059
29.156,0.032938969,0.034659371093749995,0.093358477,0.027104125,0.031521623046874996
29.16,0.032939504,0.034658801,0.093356836,0.027102482421874997,0.031522092
29.164,0.032939504,0.034659035,0.093356836,0.027101006,0.0315236
29.168,0.032939906,0.034659304687499996,0.093354719,0.027100068,0.031522460937499996
29.172,0.032940410156249995,0.034659371093749995,0.093347609,0.027101408,0.031520852
29.176,0.032940410156249995,0.034660609,0.093344492,0.027101074,0.031519611328124995
29.18,0.032940207,0.034660879,0.093346102,0.027100335937499997,0.031518537
29.184,0.032940176,0.034661582,0.093346945,0.027099765624999998,0.031518002
29.188,0.032939238,0.034662152343749995,0.093348688,0.027100636718749998,0.031518705
29.192,0.032938465,0.034661984374999996,0.093350398,0.027102516,0.031519678
29.196,0.032937961,0.034661551,0.093351398,0.027104257812499997,0.031520248
29.2,0.032937426,0.03466118,0.093351469,0.027104828124999997,0.031521353515624996
29.204,0.032937460937499996,0.034660043,0.093352172,0.027104729,0.031521857
29.208,0.032937426,0.034659406,0.093352203,0.027104257812499997,0.031521924
29.212,0.032937727,0.034658363,0.093350766,0.027103654296874998,0.031522293
29.216,0.032937863,0.034658531,0.093350359,0.02710285,0.031521924
29.22,0.032937527,0.034659137,0.093350195,0.027102582,0.031520617187499995
29.224,0.032937156249999995,0.034659137,0.093348984,0.027101777343749998,0.031519074
29.228,0.032937695,0.034659539,0.093348383,0.027102045,0.031518168
29.232,0.032938128906249996,0.034659004,0.093347711,0.027101207031249998,0.031518504
29.236,0.032938063,0.034659472656249996,0.09334768,0.027099900390624997,0.031518135
29.24,0.032937395,0.034660375,0.093346977,0.027099096,0.031517330078124996
29.244,0.032936723,0.034660207,0.093345531,0.027099363,0.031517666
29.248,0.032936117187499996,0.034659738,0.093344328,0.027098458984374997,0.03151827
29.252,0.03293602,0.034658699,0.093342953,0.027098826,0.031518068
29.256,0.032935715,0.034658633,0.093342688,0.027100201171874998,0.031518168
29.26,0.032935179687499996,0.034659203124999996,0.09334275,0.027100335937499997,0.031518404
29.264,0.032934813,0.034659304687499996,0.09334218,0.027099396,0.031518605468749995
29.268,0.032934476562499995,0.034658531,0.093340508,0.027099296874999998,0.031517264
29.272,0.032933637,0.034658933593749996,0.093340336,0.027099195312499998,0.031516057
29.276,0.032933504,0.034658867,0.09334007,0.027098793,0.031515955
29.28,0.032933672,0.034657895,0.093339063,0.027098458984374997,0.031514883
29.284,0.032933234374999995,0.034657156,0.093338797,0.027098928,0.031514078
29.288,0.032932867,0.034657492,0.093339633,0.027098826,0.031513441406249995
29.292,0.032932598,0.034657828,0.093339867,0.027098693,0.031513676
29.296,0.032931793,0.034658230468749995,0.093340172,0.027099464843749997,0.031514144531249996
29.3,0.032932093749999995,0.034659406,0.093340133,0.027098861328124998,0.031513508
29.304,0.032932969,0.034659504,0.093339133,0.027098525,0.031512
29.308,0.032931727,0.034659472656249996,0.093338195,0.027097988,0.031511094
29.312,0.03293025,0.034660176,0.093337953,0.02709809,0.031510222656249996
29.316,0.032930554687499995,0.034660511718749995,0.093337789,0.027096781,0.031508748
29.32,0.032930922,0.034659773,0.093336781,0.027095609,0.031507373046874995
29.324,0.032931925781249996,0.034658902,0.093335539,0.027094502,0.031506502
29.328,0.032932531,0.034658433593749996,0.093335211,0.027093093749999998,0.031505226562499995
29.332,0.032932598,0.034658398,0.093334102,0.027092457,0.031505328124999996
29.336,0.032932598,0.034658699,0.093332594,0.027092355,0.031505697
29.34,0.032932164,0.034658098,0.093331219,0.02709135,0.031506602
29.344,0.032931289,0.034656421874999996,0.093329578,0.027090746,0.031509184
29.348,0.032930484,0.034655414,0.093329008,0.02709135,0.031509553
29.352,0.032929848,0.034653738,0.093328203,0.027091082031249998,0.031509553
29.356,0.032928406,0.034652328,0.093327734,0.027090947,0.031511228515624996
29.36,0.032927,0.034651391,0.093326828,0.027091517578124998,0.031512535
29.364,0.032927434,0.034650886718749996,0.093325516,0.027091385,0.03151133
29.368,0.0329275,0.034649883,0.093324547,0.027091016,0.031510826
29.372,0.03292757,0.034648742,0.093324242,0.027091016,0.031511061
29.376,0.032927535,0.034648473,0.093324281,0.027091148,0.031511294921874995
29.38,0.032925926,0.034647906,0.093323406,0.027090848,0.031512938
29.384,0.032924652,0.034647703,0.093323406,0.027090412,0.031512973
29.388,0.032924047,0.034647367,0.093324039,0.027090109374999997,0.031511294921874995
29.392,0.032923512,0.034647535,0.093323539,0.027090479,0.031510189
29.396,0.032923980468749996,0.034648374999999995,0.09332257,0.027089941406249998,0.031509854
29.4,0.032923547,0.034649113,0.093322234,0.027090344,0.031509519531249995
29.404,0.032922273437499996,0.034650316,0.093322672,0.027091115234374998,0.03150982
29.408,0.032921031249999996,0.034650988281249996,0.093322703,0.027092523,0.031509553
29.412,0.032920227,0.034650688,0.093322531,0.027093463,0.031509553
29.416,0.032920293,0.034650051,0.093323039,0.027093529,0.031508781
29.42,0.032920328124999995,0.034649043,0.09332357,0.027093463,0.031508345703124996
29.424,0.032920395,0.034649211,0.093323508,0.027094,0.03150868
29.428,0.032920664,0.034648508,0.093323273,0.027094469,0.031509484
29.432,0.032920058593749996,0.03464807,0.093323805,0.027095810546874998,0.031510390624999995
29.436,0.032918785,0.034648308593749996,0.093323672,0.027095977,0.031510255859374996
29.44,0.032918215,0.034647637,0.093323375,0.027095810546874998,0.031509519531249995
29.444,0.032918617,0.034647402,0.093323172,0.027095072,0.031508848
29.448,0.032918249999999996,0.034647637,0.093322367,0.027093965,0.031507473
29.452,0.032917777343749996,0.034647805,0.093321695,0.027092926,0.031506502
29.456,0.032917175781249995,0.034647973,0.093320859,0.027093228515624998,0.031506434
29.46,0.032916438,0.034648574,0.09332082,0.027094469,0.031507105
29.464,0.03291627,0.034648308593749996,0.093320258,0.027095273437499998,0.031507607
29.468,0.032916504,0.034648473,0.093319617,0.027095373,0.03150801
29.472,0.032916707,0.034649445,0.093319383,0.027095006,0.031508479
29.476,0.032917109374999996,0.034650117187499996,0.093318844,0.027095240234374998,0.031508715
29.48,0.032916406249999995,0.034649648,0.093318414,0.027094871,0.031508277
29.484,0.032917074,0.034648374999999995,0.093317203,0.027094436,0.031507842
29.488,0.032917512,0.034647703,0.0933165,0.027094066,0.031506232421874995
29.492,0.032917175781249995,0.034647937499999996,0.093316836,0.027092994,0.031504758
29.496,0.032916773,0.034647738,0.09331593,0.027091385,0.031504289062499996
29.5,0.032916168,0.034647469,0.093314391,0.02709058,0.03150335
29.504,0.032915765624999996,0.034647066406249996,0.093313883,0.027090277,0.031502578
29.508,0.032916168,0.034646766,0.093312813,0.027089505859374998,0.03150174
29.512,0.032916035156249995,0.034645625,0.093310734,0.027088131,0.031501271484374996
29.516,0.032916504,0.034645727,0.093309727,0.027087326,0.031499629
29.52,0.032916203,0.034646664,0.093310063,0.027086923828124998,0.031497314
29.524,0.0329155,0.034647402,0.093311438,0.027086723,0.031496611
29.528,0.032914762,0.03464807,0.093312609,0.027087965,0.031496978515624996
29.532,0.032915199218749996,0.034648473,0.093310094,0.027089406,0.031497951
29.536,0.032915434,0.034648874999999996,0.093302516,0.027091418,0.031499461
29.54,0.032914293,0.034648543,0.093299367,0.027092289,0.031498789
29.544,0.03291352,0.034648374999999995,0.093300844,0.027092758,0.031497852
29.548,0.032912414,0.034647301,0.093301813,0.027092691406249998,0.031499059
29.552,0.032911105,0.034646395,0.093301281,0.027092121093749998,0.0315006
29.556,0.032911609,0.034646766,0.093301578,0.027092021,0.031500398
29.56,0.032913117,0.03464834,0.093302555,0.027091854,0.031501304687499995
29.564,0.032913891,0.034648141,0.093301578,0.027091283,0.031502578
29.568,0.032914324,0.034646363281249995,0.093299734,0.027089875,0.031503013671874996
29.572,0.032913824,0.034644484,0.093298461,0.027088667968749997,0.03150365
29.576,0.03291352,0.034643379,0.093298258,0.027088935546874998,0.031504088
29.58,0.032912547,0.034643848,0.093297523,0.027088734,0.031504121
29.584,0.032912383,0.034643848,0.093296547,0.027087227,0.03150402
29.588,0.032912852,0.034643512,0.093296547,0.027086019531249998,0.031504187499999996
29.592,0.032913723,0.03464368,0.093296883,0.027085583984374998,0.031504557
29.596,0.032914828,0.034643645,0.093296953,0.02708565,0.031504656
29.6,0.032915363,0.034643210937499995,0.093297586,0.027085717,0.03150449
29.604,0.032915902,0.03464341,0.093297656,0.027086287,0.031504523
29.608,0.032915668,0.034643613,0.093297922,0.027087025,0.031504992
29.612,0.032915363,0.034643715,0.093298563,0.027086455,0.031505294921874996
29.616,0.032915902,0.034643547,0.09329893,0.027085148437499998,0.031503518
29.62,0.032916035156249995,0.034643781,0.09329957,0.027085583984374998,0.031501438
29.624,0.032915836,0.034644047,0.093300609,0.027086422,0.031500734
29.628,0.032915765624999996,0.034645188,0.09330118,0.027087662109374997,0.031501236
29.632,0.032916102,0.034646027,0.093301078,0.027087729,0.0315006
29.636,0.032916438,0.034646129,0.093300875,0.02708726,0.031499359
29.64,0.032916102,0.034646863281249995,0.093301109,0.027088332,0.03149983
29.644,0.032915668,0.034646664,0.093301344,0.027088769531249998,0.031500936
29.648,0.032914863,0.034646227,0.093300406,0.027088332,0.031502007812499996
29.652,0.03291359,0.034645492,0.09329957,0.027087293,0.031501875
29.656,0.032912516,0.034645559,0.093300336,0.02708783,0.031501169921874995
29.66,0.032912852,0.034647167968749996,0.09330175,0.0270884,0.031500734
29.664,0.032913922,0.034647937499999996,0.09330225,0.027089037,0.031500566
29.668,0.032913992,0.034647805,0.093302352,0.027089070312499998,0.03150174
29.672,0.032912949,0.034647367,0.093302414,0.027090076171874998,0.031502645
29.676,0.032912816406249996,0.034647199,0.093302281,0.027090311,0.031502914
29.68,0.032912348,0.034646832,0.093302648,0.027089406,0.031503082
29.684,0.032911477,0.034645727,0.093302016,0.027088667968749997,0.031503818
29.688,0.032909832031249996,0.03464482,0.093301445,0.0270884,0.031503283203124996
29.692,0.032909969,0.034645625,0.093302281,0.027088836,0.031502242
29.696,0.03291084,0.034646531,0.093301945,0.027088836,0.031501539
29.7,0.032911207,0.034646766,0.093301141,0.027089238281249997,0.031501674
29.704,0.032911375,0.034646863281249995,0.093300844,0.027088935546874998,0.031501338
29.708,0.032911742187499995,0.034647434,0.093300609,0.02708783,0.031500232421874996
29.712,0.032911477,0.034647871,0.093301445,0.027087563,0.031501203
29.716,0.032911175781249996,0.034647535,0.09330218,0.027086992,0.031503248
29.72,0.032911074218749996,0.034647973,0.093302516,0.027086019531249998,0.031502881
29.724,0.032911105,0.034649648,0.093303258,0.027085583984374998,0.031502813
29.728,0.032911543,0.03464975,0.093303594,0.027085818,0.031503248
29.732,0.032911175781249996,0.034648406,0.093303594,0.027087058593749998,0.031502813
29.736,0.032910535,0.034647402,0.093303656,0.027087628906249998,0.031502443
29.74,0.032909801,0.034647871,0.093304461,0.027087361,0.031502377
29.744,0.032909969,0.034648809,0.093305836,0.027087091796874997,0.031502512
29.748,0.032910438,0.034649246093749995,0.093306742,0.027087494140624998,0.031503215
29.752,0.032910672,0.034648238,0.093305063,0.027087395,0.031503617
29.756,0.03291141,0.034647031,0.093302852,0.027085885,0.031503248
29.76,0.032911676,0.034647535,0.093303656,0.027085046874999998,0.03150268
29.764,0.032911508,0.034648543,0.093304328,0.027085717,0.031502645
29.768,0.032911207,0.034648543,0.093303422,0.027085917968749998,0.031503013671874996
29.772,0.032910738,0.034648308593749996,0.093302617,0.027085785,0.031503148437499996
29.776,0.032909664062499996,0.034647906,0.093303086,0.027085551,0.031503484
29.78,0.032908121,0.034647738,0.093304094,0.027086221,0.031503986
29.784,0.032908559,0.034648003906249995,0.093304766,0.027085885,0.031503316406249995
29.788,0.032909496,0.034648238,0.093304195,0.027084678,0.031502007812499996
29.792,0.032909730468749995,0.034649078124999996,0.093303422,0.027085148437499998,0.0315005
29.796,0.032910035156249996,0.034648976562499996,0.093304258,0.027085518,0.031499795
29.8,0.032911242,0.034649379,0.093305266,0.02708565,0.031499124999999996
29.804,0.032912348,0.034649648,0.093305336,0.027085917968749998,0.031498723
29.808,0.032912714843749996,0.034649445,0.093304969,0.027084914,0.031499393
29.812,0.032912313,0.034649715,0.093304258,0.027084611328124997,0.031498957
29.816,0.03291134,0.034649012,0.093305266,0.027085551,0.031497617
29.82,0.032910804687499996,0.034648574,0.093304969,0.027085248,0.03149775
29.824,0.032911578,0.034649012,0.093304664,0.02708498,0.031497783
29.828,0.032911578,0.034648676,0.093305063,0.027085383,0.031498990234374996
29.832,0.032911008,0.034648039,0.093304969,0.027086085937499997,0.031500130859374996
29.836,0.032910301,0.034647703,0.093304633,0.027085751953124997,0.031500332
29.84,0.032909664062499996,0.034647132812499995,0.093304594,0.027085917968749998,0.031500936
29.844,0.03290943,0.034646227,0.093303656,0.027085316406249997,0.031501639
29.848,0.032909164062499996,0.034645559,0.093303289,0.027084476562499998,0.031501404
29.852,0.032908324,0.034646027,0.093303625,0.027084242,0.031501807
29.856,0.032908859,0.034647066406249996,0.09330393,0.027084512,0.031502277343749996
29.86,0.032910066,0.03464673,0.093303695,0.027084275,0.031503148437499996
29.864,0.032910906,0.034646598,0.093303523,0.027084545,0.031503551
29.868,0.032911141,0.034646863281249995,0.093302352,0.027084645,0.031503686
29.872,0.032911578,0.034647738,0.093302086,0.02708508,0.031504254
29.876,0.032911777,0.034648172,0.093302648,0.027086254,0.031503953
29.88,0.032910773,0.034648207031249996,0.093302016,0.027086656,0.031502813
29.884,0.03291027,0.03464948,0.093298563,0.027086723,0.031501338
29.888,0.032909832031249996,0.034650218749999996,0.09329568,0.027086757812499997,0.03150184
29.892,0.032908457,0.034649313,0.093293367,0.02708632,0.031503416
29.896,0.032907117,0.034649043,0.093292898,0.027086455,0.031504691
29.9,0.032906949218749995,0.034649211,0.093291523,0.027086488281249998,0.031504992
29.904,0.032907652343749996,0.034649113,0.093290883,0.027086488281249998,0.031503584
29.908,0.032908359,0.034649847656249996,0.093291453,0.027085885,0.031502242
29.912,0.03290866,0.034651257812499996,0.093289781,0.027085818,0.031501539
29.916,0.032908792968749996,0.034651925781249995,0.093290383,0.027086221,0.031501404
29.92,0.032908523,0.034651828,0.09329182,0.027086422,0.031502645
29.924,0.032908492,0.034650886718749996,0.093289539,0.02708632,0.031503584
29.928,0.03290866,0.034650218749999996,0.093288367,0.027086923828124998,0.03150335
29.932,0.032908894531249996,0.034650316,0.093287938,0.0270884,0.03150335
29.936,0.032908457,0.034650117187499996,0.093288102,0.027088701,0.031503719
29.94,0.032907152343749996,0.034649445,0.093288773,0.027088266,0.03150365
29.944,0.032907418,0.034649313,0.093289844,0.027088803,0.031503383
29.948,0.032907484,0.034650184,0.093291148,0.027089607,0.031503551
29.952,0.032907418,0.034650789,0.093289008,0.027089137,0.03150392
29.956,0.03290648,0.034650886718749996,0.093287898,0.027087729,0.031504389
29.96,0.032906984,0.034651391,0.093287766,0.027087563,0.031504254
29.964,0.032907789,0.034652164,0.093288,0.027087929687499998,0.031504926
29.968,0.032908359,0.034653167968749995,0.09328693,0.027088667968749997,0.031505697
29.972,0.032909062499999996,0.034653437499999995,0.093284445,0.027089103515624997,0.031505361
29.976,0.032908457,0.034652398437499995,0.093281398,0.027089941406249998,0.031505898
29.98,0.032907988,0.034653301,0.093280961,0.027089775390624998,0.031506031
29.984,0.032907855,0.03465434,0.093282969,0.027089137,0.031506266
29.988,0.032907718749999995,0.034654609,0.093284008,0.027089103515624997,0.031506367
29.992,0.032907820312499995,0.034655382812499996,0.093284313,0.027088935546874998,0.031506635
29.996,0.032907887,0.034654910156249996,0.093284719,0.027088467,0.031506635
30,0.032907082,0.034654176,0.093284617,0.027088097656249997,0.031507205078124996
30.004,0.032907016,0.034653504,0.093284344,0.027087763671874997,0.031507439
30.008,0.032907887,0.03465357,0.093284344,0.027088266,0.031507004
30.012,0.032909699,0.03465434,0.093281125,0.027088836,0.03150677
30.016,0.032910234,0.034654578,0.093276805,0.027089103515624997,0.031505496
30.02,0.032910972656249995,0.034654676,0.093275727,0.027088166015624998,0.03150449
30.024,0.03291218,0.034654945,0.093277305,0.027087326,0.031503082
30.028,0.032912714843749996,0.034655011718749996,0.093279086,0.027086723,0.03150365
30.032,0.032912313,0.034655078124999995,0.093280992,0.027086389,0.031504220703124995
30.036,0.032911242,0.03465602,0.093282867,0.027087091796874997,0.031504557
30.04,0.032910504,0.034656723,0.093285187,0.0270884,0.031505697
30.044,0.032911008,0.034656688,0.093286187,0.027089941406249998,0.031506836
30.048,0.032912145,0.034656589843749995,0.093286492,0.027090613,0.031507709
30.052,0.032913152,0.034657292968749996,0.093286422,0.027091016,0.031509184
30.056,0.032912516,0.034657258,0.093286125,0.027090982,0.031509484
30.06,0.032911676,0.034656957,0.093284984,0.027090109374999997,0.031509721
30.064,0.03291141,0.034656789,0.093284109,0.027089775390624998,0.031509451
30.068,0.03291134,0.034657359374999995,0.093284148,0.027089305,0.031508210937499996
30.072,0.032911242,0.034657695,0.093284242,0.027089505859374998,0.031507674
30.076,0.032910938,0.034658297,0.093284984,0.027089373,0.031507406
30.08,0.032910703124999996,0.034658297,0.09328582,0.027090412,0.031507473
30.084,0.032910469,0.034658332031249996,0.093285617,0.027091016,0.031509082031249996
30.088,0.032910035156249996,0.034657828,0.093284852,0.027091016,0.031510021
30.092,0.032909465,0.034657492,0.093284984,0.027091216796874998,0.031510625
30.096,0.03291057,0.034658062499999996,0.093285555,0.027090914,0.031510592
