,time,F8,F4,F3,F7
6071,24.284,0.038629645,0.035421891,0.026863597656249998,0.09030968
6072,24.288,0.038627598,0.035419813,0.026863093749999997,0.090312258
6073,24.292,0.038626089843749996,0.035419476562499996,0.026865139,0.090307766
6074,24.296,0.038624211,0.035420449,0.02686715,0.09029918
6075,24.3,0.038621027343749996,0.035417801,0.026866381,0.09029543
6076,24.304,0.038617707,0.035414582031249996,0.026864201171874998,0.090296266
6077,24.308,0.038614625,0.035413574,0.026862928,0.09029818
6078,24.312,0.038610465,0.035414012,0.026863931640624998,0.090304211
6079,24.316,0.038608488,0.03541391,0.02686457,0.090310008
6080,24.32,0.038606477,0.035409652,0.026862961,0.090308836
6081,24.324,0.038605636718749996,0.035403719,0.026860714843749998,0.090298273
6082,24.328,0.038603624999999996,0.03540241,0.026860177734374997,0.090291305
6083,24.332,0.038601277,0.035404085937499996,0.026860916,0.09029325
6084,24.336,0.038598664062499996,0.035403984374999996,0.026862087890624997,0.090299781
6085,24.34,0.038598328,0.035401941,0.02685991,0.090304211
6086,24.344,0.038595746,0.035400062499999996,0.026856959,0.090307898
6087,24.348,0.038593434,0.035400598,0.026857562499999998,0.090310984
6088,24.352,0.038594238,0.03540298,0.02685934,0.090305586
6089,24.356,0.038596453,0.035405328124999996,0.026860177734374997,0.090297469
6090,24.36,0.038596184,0.035404453,0.02685877,0.090296805
6091,24.364,0.038595145,0.035403348,0.026856188,0.090298008
6092,24.368,0.038594941,0.035403551,0.026855584,0.090300023
6093,24.372,0.03859548,0.03540268,0.026856824,0.09030357
6094,24.376,0.038596652343749996,0.035404219,0.02685773,0.090302297
6095,24.38,0.038595008,0.035404453,0.026857697265624998,0.090291805
6096,24.384,0.038592094,0.035403214843749996,0.026858232,0.090278125
6097,24.388,0.038595547,0.035401402,0.026858803,0.090271289
6098,24.392,0.038595008,0.035401402,0.026858938,0.090271086
6099,24.396,0.038595949,0.035400668,0.026858367,0.09027082
6100,24.4,0.038593499999999996,0.035398488,0.026857998046874998,0.090271188
6101,24.404,0.038589242,0.035394363,0.026857932,0.090268805
6102,24.408,0.03858998,0.035393859374999996,0.026859271,0.090257242
6103,24.412,0.038588641,0.035395738,0.026861753906249997,0.090243656
6104,24.416,0.038589879,0.035396645,0.026862859,0.090233969
6105,24.42,0.038590113,0.035395973,0.026862189453124997,0.09023082
6106,24.424,0.038588906,0.035394699,0.026861283,0.090229039
6107,24.428,0.038588203,0.035394063,0.026862289,0.090229547
6108,24.432,0.038588574,0.035393559,0.026862691,0.090231625
6109,24.436,0.038587367,0.035393023,0.026863531,0.090229211
6110,24.44,0.038584883,0.035391445,0.026864268,0.090218984
6111,24.444,0.038583644531249996,0.035388664,0.026864535156249997,0.090210906
6112,24.448,0.038583176,0.035387992,0.026865105468749997,0.090208492
6113,24.452,0.038583374999999996,0.035390941,0.026866615,0.090208289
6114,24.456,0.038584715,0.035392855,0.026867352,0.090211203
6115,24.46,0.038584515624999996,0.03539034,0.026866783203124998,0.09021382
6116,24.464,0.038581332,0.035389,0.026865441,0.090213617
6117,24.468,0.038582035,0.035389973,0.026864703,0.090205805
6118,24.472,0.038585219,0.03539168,0.026865877,0.090197961
6119,24.476,0.038583609,0.035391445,0.026867318,0.090199469
6120,24.48,0.038581261718749996,0.035387793,0.026866111328124997,0.090204328
6121,24.484,0.038581297,0.035384773437499996,0.026863931640624998,0.090208023
6122,24.488,0.038581429687499995,0.035385176,0.026863832,0.090211102
6123,24.492,0.038582371,0.035387925781249996,0.026864234374999997,0.090210266
6124,24.496,0.038582941,0.035391847656249996,0.026865006,0.090200977
6125,24.5,0.038583609,0.035391277,0.026864334,0.090194039
6126,24.504,0.038583273437499996,0.035388293,0.02686343,0.090195578
6127,24.508,0.038583676,0.035387188,0.026864703,0.090198898
6128,24.512,0.038583711,0.035388796874999996,0.026865810546874997,0.090201617
6129,24.516,0.038583273437499996,0.035389234,0.026866246093749997,0.090202992
6130,24.52,0.038584414062499996,0.03538702,0.026866513671874998,0.090197359
6131,24.524,0.038585355,0.035387422,0.026864973,0.090186797
6132,24.528,0.038583508,0.035387223,0.026864771484374998,0.090183313
6133,24.532,0.038584047,0.035388496,0.026865307,0.090187266
6134,24.536,0.038585723,0.035388496,0.026865240234374997,0.090193398
6135,24.54,0.038584215,0.035386047,0.026863496093749998,0.090198531
6136,24.544,0.038583273437499996,0.035383836,0.02686152,0.090199906
6137,24.548,0.038586527343749996,0.035383734374999996,0.026861753906249997,0.090195047
6138,24.552,0.038587699,0.035385042968749995,0.026863697,0.090188711
6139,24.556,0.038588906,0.035385242,0.026865408,0.090187398
6140,24.56,0.038587464843749995,0.035382426,0.026864937499999998,0.090185055
6141,24.564,0.038582605468749996,0.035381355,0.02686343,0.090186297
6142,24.568,0.038581195,0.035381152,0.026863262,0.090191594
6143,24.572,0.038583777,0.035381555,0.026863799,0.090196555
6144,24.576,0.038584582031249995,0.035382461,0.026863799,0.090195813
6145,24.58,0.03858502,0.035380281,0.026862189453124997,0.090187469
6146,24.584,0.038584515624999996,0.035378539,0.026860547,0.090181164
6147,24.588,0.038585789,0.035378805,0.026859105,0.090184453
6148,24.592,0.038586727,0.035380281,0.026859307,0.090192031
6149,24.596,0.038584715,0.035381219,0.026860346,0.090196555
6150,24.6,0.038583344,0.035379878906249995,0.026858232,0.090197797
6151,24.604,0.038583105,0.035376793,0.026857227,0.090196617
6152,24.608,0.038581164,0.035376461,0.02685934,0.090189781
6153,24.612,0.038582605468749996,0.03537968,0.026860346,0.090182609
6154,24.616,0.038583508,0.035378941406249996,0.026859775,0.090182234
6155,24.62,0.038582066,0.035375988,0.02685726,0.090187469
6156,24.624,0.038581867,0.03537334,0.026854076171874998,0.09019082
6157,24.628,0.038581531249999995,0.035373309,0.026853271,0.090193398
6158,24.632,0.038582066,0.035376125,0.026852533203124997,0.090196219
6159,24.636,0.038583609,0.035378636718749995,0.026852634765624998,0.090192266
6160,24.64,0.038581429687499995,0.035378203,0.026852197,0.09018318
6161,24.644,0.038579152,0.035376324,0.026850521484374997,0.090176836
6162,24.648,0.038578246,0.035377266,0.026849449218749998,0.090178586
6163,24.652,0.038575027,0.03537827,0.026850857,0.090185727
6164,24.656,0.038574457031249995,0.035379008,0.026851058593749998,0.090189547
6165,24.66,0.038571941,0.035375988,0.026850689,0.090186898
6166,24.664,0.038570969,0.035374215,0.026849951171874997,0.090180859
6167,24.668,0.038574019531249996,0.035374246,0.026850588,0.090171141
6168,24.672,0.03857573,0.035376793,0.026853639,0.090162789
6169,24.676,0.038575297,0.035377434,0.026856824,0.090164102
6170,24.68,0.038574355468749995,0.035375152,0.026856289,0.090168422
6171,24.684,0.038571605,0.035373574218749995,0.026854377,0.090173148
6172,24.688,0.038570199,0.035372871,0.026853572,0.090178719
6173,24.692,0.038572648437499996,0.03537227,0.026854611,0.090184047
6174,24.696,0.038573285,0.035374215,0.026855851562499998,0.090180664
6175,24.7,0.038571809,0.035374379,0.026855082031249998,0.090170805
6176,24.704,0.038567852,0.035372168,0.026854746,0.090168359
6177,24.708,0.038569461,0.03537123,0.026854544921874998,0.090171977
6178,24.712,0.038571539,0.035372,0.026854914,0.090176977
6179,24.716,0.038571605,0.035374012,0.026853236,0.090181234
6180,24.72,0.038571273,0.035373645,0.026850386718749997,0.09018318
6181,24.724,0.038566445312499996,0.035371328,0.026850386718749997,0.090180461
6182,24.728,0.038566008,0.035371934,0.026851293,0.090172414
6183,24.732,0.03856943,0.035372438,0.026850723,0.09016893
6184,24.736,0.038570938,0.035372504,0.026849482421874998,0.090173484
6185,24.74,0.038568859,0.035369953,0.026847470703124997,0.090178648
6186,24.744,0.038566277,0.035368012,0.026844990234374998,0.090175602
6187,24.748,0.038566109,0.035368914,0.02684348,0.090171945
6188,24.752,0.038568055,0.035370996093749996,0.026843748046874998,0.090173617
6189,24.756,0.038569394531249995,0.035372504,0.026843514,0.090167688
6190,24.76,0.03856775,0.035370258,0.026842643,0.090160039
6191,24.764,0.038565504,0.035365730468749995,0.026843144531249998,0.090157625
6192,24.768,0.038564801,0.035365129,0.026844084,0.090163023
6193,24.772,0.038563695,0.035364691406249996,0.026844017578124997,0.090169297
6194,24.776,0.038562218749999995,0.035363117,0.026844922,0.090174156
6195,24.78,0.038559539062499995,0.035359762,0.026845324218749998,0.090177914
6196,24.784,0.038555847656249996,0.035356543,0.02684291,0.090176836
6197,24.788,0.038555847656249996,0.035356847656249996,0.026842207,0.090169461
6198,24.792,0.038553167968749996,0.035358789,0.026845928,0.090163328
6199,24.796,0.038553335937499995,0.035360601562499996,0.026847203,0.090164133
6200,24.8,0.038551758,0.035356914,0.026845996093749998,0.090168086
6201,24.804,0.038544785,0.035351348,0.026844990234374998,0.090170906
6202,24.808,0.038543477,0.035350777,0.026845759765624998,0.09017607
6203,24.812,0.038543141,0.035352219,0.02684784,0.090180125
6204,24.816,0.038545289,0.035353629,0.026849852,0.090174625
6205,24.82,0.038544449,0.035351379,0.026849281,0.090166617
6206,24.824,0.038543109374999995,0.035347660156249995,0.026846264,0.090165875
6207,24.828,0.038541465,0.035346789,0.026845324218749998,0.090170336
6208,24.832,0.038541566,0.035346453124999996,0.026845861328124998,0.090174992
6209,24.836,0.03854532,0.035346351562499996,0.026843916,0.090179523
6210,24.84,0.038544719,0.035346184,0.026841771,0.090180391
6211,24.844,0.038543878906249995,0.035346719,0.026842811,0.09017332
6212,24.848,0.038543277,0.035348261718749996,0.026843949,0.09016618
6213,24.852,0.038545355,0.035351113,0.026843882812499997,0.090167453
6214,24.856,0.038548070312499995,0.035352183593749996,0.026843514,0.090174055
6215,24.86,0.038546227,0.035350844,0.0268411,0.090179922
6216,24.864,0.03854177,0.035349469,0.026838351562499998,0.090183273
6217,24.868,0.038542406,0.035351715,0.026837781249999998,0.09018318
6218,24.872,0.038546395,0.035354598,0.026836910156249998,0.090174625
6219,24.876,0.038547836,0.035355707031249996,0.026836943,0.09016775
6220,24.88,0.0385475,0.035354332,0.026836910156249998,0.090169031
6221,24.884,0.038544785,0.035351617,0.026836339843749998,0.090174625
6222,24.888,0.038543344,0.035350339843749995,0.02683701,0.090180664
6223,24.892,0.038543543,0.035351379,0.026838652343749998,0.090184281
6224,24.896,0.038546328,0.035353527343749996,0.026840027,0.090181531
6225,24.9,0.038547734374999996,0.035352453124999995,0.026840832031249998,0.090172414
6226,24.904,0.038546461,0.035351047,0.026840865,0.090165539
6227,24.908,0.038545890624999996,0.035350879,0.02683949,0.090167586
6228,24.912,0.038545121093749996,0.035353461,0.026838586,0.090173484
6229,24.916,0.038547734374999996,0.035354969,0.026838318,0.090178414
6230,24.92,0.038545691,0.035352957,0.026837715,0.090182844
6231,24.924,0.038544281,0.035351852,0.026835634765624998,0.090180023
6232,24.928,0.038543309,0.035352554687499996,0.026835434,0.090171875
6233,24.932,0.038541800781249996,0.035352554687499996,0.026836541,0.090170031
6234,24.936,0.038541633,0.035352922,0.026836574,0.090176469
6235,24.94,0.038540929687499996,0.035350508,0.026834025,0.090182406
6236,24.944,0.038539687499999996,0.035348598,0.026832686,0.090187234
6237,24.948,0.038538785,0.035350207,0.026831209,0.090190484
6238,24.952,0.038540359,0.035351883,0.026831545,0.090185859
6239,24.956,0.038542809,0.03535252,0.026831445,0.090177508
6240,24.96,0.038542504,0.035350945,0.026829064,0.090175227
6241,24.964,0.038538684,0.035350574,0.026827756,0.090175227
6242,24.968,0.038539687499999996,0.03535148,0.026827119140624998,0.090172148
6243,24.972,0.038538516,0.035352453124999995,0.026827891,0.090183508
6244,24.976,0.038539085937499995,0.035351144531249996,0.026828830078124997,0.09019793
6245,24.98,0.038539992,0.035347492187499996,0.026829031,0.090200844
6246,24.984,0.038539085937499995,0.035346855,0.026828092,0.090196188
6247,24.988,0.038540797,0.035347191,0.026827554687499998,0.090196656
6248,24.992,0.038543477,0.035346719,0.026827422,0.090203125
6249,24.996,0.038544047,0.035346519531249995,0.026828428,0.090201211
6250,25,0.038540629,0.035344441406249996,0.026827656249999998,0.090198969
6251,25.004,0.038538449,0.035342160156249997,0.026826248046874997,0.090200445
6252,25.008,0.03853959,0.035342226562499995,0.026825611,0.090195781
6253,25.012,0.038542238281249995,0.035345378906249995,0.026826683593749998,0.090183914
6254,25.016,0.038544183593749996,0.035347961,0.026827455,0.090174391
6255,25.02,0.038546027,0.035347191,0.026826918,0.090167219
6256,25.024,0.038543543,0.035345277343749995,0.026826885,0.09016232
6257,25.028,0.038541968749999996,0.035346184,0.026826582031249997,0.090158703
6258,25.032,0.038540863,0.035348465,0.026829164062499997,0.090156688
6259,25.036,0.03854227,0.035350039,0.026831344,0.090154844
6260,25.04,0.038542539,0.035348429687499995,0.026831578124999998,0.090152227
6261,25.044,0.03854227,0.035347191,0.026830371,0.090149148
6262,25.048,0.03854123,0.035347023,0.026831008,0.090148242
6263,25.052,0.038542773,0.035349168,0.026832248,0.090146227
6264,25.056,0.038541266,0.035350711,0.026832248,0.090143242
6265,25.06,0.03854009,0.035349535,0.026831847656249998,0.090141867
6266,25.064,0.038537675781249996,0.035347023,0.026830740234374997,0.090147164
6267,25.068,0.038536906249999996,0.035345277343749995,0.026830773,0.090155852
6268,25.072,0.038538714843749995,0.035345582031249996,0.026831142578124998,0.090162391
6269,25.076,0.038536906249999996,0.035347191,0.026831008,0.090168625
6270,25.08,0.038537105,0.035346249999999996,0.026829064,0.090171273
6271,25.084,0.038538551,0.035343938,0.026826918,0.090165141
6272,25.088,0.038538215,0.035345582031249996,0.026825846,0.090157125
6273,25.092,0.038537843749999995,0.035347625,0.02682732,0.090152867
6274,25.096,0.038537309,0.035348063,0.026828863,0.090149484
6275,25.1,0.038536066,0.035345914,0.026828092,0.090144953
6276,25.104,0.038534762,0.035343902,0.026827086,0.090141703
6277,25.108,0.038532918,0.035344641,0.026828158203124997,0.090138789
6278,25.112,0.038533219,0.035346922,0.026830841796874998,0.090137008
6279,25.116,0.038536102,0.03534823,0.026832449,0.090135164
6280,25.12,0.038535832,0.035347258,0.026829566406249998,0.090133859
6281,25.124,0.03853325,0.035344777,0.026825443,0.090138078
6282,25.128,0.038535933593749995,0.035342934,0.026822291,0.090146898
6283,25.132,0.038536336,0.03534273,0.026822525390624997,0.090154781
6284,25.136,0.038536469,0.035343902,0.026823363,0.090156219
6285,25.14,0.03853493,0.035342429687499996,0.026822525390624997,0.090158297
6286,25.144,0.038533184,0.035340117,0.026821185546874998,0.090156188
6287,25.148,0.038532445,0.035339242,0.026821553,0.09014968
6288,25.152,0.038532949,0.035341523,0.026822224609374997,0.090145461
6289,25.156,0.038534594,0.035344172,0.026822459,0.090143242
6290,25.16,0.038534258,0.035342863,0.026820715,0.090143414
6291,25.164,0.038532078,0.035339313,0.026820146484374998,0.090149914
6292,25.168,0.038530301,0.035338203124999995,0.026820615234374998,0.090156727
6293,25.172,0.038528421874999996,0.035339378906249996,0.026822895,0.090162391
6294,25.176,0.038528121,0.035341727,0.026823498046874998,0.090166445
6295,25.18,0.038526547,0.03534082,0.026821789,0.090167352
6296,25.184,0.038526715,0.03533827,0.026820348,0.090161516
6297,25.188,0.038526613,0.035339746,0.026819676,0.09015525
6298,25.192,0.038527688,0.035341488,0.026820414,0.090150687
6299,25.196,0.038527453,0.035342058593749996,0.026820883,0.090151695
6300,25.2,0.038524836,0.03534082,0.026820078124999997,0.090158898
6301,25.204,0.038520074,0.035338105,0.026820414,0.090166141
6302,25.208,0.038520476562499996,0.035337668,0.026820381,0.090172547
6303,25.212,0.038522926,0.035338742,0.026820951,0.090178484
6304,25.216,0.038524066,0.035339914,0.026821889,0.090175031
6305,25.22,0.038523762,0.035338136718749996,0.026820279,0.090165141
6306,25.224,0.038521148,0.035336226562499996,0.026819140624999998,0.090156086
6307,25.228,0.038515515624999996,0.035334785,0.026819844,0.090152094
6308,25.232,0.038514008,0.03533368,0.026819441,0.090155484
6309,25.236,0.038510351562499996,0.03533093,0.026819945,0.090160984
6310,25.24,0.038505558593749996,0.035326637,0.026820682,0.090161078
6311,25.244,0.038502304687499996,0.03532275,0.026821889,0.090151656
6312,25.248,0.038499824,0.035319964843749996,0.026821354,0.090145656
6313,25.252,0.038498652343749995,0.035319766,0.026822357,0.090135766
6314,25.256,0.038494594,0.035319129,0.026823129,0.090124469
6315,25.26,0.038488559,0.035315508,0.026823297,0.090114344
6316,25.264,0.038482859,0.035310375,0.026820783,0.09011143
6317,25.268,0.038481051,0.035306957031249996,0.02681733,0.090111695
6318,25.272,0.038481551,0.035306922,0.026817429687499998,0.090112133
6319,25.276,0.038480781,0.035306152,0.026818871,0.090112602
6320,25.28,0.03847773,0.035303636718749996,0.026818134765624998,0.090109281
6321,25.284,0.038475551,0.035302262,0.026816423828124998,0.090096539
6322,25.288,0.038477496,0.035302765624999996,0.026816994140624998,0.090083969
6323,25.292,0.038477429687499995,0.03530575,0.026820480468749998,0.090075953
6324,25.296,0.038478566,0.035306687499999996,0.026824438,0.090075047
6325,25.3,0.038476121093749996,0.035304508,0.026825074218749998,0.09007793
6326,25.304,0.038475988,0.035301859,0.026824203124999998,0.090080578
6327,25.308,0.038476390624999995,0.035302598,0.026824806640624997,0.090081789
6328,25.312,0.038479574,0.035303804687499996,0.026825945,0.090083062
6329,25.316,0.038481922,0.035304441,0.02682732,0.090079039
6330,25.32,0.038483766,0.035304843749999995,0.026827789,0.090069016
6331,25.324,0.038482727,0.035303672,0.026827891,0.09006157
6332,25.328,0.038481887,0.035303336,0.026828494,0.090060469
6333,25.332,0.038482324218749996,0.035303938,0.026829467,0.09006643
6334,25.336,0.038482156249999996,0.035303773,0.026830439,0.090072734
6335,25.34,0.038481621,0.035301691406249995,0.026829599609374997,0.09007575
6336,25.344,0.038479441406249995,0.03530082,0.026828359,0.090077563
6337,25.348,0.038479003906249996,0.035304141,0.026828830078124997,0.090072203
6338,25.352,0.038481652,0.035305816406249996,0.026829332,0.090062078
6339,25.356,0.03848675,0.035305113,0.02683007,0.090055641
6340,25.36,0.038486648,0.03530434,0.026828963,0.090055672
6341,25.364,0.038485003906249995,0.035302094,0.026827152343749997,0.090059992
6342,25.368,0.038485141,0.035301926,0.026826281,0.090064859
6343,25.372,0.038486816,0.035302933593749995,0.026826951,0.090069953
6344,25.376,0.038488492,0.035302867187499996,0.02682732,0.090072805
6345,25.38,0.038486211,0.035301391,0.026827387,0.0900665
6346,25.384,0.038483395,0.035299714843749996,0.026826548828124998,0.090055469
6347,25.388,0.038483598,0.035301492,0.026826146484374997,0.090048258
6348,25.392,0.038485641,0.035303438,0.026825711,0.090047688
6349,25.396,0.038485945,0.03530434,0.02682551,0.09005393
6350,25.4,0.038483964843749996,0.035301792968749995,0.026824605,0.090059461
6351,25.404,0.038481887,0.035299145,0.02682333,0.09006425
6352,25.408,0.038479609,0.035298609,0.026822559,0.090069219
6353,25.412,0.038481016,0.035299949,0.026823162,0.09006918
6354,25.416,0.038484703,0.035301426,0.026823699,0.090061602
6355,25.42,0.03848427,0.035300184,0.026822393,0.090054898
6356,25.424,0.038482793,0.035297938,0.026821152343749998,0.090051984
6357,25.428,0.038481688,0.035298105,0.026820447,0.090055406
6358,25.432,0.038481117,0.035299078,0.026821318,0.090060063
6359,25.436,0.038482121093749995,0.035299511718749996,0.026821117,0.090064492
6360,25.44,0.038479441406249995,0.035297336,0.026820279,0.090068414
6361,25.444,0.038478199218749995,0.035294684,0.026820513671874997,0.090064891
6362,25.448,0.038478,0.035294953,0.026821553,0.090055773
6363,25.452,0.038479105,0.035297133,0.026822861,0.090050711
6364,25.456,0.038479441406249995,0.035298472656249996,0.026823264,0.090051141
6365,25.46,0.038476289062499995,0.035297972656249996,0.026821688,0.090056406
6366,25.464,0.038473136718749995,0.035296460937499996,0.026819576171874998,0.090062078
6367,25.468,0.038472266,0.035296562499999996,0.026818771,0.09006643
6368,25.472,0.038475215,0.035297902,0.026818703,0.090068883
6369,25.476,0.038478871,0.035298105,0.026819207,0.090063719
6370,25.48,0.03847934,0.035297434,0.026819676,0.090054297
6371,25.484,0.038475184,0.035295086,0.026820615234374998,0.090051445
6372,25.488,0.038476086,0.035295121,0.026819844,0.090055703
6373,25.492,0.038475215,0.035295792968749996,0.026819375,0.09006325
6374,25.496,0.038474074,0.035295391,0.026819643,0.090068547
6375,25.5,0.038472902,0.035293613,0.026819811,0.090069617
6376,25.504,0.038471226562499995,0.035292605,0.026821822,0.090063016
6377,25.508,0.038471563,0.035292605,0.026823398,0.09005393
6378,25.512,0.038476422,0.035295391,0.026823564,0.090049164
6379,25.516,0.038476723,0.035295421874999997,0.026822459,0.090053086
6380,25.52,0.038474613,0.035293445,0.026818871,0.090057211
6381,25.524,0.038473406,0.035290965,0.026816021484374997,0.090059961
6382,25.528,0.038472031,0.035291133,0.026815886718749998,0.090062578
6383,25.532,0.038471965,0.035293313,0.026817429687499998,0.090060563
6384,25.536,0.038471293,0.035294887,0.026817462890624998,0.090052453
6385,25.54,0.038469984374999995,0.035293914,0.026815754,0.09004518
6386,25.544,0.038468344,0.035291066,0.026815318,0.090044875
6387,25.548,0.03846727,0.035290828,0.026814580078124997,0.090050172
6388,25.552,0.038467504,0.035294418,0.026813874999999997,0.09005493
6389,25.556,0.038470285,0.035294652343749996,0.026813607,0.090059797
6390,25.56,0.038471058593749996,0.035292305,0.02681307,0.090060766
6391,25.564,0.038469785,0.035291398437499996,0.026812535156249998,0.090051711
6392,25.568,0.038466664062499996,0.035292273,0.026813841796874998,0.090043234
6393,25.572,0.038466867187499997,0.035295156,0.026814847656249998,0.090040078
6394,25.576,0.038465527,0.035296395,0.02681515,0.090044305
6395,25.58,0.038462375,0.03529425,0.026814211,0.090050844
6396,25.584,0.038460230468749995,0.035291499999999996,0.026813037,0.090057648
6397,25.588,0.038459156,0.035290965,0.026811964843749998,0.090063148
6398,25.592,0.038459457,0.035292305,0.026812736,0.09006425
6399,25.596,0.038459792968749996,0.035293715,0.026815015624999997,0.090056445
6400,25.6,0.038458855,0.035293949218749995,0.026815652,0.090047055
6401,25.604,0.038458550781249996,0.035291266,0.026815484,0.090045039
6402,25.608,0.038458820312499996,0.035290395,0.026815754,0.090052383
6403,25.612,0.038459727,0.03529234,0.026816324,0.090058953
6404,25.616,0.038459457,0.035293645,0.026816256,0.090063617
6405,25.62,0.038457578124999996,0.035292371,0.02681468,0.09006543
6406,25.624,0.038454527343749996,0.03529123,0.026814916,0.090059422
6407,25.628,0.038455469,0.035292473,0.02681525,0.090048664
6408,25.632,0.038456808593749996,0.035294215,0.026815988281249998,0.090043266
6409,25.636,0.038455602,0.035293613,0.026815484,0.090047922
6410,25.64,0.03845332,0.035290695312499995,0.026814580078124997,0.090055164
6411,25.644,0.038452683593749995,0.035288281,0.026813139,0.090060398
6412,25.648,0.038452348,0.035288918,0.026812904,0.09006432
6413,25.652,0.038452852,0.035291266,0.026814646,0.090063078
6414,25.656,0.038454762,0.035293949218749995,0.026814646,0.090053523
6415,25.66,0.038453793,0.035292773,0.026812736,0.090045648
6416,25.664,0.038452953,0.035290527343749996,0.026811563,0.09004407
6417,25.668,0.038455066406249995,0.035289656249999996,0.026812099609374997,0.090049164
6418,25.672,0.038455301,0.035289656249999996,0.026812835937499998,0.090054398
6419,25.676,0.038456976562499995,0.035291066,0.026812736,0.090058383
6420,25.68,0.038458652,0.035289523,0.026811295,0.090059797
6421,25.684,0.038455098,0.035286738,0.026809719,0.090053258
6422,25.688,0.038454125,0.035287445,0.026811059,0.090045578
6423,25.692,0.038455667968749996,0.035289859374999996,0.026812166,0.090043906
6424,25.696,0.038456305,0.035290059,0.026812232,0.090049336
6425,25.7,0.038454695312499995,0.035288082,0.026811898,0.090054031
6426,25.704,0.038451644531249995,0.035285801,0.026809382812499997,0.090057008
6427,25.708,0.038450503906249996,0.035285598,0.026807505859374997,0.090059828
6428,25.712,0.038450305,0.035288281,0.026807941406249997,0.090057813
6429,25.716,0.038450906,0.03529123,0.026808445,0.090050641
6430,25.72,0.038449398,0.035290395,0.02680774,0.090044336
6431,25.724,0.038448461,0.03528798,0.026806566,0.090045211
6432,25.728,0.038446648,0.035288449,0.026806433593749998,0.090049734
6433,25.732,0.038445777,0.035291367,0.026807539,0.090053992
6434,25.736,0.038448258,0.035291398437499996,0.026807305,0.090057781
6435,25.74,0.038447992187499995,0.035289523,0.026806131,0.090056375
6436,25.744,0.038447621093749995,0.035286503906249995,0.026806266,0.090047391
6437,25.748,0.038446883,0.03528607,0.026806969,0.09004182
6438,25.752,0.038446348,0.035288383,0.026808176,0.090046922
6439,25.756,0.038445512,0.035288617187499996,0.026807908203124998,0.090053289
6440,25.76,0.038441687499999995,0.03528523,0.026806332031249998,0.090056773
6441,25.764,0.038439742,0.035282480468749995,0.026805059,0.090058453
6442,25.768,0.038439777343749995,0.035282414062499996,0.026804924,0.090054898
6443,25.772,0.038440715,0.035285063,0.02680583,0.090046148
6444,25.776,0.038440211,0.035286539,0.026807271,0.090040414
6445,25.78,0.038438672,0.035284961,0.026806969,0.090040852
6446,25.784,0.038436355468749996,0.035282547,0.026806197265624998,0.090044234
6447,25.788,0.03843582,0.035281542968749996,0.026806164,0.090047727
6448,25.792,0.03843743,0.035283586,0.026807641,0.090051008
6449,25.796,0.038437262,0.035284527,0.026808176,0.090049031
6450,25.8,0.038435719,0.035282816,0.026806969,0.090040984
6451,25.804,0.038433742,0.035279832,0.026805963,0.090037063
6452,25.808,0.038431832,0.035279195,0.026805293,0.090042156
6453,25.812,0.038433004,0.035280203,0.026804723,0.090049969
6454,25.816,0.038432636718749996,0.035280035,0.026804320312499998,0.090055133
6455,25.82,0.038430559,0.035277285,0.026801973,0.090058117
6456,25.824,0.038428613281249996,0.035275273,0.026800498,0.090055031
6457,25.828,0.038428242187499996,0.035276043,0.0268006,0.090046984
6458,25.832,0.038428511718749996,0.035278859,0.026802074,0.090043469
6459,25.836,0.038428379,0.035279094,0.026803248,0.090046148
6460,25.84,0.038427137,0.035277285,0.026802007812499997,0.09004893
6461,25.844,0.038425257812499995,0.035275375,0.026800263671874998,0.090051211
6462,25.848,0.038422813,0.035274535,0.026799392578124998,0.090056141
6463,25.852,0.038423179687499996,0.035275844,0.026800029,0.090060734
6464,25.856,0.038424152,0.035277453,0.026799828124999998,0.090055438
6465,25.86,0.038422074,0.035276781,0.026797648,0.090047086
6466,25.864,0.038423347656249995,0.035274234,0.026795537,0.090043469
6467,25.868,0.038424488281249995,0.035273328124999996,0.026794967,0.090047359
6468,25.872,0.038426031,0.035273429687499996,0.026795973,0.090053187
6469,25.876,0.038425426,0.035273461,0.026797549,0.090057953
6470,25.88,0.038421941,0.035272758,0.026797447,0.090061938
6471,25.884,0.03841993,0.035270145,0.026796307,0.090060898
6472,25.888,0.038421773,0.035269507812499996,0.026795604,0.090052555
6473,25.892,0.038421805,0.035272891,0.026796039,0.090047922
6474,25.896,0.038423816,0.035274836,0.02679557,0.090049
6475,25.9,0.038421203,0.035273328124999996,0.026794697,0.090052617
6476,25.904,0.038418855,0.035271184,0.026794765624999998,0.090054898
6477,25.908,0.038417547,0.035271585937499995,0.026795402,0.090057883
6478,25.912,0.03841832,0.035274133,0.026795099609374998,0.090060328
6479,25.916,0.038419863,0.035274668,0.02679443,0.090056477
6480,25.92,0.038420164,0.035273461,0.026794262,0.090046922
6481,25.924,0.03841882,0.035272253906249995,0.026794129,0.090040148
6482,25.928,0.038418621,0.035272891,0.026794564,0.090044406
6483,25.932,0.038418723,0.035273863,0.026795369140624997,0.090051781
6484,25.936,0.038418086,0.035274265624999995,0.026795,0.090056977
6485,25.94,0.038416242,0.035271352,0.026792988,0.090061102
6486,25.944,0.038415301,0.035267328,0.026792283,0.090062172
6487,25.948,0.038414632812499995,0.035268133,0.026793624999999998,0.090054227
6488,25.952,0.038415973,0.03527182,0.026795871,0.090045781
