time,F8,F4,Fz,F3,F7
24.848,0.044181113,0.045695218749999995,0.112334336,0.10341742968749999,0.048279293
24.852,0.044180140624999996,0.045695352,0.11232950781249999,0.103416391,0.048278891
24.856,0.044179367,0.045695891,0.11232591406249999,0.10341622656249999,0.048277816
24.86,0.044179805,0.045695656,0.112322867,0.10341635937499999,0.048277785156249996
24.864,0.044181582,0.045695218749999995,0.112318539,0.103415992,0.048276344
24.868,0.044179906,0.045694984,0.112313375,0.10341561718749999,0.048276879
24.872,0.044178395,0.045694816,0.112309117,0.10341618749999999,0.048278422
24.876,0.044176953,0.045694816,0.112306133,0.10341672656249999,0.048279563
24.88,0.044175847656249996,0.045694648,0.11230342187499999,0.103416797,0.048278957
24.884,0.044176117187499996,0.045694215,0.112300406,0.10341672656249999,0.048278925781249996
24.888,0.044174742,0.045693410156249996,0.112297148,0.103416695,0.048279059
24.892,0.04417216,0.045693813,0.11229399999999999,0.103416594,0.048279863281249995
24.896,0.044171890624999995,0.045694078124999996,0.11229142187499999,0.103416594,0.048280801
24.9,0.04417102,0.045693645,0.11228977343749999,0.10341722656249999,0.048281238
24.904,0.044171422,0.045693375,0.11228886718749999,0.103417734,0.048280902
24.908,0.044169812499999996,0.045693039062499996,0.11228678906249999,0.103417734,0.048281641
24.912,0.04416941,0.045693176,0.11228357,0.10341756249999999,0.048280835937499995
24.916,0.044169879,0.045692504,0.11228139062499999,0.103417734,0.048280602
24.92,0.04417102,0.045692437499999995,0.11227982,0.103418367,0.048279695312499996
24.924,0.044171722656249995,0.045692371093749996,0.112276563,0.103418906,0.04827973
24.928,0.044171254,0.045692301,0.11227284374999999,0.103418875,0.048280464843749996
24.932,0.044171254,0.045692937499999996,0.112270297,0.103419039,0.048279563
24.936,0.044171355,0.045693375,0.112269125,0.10341921093749999,0.048279395
24.94,0.044170754,0.045692605,0.11226868749999999,0.103418539,0.048280734374999995
24.944,0.044170785156249996,0.045692234374999995,0.11226757812499999,0.103418367,0.048281707031249996
24.948,0.044171625,0.045692437499999995,0.112263992,0.103417695,0.048281503906249995
24.952,0.044171691,0.045692703,0.112261039,0.103416156,0.04828184
24.956,0.044173469,0.045692672,0.112258461,0.103415086,0.048279527343749996
24.96,0.044172125,0.045692066406249995,0.112258125,0.103414711,0.048279023
24.964,0.044172563,0.045691598,0.112256648,0.103414008,0.048278891
24.968,0.044172964843749996,0.045691566406249995,0.11225342968749999,0.103413773,0.048279191
24.972,0.044172461,0.045690859,0.112250414,0.103413172,0.048278855
24.976,0.044170047,0.045690457,0.112249008,0.103411828,0.048277316
24.98,0.044168906,0.045689719,0.112248875,0.103411492,0.048275671874999995
24.984,0.044168035,0.045689453,0.11224793,0.103411227,0.048274598
24.988,0.044168641,0.045689183593749995,0.112246023,0.103410359,0.048272488
24.992,0.044166426,0.045687874999999996,0.112244477,0.103409453,0.048271012
24.996,0.044165019531249995,0.045687508,0.112244578,0.103410086,0.048269839843749995
25,0.044164383,0.045686535,0.112244781,0.103410688,0.048269
25.004,0.044163109374999995,0.045685863281249996,0.112243742,0.10341112499999999,0.048268898
25.008,0.044161968749999995,0.045685766,0.11224226562499999,0.10341096093749999,0.048267793
25.012,0.044163645,0.045685531,0.112239586,0.103410453,0.048264375
25.016,0.044162168,0.045684222656249995,0.11223898437499999,0.10340988281249999,0.048262965
25.02,0.044160726562499995,0.045682746,0.112240258,0.103410656,0.048262094
25.024,0.044160391,0.045681339843749995,0.11224052343749999,0.10340992187499999,0.048261355468749996
25.028,0.044159219,0.045680367,0.112239516,0.10340814062499999,0.048261691406249994
25.032,0.04415734,0.045680199218749995,0.112237844,0.103406664,0.048259914
25.036,0.044156804687499995,0.045679058593749995,0.11223546093749999,0.103405961,0.048257836
25.04,0.044155765624999996,0.045677316406249995,0.11223432,0.103405391,0.048257266
25.044,0.044154156,0.045676445,0.112232406,0.10340482031249999,0.048257164062499996
25.048,0.044153453,0.045676309,0.112231367,0.10340395312499999,0.048258406
25.052,0.044152914,0.045676445,0.1122305,0.10340271093749999,0.048260113281249996
25.056,0.044150972656249995,0.045675707,0.11222965624999999,0.10340183593749999,0.048259949
25.06,0.044149628906249995,0.04567423,0.112229258,0.10340070312499999,0.048258707
25.064,0.044149293,0.04567252,0.112225305,0.10339979687499999,0.048257836
25.068,0.044148121,0.045671449,0.112220406,0.10339909374999999,0.048257938
25.072,0.044147215,0.045670477,0.11221591406249999,0.103397883,0.048256594
25.076,0.044147215,0.045669938,0.112212828,0.10339590624999999,0.048254449218749995
25.08,0.044147082,0.045669402,0.11221064843749999,0.10339399218749999,0.048251027343749996
25.084,0.044144969,0.045668363,0.112208508,0.10339295312499999,0.048248547
25.088,0.044143730468749996,0.045667324,0.11220508593749999,0.10339258593749999,0.048246937499999996
25.092,0.044140914062499995,0.045666484,0.11220193,0.103392484,0.048246199
25.096,0.044138801,0.045665313,0.112200258,0.10339265624999999,0.048245934
25.1,0.044136285156249996,0.045663938,0.112199219,0.10339274999999999,0.04824466
25.104,0.044135312499999996,0.045662496,0.112197477,0.103391984,0.048243719
25.108,0.044134542968749996,0.045660718749999996,0.112194289,0.103390773,0.04824352
25.112,0.044134074,0.045659613,0.11219060156249999,0.103389336,0.048240973
25.116,0.044134374999999997,0.045658773,0.112189023,0.103387289,0.048238121093749996
25.12,0.044131926,0.045657835937499995,0.11219,0.10338568,0.048237281
25.124,0.044130351562499996,0.045656125,0.112189258,0.103383805,0.048234938
25.128,0.044128473,0.045655086,0.112186344,0.103381992,0.048233629
25.132,0.044125758,0.045655188,0.112185438,0.103380852,0.048233328124999995
25.136,0.044124148437499996,0.045654082,0.11218422656249999,0.10337988281249999,0.048232453
25.14,0.044124551,0.045652973,0.112182859,0.10337880468749999,0.048230074218749995
25.144,0.044124719,0.045651934,0.11218097656249999,0.103378133,0.04822907
25.148,0.04412207,0.045650796874999996,0.112178898,0.1033775,0.048227828
25.152,0.044118281249999995,0.045650258,0.112177891,0.103376625,0.048227156
25.156,0.044115062499999996,0.045649824218749996,0.11217762499999999,0.10337615624999999,0.048227059
25.16,0.044114257812499995,0.045648851562499995,0.112177055,0.10337622656249999,0.048226723
25.164,0.044114292968749996,0.04564818,0.112176484,0.103376289,0.048224843749999996
25.168,0.044113988281249995,0.045647644531249996,0.11217464062499999,0.103375891,0.048223738
25.172,0.044115398437499995,0.045647074,0.11217185937499999,0.103375383,0.048222062499999996
25.176,0.044115598,0.04564627,0.112170953,0.10337461718749999,0.048219847656249995
25.18,0.044110973,0.045644660156249996,0.11217159374999999,0.103374383,0.04821948
25.184,0.044110035,0.045643585937499995,0.112170016,0.103373711,0.048218874999999994
25.188,0.044110133,0.045643417968749996,0.11216693,0.103373711,0.04821616
25.192,0.044110066406249995,0.045643249999999996,0.11216425,0.103373109,0.048214316
25.196,0.044110535,0.045641742,0.112162336,0.10337213281249999,0.048213242
25.2,0.044110234,0.045640199,0.11216207,0.10337079687499999,0.048211668
25.204,0.044109563,0.045639129,0.11216049218749999,0.103369383,0.048208851562499995
25.208,0.04410782,0.045638391,0.112159188,0.10336790624999999,0.048209086
25.212,0.044107719,0.045637082,0.112157945,0.103366672,0.048206707
25.216,0.044105707,0.045634801,0.112156398,0.103365797,0.048204359
25.22,0.044103261718749995,0.045633394531249996,0.112155602,0.10336543,0.048203488
25.224,0.044103496,0.045631918,0.112154289,0.103365563,0.048202012
25.228,0.044103363281249995,0.04563202,0.11215251562499999,0.103365359,0.048201977
25.232,0.044100176,0.045631347656249995,0.11215181249999999,0.103364891,0.048202516
25.236,0.0440985,0.045629973,0.112152047,0.103365164,0.048201645
25.24,0.044097563,0.045629203,0.11215147656249999,0.103365258,0.048200035
25.244,0.044097094,0.045628836,0.112149227,0.10336485937499999,0.048198691
25.248,0.044096387,0.045629539062499995,0.112147484,0.10336432,0.048198223
25.252,0.044094175781249995,0.045628633,0.112146883,0.10336428906249999,0.048199597656249996
25.256,0.044091559,0.045626922,0.11214782,0.103363883,0.048198859
25.26,0.04409052,0.045625313,0.11214832,0.10336304687499999,0.048197082
25.264,0.044090453,0.045624176,0.112146648,0.103362516,0.048194535156249996
25.268,0.044089852,0.045622801,0.11214442968749999,0.10336237499999999,0.048193292968749996
25.272,0.04409052,0.045622262,0.11214232,0.103362984,0.048192223
25.276,0.044090184,0.045620554687499995,0.112140578,0.103363148,0.048190679687499995
25.28,0.044087938,0.045618207,0.112138227,0.103362039,0.048187328
25.284,0.044084820312499995,0.045616934,0.11213692187499999,0.103360867,0.048185582
25.288,0.044083984374999996,0.045616699,0.112135211,0.10336006249999999,0.048185383
25.292,0.044084184,0.045616964843749996,0.11213330468749999,0.10335979687499999,0.048182296874999996
25.296,0.044083781249999995,0.045616363281249996,0.11213269531249999,0.10335942968749999,0.048178574
25.3,0.044080395,0.045614551,0.11213269531249999,0.10335798437499999,0.048176766
25.304,0.044080094,0.045613781,0.112131992,0.10335735156249999,0.048176934
25.308,0.044076742,0.045612339843749995,0.112129047,0.10335668,0.048178039
25.312,0.04407466,0.0456115,0.11212625781249999,0.103355938,0.048177035
25.316,0.044073824218749995,0.045610832,0.112126195,0.103355039,0.048175222656249996
25.32,0.044072918,0.045610027,0.112127438,0.103355438,0.048175054687499996
25.324,0.044071242,0.045608917968749996,0.112127234,0.10335527343749999,0.048173648
25.328,0.044068895,0.045608214843749995,0.112125828,0.10335396093749999,0.048172305
25.332,0.044067387,0.04560818,0.112124586,0.103352891,0.048172777
25.336,0.044066683593749996,0.045607578,0.112125359,0.10335182,0.048171836
25.34,0.044065676,0.045606707,0.112126828,0.103350578,0.048168316406249995
25.344,0.044064367187499995,0.045605801,0.112125859,0.1033495,0.048167848
25.348,0.044061484,0.045605602,0.11212471874999999,0.10334842968749999,0.04816882
25.352,0.044060012,0.045605465,0.11212488281249999,0.103347828,0.048170094
25.356,0.044060246,0.045604797,0.112124688,0.103347125,0.048169324
25.36,0.044059207,0.04560302,0.112125023,0.10334648437499999,0.048169422
25.364,0.044058535156249995,0.045601242187499995,0.11212521874999999,0.10334594531249999,0.048169055
25.368,0.044057563,0.045600371093749995,0.11212381249999999,0.10334528124999999,0.048170395
25.372,0.044055887,0.045599999999999995,0.112122672,0.103344711,0.048170094
25.376,0.044055551,0.045599969,0.112122469,0.10334403906249999,0.048168082
25.38,0.044054379,0.045598996,0.112122875,0.10334353906249999,0.048167578
25.384,0.044053605,0.045597418,0.112121367,0.103343867,0.048166941
25.388,0.044050253906249996,0.045596679687499996,0.112118883,0.10334293,0.048166035156249995
25.392,0.044049113281249996,0.045596445,0.112117141,0.103341391,0.048166672
25.396,0.044050055,0.045595844,0.112115703,0.103339945,0.048163289062499996
25.4,0.044049684,0.045594667968749995,0.112114992,0.103338711,0.048161543
25.404,0.044047672,0.045593730468749996,0.112114461,0.103337133,0.048161578
25.408,0.044045762,0.045593832031249996,0.11211422656249999,0.10333635937499999,0.04816168
25.412,0.044046465,0.045592992,0.11211268,0.103335891,0.048160738
25.416,0.044044855,0.045592289,0.112112781,0.103335016,0.048159129
25.42,0.044042676,0.045591617187499996,0.11211418749999999,0.103334313,0.048158695
25.424,0.044040766,0.045590715,0.112113453,0.103334648,0.048159129
25.428,0.044040496,0.045590078124999996,0.112111875,0.10333515624999999,0.048159098
25.432,0.044039222656249995,0.045588969,0.112110266,0.10333421093749999,0.048157488
25.436,0.044036676,0.045588301,0.112111539,0.103332906,0.048157152343749995
25.44,0.044036070312499995,0.045587593749999995,0.11211301562499999,0.103331398,0.04815534
25.444,0.044035637,0.045586691,0.11211244531249999,0.10333113281249999,0.048153664
25.448,0.04403473,0.045586656249999996,0.11211140624999999,0.10333005468749999,0.048153664
25.452,0.044034363281249995,0.045586457,0.11211168,0.103327539,0.048153094
25.456,0.044033793,0.04558518,0.112112617,0.10332482812499999,0.048151551
25.46,0.044032351562499995,0.045583003906249996,0.11211368749999999,0.103322383,0.048151218749999995
25.464,0.044029836,0.045582031249999995,0.11211492968749999,0.10331992968749999,0.048153128906249995
25.468,0.044028527,0.045581828,0.11211425781249999,0.103317516,0.048152559
25.472,0.044026316406249995,0.045580687499999994,0.112111344,0.10331520312499999,0.048152223
25.476,0.044023398,0.045579851562499996,0.112109359,0.103313023,0.048152289
25.48,0.044023398,0.045579582031249996,0.112108758,0.103310945,0.048152355
25.484,0.044025711,0.045578543,0.112105977,0.103309672,0.048150246093749995
25.488,0.044026582,0.045577035,0.112103828,0.10330923437499999,0.048149976562499995
25.492,0.044024605,0.045575527,0.112102789,0.103308234,0.048149039062499996
25.496,0.044020547,0.045574519531249996,0.112102258,0.10330695312499999,0.04814773
25.5,0.044020046874999996,0.045574152,0.112103195,0.103304945,0.048145754
25.504,0.044020348,0.045573313,0.112102789,0.10330320312499999,0.048144109
25.508,0.044018371,0.045572742,0.112101953,0.103301086,0.04814327
25.512,0.044017230468749995,0.04557234,0.112101383,0.103299578,0.048142668
25.516,0.044017262,0.045571672,0.112101953,0.10329777343749999,0.048138878906249995
25.52,0.044015688,0.045570797,0.11210389843749999,0.10329632812499999,0.04813841
25.524,0.044013844,0.045569824,0.112103125,0.10329528906249999,0.048138042968749996
25.528,0.044013207,0.045569324,0.112101117,0.10329458593749999,0.048136766
25.532,0.044011461,0.045568617,0.11210037499999999,0.103292406,0.048136195
25.536,0.044009352,0.045568382812499995,0.112101414,0.103290867,0.048136566
25.54,0.044008715,0.045568016,0.112102055,0.10328972656249999,0.048134621093749996
25.544,0.044008344,0.045566977,0.11210182031249999,0.10328905468749999,0.048135324
25.548,0.044008008,0.045566273,0.112100211,0.10328882,0.048135125
25.552,0.044006969,0.045566004,0.112098633,0.103287375,0.048132710937499996
25.556,0.04400402,0.045565469,0.11209849999999999,0.10328607031249999,0.048130832
25.56,0.044002710937499995,0.045564527,0.112099508,0.103285094,0.048129624999999995
25.564,0.044002176,0.045563891,0.112099805,0.103283859,0.048129926
25.568,0.044001438,0.045562984,0.112097492,0.10328274999999999,0.048129996093749995
25.572,0.044000398,0.045561879,0.11209525,0.103281273,0.048128484374999995
25.576,0.043999293,0.045561211,0.11209467968749999,0.103279164,0.048126004
25.58,0.043999895,0.045560035,0.112094508,0.103277383,0.048125433593749996
25.584,0.043997785,0.045558762,0.11209377343749999,0.103276477,0.048125234
25.588,0.043995035,0.045557922,0.1120925,0.103275305,0.048124460937499995
25.592,0.043994699218749996,0.045557688,0.11209115624999999,0.10327457,0.048122852
25.596,0.043993624999999995,0.045556449218749996,0.11209115624999999,0.103273766,0.048122148
25.6,0.043994566,0.045555777,0.112091961,0.103272727,0.048118965
25.604,0.043993457031249995,0.045554906,0.112091797,0.10327155468749999,0.048116953
25.608,0.043991546874999995,0.045554102,0.11209128906249999,0.103269336,0.048115746093749995
25.612,0.043991145,0.045553766,0.112090422,0.10326749218749999,0.048114773
25.616,0.043988898,0.045552156249999996,0.112090555,0.103266219,0.048113969
25.62,0.04398652,0.045550715,0.112091797,0.103265484,0.048113464843749995
25.624,0.043985379,0.045550883,0.11208837499999999,0.103264977,0.048113667968749996
25.628,0.043984941,0.045550445,0.112082172,0.103263805,0.048113195312499996
25.632,0.043984472656249995,0.045550348,0.112077141,0.10326283593749999,0.048112593749999995
25.636,0.043982359374999995,0.045548738,0.11207646874999999,0.103261828,0.048113667968749996
25.64,0.043978875,0.045547429687499995,0.11207791406249999,0.10326105468749999,0.048113031
25.644,0.043976527343749995,0.045546961,0.112077578,0.103260219,0.048112156249999996
25.648,0.043976023,0.045546289062499995,0.11207472656249999,0.10325968,0.048110449
25.652,0.043975386718749995,0.045545785,0.11207275,0.103259383,0.048108738
25.656,0.04397418,0.045544914,0.11207264843749999,0.103258641,0.048107363281249996
25.66,0.043973242,0.045543875,0.112072516,0.103258008,0.048104883
25.664,0.043973141,0.045543977,0.112069633,0.103257102,0.048104613
25.668,0.043974281,0.045543809,0.11206550781249999,0.10325636718749999,0.048103777
25.672,0.04397143,0.045542097656249995,0.112062289,0.103255023,0.048103844
25.676,0.043970054687499996,0.045541094,0.11206044531249999,0.103253852,0.048102265624999994
25.68,0.043968984,0.045539988,0.112059141,0.103253078,0.048101261718749996
25.684,0.04396982,0.045539148437499996,0.112055414,0.103251367,0.048099351562499996
25.688,0.043968414062499996,0.045538343749999995,0.11205223437499999,0.10324939062499999,0.04809791
25.692,0.043966738,0.045537672,0.11205065624999999,0.103247344,0.048098074218749995
25.696,0.043965934,0.04553623,0.11204982031249999,0.10324496093749999,0.048096468749999996
25.7,0.043964961,0.045534453,0.112048242,0.103242547,0.048094152343749995
25.704,0.043966469,0.045533714843749996,0.112045859,0.103240203,0.04809184
25.708,0.043965898,0.045532477,0.112042172,0.103237352,0.048090031
25.712,0.043963785,0.045531234,0.112040094,0.10323628124999999,0.048091101562499995
25.716,0.043963617,0.045530598,0.11203949218749999,0.103236344,0.048089191406249995
25.72,0.043961371,0.045529156,0.112037477,0.10323557812499999,0.048087281249999995
25.724,0.043959191,0.045527847656249995,0.112035133,0.103234602,0.048086777
25.728,0.043958555,0.045527684,0.11203214843749999,0.103233266,0.048086910156249996
25.732,0.04395718,0.045526406,0.112030438,0.10323155468749999,0.048088688
25.736,0.04395775,0.045525769531249996,0.11202859374999999,0.103229945,0.048087781249999996
25.74,0.043955304687499995,0.045523492,0.112027453,0.103228539,0.048085066406249995
25.744,0.04395232,0.045522484,0.112026281,0.103226523,0.048083625
25.748,0.043952957031249996,0.045522617187499996,0.11202299218749999,0.103224516,0.048081144531249995
25.752,0.043952285,0.04552141,0.112019773,0.10322233593749999,0.048080543
25.756,0.043950039,0.045519902343749995,0.11201953906249999,0.103220656,0.048079266
25.76,0.043948297,0.045518328,0.11202124999999999,0.10321964843749999,0.048077824218749995
25.764,0.043947023437499996,0.045517554687499996,0.112020984,0.10321881249999999,0.04807843
25.768,0.043946754,0.045517086,0.11201968,0.10321740624999999,0.048076886718749996
25.772,0.043945414,0.045516015624999996,0.11201813281249999,0.10321636718749999,0.048073871
25.776,0.043945582,0.045515141,0.11201618749999999,0.103215156,0.048069914
25.78,0.043943434,0.045514070312499995,0.112016492,0.10321425,0.048068
25.784,0.043942563,0.0455135,0.11201672656249999,0.103213211,0.048066125
25.788,0.043941492,0.045513699218749995,0.112017328,0.10321264062499999,0.048064852
25.792,0.043941559,0.045514438,0.112015953,0.103212742,0.048064617
25.796,0.043942934,0.045514003906249996,0.11201360937499999,0.103212273,0.048060223
25.8,0.043939715,0.045512426,0.112012602,0.103211203,0.048057304687499997
25.804,0.04393723,0.04551209,0.112011359,0.10320952343749999,0.048056499999999995
25.808,0.043935488,0.045511758,0.112009648,0.10320791406249999,0.048055562499999996
25.812,0.043934015624999996,0.045511519531249996,0.112009648,0.103206977,0.048054457
25.816,0.043932570312499995,0.045511019531249995,0.11201093,0.103206305,0.048053285
25.82,0.043930660156249995,0.045509645,0.112010727,0.103205469,0.048052078124999995
25.824,0.043931098,0.045508605,0.112009352,0.103204563,0.048050937499999995
25.828,0.04393123,0.045506894531249995,0.112007273,0.103203391,0.048051808593749995
25.832,0.043930191,0.045505555,0.11200572656249999,0.10320255468749999,0.048051605468749994
25.836,0.043929687499999995,0.04550334,0.112004492,0.103201281,0.048050937499999995
25.84,0.043929422,0.045501699,0.11200506249999999,0.10319993749999999,0.048051539062499996
25.844,0.04392959,0.045501027,0.112004453,0.103198625,0.048049094
25.848,0.043929188,0.045501195,0.11200210937499999,0.10319778906249999,0.048046879
25.852,0.04392818,0.045500758,0.11200086718749999,0.103198391,0.048047012
25.856,0.043927812499999996,0.045500289,0.11199975781249999,0.10319832812499999,0.048046578124999996
25.86,0.043927141,0.045500355468749996,0.11199962499999999,0.103197922,0.048045539062499996
25.864,0.043926336,0.045500121,0.111999391,0.103197422,0.048047852
25.868,0.043925328124999996,0.045499585937499996,0.111998523,0.103196516,0.048047281
25.872,0.043926973,0.045498746,0.111996445,0.103196852,0.048045672
25.876,0.043925398,0.045498246,0.111996273,0.103196484,0.0480445
25.88,0.043924961,0.045497809,0.11199684374999999,0.10319674999999999,0.048043125
25.884,0.043924624999999995,0.045497472656249996,0.111995406,0.103196688,0.048041012
25.888,0.043926570312499996,0.045498145,0.11199198437499999,0.103196352,0.048038598
25.892,0.043926402,0.045498109,0.111989734,0.103195039,0.048037625
25.896,0.043924523437499995,0.045497207,0.111989867,0.10319356249999999,0.048037023
25.9,0.043922781,0.045496332031249996,0.111992586,0.103192328,0.048036719
25.904,0.043921574218749995,0.045495227,0.11199456249999999,0.103191992,0.048035312499999996
25.908,0.043920601562499995,0.045494891,0.111991953,0.103191719,0.048035210937499996
25.912,0.04392,0.045494523,0.11198913281249999,0.103191992,0.048035414
25.916,0.043918894531249995,0.045493988281249995,0.111987859,0.103192156,0.048036387
25.92,0.043917550781249995,0.045492511718749996,0.11198721874999999,0.10319175781249999,0.048036387
25.924,0.043917214843749997,0.045491640624999996,0.111985414,0.103191289,0.048035210937499996
25.928,0.043917082,0.045491738,0.111983063,0.103189344,0.048034641
25.932,0.043916109,0.045491406,0.11198219531249999,0.10318743,0.048033300781249996
25.936,0.043915137,0.045490499999999996,0.111981758,0.10318628906249999,0.048032429687499996
25.94,0.043912757812499995,0.045489324218749995,0.11198253124999999,0.103185891,0.048033367187499995
25.944,0.043912320312499996,0.045488422,0.111983703,0.10318642187499999,0.048034742
25.948,0.043913059,0.045488688,0.111984039,0.103186023,0.048036219
25.952,0.043910847656249995,0.045488688,0.11198427343749999,0.10318628906249999,0.048036719
25.956,0.043907461,0.045487953,0.111985008,0.10318642187499999,0.048036719
25.96,0.043906086,0.045487918,0.111985945,0.103186594,0.048037324
25.964,0.043906285156249995,0.045488219,0.111986383,0.10318662499999999,0.048037492187499996
25.968,0.043905246093749996,0.04548718,0.11198601562499999,0.10318712499999999,0.048036652
25.972,0.043905414062499995,0.045487012,0.111985242,0.103187563,0.048035512
25.976,0.043905883,0.045486344,0.1119835,0.10318712499999999,0.048034070312499996
25.98,0.043908332,0.04548557,0.111982125,0.103186055,0.04803159
25.984,0.043906218749999996,0.045484902,0.11198215624999999,0.103185555,0.048031223
25.988,0.043906188,0.045484766,0.11198061718749999,0.103184516,0.048029175781249996
25.992,0.043906554687499995,0.04548443,0.111978844,0.103183875,0.048027871
25.996,0.043905047,0.045483961,0.11197880468749999,0.103184313,0.048027938
26,0.043902699,0.045483324218749996,0.111979977,0.10318434374999999,0.048027133
26.004,0.043900082031249996,0.04548309,0.11197957812499999,0.103184414,0.048027801
26.008,0.043900183593749996,0.045483425781249996,0.111976898,0.10318371093749999,0.048025824
26.012,0.043900652,0.04548282,0.111975016,0.10318384374999999,0.048024816
26.016,0.043899547,0.045482418,0.11197532,0.103184281,0.048024047
26.02,0.043899547,0.045482016,0.111975289,0.103184781,0.048020727
26.024,0.043898406,0.04548091,0.11197374218749999,0.10318495312499999,0.048020559
26.028,0.043897066,0.045480777,0.11197203124999999,0.10318438281249999,0.048022004
26.032,0.043896461,0.045480809,0.111970797,0.10318418,0.048021566
26.036,0.043895422,0.045479938,0.11196978906249999,0.10318454687499999,0.048021433593749996
26.04,0.04389482,0.045478429687499995,0.11196854687499999,0.10318434374999999,0.048020863
26.044,0.043894586,0.045477289062499995,0.111966734,0.10318400781249999,0.048019789
26.048,0.043894285,0.04547682,0.111964828,0.10318454687499999,0.048020695
26.052,0.043892707,0.045476148437499996,0.111964391,0.10318438281249999,0.048022035
26.056,0.043892406249999995,0.045475816,0.11196492968749999,0.103184578,0.048021566
26.06,0.043892172,0.045475715,0.11196415624999999,0.103184852,0.048020394531249996
26.064,0.043891801,0.045475414,0.111961477,0.103184914,0.04801952
26.068,0.043891668,0.045474676,0.111957984,0.103184781,0.048018918
26.072,0.043892773,0.045473805,0.111955875,0.103184719,0.048017074
26.076,0.043893313,0.045472965,0.111954766,0.103184617,0.048014762
26.08,0.043892172,0.045471691,0.11195527343749999,0.10318400781249999,0.048014054687499995
26.084,0.043892339843749996,0.045471523,0.11195543749999999,0.103183672,0.048013418
26.088,0.043892238281249996,0.045471926,0.11195406249999999,0.10318421093749999,0.048014191
26.092,0.043889859,0.045471457031249995,0.11195343,0.103184445,0.04801275
26.096,0.043888316406249996,0.045470652,0.11195523437499999,0.10318504687499999,0.048011676
26.1,0.043887543,0.04546968,0.111956375,0.103185688,0.048012313
26.104,0.043885332031249995,0.045469309,0.111955703,0.103186227,0.048013218749999996
26.108,0.043886406249999996,0.045469277343749996,0.11195319531249999,0.103186391,0.048012847656249996
26.112,0.04388627,0.045468605,0.11195168,0.10318488281249999,0.048013082
26.116,0.043885098,0.045468438,0.111952352,0.103184313,0.048012648
26.12,0.043884828,0.04546807,0.111953664,0.10318400781249999,0.048010602
26.124,0.043883253906249996,0.045467398,0.11195343,0.10318454687499999,0.048009796874999996
26.128,0.043882047,0.045468101562499995,0.111951984,0.103185016,0.048010535
26.132,0.043882011718749996,0.045468605,0.111950242,0.10318504687499999,0.048010335937499996
26.136,0.043881375,0.04546777,0.11194957,0.103184719,0.048008824218749996
26.14,0.043880035,0.045466594,0.111949102,0.103184914,0.048009059
26.144,0.04388057,0.04546693,0.111947563,0.10318545312499999,0.048008691
26.148,0.043879933593749997,0.045466594,0.111944844,0.103184984,0.048008961
26.152,0.043878359374999995,0.045465656,0.11194316406249999,0.10318404687499999,0.048008656
26.156,0.043876277,0.045464382812499995,0.11194386718749999,0.103183539,0.048008793
26.16,0.043875574,0.045463511718749995,0.111945211,0.103183773,0.048009059
26.164,0.043875172,0.045463074218749996,0.111943969,0.103183609,0.048008188
26.168,0.04387507,0.045463140624999995,0.111941023,0.103182867,0.048009093749999995
26.172,0.043876078124999995,0.045462972656249996,0.11193817187499999,0.103181633,0.048009563
26.176,0.043876816,0.045461699,0.11193589062499999,0.103180258,0.048008793
26.18,0.043874301,0.045460257812499995,0.111934719,0.10317928124999999,0.048005641
26.184,0.043872691,0.045460125,0.11193357812499999,0.10317875,0.048005707
26.188,0.043873699,0.045460023,0.111931969,0.103177641,0.048005605
26.192,0.043871922,0.045458883,0.111931469,0.103176063,0.048006312499999995
26.196,0.043870812499999995,0.045458313,0.111933344,0.103175328,0.048007249999999994
26.2,0.043869676,0.045457543,0.111936297,0.103174727,0.048005941406249995
26.204,0.043870109,0.045457641,0.11193776562499999,0.103173617,0.048005371
26.208,0.043870547,0.04545734,0.111937867,0.103172172,0.048005137
26.212,0.043870648,0.045456738,0.111937734,0.10317143749999999,0.048005305
26.216,0.043867832,0.045455598,0.111939445,0.10317127343749999,0.048006445
26.22,0.043866890624999995,0.045455363,0.11194145312499999,0.103171172,0.048007015624999996
26.224,0.043866992187499995,0.045455328,0.111941656,0.10317053124999999,0.048006812499999996
26.228,0.043869172,0.045455999999999996,0.11193974999999999,0.10316993,0.048007785156249996
26.232,0.043867395,0.045456434,0.11193988281249999,0.103168625,0.048007249999999994
26.236,0.043865719,0.045456835937499995,0.11194162499999999,0.103167148,0.048007785156249996
26.24,0.043865652,0.045456672,0.111943398,0.10316657812499999,0.048008054687499996
26.244,0.043864375,0.045456102,0.11194377343749999,0.103166273,0.048009363281249995
26.248,0.043864578,0.04545543,0.11194253124999999,0.1031655,0.048010503906249995
26.252,0.043864710937499996,0.045455027343749996,0.111942023,0.10316389062499999,0.048010402343749994
26.256,0.043864777,0.045454961,0.111943063,0.103163023,0.04800859
26.26,0.04386632,0.045454121,0.11194420312499999,0.103162617,0.048006812499999996
26.264,0.043863875,0.04545382,0.11194514843749999,0.10316144531249999,0.048007754
26.268,0.043863035,0.045454188,0.111944375,0.103159672,0.048007148
26.272,0.043864242,0.045454188,0.111943398,0.103157758,0.048005406
26.276,0.043864645,0.045453148,0.111942797,0.10315608593749999,0.048004199218749995
26.28,0.043862968749999995,0.04545107,0.11194303124999999,0.103154742,0.048005809
26.284,0.043859851562499996,0.045450703,0.11194410937499999,0.10315410156249999,0.048005641
