,time,F8,F4,F3,F7,,,
1060,4.24,0.102247789,0.173334844,0.027193039,0.084365062,,,
1061,4.244,0.10224668,0.173332063,0.02719418,0.084361445,,,
1062,4.248,0.10224557031249999,0.173330609,0.027193710937499997,0.084358859,,,
1063,4.252,0.10224540624999999,0.17333025,0.027192705078124997,0.084358594,,,
1064,4.256,0.10224499999999999,0.17332907812499998,0.027193643,0.084359328,,,
1065,4.26,0.10224346093749999,0.173325688,0.027194516,0.084357016,,,
1066,4.264,0.10224124999999999,0.173322266,0.027196158203124998,0.084356242,,,
1067,4.268,0.102240781,0.173321938,0.027194816,0.084354336,,,
1068,4.272,0.102240914,0.173321531,0.027193005859374998,0.084352555,,,
1069,4.276,0.10224084374999999,0.17331975,0.027193811,0.084353594,,,
1070,4.28,0.102240477,0.173317234,0.027195354,0.084355477,,,
1071,4.284,0.10223910156249999,0.173314516,0.027196124999999998,0.08435343,,,
1072,4.288,0.10223846874999999,0.173313813,0.027194783,0.084351313,,,
1073,4.292,0.10223856249999999,0.173314328,0.027193978515624998,0.084351148,,,
1074,4.296,0.10223910156249999,0.173313781,0.027193811,0.08435125,,,
1075,4.3,0.102239672,0.173312047,0.027194381,0.084350313,,,
1076,4.304,0.102239703,0.173309891,0.027194045,0.084350078,,,
1077,4.308,0.10223946874999999,0.173308922,0.027192134765624997,0.084350375,,,
1078,4.312,0.102240945,0.17330953124999998,0.027191363,0.084351484,,,
1079,4.316,0.10224174999999999,0.1733095,0.027191498,0.084350984,,,
1080,4.32,0.102241148,0.173308219,0.027193039,0.084349875,,,
1081,4.324,0.102241617,0.173305766,0.027192771,0.0843485,,,
1082,4.328,0.102241484,0.173304828,0.027192101562499998,0.084347055,,,
1083,4.332,0.102242555,0.173306,0.027189586,0.084346687,,,
1084,4.336,0.10224332812499999,0.173305578,0.027186400390624997,0.084344211,,,
1085,4.34,0.102242891,0.173303063,0.027187709,0.084342867,,,
1086,4.344,0.102241688,0.17330051562499998,0.027190660156249997,0.08434307,,,
1087,4.348,0.102241445,0.173299969,0.02719133,0.084342031,,,
1088,4.352,0.102240578,0.173299938,0.027191095703124998,0.084343336,,,
1089,4.356,0.10223957,0.173298969,0.027192033,0.084343469,,,
1090,4.36,0.102237797,0.173296484,0.027194045,0.084344375,,,
1091,4.364,0.102235852,0.17329387499999999,0.027193676,0.084344375,,,
1092,4.368,0.10223561718749999,0.173292891,0.027190793,0.084341523,,,
1093,4.372,0.102236953,0.17329346874999998,0.027189519531249998,0.084341359,,,
1094,4.376,0.10223843,0.173292594,0.027190994140624997,0.084341563,,,
1095,4.38,0.10223702343749999,0.173290016,0.027194447265624998,0.084341992,,,
1096,4.384,0.102235719,0.173287938,0.027197197265624997,0.084341492,,,
1097,4.388,0.102235016,0.173286891,0.027196258,0.084342602,,,
1098,4.392,0.10223514843749999,0.17328649999999998,0.027194582031249998,0.084343703,,,
1099,4.396,0.102236758,0.173285625,0.027195017578124998,0.084343641,,,
1100,4.4,0.102237695,0.173283438,0.027196527,0.084343672,,,
1101,4.404,0.10223752343749999,0.173281391,0.027196828,0.084344141,,,
1102,4.408,0.102237125,0.173281734,0.027194783,0.084344039,,,
1103,4.412,0.102237625,0.173282703,0.027194381,0.084344375,,,
1104,4.416,0.102237289,0.17328182812499998,0.027195453124999998,0.084344172,,,
1105,4.42,0.10223722656249999,0.173279953,0.027196359,0.084342937,,,
1106,4.424,0.10223718749999999,0.17327804687499998,0.027195888671874998,0.084341328,,,
1107,4.428,0.10223661718749999,0.173277109,0.027193609,0.084339344,,,
1108,4.432,0.10223668749999999,0.17327704687499998,0.027192435546874998,0.084340617,,,
1109,4.436,0.102236758,0.17327559374999998,0.027193140624999997,0.084341523,,,
1110,4.44,0.102236953,0.17327292187499999,0.027195486328124997,0.084341992,,,
1111,4.444,0.102237125,0.173270063,0.027196728515624997,0.084341094,,,
1112,4.448,0.102236555,0.173269469,0.02719723,0.084342531,,,
1113,4.452,0.102237422,0.173269828,0.027197365,0.084344172,,,
1114,4.456,0.102238633,0.17326862499999998,0.027197464843749998,0.084344844,,,
1115,4.46,0.10223785937499999,0.173266813,0.027198438,0.084344742,,,
1116,4.464,0.102236352,0.173264797,0.027198638671874997,0.084344008,,,
1117,4.468,0.10223561718749999,0.173264266,0.027196291,0.084343438,,,
1118,4.472,0.10223618749999999,0.173264828,0.027194113281249998,0.084344008,,,
1119,4.476,0.102236789,0.173265266,0.027193107421874998,0.084346391,,,
1120,4.48,0.10223652343749999,0.1732635,0.02719267,0.084344242,,,
1121,4.484,0.102235547,0.17326098437499998,0.027193174,0.084341094,,,
1122,4.488,0.102234844,0.173260234,0.027191865234374998,0.084338242,,,
1123,4.492,0.102235211,0.173261016,0.02719076,0.084338445,,,
1124,4.496,0.102236016,0.173259813,0.027191262,0.084338813,,,
1125,4.5,0.102235852,0.173257156,0.027193039,0.08433925,,,
1126,4.504,0.10223410937499999,0.173253844,0.027193273,0.084337164,,,
1127,4.508,0.102232734,0.173253297,0.027192066,0.084335125,,,
1128,4.512,0.102231156,0.173254078,0.027191128906249997,0.084334852,,,
1129,4.516,0.102231656,0.173254,0.027191934,0.084334852,,,
1130,4.52,0.102231891,0.173252359,0.027192066,0.084333984,,,
1131,4.524,0.102231156,0.173250016,0.027191999999999997,0.084333109,,,
1132,4.528,0.102230148,0.173248578,0.027191766,0.084333047,,,
1133,4.532,0.102229781,0.17324837499999998,0.027191128906249997,0.084332812,,,
1134,4.536,0.10223042187499999,0.173246625,0.027192268,0.084333375,,,
1135,4.54,0.10223038281249999,0.17324375,0.027195252,0.084333281,,,
1136,4.544,0.102229852,0.173241203,0.027195486328124997,0.084333078,,,
1137,4.548,0.102229648,0.173240453,0.027194213,0.084332477,,,
1138,4.552,0.10223032,0.173240766,0.027193273,0.084332711,,,
1139,4.556,0.10223038281249999,0.173240688,0.027194682,0.084333008,,,
1140,4.56,0.102229781,0.173238781,0.027197029296874998,0.084332477,,,
1141,4.564,0.102228242,0.17323614062499998,0.027198203124999997,0.084330633,,,
1142,4.568,0.10222739843749999,0.173235703,0.027197464843749998,0.084329289,,,
1143,4.572,0.10222843749999999,0.173237047,0.027196963,0.084330898,,,
1144,4.576,0.10223025,0.173236109,0.027197533,0.084332477,,,
1145,4.58,0.102230453,0.17323368749999998,0.027198975,0.084331031,,,
1146,4.584,0.102229914,0.17323175,0.027199813,0.084331203,,,
1147,4.588,0.102230188,0.173231516,0.027197029296874998,0.084329789,,,
1148,4.592,0.10223008593749999,0.17323157812499998,0.027195219,0.084329086,,,
1149,4.596,0.102230148,0.173230641,0.027195017578124998,0.084329258,,,
1150,4.6,0.10222947656249999,0.17322912499999998,0.027195486328124997,0.084329859,,,
1151,4.604,0.10222807031249999,0.173226688,0.027196894531249998,0.084329258,,,
1152,4.608,0.102225391,0.173226875,0.027196795,0.084328922,,,
1153,4.612,0.102225188,0.17322839062499998,0.027195354,0.08432818,,,
1154,4.616,0.102226125,0.17322853124999998,0.027194615,0.084327211,,,
1155,4.62,0.102224555,0.17322671874999998,0.027195888671874998,0.084328016,,,
1156,4.624,0.102222945,0.17322423437499998,0.027196795,0.084327609,,,
1157,4.628,0.102222406,0.173222953,0.027194447265624998,0.084326875,,,
1158,4.632,0.10222287499999999,0.173223125,0.027192201,0.084326906,,,
1159,4.636,0.102223242,0.173222891,0.027193777,0.084327609,,,
1160,4.64,0.10222246874999999,0.173221109,0.027197096,0.084329055,,,
1161,4.644,0.102220625,0.173219031,0.027197464843749998,0.084329023,,,
1162,4.648,0.102220563,0.17321910937499999,0.027195285,0.08432825,,,
1163,4.652,0.10222042968749999,0.17321940624999999,0.027194146484374997,0.084328453,,,
1164,4.656,0.102220359,0.173217938,0.027196393,0.084329656,,,
1165,4.66,0.102220492,0.173215547,0.027198705,0.084328555,,,
1166,4.664,0.10221996093749999,0.1732135,0.027199578,0.084327883,,,
1167,4.668,0.10221989062499999,0.173213672,0.027198975,0.084327414,,,
1168,4.672,0.102220461,0.173214641,0.027198203124999997,0.084329359,,,
1169,4.676,0.102219922,0.173213609,0.027201154,0.084331133,,,
1170,4.68,0.102218383,0.173210828,0.027200751953124998,0.084329492,,,
1171,4.684,0.102215969,0.17320828124999998,0.027199208984374997,0.08432818,,,
1172,4.688,0.10221553124999999,0.173207266,0.027197533,0.084327578,,,
1173,4.692,0.10221593749999999,0.17320679687499999,0.027196492187499997,0.084328453,,,
1174,4.696,0.102216172,0.173205188,0.027196861,0.084329219,,,
1175,4.7,0.102216336,0.17320231249999998,0.027197398,0.084330492,,,
1176,4.704,0.10221573437499999,0.173199766,0.027198303,0.084330531,,,
1177,4.708,0.102215227,0.173198688,0.027197834,0.084331164,,,
1178,4.712,0.102213719,0.173198391,0.027196894531249998,0.084332141,,,
1179,4.716,0.102214055,0.173196875,0.027195587890624998,0.084331531,,,
1180,4.72,0.10221493,0.173194531,0.027197029296874998,0.084331336,,,
1181,4.724,0.102214023,0.17319178124999998,0.027198873,0.084330633,,,
1182,4.728,0.10221204687499999,0.17319070312499998,0.027199275,0.084330695,,,
1183,4.732,0.10221224999999999,0.173191609,0.027198136718749998,0.084330297,,,
1184,4.736,0.102212016,0.173191313,0.027197029296874998,0.084329625,,,
1185,4.74,0.102210031,0.173188766,0.027199208984374997,0.084330695,,,
1186,4.744,0.102209125,0.17318654687499999,0.02719941,0.084327945,,,
1187,4.748,0.102207953,0.173186578,0.027196828,0.084326,,,
1188,4.752,0.10220818749999999,0.173187484,0.027195789,0.084326273,,,
1189,4.756,0.102208797,0.17318651562499998,0.027198572,0.084325398,,,
1190,4.76,0.102208992,0.173184234,0.027200080078124998,0.084324695,,,
1191,4.764,0.10220822656249999,0.173182453,0.02719998,0.084321609,,,
1192,4.768,0.102206883,0.173182219,0.027199678,0.084319867,,,
1193,4.772,0.102207852,0.173182891,0.027199779296874997,0.084320602,,,
1194,4.776,0.10220852343749999,0.173182563,0.027200515624999998,0.084323156,,,
1195,4.78,0.102206883,0.173180813,0.027201287,0.08432382,,,
1196,4.784,0.10220560937499999,0.17317887499999998,0.027199912,0.084319867,,,
1197,4.788,0.102205141,0.173178969,0.027199644531249997,0.084318828,,,
1198,4.792,0.10220560937499999,0.173180484,0.027200751953124998,0.084319703,,,
1199,4.796,0.102207047,0.17318098437499999,0.027202428,0.084320172,,,
1200,4.8,0.102209125,0.173179813,0.027201557,0.084317719,,,
1201,4.804,0.102209734,0.173177969,0.027201052734374998,0.084315406,,,
1202,4.808,0.10220889062499999,0.17317706249999998,0.027200148,0.084314773,,,
1203,4.812,0.102208125,0.173177422,0.027199242,0.084314367,,,
1204,4.816,0.1022095,0.173177031,0.027199175781249998,0.084315008,,,
1205,4.82,0.102208961,0.173174344,0.027200181640624998,0.084314602,,,
1206,4.824,0.102208156,0.173172172,0.02720159,0.084312828,,,
1207,4.828,0.102207383,0.173171625,0.027199309,0.084309242,,,
1208,4.832,0.102207617,0.173172438,0.027199846,0.084308164,,,
1209,4.836,0.10220926562499999,0.173171766,0.027203232421874998,0.08430907,,,
1210,4.84,0.102210539,0.173170484,0.027204004,0.084306594,,,
1211,4.844,0.102209797,0.173168578,0.0272035,0.084304273,,,
1212,4.848,0.102208695,0.173167578,0.027203199218749998,0.084303203,,,
1213,4.852,0.10220818749999999,0.173167438,0.027202863,0.084302633,,,
1214,4.856,0.10220852343749999,0.17316596874999998,0.027203434,0.084303641,,,
1215,4.86,0.10220859374999999,0.173163344,0.02720417,0.084303844,,,
1216,4.864,0.10220859374999999,0.173160438,0.027204941,0.084303508,,,
1217,4.868,0.10220818749999999,0.173159484,0.027202998,0.084303039,,,
1218,4.872,0.102207555,0.173159656,0.027201891,0.084303203,,,
1219,4.876,0.10220732031249999,0.173158453,0.027203467,0.084302969,,,
1220,4.88,0.102205438,0.17315614062499998,0.02720501,0.084301797,,,
1221,4.884,0.102203531,0.173153719,0.027204439,0.084300086,,,
1222,4.888,0.102203594,0.17315268749999999,0.027203232421874998,0.084298844,,,
1223,4.892,0.102203898,0.17315257812499998,0.027202359,0.084298313,,,
1224,4.896,0.10220449999999999,0.173152422,0.02720501,0.08429925,,,
1225,4.9,0.102204805,0.173151047,0.027206887,0.084298445,,,
1226,4.904,0.102204633,0.17314909374999998,0.027207255859374998,0.084297703,,,
1227,4.908,0.10220379687499999,0.173148359,0.027205613,0.084296969,,,
1228,4.912,0.102202727,0.173148188,0.02720598,0.08429707,,,
1229,4.916,0.102202992,0.173146953,0.027208361,0.084298078,,,
1230,4.92,0.10220293,0.17314390624999998,0.02721024,0.084297977,,,
1231,4.924,0.10220228906249999,0.173140984,0.027211613281249998,0.084297102,,,
1232,4.928,0.102201352,0.17313934374999998,0.027211949,0.084296031,,,
1233,4.932,0.102200945,0.17313896874999998,0.027210541,0.084296227,,,
1234,4.936,0.102202492,0.173138141,0.027210205078124997,0.084296898,,,
1235,4.94,0.102202859,0.173135313,0.027210441406249997,0.084298008,,,
1236,4.944,0.10220242187499999,0.1731325,0.027209199218749997,0.084295961,,,
1237,4.948,0.10220158593749999,0.173131766,0.027207457,0.084295562,,,
1238,4.952,0.102200648,0.173131063,0.027207658,0.084296164,,,
1239,4.956,0.102200242,0.17312981249999998,0.027209601562499998,0.084297539,,,
1240,4.96,0.102200375,0.173127406,0.027211715,0.084298273,,,
1241,4.964,0.10219984374999999,0.173125188,0.02721215,0.084297742,,,
1242,4.968,0.102198297,0.173124328,0.027209736328124998,0.084295523,,,
1243,4.972,0.102198703,0.173124797,0.027208764,0.08429375,,,
1244,4.976,0.102199773,0.17312365624999998,0.027208193359374997,0.084294484,,,
1245,4.98,0.102200375,0.173121703,0.027205613,0.084294219,,,
1246,4.984,0.102199945,0.173118781,0.027205544921874998,0.084293648,,,
1247,4.988,0.102199945,0.17311775,0.027203734,0.084290797,,,
1248,4.992,0.102200578,0.173118359,0.027203734,0.084291,,,
1249,4.996,0.10220208593749999,0.17311839062499998,0.027205578124999998,0.084292141,,,
1250,5,0.102201148,0.17311593749999998,0.027207724609374997,0.084292375,,,
1251,5.004,0.102199773,0.173113188,0.027209435546874997,0.084292344,,,
1252,5.008,0.10219914062499999,0.173111141,0.027208998,0.084289961,,,
1253,5.012,0.10219923437499999,0.173110031,0.027208496,0.084291031,,,
1254,5.016,0.10219957,0.173107797,0.027209535,0.084293719,,,
1255,5.02,0.102199336,0.17310525,0.027210843749999998,0.084294016,,,
1256,5.024,0.102197797,0.17310299999999998,0.027212619140624998,0.084294891,,,
1257,5.028,0.102197297,0.173102359,0.027211279296874998,0.084294148,,,
1258,5.032,0.102197664,0.173102391,0.027208697265624998,0.084293547,,,
1259,5.036,0.102196992,0.17310135937499999,0.027208496,0.084295328,,,
1260,5.04,0.102195383,0.17309876562499998,0.027209904,0.084295055,,,
1261,5.044,0.10219511718749999,0.173096594,0.027209199218749997,0.084294148,,,
1262,5.048,0.102194813,0.173096031,0.027207959,0.08429425,,,
1263,5.052,0.102194609,0.17309665624999998,0.027208697265624998,0.084293414,,,
1264,5.056,0.102194641,0.173095453,0.027210643,0.08429368,,,
1265,5.06,0.10219353906249999,0.173093047,0.027212486,0.084290695,,,
1266,5.064,0.102192031,0.173090766,0.027213189453124998,0.084284695,,,
1267,5.068,0.10219179687499999,0.173090188,0.027211312499999998,0.08428007,,,
1268,5.072,0.102192031,0.173090219,0.027209769531249997,0.084277859,,,
1269,5.076,0.10219229687499999,0.17308801562499998,0.027208563,0.084275508,,,
1270,5.08,0.10219175781249999,0.173084656,0.02721024,0.084273063,,,
1271,5.084,0.102189953,0.173082438,0.027211781249999997,0.084269844,,,
1272,5.088,0.102190188,0.17308225,0.027209367,0.084265187,,,
1273,5.092,0.10219179687499999,0.173082406,0.027207121093749998,0.084262969,,,
1274,5.096,0.102192469,0.173081234,0.027209133,0.084261727,,,
1275,5.1,0.102192867,0.173079094,0.027211882812499998,0.08425918,,,
1276,5.104,0.10219229687499999,0.17307710937499998,0.027212418,0.084256195,,,
1277,5.108,0.10219175781249999,0.173076875,0.027211715,0.084253352,,,
1278,5.112,0.10219159374999999,0.173076672,0.027212051,0.084251938,,,
1279,5.116,0.10219229687499999,0.17307510937499998,0.027211078,0.084249594,,,
1280,5.12,0.10219229687499999,0.173072078,0.027211078,0.084248484,,,
1281,5.124,0.102191695,0.173068531,0.027210139,0.084246445,,,
1282,5.128,0.10219146093749999,0.173067156,0.027209066,0.084243727,,,
1283,5.132,0.102191156,0.173067156,0.027210139,0.084243992,,,
1284,5.136,0.10219042187499999,0.173066625,0.027212216796874997,0.084244094,,,
1285,5.14,0.10218897656249999,0.173063938,0.027214396,0.084242516,,,
1286,5.144,0.1021865,0.173060547,0.027213055,0.084240539,,,
1287,5.148,0.102185594,0.173059781,0.02721091,0.084239367,,,
1288,5.152,0.102186063,0.173060078,0.027209435546874997,0.084241078,,,
1289,5.156,0.10218639843749999,0.173059078,0.027209300781249997,0.084240742,,,
1290,5.16,0.10218643,0.173056703,0.027209334,0.084238727,,,
1291,5.164,0.102185727,0.17305448437499998,0.027210171874999998,0.084236383,,,
1292,5.168,0.102185422,0.173053875,0.0272094,0.084234141,,,
1293,5.172,0.10218632812499999,0.173053953,0.027208160156249998,0.084232563,,,
1294,5.176,0.10218757031249999,0.173052844,0.02720749,0.084231859,,,
1295,5.18,0.10218860937499999,0.17305059374999998,0.027208193359374997,0.084231188,,,
1296,5.184,0.10218967968749999,0.173048016,0.027207457,0.084228937,,,
1297,5.188,0.102190953,0.17304770312499998,0.027207188,0.084227266,,,
1298,5.192,0.10219213281249999,0.17304743749999998,0.027207926,0.084227031,,,
1299,5.196,0.10219313281249999,0.173045469,0.027210943,0.084228602,,,
1300,5.2,0.102193844,0.173043281,0.027212216796874997,0.084229609,,,
1301,5.204,0.10219242968749999,0.173041344,0.027212051,0.084229883,,,
1302,5.208,0.102191023,0.17304117187499998,0.027209938,0.084228539,,,
1303,5.212,0.102190453,0.17304184374999998,0.027209267578124998,0.08422743,,,
1304,5.216,0.10219075781249999,0.17304079687499999,0.027209736328124998,0.084228,,,
1305,5.22,0.102190523,0.173037891,0.027209803,0.084228,,,
1306,5.224,0.102189414,0.17303464062499999,0.027210306640624998,0.084227734,,,
1307,5.228,0.10218773437499999,0.17303412499999998,0.027208496,0.084226859,,,
1308,5.232,0.102187602,0.173034672,0.027208160156249998,0.084226727,,,
1309,5.236,0.102187406,0.173033391,0.027209971,0.084227766,,,
1310,5.24,0.10218639843749999,0.173030813,0.027211279296874998,0.084228539,,,
1311,5.244,0.10218535937499999,0.17302867187499998,0.027211814,0.084226797,,,
1312,5.248,0.102184555,0.173028469,0.027210139,0.084225555,,,
1313,5.252,0.102184719,0.17302923437499998,0.027208730468749998,0.08422525,,,
1314,5.256,0.10218499218749999,0.17302856249999998,0.027210139,0.084226156,,,
1315,5.26,0.102184922,0.17302659374999999,0.027213055,0.084224445,,,
1316,5.264,0.10218361718749999,0.173024984,0.027213894531249998,0.084223977,,,
1317,5.268,0.102183313,0.17302578124999998,0.027213961,0.084224078,,,
1318,5.272,0.102183148,0.17302645312499998,0.027213927734374997,0.084224414,,,
1319,5.276,0.10218374999999999,0.173025313,0.027213222656249998,0.08422475,,,
1320,5.28,0.102183383,0.173022359,0.027214162,0.084223641,,,
1321,5.284,0.102182039,0.173020547,0.027214195312499998,0.084223539,,,
