time,F8,F4,Fz,F3,F7
4.856,0.028091043,0.05076882,0.045731363,0.016127585937499998,0.034588293
4.86,0.028091310546874998,0.050768683593749996,0.045737801,0.016127988,0.034590438
4.864,0.028092217,0.050768886718749996,0.045739878906249996,0.01612876,0.034591848
4.868,0.028092316406249998,0.050769054687499995,0.045737699,0.016129094726562498,0.03459332
4.872,0.028091412,0.050767945,0.045733945312499996,0.016128257,0.034592887
4.876,0.028091244,0.050766137,0.045730492,0.016127687,0.034590906
4.88,0.028092184,0.050766305,0.045736289,0.016128088867187498,0.034591074
4.884,0.028093391,0.050766539,0.04573857,0.016128123046874998,0.034591543
4.888,0.028094027343749998,0.050766305,0.045735285,0.016127888,0.034592551
4.892,0.028093391,0.05076523,0.045730625,0.016126781,0.03459168
4.896,0.028092854,0.050762816406249994,0.045727742187499996,0.016125608398437498,0.034590269531249995
4.9,0.028093391,0.050761844,0.045733305,0.016125072,0.034591140624999996
4.904,0.028093826,0.050761105,0.045736055,0.016124871,0.034592148
4.908,0.028093523,0.050760168,0.045734277,0.016125876,0.034593992
4.912,0.028092988,0.050759566,0.045731262,0.016125608398437498,0.034593824
4.916,0.028092619,0.050757922,0.045728109,0.016124066,0.034592484374999996
4.92,0.028092754,0.050757890624999996,0.045733609,0.01612373,0.034592516
4.924,0.028092919921874997,0.050758426,0.045735988,0.016124502,0.034593723
4.928,0.028093925781249997,0.050758660156249996,0.045733472656249996,0.016124636,0.034594695
4.932,0.028094195,0.050757855468749995,0.045730589843749996,0.016123932,0.034593723
4.936,0.028093391,0.050757352,0.045727910156249996,0.016123194,0.034591813
4.94,0.028092955,0.05075732,0.045734445,0.016123697,0.03459282
4.944,0.028092988,0.050757555,0.045737633,0.016124703,0.034594527
4.948,0.028093391,0.050758324,0.045735050781249995,0.016124703,0.034595836
4.952,0.028092719,0.050757417968749996,0.045730727,0.016123396,0.034595566
4.956,0.028091244,0.050756043,0.04572784,0.01612249,0.034595433593749995
4.96,0.028091144531249997,0.050756516,0.045734211,0.016123060546874998,0.034596507812499996
4.964,0.028091781,0.05075725,0.04573723,0.016124435,0.034597379
4.968,0.028092484374999997,0.050757219,0.045734648,0.016125005,0.034599187499999996
4.972,0.028091982421874998,0.050757152,0.045730589843749996,0.016123865,0.034599355468749995
4.976,0.028091379,0.050755977,0.045728679687499996,0.016122624,0.034598953
4.98,0.028091546874999998,0.050756145,0.045735316,0.01612363,0.034599961
4.984,0.028091310546874998,0.050757285,0.045738035156249995,0.016125105468749998,0.034600297
4.988,0.028091076,0.050756984374999994,0.045735855468749996,0.01612581,0.034600934
4.992,0.028090238,0.050755977,0.045732066,0.016124569,0.034600863
4.996,0.028089166,0.050754402,0.045728781249999996,0.016123228,0.034600363
5,0.028089467,0.050754672,0.045734914,0.016122859,0.034600965
5.004,0.028090707,0.050754636718749996,0.045737531,0.016123194,0.034601871
5.008,0.028091346,0.050754234,0.045735316,0.016123362,0.034603313
5.012,0.028090742,0.050752691406249995,0.045730691406249996,0.016121887,0.034602207
5.016,0.028090742,0.050750511718749995,0.045727875,0.016120378,0.034599824
5.02,0.028091009765624998,0.050749004,0.045734145,0.016119339,0.034599422
5.024,0.028090908203124997,0.050749172,0.045736594,0.016119707,0.034600797
5.028,0.028091043,0.050750008,0.045734313,0.016120612,0.034602641
5.032,0.028090373,0.050748332031249996,0.045729688,0.016120277,0.034602844
5.036,0.028089635,0.050746421874999996,0.045726871093749996,0.016119238,0.034601973
5.04,0.028090304687499998,0.05074602,0.045733273,0.016119003,0.034602238281249996
5.044,0.028090874999999998,0.05074602,0.045734816406249997,0.016118434,0.034603145
5.048,0.028091043,0.050746824,0.045732098,0.016118869,0.034605895
5.052,0.028091076,0.050747262,0.045728344,0.016118366,0.034605324
5.056,0.028091379,0.050746757812499994,0.045724925781249995,0.016117159,0.034602207
5.06,0.028092518,0.050746992,0.045729184,0.016117126,0.034602207
5.064,0.028093357,0.050746859374999995,0.045730926,0.01611736,0.034603883
5.068,0.028093558593749998,0.050745484,0.045728008,0.016116991,0.034604789062499995
5.072,0.028092518,0.050743640624999996,0.045724254,0.016116724,0.03460318
5.076,0.028091748,0.050741695312499994,0.045722711,0.016115952148437498,0.034600429687499996
5.08,0.028091379,0.050740992,0.045728277,0.016115482,0.034601668
5.084,0.028091412,0.050741227,0.04573002,0.01611565,0.034602742
5.088,0.028091546874999998,0.050741460937499996,0.045727035,0.016115985,0.034602844
5.092,0.028091914062499997,0.050741257812499996,0.045722746093749995,0.016114913085937498,0.034602309
5.096,0.028091546874999998,0.050739281,0.045720031,0.01611317,0.034601938
5.1,0.028091144531249997,0.050739012,0.045727875,0.016114075,0.034604957
5.104,0.028091748,0.050739683593749994,0.045731598,0.016115181,0.034607468749999995
5.108,0.028091512,0.050739347656249996,0.045729047,0.01611555,0.034607637
5.112,0.028091144531249997,0.050738542968749994,0.045724488281249996,0.016114846,0.034606398
5.116,0.028091379,0.050737672,0.045721203,0.016114176,0.034605660156249995
5.12,0.028092484374999997,0.050738344,0.045727508,0.016114343,0.034605727
5.124,0.028092886718749998,0.050738242,0.045730421874999996,0.016114410156249998,0.034605895
5.128,0.028093054687499997,0.050737503906249995,0.045728176,0.016114980468749998,0.034604152
5.132,0.028093088,0.050736164,0.045723886718749995,0.016114008,0.034600863
5.136,0.02809282,0.050734183593749996,0.045718957,0.016111962890624998,0.034601836
5.14,0.028092418,0.050733613,0.045724824218749995,0.016112298,0.034603715
5.144,0.028091848,0.050733012,0.04572784,0.016113002,0.034604957
5.148,0.028091814,0.050732977,0.045726301,0.016113505,0.034606496
5.152,0.028092115,0.05073291,0.045722476562499996,0.016113304,0.034605492187499996
5.156,0.02809225,0.050731805,0.04571909,0.016112633,0.034606531249999996
5.16,0.028092886718749998,0.050731973,0.045725293,0.016112633,0.034607906
5.164,0.028093322265624998,0.050733348,0.045728715,0.016113471679687498,0.034608339843749995
5.168,0.028093021484374998,0.050733683593749995,0.045726602,0.01611384,0.034610086
5.172,0.028091982421874998,0.050733113,0.045722945,0.016113471679687498,0.034610621093749995
5.176,0.028089701,0.050732374999999996,0.045720434,0.016112733,0.034610656249999996
5.18,0.02808635,0.050733113,0.045727742187499996,0.016114142,0.03461327
5.184,0.028083332031249998,0.050734554687499996,0.045731363,0.016115684,0.034617059
5.188,0.028082929687499997,0.050736195312499996,0.045729754,0.016117695,0.034618734
5.192,0.028082426,0.050735625,0.04572593,0.016118299,0.034621215
5.196,0.028081254,0.050734016,0.045723383,0.016117763,0.034621449218749996
5.2,0.028081185546874998,0.050733582031249995,0.045730289,0.016118165,0.034621383
5.204,0.02807951,0.050733848,0.04573448,0.016118769,0.034624066
5.208,0.028077934,0.05073432,0.04573307,0.016119741,0.034626348
5.212,0.028076627,0.050734688,0.045731460937499996,0.016120747,0.034626414
5.216,0.028075386718749998,0.050734152,0.045731460937499996,0.016121686,0.034626348
5.22,0.02807723,0.050734219,0.045735957031249996,0.016120813,0.034625207
5.224,0.028078873046874998,0.050733683593749995,0.045735719,0.016119339,0.034623227
5.228,0.028079242,0.05073291,0.045732703124999996,0.016119540039062498,0.034623328
5.232,0.028079074,0.050731503906249996,0.045728008,0.016119104,0.034621418
5.236,0.028079408,0.050730328124999995,0.045723785156249995,0.016117159,0.034617293
5.24,0.028079375,0.050729758,0.045728949218749995,0.016116354,0.034616188
5.244,0.028079476562499997,0.050729390624999995,0.045730121,0.016116019531249998,0.034616386718749996
5.248,0.028079408,0.050728351562499996,0.045726266,0.016114745,0.034615082
5.252,0.028078068,0.050726742,0.045721641,0.01611317,0.034612129
5.256,0.02807723,0.050725066,0.045717414062499996,0.016111694,0.034610891
5.26,0.028077029,0.050724429687499996,0.045722813,0.016111694,0.034612098
5.264,0.028077197,0.050724929687499996,0.045725359374999996,0.016112298,0.034613371
5.268,0.028076895,0.050725133,0.045723215,0.0161127,0.034613335937499996
5.272,0.028076057,0.050724094,0.045718519531249995,0.016111426,0.034610922
5.276,0.028075285156249997,0.050722684,0.04571527,0.016109515,0.034608777
5.28,0.028076156249999998,0.050722249999999997,0.045721203,0.016109615,0.034609047
5.284,0.028076828124999998,0.050721746,0.045723551,0.016109783,0.03460918
5.288,0.028076459,0.05072084,0.045719961,0.01610928,0.034609281
5.292,0.028075990234374997,0.050718996093749996,0.045714531249999996,0.016107604,0.034607402343749996
5.296,0.028076057,0.050717253906249996,0.045710574,0.016105525,0.034606094
5.3,0.028076225,0.050716316406249996,0.045715637,0.016104988,0.034606632812499996
5.304,0.028076324218749997,0.050715777,0.045717281,0.016103748046874998,0.034607
5.308,0.028076123,0.050714773,0.045714566,0.016102876953124998,0.034608477
5.312,0.028075285156249997,0.050712324,0.045709668,0.016100597,0.034606734374999996
5.316,0.028074582,0.050709140624999996,0.045705242187499995,0.016097713,0.034603582031249996
5.32,0.028075084,0.050708469,0.045709468749999996,0.016096473,0.034603012
5.324,0.028075553,0.050707898437499996,0.045711043,0.016096641,0.034604219
5.328,0.028076225,0.050706355,0.04570709,0.016097378,0.034605125
5.332,0.028075889,0.05070307,0.045701421874999995,0.016096305,0.034604285
5.336,0.028075219,0.050699918,0.045697601562499995,0.016095064,0.034602676
5.34,0.028075553,0.050699586,0.04570273,0.016095467,0.034603414
5.344,0.028075822265624998,0.05069982,0.045705145,0.016096405,0.034603648437499995
5.348,0.028075855468749997,0.050699418,0.045702762,0.016096875,0.034602543
5.352,0.028075051,0.050698141,0.045699109,0.016096405,0.034601102
5.356,0.028074547,0.050696699218749995,0.045696257812499995,0.016095232421874998,0.034600699218749996
5.36,0.028074714843749998,0.050695563,0.045702094,0.01609436,0.034603145
5.364,0.028074714843749998,0.050695058593749995,0.045703938,0.016094394,0.034604417968749995
5.368,0.028074615,0.050694855,0.045701289,0.016093892,0.034604789062499995
5.372,0.028074012,0.050693414,0.045697566,0.016093053,0.034604219
5.376,0.028073441,0.050691,0.045694012,0.016091678710937498,0.034603078
5.38,0.02807418,0.050689695,0.045699242187499996,0.016091175781249998,0.034602473
5.384,0.028075251953124998,0.050689527,0.045701523437499995,0.01609084,0.034603546874999995
5.388,0.028075822265624998,0.050688652343749994,0.045698438,0.01609084,0.034605125
5.392,0.028075822265624998,0.050686809,0.045693308593749996,0.016089935,0.034604152
5.396,0.028075051,0.050684297,0.04568952,0.016087957,0.034603113
5.4,0.028075150390624998,0.05068423,0.045695855,0.016088158203124998,0.03460509
5.404,0.028075654,0.050684898,0.045698972656249996,0.016088862,0.03460727
5.408,0.028076123,0.050683992,0.045696828,0.016088259,0.03460784
5.412,0.028075855468749997,0.050682285,0.045693609,0.016087454,0.034606566
5.416,0.028075352,0.050680773,0.045690793,0.016086649414062498,0.034605492187499996
5.42,0.028075889,0.050680305,0.045696359374999995,0.016085979,0.034604988
5.424,0.028076759765624997,0.050680539062499995,0.045698167968749995,0.016085644,0.034604621093749996
5.428,0.028077531,0.050680039062499994,0.04569448,0.016085342,0.034604887
5.432,0.028077029,0.050678664062499997,0.045689484,0.016083531249999998,0.034602507812499995
5.436,0.028076627,0.050677254,0.045685863281249996,0.016080983,0.034598285
5.44,0.028077129,0.050676515624999995,0.045691398437499996,0.016080111,0.034595902
5.444,0.028077465,0.050675613,0.045693844,0.016079776,0.034596574218749995
5.448,0.028077564,0.05067484,0.04569173,0.016079978,0.034598417968749996
5.452,0.028076627,0.050673499999999996,0.045687273437499995,0.016078904,0.034598922
5.456,0.028076156249999998,0.050670883,0.045684121093749995,0.01607773,0.03459882
5.46,0.028076627,0.050670047,0.045690523,0.016077999023437498,0.034600195
5.464,0.028077431640624997,0.050669609,0.045692301,0.016078603,0.034601367187499996
5.468,0.028077867187499998,0.050669879,0.045689015624999996,0.016078501953124998,0.034601973
5.472,0.028077765624999997,0.050669644531249995,0.04568382,0.016077194,0.034600898
5.476,0.028077063,0.050668305,0.045680734,0.01607525,0.034599523
5.48,0.028077029,0.050667632812499995,0.045686703,0.016075786,0.034599961
5.484,0.028077063,0.050667129,0.045688715,0.01607649,0.034600699218749996
5.488,0.028077398437499998,0.050666793,0.045685863281249996,0.016076892578124998,0.034601602
5.492,0.028078167968749998,0.050665855,0.045681875,0.01607649,0.034601265624999995
5.496,0.028078035,0.050664348,0.045679094,0.016075552,0.034601938
5.5,0.028077330078124997,0.050663542968749996,0.045684992187499995,0.016076088,0.034602977
5.504,0.02807827,0.050663171874999996,0.045687711,0.01607649,0.034602977
5.508,0.028078906249999997,0.050662871,0.045684656,0.016076289,0.034602945
5.512,0.028078672,0.050662,0.045679261718749996,0.016075383789062498,0.034600766
5.516,0.028078035,0.05066059,0.045675371,0.016073674,0.034599523
5.52,0.028078738281249998,0.050659585937499994,0.045680800781249996,0.016073339,0.034601168
5.524,0.028079678,0.050659383,0.045682980468749995,0.016073874999999998,0.034601871
5.528,0.028080248,0.050659051,0.045681305,0.016073842,0.034603113
5.532,0.028079945,0.050657809,0.045678656,0.016073874999999998,0.034603313
5.536,0.028079846,0.050656836,0.045676543,0.016073506,0.034601602
5.54,0.028080314453124998,0.050656301,0.045682007812499995,0.016073037,0.034601
5.544,0.028080884765624998,0.050655563,0.045683754,0.016072902,0.03460177
5.548,0.028080852,0.05065516,0.045681105,0.016073104,0.034602977
5.552,0.028079141,0.050653652,0.045678219,0.016073003,0.034601402
5.556,0.028077833984374998,0.050651504,0.045676277343749995,0.016072801757812498,0.034601504
5.56,0.028078906249999997,0.050652613281249995,0.045682242,0.016073204,0.034603211
5.564,0.028079375,0.050653551,0.045685496,0.016073842,0.034603378906249996
5.568,0.028079645,0.050653551,0.045683785,0.016074345,0.034604922
5.572,0.02807951,0.05065325,0.045680398,0.016073807617187498,0.034604652
5.576,0.028078939,0.050651136718749996,0.045678187499999995,0.016072433593749998,0.034601636718749995
5.58,0.028078973,0.050649965,0.045683586,0.016072266,0.034600262
5.584,0.028079173828124998,0.050650230468749995,0.045685195312499996,0.016071897460937498,0.034601234
5.588,0.028079846,0.050649695,0.045682078,0.016072064,0.034602172
5.592,0.028080482421874997,0.050648688,0.045677785,0.016071093,0.034601031
5.596,0.028080549,0.050646176,0.045675102,0.016069818359374998,0.034600597656249996
5.6,0.028081185546874998,0.050644499999999995,0.045680968749999995,0.016069718,0.034602309
5.604,0.028081320312499998,0.050645437499999994,0.045684422,0.016070925,0.034604555
5.608,0.028081152,0.050645402,0.045682312499999995,0.016070992,0.034605527
5.612,0.028080549,0.050644465,0.045678387,0.016069818359374998,0.03460432
5.616,0.028080482421874997,0.050643156249999995,0.045675707,0.016068008,0.034603715
5.62,0.028080984,0.050642555,0.045681676,0.016067472,0.034605125
5.624,0.028080917968749997,0.050642555,0.045683754,0.016067371093749998,0.034606195
5.628,0.028080516,0.050641949218749996,0.045681539,0.016067572,0.034607300781249996
5.632,0.028080212890624998,0.050640879,0.045677316406249995,0.016067136,0.034606766
5.636,0.028079645,0.050639805,0.045672957031249996,0.016065291992187498,0.034604957
5.64,0.028079678,0.050640207031249995,0.045678691,0.016064655,0.034604519531249996
5.644,0.028080179687499998,0.050640645,0.045681839843749995,0.016065694,0.034605961
5.648,0.028080684,0.050640039062499996,0.045679797,0.016066197,0.034606398
5.652,0.028080314453124998,0.050639637,0.045676242,0.016065727539062498,0.03460623
5.656,0.028080012,0.050637961,0.045672085937499995,0.016065224609374998,0.034607438
5.66,0.02808008,0.050637222656249994,0.045676848,0.01606546,0.034609785156249996
5.664,0.028079846,0.050637188,0.045679160156249995,0.016065561,0.034610086
5.668,0.028079678,0.050637054687499995,0.045677316406249995,0.01606546,0.034610188
5.672,0.028079308593749998,0.050635379,0.045672891,0.016064354,0.034610086
5.676,0.028078738281249998,0.050633668,0.045669504,0.016062709960937498,0.034608578
5.68,0.028078973,0.050634441,0.045674933593749995,0.016063851,0.034609414062499996
5.684,0.028079308593749998,0.050635012,0.045677348,0.01606489,0.034611023
5.688,0.028080012,0.050634207031249996,0.045674531,0.016064621,0.034611727
5.692,0.028079341796874997,0.050632195312499996,0.045670375,0.016062811,0.034611023
