time,F8,F4,Fz,F3,F7
26.856,-0.000293735,0.010611557,0.082672789,0.021841361,0.28097271874999996
26.86,-0.000294674,0.01061045,0.08267343,0.021840758,0.280972094
26.864,-0.000293635,0.010610751953124999,0.082673492,0.02183935,0.280973844
26.868,-0.000297859,0.010611959,0.082676039,0.0218421,0.280971063
26.872,-0.000295948,0.010613166,0.082676477,0.021843006,0.28097212499999996
26.876,-0.000300676,0.010613199,0.082677852,0.021845018,0.280968438
26.88,-0.000300542,0.010612193,0.082677383,0.02184515,0.280969031
26.884,-0.000299066,0.010611154,0.082676547,0.021844547,0.28097056249999997
26.888,-0.000298865,0.010610014648437499,0.08267618,0.021845018,0.280970813
26.892,-0.000300106,0.010609578,0.082676883,0.021847027,0.280969719
26.896,-0.000295881,0.010608237304687499,0.082675773,0.021845285156249998,0.28097293749999996
26.9,-0.000298329,0.010608773,0.082676445,0.021845352,0.280972094
26.904,-0.000299469,0.010609411,0.082677383,0.021846324218749998,0.280971188
26.908,-0.000300508,0.010610282,0.082678859,0.021846894531249998,0.28097018749999997
26.912,-0.000299435,0.010613099,0.082679227,0.021846759765624998,0.280970594
26.916,-0.000295009,0.010614037,0.082677352,0.021843943,0.280974406
26.92,-0.00029853,0.010612965,0.082677453,0.021843105,0.280972406
26.924,-0.000302419,0.010612395,0.082678961,0.021843541,0.280968813
26.928,-0.000299133,0.01061216,0.082677516,0.021839820312499997,0.28097040624999997
26.932,-0.000297692,0.010611355,0.082675375,0.021837842,0.28097115624999996
26.936,-0.000296686,0.010609344,0.082672453,0.021835998,0.28097271874999996
26.94,-0.000300977,0.010608271,0.082674195,0.021838814453124997,0.28096996874999997
26.944,-0.000298865,0.010606226,0.082674164,0.021838814453124997,0.280971313
26.948,-0.000298664,0.010602974,0.082673961,0.021840592,0.28097159374999997
26.952,-0.000299167,0.010601364257812499,0.0826745,0.021843609,0.280970719
26.956,-0.000298429,0.010601229,0.082675234,0.021845988,0.28097159374999997
26.96,-0.000298094,0.01060237,0.082676039,0.021847228515624997,0.280972406
26.964,-0.000296384,0.010601565,0.08267457,0.021844514,0.280974656
26.968,-0.000296887,0.010603241,0.082673195,0.021842033,0.280973875
26.972,-0.000296451,0.010604951,0.082671352,0.021839988,0.2809735
26.976,-0.000294104,0.010604985351562499,0.082669102,0.021836634765624998,0.280974844
26.98,-0.000294942,0.010604885,0.082668898,0.021835596,0.28097478124999997
26.984,-0.000296015,0.010606561,0.082669406,0.021836299,0.28097390624999996
26.988,-0.00029273,0.010606058,0.082666891,0.021834488281249998,0.280976594
26.992,-0.000294741,0.010605923828124999,0.082666992,0.021835596,0.28097425
26.996,-0.000290986,0.010605555,0.082665547,0.021834121,0.280977469
27,-0.000290684,0.010602537109374999,0.082663703,0.021833248,0.28097893749999997
27.004,-0.00029169,0.010599889,0.082662633,0.021833383,0.280978313
27.008,-0.000291087,0.010599219,0.082661086,0.021833148437499998,0.280978531
27.012,-0.000289377,0.010598782226562499,0.082659445,0.021833416,0.280979625
27.016,-0.000290282,0.010599319,0.082660422,0.021834656249999997,0.28097968749999996
27.02,-0.000292059,0.01060056,0.082661461,0.021835127,0.280978969
27.024,-0.000291422,0.010599285156249999,0.082661125,0.021835058593749998,0.280979625
27.028,-0.000289075,0.010597609374999999,0.082660117,0.021833482421874998,0.28098131249999997
27.032,-0.000288237,0.010597340820312499,0.082659578,0.021833215,0.280981719
27.036,-0.000291154,0.010597340820312499,0.08266025,0.021835563,0.280979969
27.04,-0.000292227,0.010597575,0.082661523,0.021836199218749998,0.280979406
27.044,-0.00029169,0.010597877,0.082663031,0.0218365,0.280979188
27.048,-0.000288974,0.010596368,0.082662023,0.021836971,0.280980906
27.052,-0.000290584,0.010597676,0.082661758,0.021837137,0.280979375
27.056,-0.000291623,0.010598078,0.082662398,0.021838445,0.280978469
27.06,-0.000291925,0.010598548,0.082663336,0.021839148,0.280978688
27.064,-0.000292361,0.010599386,0.082663969,0.021839820312499997,0.280978063
27.068,-0.000290986,0.010599486,0.082663875,0.021840222656249998,0.28097849999999996
27.072,-0.000290986,0.010599956,0.082664375,0.021841562499999998,0.280978031
27.076,-0.000289679,0.010599185,0.082663703,0.021840592,0.280979031
27.08,-0.000289813,0.010598012,0.082663437,0.021840055,0.28097946874999996
27.084,-0.000288673,0.010597207,0.082663703,0.021838646484374998,0.28098049999999997
27.088,-0.000292931,0.010600459,0.082665883,0.021841664,0.280977469
27.092,-0.000291355,0.010600895,0.082665047,0.021841328,0.280978313
27.096,-0.000286896,0.010599554,0.082662594,0.02183801,0.280982156
27.1,-0.000287298,0.010598749,0.082663031,0.021836467,0.28098206249999996
27.104,-0.000289645,0.01059895,0.08266307,0.021836434,0.280980406
27.108,-0.000288974,0.01059895,0.082662594,0.021837338,0.28098071874999997
27.112,-0.000286695,0.010599352539062499,0.082661891,0.021837137,0.280982563
27.116,-0.000287298,0.010598682,0.082661422,0.021836634765624998,0.28098228124999997
27.12,-0.000289042,0.010598213,0.08266193,0.021837506,0.280981031
27.124,-0.000287633,0.010598078,0.082661594,0.021837070312499998,0.280982156
27.128,-0.000285387,0.01059667,0.082658906,0.021834523,0.28098428124999997
27.132,-0.000291053,0.010598179,0.082660422,0.021836634765624998,0.280979813
27.136,-0.000288505,0.010597475,0.082659711,0.021835896,0.2809815
27.14,-0.000290081,0.01059771,0.082659984,0.021835461,0.280980625
27.144,-0.00028703,0.010598044921874999,0.082659516,0.021833449,0.280983344
27.148,-0.000287231,0.010595832,0.082655758,0.021828521,0.280983063
27.152,-0.000288572,0.010593351,0.082651969,0.021825771,0.28098124999999996
27.156,-0.000288773,0.010591507,0.082650625,0.021824531249999998,0.280981188
27.16,-0.000290081,0.010589764,0.082649961,0.021823156,0.280980438
27.164,-0.000290316,0.010588054,0.082647781,0.021820742,0.280980594
27.168,-0.000291556,0.010586311,0.08264543,0.021819769531249998,0.28097946874999996
27.172,-0.000292059,0.010585639648437499,0.08264332,0.021818832,0.28097887499999996
27.176,-0.000290416,0.010584633789062499,0.082641914,0.021816451171874997,0.280980375
27.18,-0.000291221,0.010582454,0.082641141,0.021815412109374998,0.280980625
27.184,-0.000292897,0.010582823242187499,0.082641539,0.021816451171874997,0.280979031
27.188,-0.000290584,0.010584098,0.082640602,0.021815880859374998,0.280979969
27.192,-0.000288136,0.010584198242187499,0.082640234,0.021816385,0.280981156
27.196,-0.000283878,0.010584969,0.082640266,0.02181625,0.280984781
27.2,-0.000283509,0.010584433,0.082638961,0.021814607,0.280986125
27.204,-0.00028817,0.010584399414062499,0.082639563,0.021816115,0.28098243749999996
27.208,-0.000285555,0.010584365234374999,0.082638492,0.021815143,0.28098384374999996
27.212,-0.000283543,0.010583627929687499,0.082637688,0.021815178,0.280985
27.216,-0.00028294,0.010582890624999999,0.082637891,0.021815244,0.280985781
27.22,-0.000283208,0.010581918,0.082638695,0.021816115,0.28098575
27.224,-0.00028304,0.010582488,0.082640336,0.021816719,0.280986031
27.228,-0.000284147,0.010582890624999999,0.082641305,0.021818999999999998,0.280984531
27.232,-0.000280861,0.0105845,0.082640398,0.021818697,0.280986531
27.236,-0.000280291,0.01058393,0.082640031,0.021818262,0.28098746874999997
27.24,-0.000283778,0.01058403,0.082642547,0.021820172,0.280985125
27.244,-0.000281699,0.010584768,0.08264275,0.02181749,0.28098681249999996
27.248,-0.000281196,0.010584768,0.082642719,0.021817055,0.280986969
27.252,-0.000278682,0.010583527,0.082641742,0.021816551,0.28098881249999996
27.256,-0.000281096,0.010585036,0.082642852,0.021818529,0.280987594
27.26,-0.000282537,0.010586344,0.082644188,0.021820273,0.280986781
27.264,-0.000279486,0.0105845,0.082642547,0.021819904296874998,0.280989656
27.268,-0.000280224,0.010585941406249999,0.082642648,0.021819736,0.28098881249999996
27.272,-0.000280324,0.010587986,0.082642617,0.021818865,0.280987969
27.276,-0.000281096,0.010589127,0.082645094,0.021820273,0.28098703124999996
27.28,-0.000278648,0.010589127,0.082645766,0.021819838,0.2809895
27.284,-0.000282302,0.010589797,0.082647945,0.021822219,0.280986906
27.288,-0.00028009,0.010590032226562499,0.082648211,0.02182242,0.280987969
27.292,-0.000276837,0.01058973,0.082646703,0.021820943359374997,0.28098984374999997
27.296,-0.000276301,0.010589563,0.082646336,0.021821111,0.280990375
27.3,-0.000274926,0.0105903,0.08264607,0.021819703,0.280991094
27.304,-0.000275228,0.010591071,0.082646773,0.021820609374999998,0.28099065624999997
27.308,-0.000275731,0.010591339,0.082648547,0.021823559,0.280989531
27.312,-0.000270937,0.010590970703124999,0.082647375,0.021822084,0.280993063
27.316,-0.000271372,0.010591037,0.082647781,0.021823225,0.280992844
27.32,-0.000271037,0.010591071,0.082647508,0.021822822,0.28099356249999996
27.324,-0.0002704,0.01059087,0.082646977,0.021820643,0.28099474999999996
27.328,-0.00026859,0.010589998,0.082646438,0.021820709,0.280996063
27.332,-0.000264432,0.010589394531249999,0.082644422,0.021820441,0.280999156
27.336,-0.000269528,0.010590133,0.082646672,0.021825705,0.28099556249999996
27.34,-0.000269059,0.010589897460937499,0.082648414,0.021828086,0.28099681249999997
27.344,-0.000269227,0.010588724609374999,0.082649156,0.021829293,0.280997313
27.348,-0.000268187,0.010587718749999999,0.082647914,0.021828891,0.280997594
27.352,-0.000267282,0.010587048,0.082647344,0.021828587890624997,0.280997906
27.356,-0.000267014,0.010587417,0.082646773,0.021827615,0.280998344
27.36,-0.000264332,0.010588489,0.082646102,0.021825,0.281000625
27.364,-0.000266276,0.010588154,0.082645898,0.021824264,0.280999219
27.368,-0.000266846,0.010588288,0.082646031,0.021825234,0.280997906
27.372,-0.000264332,0.010588255,0.082644859,0.021824732,0.280999688
27.376,-0.000264164,0.010587986,0.082644758,0.021825939,0.28100025
27.38,-0.000262957,0.010586813,0.082644828,0.021826408203124998,0.281001656
27.384,-0.00026289,0.010586512,0.082644188,0.021826576,0.281002344
27.388,-0.000265673,0.010589563,0.082645531,0.021828789,0.280998781
27.392,-0.00026118,0.010589193359374999,0.082642914,0.021827281,0.281001844
27.396,-0.000260711,0.010587450195312499,0.082641508,0.021825604,0.28100296874999997
27.4,-0.00026346,0.010587718749999999,0.082642953,0.021825771,0.281001531
27.404,-0.000263829,0.010588054,0.082643484,0.021824498046874998,0.281001063
27.408,-0.000262387,0.010587148437499999,0.082643047,0.021822822,0.281001906
27.412,-0.000260375,0.010586947265624999,0.082643484,0.021822889,0.281002563
27.416,-0.00026346,0.010587015,0.082645297,0.021825671874999997,0.28100037499999997
27.42,-0.000263527,0.010587382812499999,0.082646172,0.021826441406249997,0.281000406
27.424,-0.000261717,0.010589764,0.082645766,0.021825101562499997,0.281002219
27.428,-0.000259537,0.010589328,0.082643758,0.021823895,0.281003531
27.432,-0.000257459,0.010588054,0.08264268,0.021823626953124998,0.281004625
27.436,-0.000255313,0.010588221679687499,0.082642148,0.021822553,0.281006594
27.44,-0.000257593,0.010588288,0.082643523,0.021823258,0.281005156
27.444,-0.000260308,0.01058906,0.08264543,0.021825068359374998,0.281002781
27.448,-0.000260979,0.010589328,0.082646266,0.021825033,0.281001844
27.452,-0.000258733,0.010588557,0.082645164,0.021823960937499998,0.28100375
27.456,-0.00025947,0.010587986,0.082645031,0.021824564,0.28100349999999996
27.46,-0.000258464,0.010588456054687499,0.082644859,0.021823426,0.281005406
27.464,-0.000256352,0.010587282,0.082643852,0.021821480468749998,0.281007688
27.468,-0.000255179,0.010585773,0.082643586,0.021821313,0.281008188
27.472,-0.000257123,0.010586478,0.082645227,0.021823056640624998,0.28100646874999996
27.476,-0.00025434,0.010586478,0.082645094,0.021822351562499998,0.281008656
27.48,-0.000255313,0.010586645507812499,0.082645227,0.021821414,0.28100853124999997
27.484,-0.000252664,0.010584936,0.082643758,0.021819301,0.281010656
27.488,-0.000257526,0.010586209960937499,0.082645867,0.021821447,0.281006344
27.492,-0.000255715,0.010585941406249999,0.082645969,0.021821748,0.281006938
27.496,-0.000254843,0.010585773,0.082645062,0.021821313,0.281007625
27.5,-0.00025652,0.010585104,0.082646172,0.021822822,0.281006969
27.504,-0.000255581,0.01058393,0.082646266,0.021822084,0.281007844
27.508,-0.000256889,0.010583896484374999,0.082644727,0.021821949218749997,0.2810065
27.512,-0.00025605,0.010584098,0.082643617,0.021822519531249997,0.28100728124999996
27.516,-0.000254173,0.010583796,0.082643422,0.02182215,0.281008813
27.52,-0.000251491,0.010583762,0.082641508,0.021819468749999998,0.281011563
27.524,-0.000255246,0.010583057617187499,0.082642047,0.021819402,0.28100928124999996
27.528,-0.000254408,0.010584299,0.082641844,0.021819402,0.281009094
27.532,-0.000252429,0.010585371093749999,0.082640539,0.021817691,0.281010375
27.536,-0.000250921,0.010585472,0.082639398,0.021815746093749998,0.281011969
27.54,-0.000249177,0.010583796,0.082638891,0.02181501,0.281013469
27.544,-0.00025196,0.010581583,0.082639797,0.021816049,0.28101125
27.548,-0.000254072,0.010581516,0.082640438,0.021818529,0.28100928124999996
27.552,-0.000253201,0.010580342,0.082640203,0.021820373046874997,0.281009781
27.556,-0.000252027,0.010580744140624999,0.0826395,0.021819268,0.281011219
27.56,-0.000252664,0.010583293,0.082639461,0.021818763671874998,0.281011219
27.564,-0.00025253,0.010584265,0.082638555,0.021815211,0.281011313
27.568,-0.000251994,0.010583427,0.082636547,0.021813367,0.281011563
27.572,-0.000249848,0.010582589,0.082635844,0.021812193,0.281012188
27.576,-0.000251859,0.010581482,0.082636281,0.021813334,0.281011313
27.58,-0.000254475,0.010582320312499999,0.082637953,0.021814539,0.281009594
27.584,-0.000251424,0.01058175,0.082636945,0.021812964843749998,0.281012125
27.588,-0.00025367,0.010581482,0.082637383,0.021814271484374998,0.281010188
27.592,-0.000256184,0.010581918,0.082637719,0.021815412109374998,0.28100787499999996
27.596,-0.000258263,0.01058279,0.082639227,0.021816686,0.28100575
27.6,-0.000255514,0.010581985,0.082638992,0.021814205,0.281008406
27.604,-0.000254609,0.010580241210937499,0.082638758,0.021813031,0.281009813
27.608,-0.000254173,0.010581181,0.082638625,0.021812596,0.28101031249999997
27.612,-0.00025367,0.010581851,0.082638461,0.021811824218749998,0.281010156
27.616,-0.000253871,0.010581281,0.082638086,0.021811992,0.281010031
27.62,-0.000252396,0.010580175,0.082637555,0.021811455,0.281011188
27.624,-0.000253167,0.010579438,0.082637117,0.021810416,0.28101046874999996
27.628,-0.000254508,0.010580074218749999,0.082637555,0.021811925781249998,0.281008938
27.632,-0.000253871,0.010580577,0.082637891,0.021813334,0.281009031
27.636,-0.000250686,0.010581146,0.082636945,0.021811992,0.28101203124999996
27.64,-0.000254642,0.010582689,0.082638227,0.021813199,0.281009969
27.644,-0.000255078,0.010582421,0.082638789,0.021813535156249998,0.28100925
27.648,-0.000252329,0.010581381835937499,0.082637016,0.021811253906249998,0.28101106249999996
27.652,-0.000253066,0.010580979,0.082637047,0.021811523437499997,0.281010625
27.656,-0.000252765,0.010579236,0.082636711,0.021811656,0.281011313
27.66,-0.000252765,0.010578296874999999,0.08263668,0.021810316,0.281011969
27.664,-0.000252396,0.010577793945312499,0.082636211,0.021809812499999998,0.28101246874999997
27.668,-0.000252027,0.010577626953124999,0.082634969,0.021809074,0.281012781
27.672,-0.000251759,0.01057823,0.082634703,0.021809376953124997,0.281013
27.676,-0.000253402,0.010578498046874999,0.082635375,0.02181065,0.28101165624999996
27.68,-0.000255346,0.010579504,0.082637047,0.021812494,0.28101046874999996
27.684,-0.000255112,0.010580175,0.082637117,0.021811689453124998,0.281010625
27.688,-0.000250485,0.010578364,0.082634469,0.021809176,0.28101365624999997
27.692,-0.000253368,0.010578331,0.082634805,0.021809713,0.28101149999999997
27.696,-0.000255078,0.010580141,0.082636617,0.021809914062499998,0.281009781
27.7,-0.000253133,0.010580074218749999,0.082636141,0.021809477,0.281011625
27.704,-0.000254374,0.010578867,0.082636617,0.021810115,0.28101106249999996
27.708,-0.000255011,0.010579102,0.082636945,0.021810416,0.281010656
27.712,-0.000254877,0.010580074218749999,0.082636547,0.02181065,0.281010594
27.716,-0.000253871,0.010579772,0.082636141,0.02181102,0.28101149999999997
27.72,-0.000254005,0.010579236,0.082636445,0.021810584,0.281011813
27.724,-0.000252027,0.010578163,0.082636477,0.021809746,0.281013344
27.728,-0.000253234,0.010577995117187499,0.082635437,0.021808471,0.281011969
27.732,-0.000252932,0.01057766,0.082635539,0.021809578,0.281011969
27.736,-0.000251692,0.010577593,0.082634867,0.021809443,0.281013125
27.74,-0.000252597,0.010577693,0.082634133,0.021807902343749998,0.281013
27.744,-0.000256084,0.010577828124999999,0.082634969,0.021808035,0.281010125
27.748,-0.000255145,0.010576654,0.082635273,0.021807767578124998,0.281010531
27.752,-0.000251859,0.010572798828124999,0.082632625,0.021805287109374998,0.28101321874999996
27.756,-0.000251122,0.010571625,0.082630477,0.021804783,0.28101387499999997
27.76,-0.000250351,0.010571558,0.082630141,0.021804044921874998,0.2810145
27.764,-0.000249244,0.010570719726562499,0.082630344,0.021802805,0.281015594
27.768,-0.000248909,0.010569714,0.082628938,0.021801967,0.281016
27.772,-0.00024958,0.010570317,0.082628266,0.021802873046874997,0.281014969
27.776,-0.00025015,0.010570854,0.08262793,0.021802438,0.28101506249999997
27.78,-0.000254843,0.010572497070312499,0.082630211,0.021804314453124998,0.28101165624999996
27.784,-0.000251189,0.010571859,0.082629508,0.021802805,0.28101403124999996
27.788,-0.000249915,0.010570116,0.082627898,0.021800961,0.281015563
27.792,-0.00025652,0.010572933,0.082630945,0.021805555,0.28100971874999997
27.796,-0.000254441,0.010574240234374999,0.082632188,0.0218076,0.28101149999999997
27.8,-0.000252865,0.01057253,0.082633594,0.021808506,0.281012813
27.804,-0.000250686,0.010570954,0.082632758,0.021807734,0.2810145
27.808,-0.00025082,0.010568843,0.082632453,0.021807332031249998,0.281014156
27.812,-0.000249714,0.010568909179687499,0.082631852,0.02180599,0.281014313
27.816,-0.000248373,0.010569344726562499,0.082630781,0.021805218749999997,0.281015313
27.82,-0.00024797,0.010567334,0.08262957,0.021803744140624998,0.281015969
27.824,-0.000249345,0.010566696,0.082629203,0.021801799,0.281015344
27.828,-0.000250518,0.010567032,0.082629203,0.021801699218749998,0.28101446874999997
27.832,-0.000248473,0.010567837,0.082628094,0.021800426,0.281015469
27.836,-0.000242438,0.010566663085937499,0.082625719,0.02179734,0.281020281
27.84,-0.000252295,0.010566328,0.082628297,0.021801967,0.28101365624999997
27.844,-0.000251692,0.010567267,0.082628664,0.021802471,0.281013563
27.848,-0.000250686,0.010566998,0.082628164,0.021802771,0.28101440624999996
27.852,-0.000249077,0.010566092773437499,0.082627492,0.021803275390624998,0.281015469
27.856,-0.000245892,0.010564583984374999,0.082625078,0.021802035,0.281017906
27.86,-0.000247903,0.010563813,0.082624039,0.021801465,0.28101765624999997
27.864,-0.000251155,0.010563042,0.082624547,0.021802402,0.281015188
27.868,-0.000251055,0.010563075195312499,0.082624312,0.021802672,0.281014906
27.872,-0.000250518,0.010563243,0.082623977,0.021802504,0.281014938
27.876,-0.000252228,0.010563343749999999,0.082623875,0.021802603515624998,0.281013625
27.88,-0.00024901,0.010561767578124999,0.082622633,0.021801432,0.28101640624999996
27.884,-0.000249613,0.010560258789062499,0.082622328,0.021801633,0.2810165
27.888,-0.000248909,0.010559755859374999,0.082620719,0.021800861,0.28101684374999997
27.892,-0.000250988,0.010560226,0.082621727,0.021801833984374998,0.28101506249999997
27.896,-0.000249814,0.010559488,0.082622195,0.021801799,0.281015844
27.9,-0.000249177,0.010559052,0.082621523,0.021798414,0.28101684374999997
27.904,-0.000247769,0.010560058,0.082621656,0.021797508,0.28101781249999996
27.908,-0.000249311,0.010560158,0.082621563,0.021798212890624998,0.281016063
27.912,-0.000247702,0.010559655,0.08261975,0.021797742,0.28101684374999997
27.916,-0.000245053,0.010559555,0.082619344,0.021797105468749998,0.281018875
27.92,-0.000244718,0.010559957,0.082619953,0.021795964843749998,0.28101921874999997
27.924,-0.000244182,0.010558382,0.082619781,0.021794121,0.281020156
27.928,-0.000244014,0.010557778320312499,0.082618813,0.021793719,0.281020094
27.932,-0.000242237,0.010558147,0.0826175,0.021794189453124998,0.281020938
27.936,-0.000241734,0.010557812,0.082617164,0.021794457,0.281021094
27.94,-0.000244819,0.010557443,0.082619008,0.021794826,0.28101937499999996
27.944,-0.000245254,0.010557979,0.082620016,0.021794691,0.281018906
27.948,-0.000244349,0.010559755859374999,0.082619813,0.021794994,0.281019281
27.952,-0.00024445,0.010560158,0.082619984,0.021795865,0.281018656
27.956,-0.000243109,0.010558985,0.082619883,0.021795832,0.28101943749999997
27.96,-0.000242673,0.010558549,0.082620188,0.021795093749999998,0.281020344
27.964,-0.000246227,0.010558684,0.082620891,0.021796669921874998,0.281018313
27.968,-0.000243377,0.010557879,0.082618711,0.02179516,0.2810205
27.972,-0.000242941,0.010557107,0.082617164,0.021794391,0.281020531
27.976,-0.000241298,0.010557979,0.082616734,0.021793887,0.281021094
27.98,-0.000239488,0.010557745,0.082616328,0.021792042968749998,0.28102299999999997
27.984,-0.000243679,0.010558080078124999,0.082618273,0.02179325,0.281019875
27.988,-0.000240192,0.010558515624999999,0.0826175,0.02179325,0.281022094
27.992,-0.000237945,0.010558113,0.082615492,0.021792346,0.281024219
27.996,-0.000239521,0.010557242,0.082615359,0.021792346,0.28102321874999997
28,-0.000238013,0.010555699218749999,0.08261375,0.021789529,0.281025031
28.004,-0.000240393,0.010554962,0.082614219,0.021788758,0.28102278124999996
28.008,-0.000239957,0.010553989,0.082613914,0.021788689,0.28102256249999996
28.012,-0.000241097,0.010553923,0.082614516,0.021789863,0.28102175
28.016,-0.000243142,0.010555867,0.082615422,0.021790199,0.28102062499999997
28.02,-0.000242271,0.010555263671874999,0.082614617,0.021789126953124998,0.281022219
28.024,-0.000243612,0.010555465,0.082615023,0.021788689,0.281021688
28.028,-0.000241969,0.010554627,0.082613781,0.021788188,0.281023188
28.032,-0.000243645,0.010554794,0.082613813,0.021789730468749997,0.28102075
28.036,-0.000240963,0.010554426,0.082613344,0.021790568359374998,0.2810225
28.04,-0.000239789,0.01055285,0.082613242,0.021791472656249998,0.281024063
28.044,-0.000239186,0.010551039,0.082612008,0.021790635,0.281024906
28.048,-0.000240359,0.010550938476562499,0.082612336,0.021790971,0.281023938
28.052,-0.000242237,0.010551675781249999,0.082613211,0.021791943,0.281021344
28.056,-0.000241131,0.010553251953124999,0.082613648,0.021792379,0.281022813
28.06,-0.000241701,0.010554794,0.082615187,0.021793953124999998,0.281022844
28.064,-0.000240628,0.010555096,0.08261475,0.021792547,0.281023781
28.068,-0.000241499,0.010553855,0.082614383,0.021791373,0.28102315624999996
28.072,-0.000241667,0.010555633,0.082615891,0.021792914,0.281022688
28.076,-0.000240695,0.010555666,0.082615727,0.021792211,0.281023563
28.08,-0.000235565,0.010551709960937499,0.08261207,0.021788689,0.281027813
28.084,-0.000239253,0.010549396,0.082612477,0.021788959,0.281025688
28.088,-0.000241969,0.010548859374999999,0.08261368,0.021790299,0.281022656
28.092,-0.000239421,0.01054953,0.082612672,0.021788254,0.281023875
28.096,-0.000239253,0.010550771,0.082612039,0.021786578124999997,0.281024688
28.1,-0.00023808,0.010550033,0.082611266,0.021785437499999998,0.281026
28.104,-0.000236772,0.010548592,0.082609922,0.021784063,0.28102725
28.108,-0.000240393,0.010548826,0.082611164,0.021785605,0.2810245
28.112,-0.000239622,0.010549563,0.082610664,0.021786344,0.281024906
28.116,-0.00023818,0.010549195312499999,0.082609453,0.021785605,0.281026031
28.12,-0.000237443,0.010547854,0.08260882,0.021786678,0.281027563
28.124,-0.00023647,0.010546647,0.082608453,0.021786007812499997,0.281028813
28.128,-0.000237141,0.010547384765624999,0.082608383,0.021784666,0.281028094
28.132,-0.000233587,0.010545708,0.082606977,0.021783896,0.281030406
28.136,-0.000231978,0.010544334,0.082606305,0.021783828124999998,0.281031656
28.14,-0.000234492,0.010543395,0.082606672,0.021783091796874997,0.281029813
28.144,-0.000233151,0.010540679,0.082606273,0.021781515624999997,0.281030844
28.148,-0.00023238,0.01054088,0.082605367,0.021780341796874998,0.28103115624999997
28.152,-0.000230134,0.010540947,0.082604125,0.021779973,0.281032156
28.156,-0.000229731,0.010540612304687499,0.082603086,0.021780678,0.281032531
28.16,-0.000232648,0.010541853,0.08260443,0.021781984,0.281030781
28.164,-0.000230569,0.010541986328124999,0.082604258,0.021781380859374998,0.281033281
28.168,-0.000232246,0.010542556640624999,0.082605633,0.021783861328124998,0.281031594
28.172,-0.000232078,0.010543395,0.082606742,0.021784801,0.28103174999999997
28.176,-0.000230871,0.010544032,0.082606437,0.021783594,0.281032844
28.18,-0.000229094,0.010543864257812499,0.082605969,0.021781951171874998,0.28103487499999996
28.184,-0.000228625,0.010542288085937499,0.082605133,0.021780576,0.281035438
28.188,-0.000227284,0.010541886,0.082603688,0.021779402,0.28103606249999996
28.192,-0.000229597,0.010544535,0.082604195,0.021780543,0.281033813
28.196,-0.000229429,0.01054534,0.082604766,0.021782654,0.281033938
28.2,-0.000228692,0.010545038,0.082604359,0.021782521484374998,0.281034594
28.204,-0.000228792,0.010545808593749999,0.082605,0.021782756,0.281034438
28.208,-0.000227384,0.010545205,0.082605297,0.021781684,0.281035438
28.212,-0.000225876,0.010544299804687499,0.08260443,0.021781917968749998,0.28103649999999997
28.216,-0.000223529,0.010543864257812499,0.082604195,0.021781213,0.281038031
28.22,-0.000225574,0.010542456,0.082605266,0.021781348,0.281037156
28.224,-0.000227284,0.010541785156249999,0.082606039,0.021783392578124998,0.281035969
28.228,-0.000226278,0.010541785156249999,0.082606039,0.021784197,0.281036594
28.232,-0.000224333,0.010542389,0.082605805,0.021784902,0.281037531
28.236,-0.000223126,0.010542858398437499,0.082606375,0.021785539062499998,0.281038375
28.24,-0.000222322,0.010541216,0.082606641,0.021784734,0.281038938
28.244,-0.000219136,0.010539438,0.082605133,0.021781146,0.281041156
28.248,-0.00022202,0.010539405,0.082605398,0.021781852,0.281038906
28.252,-0.000221752,0.010540914,0.082606,0.021783459,0.281038781
28.256,-0.000221953,0.010542725,0.082606406,0.021785437499999998,0.281038531
28.26,-0.000220075,0.010542389,0.082605969,0.021784299,0.281040313
28.264,-0.000220075,0.010541584,0.082606375,0.021783527343749998,0.281040594
28.268,-0.000221819,0.010540578,0.082607211,0.021784533203124998,0.281038969
28.272,-0.000219002,0.010540813476562499,0.082606336,0.0217846,0.28104087499999997
28.276,-0.00021689,0.010540646,0.082604195,0.021782756,0.281042969
28.28,-0.000223663,0.010541550781249999,0.082606742,0.021784768,0.281037625
28.284,-0.000221316,0.010541282226562499,0.082606977,0.021783828124999998,0.281038906
28.288,-0.000218701,0.010541618164062499,0.082604492,0.021781783,0.281040406
28.292,-0.000218667,0.010541115234374999,0.08260332,0.02178242,0.281039781
28.296,-0.000218466,0.010540344,0.082603727,0.021783225,0.281039969
28.3,-0.000217058,0.010540176,0.082603625,0.021781314,0.281041438
28.304,-0.000215717,0.010539606445312499,0.082602547,0.021779639,0.281042469
28.308,-0.000217762,0.010540041992187499,0.082602484,0.021781146,0.28104087499999997
28.312,-0.000216454,0.010541417,0.082602281,0.021782287,0.281041563
28.316,-0.000215147,0.010540847,0.082601945,0.021782555,0.281042844
28.32,-0.000214845,0.010539572,0.082601477,0.021781348,0.281043125
28.324,-0.000213671,0.010538835,0.082600703,0.021780509765624997,0.281044125
28.328,-0.000212632,0.010538868,0.082601039,0.021780645,0.281044938
28.332,-0.000213739,0.010540612304687499,0.082602953,0.021783257812499998,0.28104362499999996
28.336,-0.000213102,0.010541651,0.08260325,0.021784063,0.28104340624999996
28.34,-0.000210017,0.010540612304687499,0.082601242,0.021780543,0.281046094
28.344,-0.000211794,0.010539539062499999,0.082601781,0.021781080078124997,0.28104481249999996
