,time,F8,F4,F3,F7
5806,23.224,0.062900016,0.11684416406249999,0.033339723,0.052492676
5807,23.228,0.062898906,0.11684359374999999,0.033338820312499996,0.052490293
5808,23.232,0.062900617,0.116841984,0.033338852,0.052493781249999996
5809,23.236,0.062902496,0.116840648,0.033339555,0.052498309
5810,23.24,0.062900719,0.11684017968749999,0.033339086,0.052495895
5811,23.244,0.062897531,0.116839375,0.033337211,0.052490059
5812,23.248,0.062896563,0.11683806249999999,0.033336503906249995,0.052487379
5813,23.252,0.062897934,0.116836219,0.033336875,0.052491402
5814,23.256,0.062898574,0.11683403906249999,0.033337476562499996,0.052497167968749994
5815,23.26,0.062895758,0.11683192968749999,0.033337476562499996,0.052495188
5816,23.264,0.062892305,0.11682981249999999,0.033336605468749995,0.052490027343749995
5817,23.268,0.062891734,0.116827398,0.033335434,0.052489152
5818,23.272,0.062893746,0.11682593,0.033334695312499996,0.052493043
5819,23.276,0.06289559,0.11682508593749999,0.033334191,0.052497301
5820,23.28,0.062894047,0.116823984,0.033333254,0.052494484
5821,23.284,0.062890293,0.116823109,0.033333117,0.052487344
5822,23.288,0.062888883,0.116822242,0.033332617,0.052487344
5823,23.292,0.062890426,0.11682092968749999,0.033332715,0.052493078124999995
5824,23.296,0.062891465,0.116819758,0.033332953,0.052498574218749997
5825,23.3,0.062889051,0.11682022656249999,0.033332078,0.052496297
5826,23.304,0.062885363,0.116820125,0.033330539,0.052490563
5827,23.308,0.062884324,0.116818586,0.03333057,0.052490027343749995
5828,23.312,0.062885934,0.11681718,0.033331176,0.052496562499999996
5829,23.316,0.062887945,0.116814859,0.033331074,0.052504441
5830,23.32,0.062886504,0.116813055,0.033330102,0.05250327
5831,23.324,0.062883785,0.116810406,0.033328426,0.052497836
5832,23.328,0.06288298,0.11680698437499999,0.033326949,0.052496628906249995
5833,23.332,0.062884523,0.11680363281249999,0.033326313,0.052501492
5834,23.336,0.062885531,0.116801586,0.033326078,0.052507359
5835,23.34,0.062883719,0.116800047,0.033325676,0.052504777343749996
5836,23.344,0.06288,0.1167985,0.033323766,0.052498808593749995
5837,23.348,0.062878691,0.11679635937499999,0.033321383,0.052498406
5838,23.352,0.062880668,0.116795078,0.033320445312499995,0.052503101562499994
5839,23.356,0.062882578,0.11679330468749999,0.033320378906249996,0.052507461
5840,23.36,0.062881305,0.11679122656249999,0.033319238,0.052503101562499994
5841,23.364,0.062878488,0.116789586,0.033317328,0.052497637
5842,23.368,0.062877887,0.11678868,0.033316253906249996,0.052496227
5843,23.372,0.062878926,0.116786797,0.03331632,0.052500387
5844,23.376,0.062880234,0.11678482,0.033316926,0.05250193
5845,23.38,0.062878223,0.11678234374999999,0.033316085937499997,0.052497672
5846,23.384,0.062874535,0.116779891,0.033313809,0.052492273
5847,23.388,0.062873965,0.116776773,0.033311895,0.052490796874999995
5848,23.392,0.062875641,0.116773117,0.033311125,0.052496598
5849,23.396,0.062877047,0.116769266,0.033310921874999996,0.05250223
5850,23.4,0.062875875,0.11676661718749999,0.033309883,0.05249948
5851,23.404,0.062873227,0.116763063,0.033307941,0.052494184
5852,23.408,0.062872758,0.116759039,0.033307469,0.052492808593749996
5853,23.412,0.062874633,0.116754516,0.033308140624999996,0.052495992
5854,23.416,0.062875539,0.11675142968749999,0.033308879,0.052499179687499994
5855,23.42,0.06287393,0.11674857812499999,0.033308879,0.052495895
5856,23.424,0.062871012,0.116745297,0.033307234,0.05248902
5857,23.428,0.06286984,0.116742078,0.033305996,0.05248741
5858,23.432,0.062870914,0.116739258,0.03330593,0.052491266
5859,23.436,0.062871348,0.116736813,0.033306801,0.052496094
5860,23.44,0.062869102,0.116735164,0.033306766,0.05249348
5861,23.444,0.062866789,0.116733086,0.033305191,0.05248607
5862,23.448,0.062866789,0.116729906,0.033303445,0.052483488
5863,23.452,0.062869168,0.11672645312499999,0.033303043,0.052487613
5864,23.456,0.062870914,0.116723734,0.033302574,0.052490863281249994
5865,23.46,0.062868832,0.11672239062499999,0.033301738,0.052486671874999995
5866,23.464,0.062865684,0.116720883,0.033299925781249996,0.052481309
5867,23.468,0.06286491,0.116718133,0.033299188,0.052481609374999995
5868,23.472,0.062866555,0.11671578906249999,0.033299391,0.052486738
5869,23.476,0.062867961,0.11671367968749999,0.03329966,0.052491637
5870,23.48,0.062865984,0.116710828,0.033299222656249995,0.052489188
5871,23.484,0.062862867,0.11670724218749999,0.033298183593749996,0.052483922
5872,23.488,0.062862129,0.116703953,0.033297211,0.052483621093749995
5873,23.492,0.062863637,0.116701375,0.033296574,0.052488551
5874,23.496,0.06286518,0.116699391,0.033297277,0.052492137
5875,23.5,0.062863102,0.116697852,0.033297211,0.052487074
5876,23.504,0.062859848,0.116694664,0.033295969,0.052478726562499994
5877,23.508,0.062858676,0.116691078,0.033294563,0.052477922
5878,23.512,0.062859578,0.11668749218749999,0.033294059,0.052483453124999996
5879,23.516,0.062860484,0.116684609,0.033293793,0.052488082
5880,23.52,0.062858305,0.116682797,0.033293390624999995,0.052483117
5881,23.524,0.062855656,0.116680516,0.033291945,0.052475777343749995
5882,23.528,0.062854484,0.11667874218749999,0.033290574,0.052474570312499996
5883,23.532,0.062856227,0.116677133,0.033290438,0.052478625
5884,23.536,0.062856965,0.116674852,0.033291445,0.052480539
5885,23.54,0.062854047,0.11667277343749999,0.033290906,0.052476613
5886,23.544,0.062850293,0.11667022656249999,0.033288929687499996,0.052471785
5887,23.548,0.062849488,0.11666744531249999,0.033287855468749995,0.052471887
5888,23.552,0.062851465,0.116665063,0.033287687499999996,0.052476714843749994
5889,23.556,0.062852504,0.116662445,0.033287957031249996,0.052481242
5890,23.56,0.062850996,0.116660602,0.03328759,0.052477652
5891,23.564,0.062848617,0.116657852,0.033285879,0.052473664062499994
5892,23.568,0.062848449,0.116655406,0.033284973,0.052474031
5893,23.572,0.062850762,0.11665268749999999,0.033285441,0.052477789062499995
5894,23.576,0.06285234,0.116650375,0.033286414,0.052481746
5895,23.58,0.062850426,0.11664879687499999,0.033285813,0.052477957031249994
5896,23.584,0.062848148,0.116646188,0.033283902,0.052471551
5897,23.588,0.062847844,0.116643,0.033282457,0.052470175781249996
5898,23.592,0.062849121,0.116640047,0.033282156,0.052473867187499995
5899,23.596,0.062849723,0.116637367,0.033282258,0.052476917968749995
5900,23.6,0.062845934,0.116634586,0.03328182,0.052472624999999995
5901,23.604,0.062841074,0.11663210156249999,0.033281285,0.052465953
5902,23.608,0.06283923,0.116629891,0.033281051,0.052464645
5903,23.612,0.062840168,0.11662757812499999,0.033281184,0.052468301
5904,23.616,0.06284084,0.116625398,0.03328182,0.052471417968749996
5905,23.62,0.062838289,0.11662332,0.033280848,0.052468234
5906,23.624,0.062834367,0.11662040624999999,0.033279141,0.052462266
5907,23.628,0.062833059,0.116617516,0.033278101562499995,0.052462398437499995
5908,23.632,0.062834199,0.116614836,0.033278101562499995,0.052468636718749996
5909,23.636,0.062835207,0.11661182031249999,0.033279039,0.052471988
5910,23.64,0.062833027,0.11660883593749999,0.033279004,0.05246716
5911,23.644,0.062829906,0.116605852,0.03327716,0.052460789
5912,23.648,0.062828867,0.11660293749999999,0.033276422,0.052460589843749995
5913,23.652,0.062830578,0.116599883,0.033277027,0.052464711
5914,23.656,0.062831215,0.116598109,0.033277867,0.052467094
5915,23.66,0.06282907,0.116596125,0.033276859374999995,0.052464645
5916,23.664,0.062826488,0.116594047,0.033274949218749995,0.052461425781249994
5917,23.668,0.062826824,0.116591203,0.033274746,0.052462902
5918,23.672,0.06283068,0.116589523,0.033274512,0.052466624999999996
5919,23.676,0.062833496,0.11658791406249999,0.033274246,0.052465953
5920,23.68,0.062831754,0.11658667187499999,0.033273105,0.052459718749999995
5921,23.684,0.062828801,0.11658526562499999,0.03327143,0.052454554687499995
5922,23.688,0.062828031,0.11658298437499999,0.033270554687499995,0.052454789
5923,23.692,0.062829906,0.116580336,0.033270925781249995,0.052459414
5924,23.696,0.062831215,0.11657929687499999,0.033271762,0.052461828
5925,23.7,0.062828367,0.116578797,0.03327116,0.052457503906249994
5926,23.704,0.062824676,0.11657742187499999,0.033269918,0.052453515624999995
5927,23.708,0.062824141,0.116575273,0.033268644531249995,0.052454418
5928,23.712,0.062826488,0.11657410156249999,0.033268542968749995,0.052457738
5929,23.716,0.062827359,0.11657369531249999,0.033269148,0.05245975
5930,23.72,0.06282518,0.11657293,0.033268746093749996,0.05245509
5931,23.724,0.062821727,0.11657168749999999,0.033266464843749996,0.052448484
5932,23.728,0.062821023,0.11656994531249999,0.033264891,0.052446574
5933,23.732,0.062822266,0.116568734,0.033264554687499996,0.052450429687499994
5934,23.736,0.062822297,0.116567867,0.033265023,0.052453414062499995
5935,23.74,0.062818477,0.11656709374999999,0.033264387,0.052447848
5936,23.744,0.062814285,0.11656621874999999,0.033263719,0.052440809
5937,23.748,0.062812941,0.11656364062499999,0.03326318,0.052441141
5938,23.752,0.062813512,0.116560891,0.033263113,0.052447578
5939,23.756,0.06281368,0.116559352,0.033263785156249996,0.05245157
5940,23.76,0.062811168,0.11655837499999999,0.033263480468749995,0.052445938
5941,23.764,0.062807547,0.116556664,0.033261941406249995,0.052438461
5942,23.768,0.062807043,0.11655455468749999,0.033261371,0.052436785
5943,23.772,0.062808551,0.11655224218749999,0.033261871,0.052440406249999995
5944,23.776,0.06280932,0.11655043,0.033261468749999995,0.052444124999999994
5945,23.78,0.062806742,0.116548656,0.03325993,0.052440371
5946,23.784,0.06280332,0.116546977,0.033258688,0.052434707
5947,23.788,0.062802684,0.116544531,0.033258219,0.052434972656249995
5948,23.792,0.062804461,0.116542516,0.033258086,0.052440203124999994
5949,23.796,0.062806305,0.116541211,0.033257684,0.052442617
5950,23.8,0.062804395,0.116540234,0.033256742,0.052436617
5951,23.804,0.062801945,0.11653846093749999,0.03325473,0.052429238
5952,23.808,0.06280141,0.11653597656249999,0.033253121,0.052429004
5953,23.812,0.06280302,0.116533969,0.033253223,0.052433801
5954,23.816,0.062803422,0.11653215624999999,0.033253457031249996,0.052437656
5955,23.82,0.062800137,0.116531391,0.033252953,0.052433598
5956,23.824,0.062796312,0.11653095312499999,0.033250977,0.052427496
5957,23.828,0.062795742,0.11652953906249999,0.033249804687499995,0.052428031
5958,23.832,0.062796582,0.11652783593749999,0.033250371,0.052432762
5959,23.836,0.062796781,0.11652589062499999,0.033250707,0.052434804687499996
5960,23.84,0.06279457,0.11652468,0.033249133,0.052428367
5961,23.844,0.062791551,0.116523141,0.033246484374999996,0.05242173
5962,23.848,0.062791953,0.11652093,0.033244336,0.052422199
5963,23.852,0.062793867,0.11651924999999999,0.033244406,0.052426828
5964,23.856,0.062794301,0.11651814062499999,0.033245008,0.052430348
5965,23.86,0.062791754,0.116517,0.033244640624999995,0.052426055
5966,23.864,0.0627885,0.11651556249999999,0.033243164,0.052420824218749995
5967,23.868,0.06278793,0.116514352,0.033241589843749995,0.052421999999999996
5968,23.872,0.062788902,0.116512914,0.033241387,0.052428367
5969,23.876,0.062789105,0.11651157031249999,0.033241488281249995,0.052432426
5970,23.88,0.062786254,0.11651003124999999,0.033240984,0.052427999999999995
5971,23.884,0.062783102,0.116507914,0.033240246,0.052421964843749995
5972,23.888,0.062782836,0.11650580468749999,0.033239879,0.052422164
5973,23.892,0.062784512,0.11650503124999999,0.033240148,0.052425484
5974,23.896,0.062784848,0.116503961,0.033240953,0.052427296874999994
5975,23.9,0.062782266,0.11650245312499999,0.033240883,0.052422703
5976,23.904,0.062779648,0.116500008,0.03323884,0.052417102
5977,23.908,0.06278032,0.116497859,0.033238167968749996,0.052415929687499994
5978,23.912,0.062782434,0.11649581249999999,0.033238234,0.052419383
5979,23.916,0.062782602,0.11649353124999999,0.033238234,0.052422098
5980,23.92,0.062780488,0.11649219531249999,0.033237801,0.052416800781249995
5981,23.924,0.062777137,0.11649095312499999,0.033236859,0.052411773437499996
5982,23.928,0.062776465,0.116488977,0.033235789,0.052413851562499995
5983,23.932,0.062777906,0.11648726562499999,0.033236223,0.052419215
5984,23.936,0.062778207,0.116485758,0.033237262,0.052421125
5985,23.94,0.062775359,0.116485289,0.033237027343749996,0.052414925781249996
5986,23.944,0.062772711,0.11648448437499999,0.033235789,0.052409390624999996
5987,23.948,0.062773012,0.116483172,0.033235117187499996,0.052409324
5988,23.952,0.062775258,0.11648132812499999,0.033235051,0.052414086
5989,23.956,0.062775895,0.116480188,0.033235386718749996,0.052415863281249996
5990,23.96,0.062773582,0.116479352,0.033235386718749996,0.052409859
5991,23.964,0.062770766,0.116477539,0.033234379,0.052404027
5992,23.968,0.06277016,0.116475594,0.033233105468749996,0.052404965
5993,23.972,0.062772004,0.116473047,0.03323277,0.052409594
5994,23.976,0.062772609,0.11647133593749999,0.033233207031249996,0.052412242
5995,23.98,0.062769426,0.116470531,0.033232535,0.052408051
5996,23.984,0.062767078,0.116469227,0.033231496,0.05240198
5997,23.988,0.062767746,0.116467281,0.03323059,0.05240309
5998,23.992,0.062769859,0.116465742,0.03323009,0.052408789062499996
5999,23.996,0.062770496,0.116465539,0.033230188,0.05241023
6000,24,0.062767848,0.116464867,0.033229183593749996,0.052405602
6001,24.004,0.062764527,0.11646328906249999,0.033227742,0.052400941
6002,24.008,0.062764293,0.116461516,0.03322677,0.052402753906249995
6003,24.012,0.062765938,0.11646003906249999,0.033227676,0.05240882
6004,24.016,0.062765938,0.11645863281249999,0.033229016,0.052411168
6005,24.02,0.062763188,0.11645722656249999,0.033228277,0.05240527
6006,24.024,0.062760035,0.11645598437499999,0.033226637,0.052398598
6007,24.028,0.062759734,0.11645427343749999,0.03322573,0.052401043
6008,24.032,0.062761781,0.116452594,0.033226566,0.05240718
6009,24.036,0.062762383,0.11645132,0.033227171874999996,0.052410195
6010,24.04,0.062759535,0.116450219,0.033226805,0.052404633
6011,24.044,0.06275702,0.11644904687499999,0.033225664,0.052398562499999995
6012,24.048,0.06275732,0.11644857,0.033224926,0.05240007
6013,24.052,0.06275977,0.116448539,0.033224890624999996,0.052404832
6014,24.056,0.062759535,0.116448406,0.033225027,0.052406477
6015,24.06,0.062755945,0.116448039,0.033223719,0.052402352
6016,24.064,0.06275293,0.116446461,0.033221641,0.052398664062499996
6017,24.068,0.062752156,0.116444922,0.033220434,0.052400773
6018,24.072,0.062753164,0.11644270312499999,0.033220199218749996,0.052406375
6019,24.076,0.062753266,0.116441195,0.033220465,0.052408152
6020,24.08,0.062750211,0.11643982,0.033218789,0.052403055
6021,24.084,0.062747129,0.116437508,0.033216645,0.052398762
6022,24.088,0.062746727,0.116435297,0.033215539,0.052400675781249996
6023,24.092,0.062747898,0.11643345312499999,0.033215,0.052406878906249996
6024,24.096,0.062747867,0.116431008,0.033214398,0.052408957031249995
6025,24.1,0.062745219,0.116426883,0.033212117,0.05240359
6026,24.104,0.062742332,0.116422891,0.033208934,0.052397891
6027,24.108,0.062742637,0.116420477,0.033207625,0.052397253906249996
6028,24.112,0.062745051,0.116417898,0.033207625,0.052401546874999996
6029,24.116,0.062746156,0.11641564843749999,0.033207188,0.052403426
6030,24.12,0.062743875,0.116414211,0.033206148,0.052399499999999995
6031,24.124,0.062741094,0.116412195,0.033204441,0.052395511718749996
6032,24.128,0.062741496,0.116409578,0.033203402,0.052397121
6033,24.132,0.062742602,0.11640606249999999,0.0332035,0.052404027
6034,24.136,0.062742871,0.116403609,0.033204707031249996,0.052406172
6035,24.14,0.062740457,0.116401367,0.033204609,0.052400406249999996
6036,24.144,0.062737574,0.116399453,0.033203234,0.052394539062499995
6037,24.148,0.062739148,0.116397078,0.033201691,0.052394472656249996
6038,24.152,0.062741195,0.11639523437499999,0.033201757812499996,0.052399098
6039,24.156,0.062741496,0.11639332031249999,0.03320216,0.052401211
6040,24.16,0.062739281,0.116391242,0.033201355,0.052396484374999996
6041,24.164,0.062736465,0.116388898,0.033200586,0.052390918
6042,24.168,0.062735797,0.116386484,0.033200617187499996,0.052392863
6043,24.172,0.062737508,0.116385375,0.033201625,0.052397086
6044,24.176,0.062737672,0.11638420312499999,0.033202563,0.052399636718749996
6045,24.18,0.062735125,0.116382594,0.033201723,0.052395679687499995
6046,24.184,0.062732543,0.11637964062499999,0.033200918,0.052390785156249994
6047,24.188,0.06273241,0.116376555,0.033199879,0.052392089843749996
6048,24.192,0.062733984,0.116373375,0.033200148,0.052397086
6049,24.196,0.062733953,0.11637075781249999,0.033201523,0.052399499999999995
6050,24.2,0.062731137,0.116367672,0.033201691,0.052393969
6051,24.204,0.062728922,0.116364688,0.033200484,0.052387867
6052,24.208,0.062729258,0.116360898,0.033199176,0.052389039
6053,24.212,0.062731805,0.11635835156249999,0.033199879,0.052394406
6054,24.216,0.062732141,0.116356336,0.033201054687499995,0.052396281249999996
6055,24.22,0.062729559,0.11635453124999999,0.033200215,0.052391121
6056,24.224,0.062726711,0.116352313,0.033198137,0.05238552
6057,24.228,0.062726441,0.116349664,0.033197602,0.052386793
6058,24.232,0.062728855,0.116346586,0.033198003906249995,0.052391355
6059,24.236,0.062728789,0.116343938,0.033198035,0.052393332031249996
6060,24.24,0.062725301,0.116341852,0.033196395,0.052389777
6061,24.244,0.062723223,0.116339742,0.033194582031249996,0.052384449
6062,24.248,0.062723258,0.11633706249999999,0.033193914062499996,0.052385183593749995
6063,24.252,0.062725234,0.116335016,0.033194683593749996,0.052390918
6064,24.256,0.062725234,0.116334313,0.033194617,0.052391891
6065,24.26,0.06272168,0.116333813,0.033193207,0.05238532
6066,24.264,0.062718898,0.116333008,0.033191597656249995,0.052379551
6067,24.268,0.062718898,0.116330523,0.033190660156249996,0.052380660156249995
6068,24.272,0.062720473,0.116328711,0.033189988,0.05238552
6069,24.276,0.062720941,0.11632689843749999,0.033188984,0.052387934
6070,24.28,0.062718527,0.116324961,0.033187004,0.052383207
6071,24.284,0.062716184,0.116322477,0.033185765624999995,0.052379887
6072,24.288,0.062717188,0.116320461,0.033186234,0.052381867
6073,24.292,0.062719637,0.116318289,0.033187675781249995,0.052387766
6074,24.296,0.062720875,0.116316039,0.033188546874999995,0.052390414062499994
6075,24.3,0.06271873,0.116313727,0.03318791,0.052384281
6076,24.304,0.062715949,0.11631134374999999,0.033187074,0.052379652
6077,24.308,0.062715715,0.116308492,0.033187441,0.052381898
6078,24.312,0.062717355,0.116305547,0.033189016,0.052387766
6079,24.316,0.062718125,0.11630212499999999,0.033190293,0.052390148
6080,24.32,0.062715477,0.116299875,0.033190125,0.052385656249999996
6081,24.324,0.062712965,0.116298203,0.033188715,0.052380023
6082,24.328,0.062714172,0.116296227,0.033188816,0.052382671874999995
6083,24.332,0.062716684,0.116292602,0.033189586,0.052389844
6084,24.336,0.062716551,0.11628971874999999,0.033190527,0.052390785156249994
6085,24.34,0.062713633,0.11628797656249999,0.033190660156249996,0.052385386718749996
6086,24.344,0.062712023,0.116285594,0.033189219,0.052382
6087,24.348,0.062712328,0.11628317968749999,0.033189016,0.052385015624999996
6088,24.352,0.062715242,0.116281406,0.033190527,0.052390883
6089,24.356,0.062715781,0.11627939062499999,0.033191465,0.052390953
6090,24.36,0.062712258,0.116278156,0.033190426,0.052382871
6091,24.364,0.062709176,0.11627640624999999,0.03318791,0.052376602
6092,24.368,0.062709141,0.11627499999999999,0.033186672,0.052375124999999995
6093,24.372,0.062711152,0.116273594,0.033186938,0.052377844
6094,24.376,0.062710918,0.11627151562499999,0.033187609374999996,0.052379621093749995
6095,24.38,0.062707633,0.116270203,0.033187977,0.052375965
6096,24.384,0.062704379,0.116268594,0.033187273,0.052370332031249994
6097,24.388,0.062704012,0.116266719,0.03318677,0.052369492
6098,24.392,0.062705922,0.116265477,0.033187543,0.052373887
6099,24.396,0.062706961,0.11626541406249999,0.033188414,0.052375359
6100,24.4,0.06270448,0.11626537499999999,0.033187507812499996,0.052369258
6101,24.404,0.062701363,0.116263805,0.03318573,0.052362488281249994
6102,24.408,0.062700961,0.116261922,0.033184391,0.052363559
6103,24.412,0.062702203,0.11625960937499999,0.033183652,0.052367984374999996
6104,24.416,0.062701598,0.11625789843749999,0.033183621,0.052367984374999996
6105,24.42,0.062698109,0.116256461,0.033182043,0.052362820312499996
6106,24.424,0.062695195,0.116254484,0.033179363,0.052358496
6107,24.428,0.062695262,0.11625267187499999,0.03317802,0.052360273
6108,24.432,0.06269707,0.11625072656249999,0.033178624999999996,0.052365539
6109,24.436,0.062696836,0.11624868,0.033178961,0.052366645
6110,24.44,0.062693719,0.11624616406249999,0.033177516,0.052361113281249996
6111,24.444,0.062692176,0.116243352,0.033176043,0.052356148
6112,24.448,0.062693148,0.11624026562499999,0.033175438,0.052357925781249995
6113,24.452,0.062695328,0.11623832031249999,0.033175809,0.052362988281249995
6114,24.456,0.062695797,0.116236813,0.033175875,0.052363023437499996
6115,24.46,0.062693484,0.116235305,0.033174801,0.052356418
6116,24.464,0.062691203,0.116233289,0.033173359374999996,0.052351559
6117,24.468,0.06269191,0.116230711,0.033172086,0.052353266
6118,24.472,0.062693719,0.116229,0.033172422,0.052357925781249995
6119,24.476,0.062693352,0.116227461,0.033173023,0.052358633
6120,24.48,0.062689965,0.11622661718749999,0.033172589843749996,0.052353805
6121,24.484,0.06268698,0.116226086,0.033171816,0.052348976562499996
6122,24.488,0.06268718,0.11622487499999999,0.033172051,0.052350281
6123,24.492,0.062689059,0.116222563,0.033172218749999996,0.052356148
6124,24.496,0.062689191,0.11622025,0.033171648,0.052355715
6125,24.5,0.062686176,0.116218242,0.033170109,0.052350082031249995
6126,24.504,0.062684098,0.11621649218749999,0.033169,0.052346293
6127,24.508,0.062685336,0.11621384374999999,0.03316907,0.052349445
6128,24.512,0.062688121,0.11621176562499999,0.033169605,0.052355816
6129,24.516,0.062688891,0.11621085937499999,0.033170578124999996,0.052357023
6130,24.52,0.062685875,0.11620882031249999,0.033170676,0.052352664
6131,24.524,0.062683961,0.116205602,0.033169738,0.052348438
6132,24.528,0.062685168,0.11620332,0.033169437499999996,0.052349878906249994
6133,24.532,0.062687449,0.116201406,0.033170176,0.052354207031249995
6134,24.536,0.062686844,0.116199633,0.033170344,0.052353602
6135,24.54,0.062683629,0.116197352,0.03316843,0.052348473
6136,24.544,0.062681516,0.11619467187499999,0.033167492,0.052343746
6137,24.548,0.062682555,0.11619275781249999,0.03316766,0.052344617
6138,24.552,0.062684801,0.116191047,0.033168266,0.052348371
6139,24.556,0.062684531,0.11618923437499999,0.033168633,0.052348137
6140,24.56,0.062681984,0.116187297,0.033167492,0.052342070312499996
6141,24.564,0.062679738,0.11618504687499999,0.033166418,0.052337675781249995
6142,24.568,0.062680777,0.11618192968749999,0.033165715,0.052339922
6143,24.572,0.062682422,0.116179953,0.033166183593749995,0.052344953124999996
6144,24.576,0.062681348,0.116178211,0.033165816,0.052344348
6145,24.58,0.062678328,0.116175797,0.033164074,0.052337809
6146,24.584,0.062675848,0.11617338281249999,0.033162531,0.052334758
6147,24.588,0.062676285,0.116171203,0.033161523,0.052339085937499995
6148,24.592,0.062677391,0.116169086,0.033161023,0.052345488
6149,24.596,0.062676453,0.116167344,0.033161390624999995,0.052346293
6150,24.6,0.062673,0.116165063,0.033160249999999995,0.052340124999999994
6151,24.604,0.062670117,0.116162414,0.033158574,0.052336636718749996
6152,24.608,0.06267025,0.11615973437499999,0.033158105,0.052339890624999996
6153,24.612,0.062671758,0.11615856249999999,0.033158844,0.052345890624999995
6154,24.616,0.062671457,0.116158094,0.03315891,0.052347132812499995
6155,24.62,0.062668406,0.116157422,0.033157602,0.0523415
6156,24.624,0.062667063,0.116156383,0.033156094,0.052337375
6157,24.628,0.06266834,0.116154906,0.033156160156249996,0.052339753906249994
6158,24.632,0.062670215,0.11615326562499999,0.033157,0.052343878906249995
6159,24.636,0.062669547,0.116152086,0.033157602,0.052343109374999995
6160,24.64,0.062665691,0.116150281,0.033156395,0.052338113
6161,24.644,0.062662973,0.116148672,0.033155156,0.052334624999999996
6162,24.648,0.062663746,0.116146453,0.033154652,0.052337878906249996
6163,24.652,0.062664816,0.116145148,0.033155019531249996,0.052343746
6164,24.656,0.062664113,0.11614488281249999,0.033154281,0.052344246
6165,24.66,0.062661566,0.116144273,0.033152906249999996,0.052337141
6166,24.664,0.062659219,0.11614343749999999,0.033151398,0.052332313
6167,24.668,0.062660023,0.116141828,0.033150828,0.052334894531249995
6168,24.672,0.062662504,0.116140422,0.033150828,0.05233932
6169,24.676,0.06266257,0.116139922,0.033150461,0.052338749999999996
6170,24.68,0.062659855,0.116139211,0.033148953,0.052332313
6171,24.684,0.062657477,0.11613837499999999,0.03314818,0.052327785
6172,24.688,0.062658281,0.116136766,0.033148046874999997,0.052330601562499995
6173,24.692,0.062660227,0.11613482,0.033148719,0.052336133
6174,24.696,0.062659285,0.11613351562499999,0.033149285,0.052336804687499995
6175,24.7,0.062656605,0.116132539,0.033148011718749995,0.052330031
6176,24.704,0.062655027,0.116131,0.033146773,0.052325640624999996
6177,24.708,0.062657273,0.116129727,0.033147207,0.052330234
6178,24.712,0.062660629,0.116129086,0.03314902,0.052337074218749995
6179,24.716,0.062660461,0.116128789,0.03315009,0.052336972656249994
6180,24.72,0.062656168,0.116128016,0.033148816,0.05233107
6181,24.724,0.062653316,0.116127047,0.033146539,0.052326344
6182,24.728,0.062654258,0.116125938,0.033145531,0.05232698
6183,24.732,0.062656535,0.116124531,0.033145933593749996,0.052331675781249996
6184,24.736,0.062655832,0.116124164,0.033146637,0.052331472656249996
6185,24.74,0.062652145,0.116123156,0.03314543,0.052325672
6186,24.744,0.062649496,0.116120711,0.033143891,0.052320746093749995
6187,24.748,0.062650469,0.11611869531249999,0.033143050781249996,0.05232232
6188,24.752,0.062653387,0.116116719,0.033143418,0.052328156
6189,24.756,0.062653621,0.116115039,0.033143586,0.052328992
6190,24.76,0.062650738,0.116113664,0.033142246,0.052323730468749996
6191,24.764,0.062648824,0.11611222656249999,0.033141574,0.052318801
6192,24.768,0.06264916,0.11611135156249999,0.033142047,0.052320679687499996
6193,24.772,0.062650168,0.11611125,0.033143352,0.052325976562499994
6194,24.776,0.062648992,0.11611028124999999,0.033143921874999996,0.052325473
6195,24.78,0.06264527,0.11610953906249999,0.033142984,0.052319305
6196,24.784,0.062643797,0.116108336,0.033141172,0.052315348
6197,24.788,0.062644969,0.116107398,0.033140301,0.052318902343749994
6198,24.792,0.062647383,0.11610632,0.033140972656249996,0.052325238
6199,24.796,0.062647215,0.116105188,0.033141172,0.052326645
6200,24.8,0.062644199,0.116104313,0.033139730468749996,0.05232098
6201,24.804,0.062640879,0.116103375,0.033138859374999996,0.052316453124999995
6202,24.808,0.062641918,0.116101594,0.033139195,0.052319102
6203,24.812,0.062643594,0.11610032031249999,0.033140469,0.052324769531249996
6204,24.816,0.062643125,0.116099883,0.033140336,0.052325305
6205,24.82,0.062639707,0.116099555,0.033139230468749996,0.052320242
6206,24.824,0.06263793,0.116098883,0.033139395,0.052317961
6207,24.828,0.062638434,0.116098648,0.033139898437499996,0.052321012
6208,24.832,0.062641012,0.116098609,0.033140301,0.052326242
6209,24.836,0.062640609,0.11609837499999999,0.033139128906249996,0.052326145
6210,24.84,0.062637227,0.11609803906249999,0.033137184,0.052318766
6211,24.844,0.062634813,0.116096938,0.033134871,0.052315515624999996
6212,24.848,0.062635648,0.116095359,0.033133227,0.052319305
6213,24.852,0.062638031,0.11609382,0.033132488,0.052324835937499994
6214,24.856,0.062636891,0.116092008,0.033131617,0.052324266
6215,24.86,0.062634074,0.116089461,0.033130277,0.052318934
6216,24.864,0.062632965,0.11608691406249999,0.033129671874999995,0.052316688
6217,24.868,0.062634172,0.116084695,0.033129003906249996,0.052320609
6218,24.872,0.062635984,0.11608302343749999,0.033128332,0.05232507
6219,24.876,0.062635414,0.116081281,0.033126789,0.052322992
6220,24.88,0.062632398,0.11607916406249999,0.033124477,0.052315246
