time,F8,F4,Fz,F3,F7
7.172,0.032213666015624996,0.070546891,0.051172390624999994,0.029912296874999997,0.033881363
7.176,0.032214303,0.070545352,0.051172828,0.029912029,0.03388227
7.18,0.032214236,0.070542898,0.051171621093749994,0.029911257812499998,0.033883742187499996
7.184,0.0322139,0.070539516,0.051168031249999996,0.029910018,0.033883207
7.188,0.032214805,0.070537703,0.05116877,0.029909648,0.033884547
7.192,0.032216213,0.070536898,0.05117484,0.029910453,0.033886124999999996
7.196,0.032217053,0.070535086,0.051174637,0.029911123046874998,0.033886625
7.2,0.032217689,0.070532641,0.051172023,0.029911123046874998,0.033885957
7.204,0.032218527,0.070529828,0.051168168,0.029910084,0.033883711
7.208,0.032218527,0.07052768,0.051169844,0.029909681640624998,0.033884715
7.212,0.03221923,0.070526773,0.051176414062499995,0.029911425781249997,0.033888371
7.216,0.032219902343749995,0.070524828,0.051177051,0.029912564,0.03389216
7.22,0.032220404,0.070521984,0.051174503906249995,0.029912967,0.03389323
7.224,0.032220605,0.070518594,0.05117068,0.029912564,0.033890313
7.228,0.03222141,0.070516313,0.051172188,0.029913102,0.033890148437499996
7.232,0.032222518,0.070514539,0.051179499999999996,0.029915146,0.033893434
7.236,0.032222852,0.070512023,0.051179667968749995,0.029917561,0.03389568
7.24,0.032222751953124996,0.070508836,0.051177086,0.029924031,0.033896016
7.244,0.032221611,0.070503672,0.051172992187499995,0.02993342,0.033892695
7.248,0.032221578,0.070499719,0.051174301,0.029941098,0.033891152
7.252,0.032222281,0.070497039,0.051179363,0.029948607,0.03389293
7.256,0.032222683593749996,0.070494758,0.051178425781249995,0.029955045,0.033895007812499996
7.26,0.032222852,0.070492109,0.051175844,0.029960678,0.033896652
7.264,0.032221477,0.070488422,0.051172258,0.029964533203124998,0.033897121093749996
7.268,0.032221512,0.070485367,0.05117484,0.029968523,0.033899871
7.272,0.032222785156249996,0.070483492,0.051180875,0.029973652343749997,0.033902953124999996
7.276,0.032223455,0.070481547,0.051180269531249996,0.029976535156249998,0.033903926
7.28,0.032223758,0.070479203,0.051178527343749995,0.029978883,0.033903492187499995
7.284,0.03222302,0.070475508,0.051174469,0.029980223,0.033900809
7.288,0.032222785156249996,0.070472563,0.051175003906249995,0.029981699218749998,0.033900406
7.292,0.032223188,0.070470352,0.051180269531249996,0.029984884765624997,0.033902051
7.296,0.032222518,0.070468203,0.051180203,0.029986861,0.033902383
7.3,0.03222208,0.070465086,0.051178324218749995,0.029988908203124998,0.033902953124999996
7.304,0.032221074,0.070461398,0.051174402343749995,0.029989376953124997,0.033900574
7.308,0.032221209,0.070458711,0.051175945,0.029990885,0.033901144531249996
7.312,0.032221344,0.070456438,0.051182113,0.029994172,0.033903391
7.316,0.032220506,0.070454086,0.051182281249999996,0.02999682,0.033904832
7.32,0.032219566,0.070451336,0.051179934,0.029998127,0.03390577
7.324,0.032218828,0.07044782,0.051176347656249996,0.029998262,0.033903926
7.328,0.032218795,0.070445203,0.051178727,0.029999268,0.033905066406249997
7.332,0.032218963,0.070445,0.051185938,0.030002586,0.033908352
7.336,0.032219632812499996,0.070444969,0.051186640624999995,0.030004732,0.033908957
7.34,0.032221443,0.070442789,0.051183723,0.030004195,0.033907313
7.344,0.032221242,0.070439703,0.051178156249999995,0.030002117,0.033902754
7.348,0.032221879,0.070437055,0.051180203,0.030001883,0.033901144531249996
7.352,0.032222416,0.070435445,0.051186707,0.030003826171874998,0.03390359
7.356,0.032222852,0.070433266,0.051186640624999995,0.030005435546874997,0.033905234374999996
7.36,0.032223322,0.070430648,0.051182684,0.030005939453124998,0.033904563
7.364,0.032221611,0.070427133,0.051179195312499995,0.03000557,0.03390359
7.368,0.032221846,0.070424484,0.051181879,0.030006408203124998,0.033903523
7.372,0.032221578,0.070423039,0.051188684,0.030010431640624998,0.033906374999999996
7.376,0.032222584,0.070421531,0.051189253906249996,0.030013449,0.033907211
7.38,0.032222482,0.07041925,0.051187074218749996,0.030014891,0.03390775
7.384,0.032222650390624996,0.070415461,0.051182281249999996,0.030013416,0.033905199
7.388,0.032222518,0.070412445,0.051183523437499996,0.030014187499999997,0.033905199
7.392,0.032222885,0.070411539,0.051189253906249996,0.030016634765624998,0.033906508
7.396,0.032222650390624996,0.070410102,0.051189223,0.030018479,0.033908386718749996
7.4,0.032222751953124996,0.070407852,0.051186809,0.030018982,0.033910363
7.404,0.032221344,0.070404234,0.051183218749999995,0.030018043,0.03390993
7.408,0.032221143,0.070401016,0.051185566,0.030017977,0.033912039062499996
7.412,0.032222014,0.070400039,0.051191804687499995,0.030019953,0.033915293
7.416,0.032222818359374995,0.070398898,0.051191066,0.030021228515624998,0.03391566
7.42,0.032222683593749996,0.070396453,0.051188887,0.030021965,0.033915460937499996
7.424,0.032221812499999995,0.070393266,0.051185062499999996,0.030021496,0.033913816
7.428,0.032222617,0.070391758,0.051187074218749996,0.030022938,0.033914488281249995
7.432,0.032223857,0.070391656,0.051194051,0.030025720703124998,0.033916601562499996
7.436,0.032224662109374996,0.070391125,0.051194352,0.030026559,0.033917672
7.44,0.032224931640624996,0.070389883,0.051191535156249995,0.030026693,0.033916531
7.444,0.032224461,0.070387164,0.051187211,0.030025855468749998,0.033914050781249996
7.448,0.032224461,0.070384719,0.051189758,0.030026458984374997,0.03391566
7.452,0.032225434,0.070383547,0.051196363,0.030028470703124997,0.033919348
7.456,0.032226172,0.070383039,0.051196563,0.030029576,0.033920555
7.46,0.032226541,0.070381969,0.051194484374999995,0.030030884765624998,0.033920656
7.464,0.032225602,0.070380195,0.051191098,0.030031287,0.033918848
7.468,0.032225535,0.070378383,0.051194352,0.030032293,0.03391975
7.472,0.032226607,0.070377172,0.051201461,0.030034102,0.033922734
7.476,0.032226841796874996,0.070375703,0.051202632812499996,0.030035074,0.033924145
7.48,0.032227277,0.07037493,0.051201058593749994,0.03003608,0.03392448
7.484,0.032227613,0.070372547,0.051197438,0.030036248,0.033923238
7.488,0.032228586,0.070370773,0.051199648437499995,0.030037154,0.033924043
7.492,0.032229793,0.07037057,0.05120659,0.030038896484374997,0.033926758
7.496,0.032230799,0.070369797,0.051207359,0.030039701,0.03392716
7.5,0.032230932,0.070367453,0.051204512,0.030039734,0.033926355468749995
7.504,0.032230529,0.070363195,0.051199683593749996,0.030038695,0.033924008
7.508,0.032231938,0.070360508,0.051200957,0.030037924,0.033924343749999995
7.512,0.032233882812499996,0.070360008,0.05120602,0.030038326171874997,0.033926223
7.516,0.03223509,0.070359508,0.051204945,0.03003893,0.033927465
7.52,0.03223633,0.070358,0.051201828124999994,0.030039166015624997,0.033927531
7.524,0.032236633,0.070354945,0.051196664,0.030037188,0.033925785
7.528,0.032237369,0.070352633,0.051198339843749996,0.03003665,0.033927129
7.532,0.032239012,0.070351258,0.051204710937499995,0.030038427734374998,0.033929207
7.536,0.032240052734374997,0.070349078,0.051203305,0.030039367,0.033930246
7.54,0.032239852,0.07034643,0.051199917968749994,0.030040271,0.033931988
7.544,0.032239213,0.070342812,0.051196262,0.030040439453124998,0.033931051
7.548,0.032239684,0.070339789,0.051198441406249996,0.030041009765624998,0.033932324
7.552,0.032240924,0.070337984,0.05120441,0.030041982,0.033935176
7.556,0.032241459,0.070336039,0.051203805,0.030042787,0.033936215
7.56,0.032241762,0.070334258,0.051200453124999996,0.030043758,0.03393732
7.564,0.032241795,0.070331641,0.051195961,0.030042854,0.033935777
7.568,0.032242768,0.070330172,0.051198375,0.030042887,0.033935578
7.572,0.032244779,0.070329633,0.051204914062499995,0.03004443,0.033936617
7.576,0.032245818,0.07032893,0.051205078,0.030045535156249997,0.033937789
7.58,0.032246121093749996,0.070327086,0.051203234,0.030046273,0.033939164
7.584,0.032245584,0.070324367,0.051198675781249994,0.030045501953124998,0.033937855
7.588,0.032245986,0.070321953,0.051201293,0.030045268,0.033937957
7.592,0.032246992,0.070320477,0.051206523,0.030046004,0.033939266
7.596,0.032246959,0.070318969,0.051206355,0.030046475,0.033940707031249996
7.6,0.032246656,0.070316594,0.051204074,0.030047246093749997,0.033941141
7.604,0.032246455,0.070313641,0.05119891,0.030045568,0.033938964843749996
7.608,0.032247127,0.070311359,0.051200453124999996,0.030044361328124998,0.033937355
7.612,0.032246959,0.070309547,0.051205582031249995,0.03004443,0.033939867
7.616,0.032247395,0.070307602,0.051205316,0.03004443,0.033941211
7.62,0.032248902,0.070305758,0.0512025,0.030044060546874998,0.033939602
7.624,0.03224877,0.070303953,0.051198105,0.030042418,0.033937758
7.628,0.032249271,0.070303008,0.051200722656249996,0.030042517578124997,0.033937758
7.632,0.032249908,0.070302344,0.051206824218749995,0.030044127,0.033940707031249996
7.636,0.032250244140624995,0.070300398,0.051206656249999996,0.030045033203124998,0.03394275
7.64,0.032250311,0.070298219,0.051203839843749994,0.030045636718749998,0.033942984
7.644,0.032249139,0.070294766,0.051201527,0.030044964843749997,0.033942281
7.648,0.032249641,0.070292148,0.051205648,0.030046139,0.033943554687499995
7.652,0.032250748,0.070290773,0.051211886718749995,0.030047546874999997,0.033945836
7.656,0.032251249999999995,0.07028943,0.051211515624999995,0.03004758,0.033946773
7.66,0.032252021,0.070288125,0.051209773437499995,0.030047078124999998,0.033945769531249996
7.664,0.032252021,0.070285813,0.051206422,0.030045133,0.033943957
7.668,0.032253396484374995,0.070284469,0.05120984,0.030045703,0.033946305
7.672,0.032254871,0.070283703,0.051216414,0.03004815,0.033950328
7.676,0.032255943,0.070282562,0.051216211,0.030049324,0.033951836
7.68,0.032256111328124996,0.070280016,0.051213563,0.030049391,0.033952406
7.684,0.032255844,0.070276758,0.051210949218749996,0.030047145,0.033951031
7.688,0.032256648,0.070274242,0.051215473,0.030046642578124998,0.033951938
7.692,0.032257688,0.070272633,0.051221574218749996,0.030048051,0.033954219
7.696,0.032258425781249996,0.070270219,0.051220402,0.030048217,0.033954855468749996
7.7,0.032258425781249996,0.070267805,0.051217418,0.03004758,0.033953714843749996
7.704,0.032258156249999996,0.070264961,0.051213563,0.030044796874999998,0.033950598
7.708,0.032258559,0.070262242,0.051216344,0.030042953124999997,0.033950262
7.712,0.032258961,0.070260938,0.051222281249999994,0.030043322,0.033951836
7.716,0.032258994,0.070259391,0.051222348,0.030044229,0.033953113281249996
7.72,0.032258559,0.070257883,0.051219297,0.030043021484374998,0.033953211
7.724,0.03225809,0.070255336,0.051215707031249995,0.030040874999999998,0.03395234
7.728,0.032258492,0.070253422,0.051219262,0.030039701,0.033953379
7.732,0.032258693,0.070252953,0.051225097656249996,0.030040707,0.033955457
7.736,0.032258961,0.070252016,0.051224391,0.030040406,0.033955792968749995
7.74,0.032259363,0.070250141,0.051222582,0.030037992187499998,0.033954688
7.744,0.032258627,0.070246883,0.051218559,0.030034572,0.03395234
7.748,0.032258225,0.070243805,0.051221242187499995,0.030032627,0.033952742187499996
7.752,0.03225866,0.07024182,0.051225765624999996,0.030032459,0.033954855468749996
7.756,0.032258459,0.070239977,0.051224624999999996,0.030031588,0.033956195
7.76,0.032258525,0.070237969,0.051221777,0.030030045,0.033956363
7.764,0.03225866,0.070235086,0.051217621,0.030027027,0.033954418
7.768,0.032258425781249996,0.070232164,0.051220199,0.030025352,0.033956195
7.772,0.032258057,0.070230492,0.051227242,0.030026458984374997,0.033959246
7.776,0.032259029,0.070228477,0.051227578,0.030025922,0.033958645
7.78,0.032259934,0.07022543,0.051223152343749995,0.030022904,0.033955457
7.784,0.032259195312499996,0.070221672,0.051217988281249995,0.030019049,0.033951367
7.788,0.032259029,0.070218117,0.051220402,0.030017406,0.03395207
7.792,0.032259263671874996,0.070215672,0.051226402,0.030018076171874998,0.033955691406249995
7.796,0.032259363,0.070213359,0.051226605,0.030017172,0.033958105
7.8,0.032259699,0.070210773,0.051223555,0.030015125,0.033958609
7.804,0.032259263671874996,0.070206422,0.051218859374999995,0.030012175781249997,0.033956363
7.808,0.032259363,0.070202828,0.05122332,0.030010969,0.033957804687499996
7.812,0.032258895,0.070201156,0.051230226562499995,0.030011437499999998,0.033959414
7.816,0.032258357,0.070199313,0.051230359,0.030010834,0.033959816406249996
7.82,0.032257688,0.070196297,0.051226738281249996,0.030009326,0.033959648
7.824,0.032256177734374995,0.070192773,0.051222246,0.030005906,0.033957203
7.828,0.032256078,0.070190023,0.051225664062499995,0.030003660156249997,0.033957539
7.832,0.032256447,0.070188484,0.051231398,0.030003492187499998,0.033959148437499996
7.836,0.032257117187499997,0.070187578,0.051231535,0.030002787109374998,0.033960117
7.84,0.032257084,0.07018543,0.051229051,0.030001111,0.033960488
7.844,0.032255811,0.070182414,0.051225566,0.029998027343749997,0.033959246
7.848,0.032254938,0.070180602,0.051228551,0.029997355468749997,0.033960488
7.852,0.032255039,0.070179195,0.051234183593749996,0.029997691,0.033962668
7.856,0.032255574,0.070176945,0.051233042968749996,0.029997055,0.033961797
7.86,0.032255039,0.070174906,0.051230359,0.029995580078124997,0.033960891
7.864,0.032253932,0.070171414,0.051225968749999996,0.02999216,0.033957203
7.868,0.032253361,0.070168063,0.051228516,0.029990382812499997,0.033956195
7.872,0.032252154,0.070166484,0.051233746,0.029990482,0.033959078
7.876,0.032251686,0.070165344,0.051233242,0.029990047,0.033960488
7.88,0.032250613,0.070163773,0.05123123,0.029989545,0.033961726562499996
7.884,0.032249674,0.070161156,0.051228953,0.029988707,0.033960758
7.888,0.032250479,0.070159883,0.051232641,0.029988539,0.03396166
7.892,0.032251518,0.070158844,0.051236598,0.029988638671874998,0.033962902
7.896,0.032251082031249996,0.070157703,0.051234851562499996,0.029987935546874997,0.033963809
7.9,0.032250613,0.070156734,0.051231535,0.029986761718749998,0.033963539
7.904,0.032250613,0.070154883,0.051227980468749997,0.029984012,0.033959917968749996
7.908,0.03225115,0.070152945,0.051231031249999996,0.029983207031249997,0.033961324
7.912,0.03225135,0.070150797,0.051235890624999995,0.02998351,0.033964980468749996
7.916,0.032251316,0.070148852,0.051234887,0.029982873046874997,0.033966086
7.92,0.032251316,0.070146305,0.051232742,0.029982336,0.033965215
7.924,0.032250781,0.070143719,0.051229488,0.029981128906249998,0.033963305
7.928,0.032251619,0.07014268,0.051232504,0.029980324,0.033964445
7.932,0.032251619,0.070142484,0.051238609,0.029980994140624998,0.033967695
7.936,0.032251418,0.070141711,0.051239144531249996,0.029981096,0.033970277
7.94,0.032251686,0.070141344,0.051235859,0.029980726562499997,0.033970176
7.944,0.032251551,0.07014007,0.051233074,0.02997885,0.033967695
7.948,0.03225192,0.070139766,0.051237031249999995,0.029977976562499998,0.033969137
7.952,0.032253228515624996,0.070140703,0.051242867,0.029978883,0.033971922
7.956,0.032254301,0.070140469,0.051242598,0.029979150390624997,0.033972492
7.96,0.032254367,0.07013893,0.051239746,0.029977541015624998,0.033971453124999995
7.964,0.03225373,0.070136242,0.051236328,0.029974826,0.033969003906249996
7.968,0.032254703,0.070135242,0.051239176,0.029974054687499998,0.033969273437499996
7.972,0.032256213,0.070134672,0.051243871,0.029975228515624997,0.033971383
7.976,0.032256949,0.070133195,0.051242964843749995,0.029974893,0.033972355
7.98,0.032256816,0.070131891,0.051239949,0.029973148,0.033972324218749995
7.984,0.032256615,0.070128938,0.051236461,0.029970266,0.033970042968749996
7.988,0.032257553,0.070126625,0.051239144531249996,0.029969126953124998,0.03397202
7.992,0.032259096,0.070125719,0.051243535,0.029970064453124997,0.033974167968749996
7.996,0.032260201171874996,0.070124211,0.051242027343749996,0.029969998046874998,0.033973296874999996
8,0.032260236,0.070122297,0.051239042968749995,0.029969293,0.033973797
8.004,0.032258592,0.070118578,0.051235457,0.029966678,0.033973195312499996
8.008,0.032258793,0.070116266,0.051238473,0.029965404296874998,0.033975273
8.012,0.032260068,0.070115086,0.051243367,0.029965941,0.033977754
8.016,0.032260639,0.070112813,0.051242464843749995,0.029965437499999997,0.033978828
8.02,0.032260906,0.070110461,0.051239613,0.029964867187499997,0.033978054687499995
8.024,0.032260805,0.070108016,0.051236695,0.029963158,0.03397618
8.028,0.032261744,0.070106844,0.051239547,0.029963861328124997,0.033978156249999995
8.032,0.032263588,0.070105867,0.051244003906249995,0.029965773,0.033981711
8.036,0.032264795,0.070103523,0.051243066406249996,0.029965505859374998,0.033982684
8.04,0.032265432,0.07010057,0.051240219,0.029964332,0.033981105
8.044,0.03226493,0.070096445,0.051235859,0.029961816406249998,0.033978257812499996
8.048,0.032265566,0.070093766,0.051239078,0.029961414062499997,0.033981176
8.052,0.032266337890624996,0.070092695,0.051243335937499995,0.029962219,0.033984156
8.056,0.032266471,0.07009075,0.05124223,0.029961816406249998,0.033983992
8.06,0.032266404296874995,0.070087766,0.051239547,0.029960309,0.033983488
