,time,F8,F4,F3,F7
6829,27.316,0.101641438,0.133521375,0.028340253906249998,0.069326453
6830,27.32,0.101641141,0.133517891,0.028340253906249998,0.069326852
6831,27.324,0.101641,0.13351493749999999,0.028341494,0.069331078
6832,27.328,0.101640102,0.133512516,0.028342936,0.069332859
6833,27.332,0.101637547,0.133509734,0.028341764,0.069328195
6834,27.336,0.101635469,0.133505813,0.028340488,0.069323266
6835,27.34,0.101634602,0.133502969,0.028339785,0.069323266
6836,27.344,0.10163403124999999,0.133500656,0.028340421874999997,0.069327797
6837,27.348,0.101632352,0.133498906,0.028343271484374998,0.069330445
6838,27.352,0.101629469,0.133497906,0.028344545,0.069327156
6839,27.356,0.101627086,0.133497,0.028343337890624997,0.069322461
6840,27.36,0.101626383,0.133495594,0.028340221,0.069322227
6841,27.364,0.10162695312499999,0.133492844,0.028339349609374998,0.069325414
6842,27.368,0.101626586,0.133490188,0.02834032,0.069327625
6843,27.372,0.10162407,0.133487641,0.028340656,0.069322461
6844,27.376,0.101620984,0.133484859,0.028339818359374998,0.069316227
6845,27.38,0.101618508,0.133481703,0.028338143,0.069317102
6846,27.384,0.101617633,0.133478719,0.028338209,0.06932243
6847,27.388,0.101616727,0.133475672,0.028340521,0.069323805
6848,27.392,0.10161418,0.133472797,0.028340857421874997,0.069318977
6849,27.396,0.101611703,0.133471109,0.02834002,0.069314117
6850,27.4,0.10161059374999999,0.133471047,0.028340086,0.06931257
6851,27.404,0.10161005468749999,0.1334695,0.028340689453124998,0.069315055
6852,27.408,0.101608719,0.133467719,0.028340557,0.06931643
6853,27.412,0.101606938,0.13346487499999998,0.028339785,0.069311938
6854,27.416,0.10160503124999999,0.133461297,0.028339148,0.069307039
6855,27.42,0.10160412499999999,0.133457766,0.028339516,0.069308352
6856,27.424,0.10160234374999999,0.13345445312499998,0.028341092,0.069314281
6857,27.428,0.1016,0.133451766,0.0283425,0.069317805
6858,27.432,0.101597516,0.133448313,0.028342803,0.069314617
6859,27.436,0.101595438,0.133445391,0.028341461,0.069308719
6860,27.44,0.101594063,0.133443078,0.028340791,0.069307578
6861,27.444,0.10159396093749999,0.133441,0.028340689453124998,0.069310492
6862,27.448,0.101592727,0.133438016,0.028340521,0.069312437
6863,27.452,0.10158984374999999,0.133434297,0.028339349609374998,0.069308352
6864,27.456,0.10158578124999999,0.133430781,0.028338611,0.069302852
6865,27.46,0.10158417187499999,0.133426797,0.028337806640624998,0.069303523
6866,27.464,0.101583406,0.133422156,0.028339551,0.069307547
6867,27.468,0.101581992,0.13341925,0.028342199,0.069309484
6868,27.472,0.101579344,0.133416859,0.028342098,0.069305328
6869,27.476,0.10157703124999999,0.133414391,0.028341427734374997,0.069301273
6870,27.48,0.101576227,0.13341254687499998,0.028341662,0.069301773
6871,27.484,0.101576359,0.133410563,0.028344377,0.069302781
6872,27.488,0.10157582812499999,0.133408422,0.028346289,0.069303289
6873,27.492,0.101573883,0.13340725,0.028345686,0.069298695
6874,27.496,0.101572039,0.133406297,0.02834525,0.069293664
6875,27.5,0.10157176562499999,0.133405031,0.028344512,0.069294234
6876,27.504,0.101572273,0.133403547,0.028343506,0.06929893
6877,27.508,0.10157230468749999,0.13340260937499998,0.028341830078124998,0.069301773
6878,27.512,0.101569656,0.133401313,0.028340521,0.069299633
6879,27.516,0.10156599999999999,0.133398625,0.028339215,0.069296648
6880,27.52,0.101564055,0.133395906,0.028339314,0.069295977
6881,27.524,0.10156282,0.133393859,0.028341427734374997,0.069298188
6882,27.528,0.10156114062499999,0.133392453,0.028342936,0.069298828
6883,27.532,0.10155761718749999,0.133391391,0.02834032,0.069294969
6884,27.536,0.10155567187499999,0.13338940624999998,0.028336465,0.06929125
6885,27.54,0.101554906,0.133386516,0.028333984,0.069291984
6886,27.544,0.101554734,0.133384016,0.028334755859374998,0.06929557
6887,27.548,0.101553531,0.13338165624999998,0.028336666015624998,0.069296242
6888,27.552,0.101551117,0.133379188,0.028335459,0.069291516
6889,27.556,0.10154857031249999,0.13337679687499998,0.028333381,0.069287094
6890,27.56,0.10154782812499999,0.133374594,0.028332676,0.0692885
6891,27.564,0.101547727,0.133372438,0.028333078124999998,0.069292727
6892,27.568,0.101547227,0.133370469,0.028334555,0.069293727
6893,27.572,0.101545352,0.133367609,0.028334285,0.069289805
6894,27.576,0.10154317187499999,0.13336499999999998,0.028333012,0.069284844
6895,27.58,0.10154172656249999,0.13336359374999998,0.028332141,0.069284977
6896,27.584,0.10154102343749999,0.133362656,0.028331636718749997,0.069289336
6897,27.588,0.101540953,0.133361016,0.028331636718749997,0.069290945
6898,27.592,0.101538641,0.133359125,0.028329021484374998,0.069287195
6899,27.596,0.101535859,0.133357281,0.028325267578124997,0.069282195
6900,27.6,0.101534852,0.133355781,0.028323958984374998,0.069282398
6901,27.604,0.10153482,0.133353703,0.028325436,0.069286586
6902,27.608,0.101534148,0.13335128124999998,0.028327681640624998,0.069288328
6903,27.612,0.101532875,0.133348094,0.028326675781249998,0.069284273
6904,27.616,0.101530867,0.133344141,0.028324228515624997,0.069280891
6905,27.62,0.101530297,0.133341766,0.028322887,0.06928082
6906,27.624,0.101530867,0.133339625,0.028322887,0.069284242
6907,27.628,0.101530797,0.133338516,0.02832349,0.06928518
6908,27.632,0.10153002343749999,0.133336094,0.028320640624999997,0.069280555
6909,27.636,0.101527844,0.133333188,0.028317689,0.069275555
6910,27.64,0.10152744531249999,0.1333305,0.028317287,0.069275789
6911,27.644,0.101528086,0.13332698437499999,0.028317355,0.069281094
6912,27.648,0.10152848437499999,0.133324156,0.028316953,0.069283742
6913,27.652,0.10152728124999999,0.133321922,0.028315041,0.069280047
6914,27.656,0.10152599999999999,0.13331964062499999,0.028312326,0.069275422
6915,27.66,0.101525031,0.133316813,0.028311354,0.069275492
6916,27.664,0.101524328,0.133314141,0.028313431640624998,0.069279313
6917,27.668,0.101523391,0.13331185937499998,0.02831635,0.069280719
6918,27.672,0.101521375,0.133309672,0.028316215,0.069275125
6919,27.676,0.10151906249999999,0.133307828,0.028314605,0.069269352
6920,27.68,0.101518625,0.133304984,0.028314102,0.06926932
6921,27.684,0.10151903124999999,0.13330173437499998,0.028315344,0.069273047
6922,27.688,0.101518227,0.133297641,0.028318797,0.069275555
6923,27.692,0.10151618,0.13329331249999998,0.028319734,0.069272672
6924,27.696,0.10151453906249999,0.13328915624999998,0.028318160156249998,0.069270531
6925,27.7,0.101513867,0.133284828,0.02831826,0.06927318
6926,27.704,0.10151289062499999,0.133281609,0.028321445,0.069276297
6927,27.708,0.101512289,0.133280078,0.028323424,0.069275289
6928,27.712,0.101510578,0.13327870312499998,0.028321914,0.069268586
6929,27.716,0.10150823437499999,0.133277422,0.028318527,0.069263422
6930,27.72,0.10150678906249999,0.133275813,0.028316182,0.069265234
6931,27.724,0.101508102,0.133275375,0.028317188,0.069268688
6932,27.728,0.101509102,0.133275172,0.028319031249999998,0.069269492
6933,27.732,0.101507898,0.133274234,0.028319971,0.069265
6934,27.736,0.10150628906249999,0.133272234,0.028320205078124997,0.069259836
6935,27.74,0.101505648,0.133270453,0.028319803,0.069260805
6936,27.744,0.10150504687499999,0.133268141,0.028320941406249998,0.069265063
6937,27.748,0.10150371093749999,0.133265953,0.028322619140624998,0.069266805
6938,27.752,0.101501297,0.133263953,0.028321210937499997,0.06926325
6939,27.756,0.10149975,0.133262141,0.028318395,0.0692595
6940,27.76,0.101499414,0.133259656,0.028317623046874997,0.069260406
6941,27.764,0.101499586,0.133257031,0.028318797,0.069264727
6942,27.768,0.10149878124999999,0.133253953,0.028319668,0.069266773
6943,27.772,0.101495391,0.133250563,0.028318494140624997,0.069263992
6944,27.776,0.10149197656249999,0.133248359,0.028316785,0.069259969
6945,27.78,0.1014905,0.133246078,0.028316884765624998,0.069260305
6946,27.784,0.101490094,0.133243219,0.028317521,0.069264461
6947,27.788,0.101488555,0.13324028124999998,0.028317656,0.069266234
6948,27.792,0.101485164,0.13323749999999998,0.028315476562499997,0.069262312
6949,27.796,0.10148218,0.133234813,0.028312257812499998,0.069258359
6950,27.8,0.101481547,0.133231797,0.028310816406249998,0.069259664
6951,27.804,0.101481711,0.133229047,0.028311453,0.069263289
6952,27.808,0.101481414,0.133226234,0.028312594,0.06926443
6953,27.812,0.10148047656249999,0.133222469,0.028311990234374997,0.069261141
6954,27.816,0.10147903124999999,0.133218891,0.028310213,0.069255914
6955,27.82,0.101478664,0.133215938,0.028309543,0.069254875
6956,27.824,0.10148023437499999,0.133213125,0.02831018,0.06925782
6957,27.828,0.10148047656249999,0.133209969,0.028310314,0.069258391
6958,27.832,0.10147882812499999,0.133207219,0.028309912109374998,0.069253594
6959,27.836,0.101476648,0.133204906,0.028310080078124997,0.069247492
6960,27.84,0.10147554687499999,0.133202625,0.028308201,0.069247328
6961,27.844,0.101475609,0.13319978124999998,0.028308470703124998,0.069251586
6962,27.848,0.101474438,0.133197797,0.028309543,0.06925407
6963,27.852,0.10147182,0.133197063,0.02830857,0.069250281
6964,27.856,0.101469844,0.133196797,0.028307129,0.069245922
6965,27.86,0.101468836,0.133196188,0.028307631,0.069247359
6966,27.864,0.10146877343749999,0.133194281,0.028308470703124998,0.069251516
6967,27.868,0.10146840624999999,0.133191969,0.028310146,0.069252891
6968,27.872,0.101467398,0.133189453,0.028310849609374997,0.069248234
6969,27.876,0.101466227,0.133186734,0.028311084,0.069243336
6970,27.88,0.10146558593749999,0.133183953,0.028311285156249998,0.069244711
6971,27.884,0.101466023,0.133180859,0.028311521484374998,0.069248367
6972,27.888,0.101465891,0.13317834374999998,0.028312291015624998,0.069248398
6973,27.892,0.101463742,0.133175406,0.028311554687499997,0.069245117
6974,27.896,0.10146106249999999,0.133171844,0.028308637,0.069242531
6975,27.9,0.10146045312499999,0.133167547,0.028307162,0.069242836
6976,27.904,0.101461195,0.133165172,0.028307396484374997,0.069246352
6977,27.908,0.10146102343749999,0.13316276562499998,0.028308102,0.069247633
6978,27.912,0.10145932031249999,0.133159109,0.028307096,0.069242703
6979,27.916,0.10145803906249999,0.133155219,0.028305050781249997,0.069238641
6980,27.92,0.10145828124999999,0.13315145312499999,0.028303441406249998,0.069238313
6981,27.924,0.101459555,0.133147844,0.028303105,0.069240656
6982,27.928,0.101459852,0.133144719,0.028303306640624998,0.069241898
6983,27.932,0.101457438,0.13314210937499998,0.028302736328124998,0.069238313
6984,27.936,0.10145482,0.133139453,0.028300757812499997,0.069235695
6985,27.94,0.101453453,0.133135406,0.028298914,0.069237641
6986,27.944,0.10145371874999999,0.13313175,0.028301261718749998,0.069240586
6987,27.948,0.101452945,0.133128859,0.028304613,0.069241461
6988,27.952,0.101449961,0.133125516,0.028304982,0.069236797
6989,27.956,0.101447109,0.133121547,0.028304246,0.069232773
6990,27.96,0.10144546874999999,0.13311796874999998,0.028302435546874997,0.069234789
6991,27.964,0.101445234,0.133114719,0.028304312499999998,0.069238008
6992,27.968,0.10144492968749999,0.133111938,0.028306592,0.069238547
6993,27.972,0.101442453,0.133108406,0.028307162,0.069234055
6994,27.976,0.101440375,0.133105266,0.028305418,0.06922818
6995,27.98,0.101439398,0.133102813,0.028304682,0.069228016
6996,27.984,0.101439,0.133099188,0.028306357421874997,0.069231367
6997,27.988,0.10143819531249999,0.133095063,0.028307967,0.06923325
6998,27.992,0.10143682,0.133091281,0.028306291,0.069230461
6999,27.996,0.10143457,0.13308789062499998,0.028304781249999997,0.069226609
7000,28,0.101433531,0.133083938,0.028306792968749998,0.06922657
7001,28.004,0.101433297,0.13307975,0.028309309,0.069230031
7002,28.008,0.10143215624999999,0.133076422,0.028309978515624997,0.069230359
7003,28.012,0.101428977,0.133073672,0.028308402343749997,0.069226242
7004,28.016,0.10142643,0.13307079687499998,0.028305216796874998,0.069222789
7005,28.02,0.101426156,0.13306834374999998,0.028303105,0.069224164
7006,28.024,0.101426563,0.133065359,0.028304916015624997,0.069228352
7007,28.028,0.101425656,0.133061578,0.028307062499999997,0.069228922
7008,28.032,0.101423711,0.133057781,0.028306458984374998,0.069223828
7009,28.036,0.101421797,0.133053688,0.028305955,0.069219133
7010,28.04,0.101421664,0.13304909374999999,0.028307264,0.069219336
7011,28.044,0.101421133,0.133044578,0.028309174,0.069223859
7012,28.048,0.101420227,0.133039953,0.028310615,0.069225836
7013,28.052,0.101418344,0.13303548437499998,0.028309476562499998,0.069222453
7014,28.056,0.101416469,0.133031469,0.028308135,0.069218797
7015,28.06,0.101415695,0.133027641,0.028307464843749998,0.069219195
7016,28.064,0.10141579687499999,0.133023688,0.028308335937499998,0.069222555
7017,28.068,0.101415828,0.133020328,0.028308837890624997,0.069223359
7018,28.072,0.101415023,0.133017047,0.028308068359374997,0.069218391
7019,28.076,0.10141425781249999,0.133013859,0.028306525,0.069214266
7020,28.08,0.101414789,0.13301067187499999,0.028305753906249998,0.069215508
7021,28.084,0.101416031,0.13300726562499998,0.028306727,0.069219531
7022,28.088,0.10141649999999999,0.133003641,0.028309107,0.069221445
7023,28.092,0.101415227,0.133000078,0.028309609,0.069217422
7024,28.096,0.10141301562499999,0.132996859,0.028308335937499998,0.069212828
7025,28.1,0.10141190624999999,0.132993203,0.028308906249999998,0.069214406
7026,28.104,0.101412375,0.13299009374999998,0.028309678,0.069218156
7027,28.108,0.101411875,0.13298660937499998,0.028309879,0.069218859
7028,28.112,0.101410133,0.132983188,0.028308234374999998,0.069212492
7029,28.116,0.101407922,0.132979906,0.028305117,0.069207867
7030,28.12,0.101407352,0.13297625,0.028303306640624998,0.069209008
7031,28.124,0.101408117,0.132972391,0.028303876953124998,0.069212758
7032,28.128,0.101407617,0.132969813,0.028304748046874998,0.069214133
7033,28.132,0.10140546874999999,0.13296665624999998,0.028302837890624998,0.06921025
7034,28.136,0.101404195,0.132964109,0.028301797,0.069204547
7035,28.14,0.10140372656249999,0.132960984,0.028303541,0.069204047
7036,28.144,0.101402719,0.132957297,0.028305820312499997,0.069206555
7037,28.148,0.101400781,0.13295304687499998,0.028307062499999997,0.069207766
7038,28.152,0.101398195,0.132948922,0.028306525,0.069203102
7039,28.156,0.101395852,0.13294640624999998,0.028306391,0.069199313
7040,28.16,0.10139443749999999,0.132943359,0.028305753906249998,0.069200789
7041,28.164,0.101393906,0.132941109,0.028305955,0.069204211
7042,28.168,0.101392633,0.132938859,0.028306021,0.069204141
7043,28.172,0.101390383,0.132937313,0.028305117,0.069199078
7044,28.176,0.10138807,0.13293487499999998,0.028303339843749997,0.06919432
7045,28.18,0.101387031,0.132931625,0.028302066,0.069195727
7046,28.184,0.101387266,0.132928672,0.028303105,0.069201023
7047,28.188,0.101386563,0.132926391,0.028303977,0.069202469
7048,28.192,0.101383945,0.132924281,0.028303306640624998,0.069198242
7049,28.196,0.10138193749999999,0.132922938,0.028300757812499997,0.069194117
7050,28.2,0.101380727,0.132921219,0.028300255859374998,0.069194656
7051,28.204,0.101380258,0.132918641,0.028302033,0.069198344
7052,28.208,0.101379422,0.132916563,0.028304547,0.069199516
7053,28.212,0.101377813,0.13291475,0.028306759765624998,0.069195125
7054,28.216,0.10137646874999999,0.132913781,0.028306826171874997,0.069189289
7055,28.22,0.101375898,0.132912672,0.028306056640624997,0.06918882
7056,28.224,0.101375664,0.132910734,0.028305553,0.069192242
7057,28.228,0.10137513281249999,0.132908594,0.028306258,0.069193047
7058,28.232,0.10137335156249999,0.132906781,0.028306324218749998,0.069188789
7059,28.236,0.101371438,0.132905,0.028304814,0.069184867
7060,28.24,0.101371008,0.132903328,0.028303809,0.06918493
7061,28.244,0.101371641,0.132901922,0.028304547,0.069188086
7062,28.248,0.101371039,0.132900578,0.028306324218749998,0.069189227
7063,28.252,0.101368727,0.132898031,0.028305988,0.069185641
7064,28.256,0.10136654687499999,0.13289537499999998,0.028305117,0.069181313
7065,28.26,0.10136557,0.132893156,0.028304781249999997,0.06918275
7066,28.264,0.10136514062499999,0.132890016,0.028304949,0.069187648
7067,28.268,0.10136372656249999,0.132887703,0.028305820312499997,0.069187211
7068,28.272,0.10136118,0.132886188,0.028305453124999998,0.069183023
7069,28.276,0.10135843,0.132884313,0.02830324,0.069179133
7070,28.28,0.10135712499999999,0.132881938,0.028302234,0.069179906
7071,28.284,0.101357094,0.132880047,0.028303406,0.069182484
7072,28.288,0.10135625,0.132877875,0.028304916015624997,0.069181008
7073,28.292,0.101354008,0.13287404687499998,0.028304177734374998,0.069175039
7074,28.296,0.101352227,0.13286985937499998,0.028302300781249998,0.069168938
7075,28.3,0.101351797,0.132865031,0.028301229,0.069170953
7076,28.304,0.10135149218749999,0.132860984,0.028302435546874997,0.069174672
7077,28.308,0.101350352,0.132857453,0.028304547,0.069173836
7078,28.312,0.10134787499999999,0.132854438,0.028304312499999998,0.06916743
7079,28.316,0.10134539062499999,0.13285125,0.028303004,0.069162234
7080,28.32,0.10134418,0.132847734,0.028302601562499998,0.069161695
7081,28.324,0.10134401562499999,0.132844141,0.028303508,0.069165148
7082,28.328,0.101343547,0.132840391,0.028303205078124997,0.069166695
7083,28.332,0.101342375,0.132836641,0.028301697,0.069161867
7084,28.336,0.101340664,0.132833078,0.028300121,0.069156367
7085,28.34,0.101339859,0.132829219,0.02830049,0.069156164
7086,28.344,0.101339258,0.132824438,0.028302803,0.069157875
7087,28.348,0.101337781,0.132820578,0.028304982,0.069157945
7088,28.352,0.101335664,0.132818,0.028306592,0.069154359
7089,28.356,0.101333422,0.132815719,0.028307264,0.06915
7090,28.36,0.10133160937499999,0.132814109,0.02830827,0.069149695
7091,28.364,0.101330602,0.132812766,0.028310146,0.069152781
7092,28.368,0.10133020312499999,0.132812063,0.028309945312499998,0.06915218
7093,28.372,0.101328695,0.132811359,0.028306792968749998,0.069145469
7094,28.376,0.10132708593749999,0.132810219,0.028302938,0.069140273
7095,28.38,0.10132725,0.132809688,0.028301463,0.069139031
7096,28.384,0.101328563,0.132807828,0.028301160156249998,0.069141078
7097,28.388,0.101329063,0.132802375,0.028301027,0.069140477
7098,28.392,0.101328023,0.132796641,0.028299953,0.069133867
7099,28.396,0.10132708593749999,0.132790172,0.028298244140624998,0.069128375
7100,28.4,0.101326578,0.132783938,0.028298512,0.069129914
7101,28.404,0.10132708593749999,0.1327785,0.028300457,0.069134875
7102,28.408,0.101326445,0.132772828,0.028303910156249997,0.06913632
7103,28.412,0.10132376562499999,0.132766594,0.028306291,0.069133133
7104,28.416,0.101321719,0.132760594,0.028306961,0.069129844
7105,28.42,0.101320609,0.132754125,0.028307297,0.069132398
7106,28.424,0.10132041406249999,0.13274892187499998,0.028308303,0.069136555
7107,28.428,0.101320047,0.1327445,0.028309441,0.069135812
7108,28.432,0.101318906,0.132740375,0.028308837890624997,0.069128203
7109,28.436,0.101317156,0.132737031,0.028307933593749997,0.069122469
7110,28.44,0.10131709374999999,0.1327335,0.028308705,0.069122703
7111,28.444,0.101317563,0.13273015624999998,0.028310482421874998,0.069126563
7112,28.448,0.10131779687499999,0.13272770312499999,0.028312392578124998,0.069126492
7113,28.452,0.101316492,0.132724281,0.028309643,0.069122102
7114,28.456,0.101315484,0.132719531,0.028305721,0.069119484
7115,28.46,0.101316086,0.132715328,0.028304379,0.069120898
7116,28.464,0.101317531,0.132712047,0.028305285,0.069124281
7117,28.468,0.10131763281249999,0.132707797,0.028307062499999997,0.069124586
7118,28.472,0.101316492,0.132704906,0.02830666,0.06911925
7119,28.476,0.101315617,0.13270107812499998,0.028304882812499998,0.069114727
7120,28.48,0.101316789,0.13269732812499999,0.028304045,0.069115836
7121,28.484,0.101318938,0.132693344,0.028305183593749998,0.069120023
7122,28.488,0.10131917187499999,0.132689109,0.028305619,0.0691215
7123,28.492,0.101317898,0.132686,0.028302535,0.069116773
7124,28.496,0.101316992,0.132682469,0.028298881,0.069112945
7125,28.5,0.101317156,0.13267693749999998,0.028299115234374998,0.069113922
7126,28.504,0.10131763281249999,0.132671922,0.028301763671874997,0.0691165
7127,28.508,0.10131725781249999,0.132667391,0.028303039,0.069116641
7128,28.512,0.10131467968749999,0.13266265624999998,0.028301865234374998,0.069112109
7129,28.516,0.101313133,0.132659,0.028300154296874998,0.069108789
7130,28.52,0.101313203,0.132655953,0.028299820312499998,0.069109797
7131,28.524,0.101314344,0.132653172,0.028301595703124998,0.069113617
7132,28.528,0.10131410937499999,0.13265085937499999,0.028302300781249998,0.069114086
7133,28.532,0.10131143,0.132647734,0.028300389,0.069110602
7134,28.536,0.10130807,0.132643984,0.028298545,0.069108391
7135,28.54,0.10130683593749999,0.132641234,0.028297875,0.069110063
7136,28.544,0.10130572656249999,0.132638281,0.028298814453124998,0.069115266
7137,28.548,0.10130455468749999,0.13263543749999998,0.028300021,0.069117641
7138,28.552,0.101302508,0.13263268749999998,0.028299384765624998,0.069115461
7139,28.556,0.101300766,0.132630234,0.028298109374999998,0.069112281
7140,28.56,0.10130012499999999,0.132627656,0.028298277343749997,0.069112617
7141,28.564,0.10130016406249999,0.13262493749999998,0.028300926,0.069115125
7142,28.568,0.101299859,0.13262215624999998,0.028303171874999998,0.069116734
7143,28.572,0.101298516,0.132618875,0.028303273,0.069112852
7144,28.576,0.101296609,0.132616094,0.028301998,0.069108188
7145,28.58,0.101296242,0.132613641,0.028302736328124998,0.069108391
7146,28.584,0.101296406,0.132611563,0.028305183593749998,0.069112344
7147,28.588,0.101294664,0.132610063,0.028307129,0.069113953
7148,28.592,0.101291883,0.132608609,0.028305787109374998,0.06911
7149,28.596,0.101288625,0.132606906,0.028302133,0.069106648
7150,28.6,0.10128771874999999,0.132605297,0.028298712890624998,0.069108086
7151,28.604,0.101287391,0.132603344,0.02829801,0.06911218
7152,28.608,0.10128567968749999,0.132602172,0.028298613,0.069113453
7153,28.612,0.101282727,0.132603016,0.028297875,0.069109125
7154,28.616,0.101279977,0.132601813,0.028296166,0.069105773
7155,28.62,0.101278938,0.132599266,0.028297037,0.069106516
7156,28.624,0.10127917187499999,0.132597547,0.028299316,0.06911
7157,28.628,0.10127903906249999,0.132594734,0.028300223,0.069111141
7158,28.632,0.10127742968749999,0.132592125,0.028298277343749997,0.069107883
7159,28.636,0.101275617,0.132590438,0.028297574,0.069103594
7160,28.64,0.10127514843749999,0.13258926562499998,0.028297172,0.069106344
7161,28.644,0.101275453,0.132587828,0.028296199,0.069111844
7162,28.648,0.101274617,0.132586078,0.028296332,0.069113687
7163,28.652,0.101272102,0.132584281,0.028294959,0.069108219
7164,28.656,0.10126884374999999,0.132582234,0.028293416,0.069104031
7165,28.66,0.101267039,0.13257954687499998,0.028293314,0.069103625
7166,28.664,0.101266328,0.13257787499999998,0.028293818,0.069106211
7167,28.668,0.101265492,0.132575859,0.028293683593749997,0.06910725
7168,28.672,0.101263547,0.132573516,0.028291638671874998,0.069102555
7169,28.676,0.10126157,0.132571328,0.028288654,0.069099406
7170,28.68,0.101260938,0.132569953,0.028287113281249998,0.069099773
7171,28.684,0.10126136718749999,0.132569219,0.028288152343749998,0.069103531
7172,28.688,0.10126174218749999,0.132568016,0.028287918,0.069104234
7173,28.692,0.10126049999999999,0.13256556249999998,0.028285906,0.069098133
7174,28.696,0.10125962499999999,0.13256207812499998,0.028283928,0.06909468
7175,28.7,0.101260563,0.132558688,0.028282855,0.069095914
7176,28.704,0.101261234,0.132556047,0.028284363,0.069098797
7177,28.708,0.10126043,0.132553563,0.028284363,0.06909957
7178,28.712,0.101257648,0.132551219,0.028282184,0.069094641
7179,28.716,0.10125507,0.13254887499999998,0.02828034,0.069088977
7180,28.72,0.101254164,0.132545047,0.028280072265624998,0.069089711
7181,28.724,0.101254023,0.132541297,0.028280877,0.06909518
7182,28.728,0.10125352343749999,0.13253804687499998,0.028282252,0.069097961
7183,28.732,0.101250906,0.132534516,0.028282486,0.069094844
7184,28.736,0.101247992,0.132530734,0.028280607,0.069092031
7185,28.74,0.10124625,0.132527203,0.028280205,0.069094578
7186,28.744,0.10124527343749999,0.132524156,0.028282417968749998,0.069097859
7187,28.748,0.101243602,0.132521844,0.028282619,0.06909843
7188,28.752,0.101240852,0.13251987499999998,0.028280507812499998,0.069092969
7189,28.756,0.10123776562499999,0.132516922,0.028279535156249997,0.069088875
7190,28.76,0.10123756249999999,0.132513703,0.02827977,0.06908968
7191,28.764,0.101238367,0.132511281,0.028279736,0.069093734
7192,28.768,0.1012375,0.132509,0.028280139,0.069094305
7193,28.772,0.101235758,0.13250699999999999,0.028278799,0.069088305
7194,28.776,0.101233641,0.132504547,0.028277925781249998,0.069083344
7195,28.78,0.10123277343749999,0.132502063,0.028277826,0.069084922
7196,28.784,0.10123324218749999,0.132498984,0.028279838,0.069087672
7197,28.788,0.101233711,0.132495531,0.028280676,0.069086492
7198,28.792,0.101232234,0.13249257812499998,0.028278462890624998,0.069082742
7199,28.796,0.10123103124999999,0.132489328,0.028275211,0.069080227
7200,28.8,0.10123078906249999,0.132485844,0.028274373,0.069081906
7201,28.804,0.10123078906249999,0.132482781,0.028275545,0.06908643
7202,28.808,0.10122971874999999,0.132480031,0.028275880859374998,0.069088477
7203,28.812,0.10122750781249999,0.132476578,0.028274908203124997,0.069084687
7204,28.816,0.10122626562499999,0.13247221874999998,0.028273433593749998,0.069081
7205,28.82,0.101226438,0.132467859,0.028272998046874998,0.069082172
7206,28.824,0.101227172,0.13246360937499999,0.028273869140624998,0.069084687
7207,28.828,0.101226867,0.132460156,0.028275109,0.069083344
7208,28.832,0.10122432031249999,0.132457406,0.028274607,0.069077406
7209,28.836,0.10122224218749999,0.132453109,0.028272292968749998,0.069073289
7210,28.84,0.101221977,0.132450328,0.028271188,0.069073992
7211,28.844,0.101222477,0.132448125,0.028271924,0.069077641
7212,28.848,0.101221672,0.132445094,0.028273869140624998,0.069077914
7213,28.852,0.101218992,0.132442891,0.028274574218749998,0.06907325
7214,28.856,0.101216609,0.132441375,0.028273367,0.069069359
7215,28.86,0.101215805,0.132440078,0.028273936,0.069070906
7216,28.864,0.101216375,0.132438531,0.028275713,0.069073688
7217,28.868,0.10121510156249999,0.132437625,0.028277892578124998,0.069072344
7218,28.872,0.101213094,0.13243709374999998,0.028278229,0.069064539
7219,28.876,0.101211781,0.132434844,0.028276886718749998,0.069057531
7220,28.88,0.10121100781249999,0.132432031,0.028276148,0.069056789
7221,28.884,0.101210773,0.132428875,0.028276484374999997,0.069060375
7222,28.888,0.10121057812499999,0.13242574999999998,0.02827816,0.06906068
7223,28.892,0.10120822656249999,0.13242270312499999,0.028277624999999997,0.069055484
7224,28.896,0.101206219,0.132421063,0.028275478515624997,0.069050953
7225,28.9,0.101205711,0.132419281,0.028274506,0.069051125
7226,28.904,0.101205211,0.132416563,0.028276385,0.069054609
7227,28.908,0.101204539,0.132412719,0.028277892578124998,0.06905518
7228,28.912,0.101202727,0.13240875,0.028275478515624997,0.06905193
7229,28.916,0.101200352,0.132405031,0.028272863281249998,0.069049313
7230,28.92,0.10119941406249999,0.132402359,0.02827159,0.069052328
7231,28.924,0.10119941406249999,0.132400172,0.028272562499999997,0.069057625
7232,28.928,0.101199039,0.132398,0.028274238,0.06905743
7233,28.932,0.101197867,0.132395219,0.028273970703124998,0.069052602
7234,28.936,0.10119585937499999,0.132393438,0.028272596,0.069048641
7235,28.94,0.101195656,0.132391797,0.028272494,0.069049344
7236,28.944,0.101196492,0.13238975,0.028273433593749998,0.069052266
7237,28.948,0.10119525,0.132387594,0.028275143,0.069051797
7238,28.952,0.101192938,0.132385625,0.028275211,0.069046062
7239,28.956,0.101191398,0.132382906,0.028273332031249997,0.069042102
7240,28.96,0.10119096093749999,0.132379953,0.028271421874999998,0.069042508
7241,28.964,0.101190727,0.132378375,0.028271758,0.069045891
7242,28.968,0.10118925,0.132376094,0.028272896484374997,0.069046695
7243,28.972,0.101186875,0.13237442187499998,0.028272326171874997,0.069041906
7244,28.976,0.101184422,0.132372484,0.02827035,0.06903832
