time,F8,F4,Fz,F3,F7
29.336,0.057528051,0.046698129,0.115579672,0.11203248437499999,0.051037242
29.34,0.057528789062499995,0.046697695312499996,0.115581211,0.112031883,0.051037777
29.344,0.057529563,0.046697895,0.115580914,0.112030977,0.051039183593749995
29.348,0.05753023,0.046698632812499995,0.11557997656249999,0.112030508,0.051040527343749996
29.352,0.057530602,0.046699738,0.115581547,0.112031273,0.05104123
29.356,0.057530734374999996,0.046700613,0.115582859,0.11203164843749999,0.051039855
29.36,0.057530332,0.046700914,0.115585406,0.11203214843749999,0.051039722656249994
29.364,0.057529863281249996,0.04670125,0.11558849218749999,0.11203241406249999,0.051040227
29.368,0.057529160156249995,0.046702223,0.11559177343749999,0.112032453,0.051041398437499996
29.372,0.057527984,0.046702891,0.115596469,0.11203298437499999,0.051042738
29.376,0.057527316406249994,0.046702957,0.11560246874999999,0.112034492,0.051043043
29.38,0.057527246,0.04670316,0.11560703124999999,0.112035539,0.051043277
29.384,0.057527953124999996,0.046704098,0.115607195,0.11203567187499999,0.051044148
29.388,0.057528152,0.046704066,0.115605016,0.11203557,0.051045086
29.392,0.057528219,0.046703996,0.115605352,0.112035703,0.051045554687499994
29.396,0.057527719,0.046704703,0.11560592187499999,0.112036906,0.051045523
29.4,0.057527215,0.046704469,0.11560736718749999,0.112038516,0.051045891
29.404,0.057526878906249995,0.046704902,0.115607602,0.11203999218749999,0.051046628906249995
29.408,0.057526777343749995,0.046706078124999995,0.11560643,0.11204066406249999,0.051047566406249995
29.412,0.057526512,0.046706949218749995,0.11560632812499999,0.112041438,0.051048406
29.416,0.057526578,0.046706746,0.115608102,0.11204190624999999,0.051047902
29.42,0.057526645,0.046706613281249997,0.115610047,0.11204294531249999,0.05104666
29.424,0.057525875,0.046706344,0.115609781,0.112043211,0.051045926
29.428,0.057525875,0.046706613281249997,0.11561018,0.112043047,0.051045554687499994
29.432,0.057525941406249996,0.046707082,0.115611219,0.112042875,0.051045152
29.436,0.057525738281249995,0.046706679687499995,0.11561189062499999,0.112043211,0.051044816
29.44,0.05752527,0.046706781249999996,0.115611422,0.112043547,0.051045218749999996
29.444,0.057524800781249996,0.046707016,0.11561222656249999,0.11204325,0.051044886718749995
29.448,0.057524429687499996,0.046708391,0.11561346874999999,0.11204227343749999,0.05104475
29.452,0.057524968749999995,0.046709465,0.115612828,0.112042375,0.051044918
29.456,0.057524633,0.046708926,0.11561168749999999,0.112042508,0.051044648
29.46,0.057524465,0.046707988,0.115611859,0.112042711,0.051044281
29.464,0.057524933593749994,0.046707184,0.115612531,0.11204260937499999,0.051044316
29.468,0.057525804687499994,0.046707688,0.115611789,0.112042641,0.051045289
29.472,0.057525804687499994,0.046708121,0.115614039,0.11204277343749999,0.051045320312499996
29.476,0.057525438,0.046708121,0.115618164,0.112043344,0.051045453
29.48,0.057526309,0.046708523437499996,0.115621344,0.112043547,0.051046628906249995
29.484,0.057527617,0.046709262,0.11562214843749999,0.11204401562499999,0.051047867
29.488,0.057528085937499994,0.046709933593749996,0.115623125,0.112044625,0.051049781249999995
29.492,0.057528219,0.046710199,0.115626641,0.11204468749999999,0.051050082
29.496,0.057528121093749995,0.046710367,0.11562845312499999,0.112045359,0.051050184
29.5,0.05752718,0.046710433593749996,0.11562824999999999,0.112046367,0.051049578124999995
29.504,0.057526645,0.046710469,0.11562778124999999,0.11204717187499999,0.051049109
29.508,0.057526074,0.046709765624999997,0.115628492,0.112047773,0.051048105
29.512,0.057525473,0.046709562499999996,0.115631,0.11204767187499999,0.051047098
29.516,0.057524668,0.046709730468749995,0.11563317968749999,0.112047703,0.05104693
29.52,0.057523828124999996,0.046710133,0.115634492,0.11204878124999999,0.05104693
29.524,0.057523293,0.04671027,0.11563492187499999,0.112049516,0.051047098
29.528,0.057522519531249997,0.046710769531249995,0.115634727,0.11205008593749999,0.051047836
29.532,0.057522488,0.046711711,0.11563392187499999,0.112050422,0.051048508
29.536,0.057523624999999995,0.046711074218749996,0.11563351562499999,0.11205032031249999,0.051048672
29.54,0.057524129,0.046711207,0.11563284374999999,0.112050422,0.051049074
29.544,0.057524765624999995,0.046711543,0.115633148,0.11205143,0.051049781249999995
29.548,0.057525605,0.046711675781249996,0.115635023,0.11205182812499999,0.051049277
29.552,0.057526074,0.046712882812499995,0.115638211,0.11205143,0.051049074
29.556,0.057526812499999996,0.046713585937499996,0.115642164,0.112052164,0.051049781249999995
29.56,0.057526074,0.046713453,0.115644813,0.11205273437499999,0.051049781249999995
29.564,0.057525473,0.046714594,0.115644148,0.112053375,0.051050449218749995
29.568,0.057526074,0.046715699,0.11564404687499999,0.11205488281249999,0.051051086
29.572,0.057527383,0.046717175781249995,0.11564488281249999,0.11205621874999999,0.051052094
29.576,0.057528422,0.046718648437499996,0.115646258,0.11205709374999999,0.051052765624999996
29.58,0.05752832,0.046719758,0.115647563,0.112056688,0.051053266
29.584,0.057528555,0.046720594,0.115648336,0.11205662499999999,0.051053703124999995
29.588,0.057529328124999994,0.046720863,0.115648641,0.112056828,0.051053738
29.592,0.057529527,0.046720660156249996,0.11565082,0.112057492,0.051054004
29.596,0.057529258,0.046721531,0.11565370312499999,0.11205829687499999,0.051054105
29.6,0.057528488,0.046722574,0.115655344,0.11205813281249999,0.051054640624999995
29.604,0.057528121093749995,0.046722773,0.11565715624999999,0.11205813281249999,0.051055816406249996
29.608,0.057527449,0.046723074,0.115658633,0.112058164,0.051056550781249994
29.612,0.057527617,0.046724113,0.11565943749999999,0.112057828,0.051057624999999995
29.616,0.057528019531249995,0.046724652,0.115659164,0.112057828,0.051057758
29.62,0.057527516,0.046725691,0.115657891,0.11205779687499999,0.051058328124999997
29.624,0.057527148437499995,0.046727132812499995,0.115658094,0.11205759374999999,0.051058597656249996
29.628,0.057527484,0.046728137,0.115659336,0.112057531,0.051059336
29.632,0.057528289062499995,0.046729812499999995,0.115660406,0.112057766,0.051059906249999995
29.636,0.057528051,0.046729914062499996,0.115659672,0.112057695,0.051059402
29.64,0.057527484,0.046729648,0.11565889843749999,0.11205829687499999,0.05105873
29.644,0.057526812499999996,0.046729312499999995,0.11565778906249999,0.11205883593749999,0.051059066
29.648,0.057526207,0.046729812499999995,0.11565695312499999,0.11205903906249999,0.051059804687499995
29.652,0.057525203,0.04673082,0.115657891,0.112059438,0.051060039
29.656,0.057525234,0.046731925781249996,0.11565973437499999,0.112060109,0.05106041
29.66,0.057524800781249996,0.04673159,0.115660906,0.112060547,0.051060742
29.664,0.057523426,0.046731758,0.115661008,0.11206028124999999,0.051061949
29.668,0.057522519531249997,0.046732867,0.115662047,0.112059273,0.051063359
29.672,0.057521582,0.046733234374999995,0.115662352,0.11205890624999999,0.051064266
29.676,0.057520273,0.046734374999999995,0.115662617,0.112059102,0.051064836
29.68,0.057520207,0.046734945,0.11566282,0.11205870312499999,0.051064332
29.684,0.057520375,0.046735246093749995,0.115661914,0.112058602,0.051063461
29.688,0.05752118,0.046735582,0.1156595,0.112058438,0.051063761718749996
29.692,0.057521714843749995,0.04673568,0.115657594,0.112058031,0.051064195
29.696,0.057521749999999996,0.046734945,0.11565849218749999,0.11205829687499999,0.051064129
29.7,0.057521046874999995,0.046733469,0.11565960156249999,0.11205799999999999,0.051062957031249995
29.704,0.057519469,0.046733434,0.115658633,0.11205813281249999,0.051063761718749996
29.708,0.057517426,0.046733199,0.115657391,0.11205743,0.051063996093749994
29.712,0.057515547,0.046732964843749995,0.115656016,0.11205675781249999,0.051064129
29.716,0.057514539062499995,0.046733937499999996,0.11565715624999999,0.112057023,0.051064632812499997
29.72,0.057513199,0.046733835937499996,0.11565695312499999,0.11205675781249999,0.051064097656249995
29.724,0.057512898437499994,0.046733738,0.11565645312499999,0.11205662499999999,0.051063461
29.728,0.057512965,0.046733102,0.11565598437499999,0.11205662499999999,0.051063527
29.732,0.057511656249999994,0.046733102,0.115655273,0.11205575,0.051063660156249996
29.736,0.057510718749999995,0.046733301,0.115656352,0.11205535156249999,0.051063594
29.74,0.05751025,0.046733335937499995,0.115658227,0.11205525,0.051063191
29.744,0.057509781249999996,0.046732766,0.115659867,0.112055414,0.051063023
29.748,0.057508874999999994,0.046733167968749996,0.115661414,0.112055688,0.051063594
29.752,0.057508672,0.046733738,0.115663391,0.11205625781249999,0.051063793
29.756,0.057508305,0.04673377,0.115665102,0.112056656,0.051063426
29.76,0.057507199,0.046732832,0.115666273,0.112057125,0.051063359
29.764,0.057505925781249995,0.046731895,0.115667344,0.11205779687499999,0.051063594
29.768,0.057505757812499995,0.046731355,0.11566660937499999,0.11205829687499999,0.051063527
29.772,0.057504816,0.046731457,0.11566355468749999,0.11205853906249999,0.051062754
29.776,0.057503309,0.046731156249999996,0.11566201562499999,0.11205849999999999,0.051062488
29.78,0.057502234374999996,0.04672891,0.115660672,0.11205890624999999,0.051061684
29.784,0.057502906,0.046727836,0.115660336,0.112059273,0.05106041
29.788,0.057503711,0.046727734374999996,0.11566117968749999,0.112058867,0.051060207
29.792,0.057503344,0.046727836,0.115662352,0.112058969,0.051060813
29.796,0.057502371,0.046727469,0.115662188,0.11205924218749999,0.051061480468749997
29.8,0.057501734374999995,0.046727668,0.115660406,0.112060109,0.051061516
29.804,0.057500191,0.046727398,0.115657828,0.112060477,0.051061313
29.808,0.057498781,0.046727066,0.11565682031249999,0.112059844,0.051060843749999994
29.812,0.057497309,0.046726027,0.115657727,0.112059609,0.05106091
29.816,0.057495261718749996,0.046725188,0.115658867,0.112059273,0.051060609374999996
29.82,0.057494289062499995,0.046725488,0.115659906,0.11205890624999999,0.051059301
29.824,0.057493351562499996,0.046725656,0.11566131249999999,0.112058938,0.051058633
29.828,0.057492582031249996,0.04672559,0.115663289,0.112058969,0.051059504
29.832,0.057492078,0.046726293,0.11566570312499999,0.112058969,0.051060242
29.836,0.057492145,0.046726629,0.11566660937499999,0.11206007812499999,0.051059973
29.84,0.057491844,0.046726058593749994,0.11566446093749999,0.11206018,0.051058633
29.844,0.057491172,0.046725992187499996,0.115661648,0.112060344,0.051057223
29.848,0.057490066,0.046725789062499995,0.115661414,0.112059609,0.05105682
29.852,0.057489765624999994,0.046726328,0.11566285156249999,0.112059438,0.051057121
29.856,0.05748973,0.046726461,0.11566238281249999,0.112060313,0.051056988
29.86,0.057489195,0.046725890624999995,0.115661781,0.11206057812499999,0.051057223
29.864,0.057487922,0.046725188,0.115662453,0.11206024218749999,0.05105709
29.868,0.05748725,0.046725019531249995,0.115663156,0.112060344,0.051057055
29.872,0.057487484374999995,0.046725488,0.11566499999999999,0.112060008,0.051058297
29.876,0.057485773,0.046724851562499996,0.115666273,0.112059641,0.051057792968749995
29.88,0.05748373,0.046725054687499996,0.11566570312499999,0.112059438,0.051056316406249996
29.884,0.057482656,0.046726027,0.115664766,0.112058938,0.051054207
29.888,0.057482992,0.046727164,0.115666141,0.112058438,0.051052933593749995
29.892,0.057483328,0.046727234374999996,0.11566915624999999,0.11205833593749999,0.051053336
29.896,0.057483191406249995,0.046727031249999995,0.115671539,0.11205853906249999,0.051054543
29.9,0.057482789,0.046727367,0.11567160156249999,0.11205924218749999,0.051055816406249996
29.904,0.057483094,0.046727434,0.115666305,0.11205957812499999,0.051056117
29.908,0.057483594,0.046726929687499995,0.11566131249999999,0.112059273,0.051054707
29.912,0.057484398,0.046727164,0.11565973437499999,0.112059477,0.05105243
29.916,0.057484367187499996,0.046726359,0.115659133,0.11205920312499999,0.051050586
29.92,0.057483629,0.046726027,0.11565735937499999,0.11205870312499999,0.051049277
29.924,0.057484265624999996,0.046726227,0.11565598437499999,0.11205853906249999,0.051048742187499996
29.928,0.057484566,0.046725789062499995,0.115654234,0.112057227,0.051048203
29.932,0.057483460937499994,0.046724953124999996,0.11565370312499999,0.112055453,0.051048406
29.936,0.057482523437499995,0.046724887,0.11565537499999999,0.112055117,0.051049578124999995
29.94,0.057481918,0.046724785,0.115655648,0.112054984,0.051050082
29.944,0.057480543,0.046724851562499996,0.115654305,0.112054547,0.051050617187499994
29.948,0.057478499999999995,0.046724348,0.115653938,0.112053742,0.051050921874999995
29.952,0.057476688,0.046724684,0.11565571093749999,0.11205357031249999,0.051050082
29.956,0.057475918,0.046725488,0.115659469,0.112052766,0.051048172
29.96,0.057474910156249996,0.046725722656249996,0.115663156,0.112051727,0.051047063
29.964,0.057473672,0.046725188,0.11566412499999999,0.112050422,0.051047266
29.968,0.057472027343749996,0.046724582031249996,0.11566416406249999,0.11204878124999999,0.051046695
29.972,0.057470754,0.046723848,0.115665133,0.112047773,0.051046023
29.976,0.057470484,0.046723378906249995,0.115665266,0.11204753906249999,0.051044984
29.98,0.057470652,0.046724047,0.11566429687499999,0.112048242,0.051044082
29.984,0.057469715,0.046724113,0.11566201562499999,0.11204757,0.051044047
29.988,0.057468707031249996,0.04672341,0.115661109,0.112046367,0.051044515624999995
29.992,0.057468539,0.046722875,0.11566208593749999,0.112045828,0.051045320312499996
29.996,0.057466964843749996,0.046722136718749994,0.11566325781249999,0.11204579687499999,0.05104616
30,0.057465355,0.046722102,0.11566416406249999,0.11204552343749999,0.051046059
30.004,0.057463781,0.046722004,0.115663359,0.112045289,0.051045554687499994
30.008,0.05746291,0.046722336,0.11566342187499999,0.11204539062499999,0.051045488281249995
30.012,0.057461734,0.046721836,0.115664695,0.112045258,0.051043945
30.016,0.057460527,0.046720996093749995,0.115665102,0.11204509374999999,0.051042137
30.02,0.057459723,0.04672009,0.115665102,0.112045289,0.051042167968749996
30.024,0.057458516,0.046719422,0.115666141,0.11204505468749999,0.051042335937499995
30.028,0.057457309,0.046718749999999996,0.11566728124999999,0.112043578,0.051042874999999995
30.032,0.057456773,0.046718516,0.115667313,0.11204247656249999,0.051042672
30.036,0.057456304687499994,0.046717843749999995,0.11566674218749999,0.112041836,0.051042238
30.04,0.057455129,0.046716234,0.115664531,0.112041305,0.051041969
30.044,0.057453285,0.046714894531249995,0.11566114062499999,0.11204032812499999,0.051042203
30.048,0.057451777343749996,0.046715129,0.11565953124999999,0.112039859,0.051041902
30.052,0.057449496,0.046716168,0.11565799218749999,0.112039594,0.051041734374999995
30.056,0.057447586,0.046715968749999996,0.115657727,0.11203982812499999,0.051042137
30.06,0.057446145,0.046715898,0.11565765624999999,0.112040266,0.051042305
30.064,0.057444972656249996,0.046715832031249994,0.115654438,0.112040836,0.05104123
30.068,0.057443628906249995,0.046715129,0.11565370312499999,0.11204093,0.051039688
30.072,0.057442992,0.046715027,0.115654406,0.11204012499999999,0.051038852
30.076,0.057443262,0.046713957031249996,0.11565578124999999,0.11203932,0.051037879
30.08,0.057443562499999996,0.046713484374999996,0.11565732031249999,0.112038852,0.051037273437499996
30.084,0.057443363,0.046712781249999995,0.115656883,0.112039156,0.051037039
30.088,0.057442559,0.046713152343749995,0.115655477,0.112038688,0.05103684
30.092,0.057441718749999995,0.046713753906249995,0.11565446874999999,0.11203838281249999,0.051036738
30.096,0.057440445,0.046713387,0.115654945,0.112038148,0.051036605468749996
30.1,0.057438632812499994,0.046712648,0.11565503906249999,0.112038016,0.051036703
30.104,0.057435551,0.046713453,0.11565407,0.112037445,0.051037476562499996
30.108,0.057432867,0.046713723,0.115653234,0.112037578,0.051037207
30.112,0.057432031249999994,0.046714124999999995,0.11565507812499999,0.112038688,0.051037339843749994
30.116,0.057431660156249995,0.046714792968749995,0.115656586,0.11204016406249999,0.051037676
30.12,0.057431727,0.046714324,0.11565645312499999,0.112041469,0.051036605468749996
30.124,0.057431059,0.046713753906249995,0.115656148,0.11204190624999999,0.051036300781249995
30.128,0.057429715,0.046713285,0.115656047,0.112042211,0.051036805
30.132,0.057427938,0.046713921874999995,0.115655648,0.112042508,0.051036335937499996
30.136,0.057426129,0.046714961,0.115658633,0.112042539,0.051035429687499995
30.14,0.057425726562499994,0.046714559,0.115660336,0.11204210937499999,0.051034593749999996
30.144,0.05742482,0.04671466,0.115657258,0.112042172,0.051034258
30.148,0.057423714843749994,0.046714324,0.115655844,0.112041836,0.051034492187499995
30.152,0.057422977,0.046713555,0.115656852,0.112041336,0.051034324218749996
30.156,0.057422707,0.046712379,0.115657727,0.11204103124999999,0.051032781
30.16,0.057422339843749996,0.046711207,0.11565939843749999,0.112040898,0.051031406249999994
30.164,0.057422304687499995,0.046710601562499995,0.115660508,0.11204120312499999,0.051031070312499996
30.168,0.057421199218749996,0.046710804687499996,0.115659633,0.112041539,0.051030805
30.172,0.057419055,0.046710301,0.11565853124999999,0.112041805,0.051030168
30.176,0.057417008,0.046709699,0.11565778906249999,0.11204136718749999,0.05102973
30.18,0.057416172,0.046709867,0.115655344,0.112040836,0.051029766
30.184,0.057415433593749995,0.046709395,0.11565242968749999,0.112040969,0.051030836
30.188,0.057414628906249994,0.046708089843749995,0.11565242968749999,0.112040836,0.051031207
30.192,0.057413621,0.046707550781249996,0.115655813,0.112040266,0.051030535
30.196,0.057412652343749995,0.046706949218749995,0.115658633,0.112039656,0.051029226562499995
30.2,0.057412148,0.046706445,0.115657727,0.112038852,0.051028055
30.204,0.05741198,0.046706277,0.115656789,0.112037852,0.051026813
30.208,0.057411074,0.046705605,0.115656016,0.11203788281249999,0.051025507812499996
30.212,0.057409195312499994,0.046705273,0.11565674999999999,0.112037914,0.05102527
30.216,0.057407754,0.046704703,0.115659969,0.11203774999999999,0.051024465
30.22,0.05740702,0.046704199,0.11566030468749999,0.112038188,0.051023863
30.224,0.057406347656249995,0.046702757812499995,0.115657289,0.11203734374999999,0.051023496093749995
30.228,0.057404367,0.046702254,0.11565799218749999,0.11203580468749999,0.051023797
30.232,0.057402828,0.046701820312499996,0.115659336,0.112034734,0.051022824
30.236,0.057401789,0.046701148,0.11566007031249999,0.11203435937499999,0.051021816
30.24,0.057400984,0.046700711,0.115661078,0.11203406249999999,0.051021449
30.244,0.057400078,0.046700879,0.11566232,0.112034328,0.05102202
30.248,0.057399473,0.046700813,0.115663859,0.112033992,0.051021449
30.252,0.057398835937499997,0.04670041,0.11566583593749999,0.11203332031249999,0.05102068
30.256,0.057397898,0.046700074,0.11566570312499999,0.11203335937499999,0.051020711
30.26,0.057398199218749994,0.046698867,0.11566416406249999,0.112032789,0.05101957
30.264,0.057399207031249996,0.046698296874999996,0.115663727,0.11203178124999999,0.05101907
30.268,0.057399374999999996,0.046697395,0.115664563,0.112031109,0.05101793
30.272,0.057399574,0.046696386718749996,0.115665602,0.11203060937499999,0.051017257812499994
30.276,0.057399874999999996,0.046695918,0.11566536718749999,0.112030102,0.051016453
30.28,0.05739991,0.046694777,0.115663695,0.112029602,0.051016586
30.284,0.057399742,0.046693773437499995,0.115662148,0.112029133,0.051015816
30.288,0.057398703,0.046692429687499995,0.115663695,0.11202893,0.051015379
30.292,0.057397832,0.046692664,0.11566549999999999,0.11202859374999999,0.051015648
30.296,0.057396289062499994,0.046692496,0.11566553906249999,0.112028023,0.051015852
30.3,0.057394980468749995,0.046691625,0.115664266,0.112028531,0.051015347656249994
30.304,0.057393707,0.046691625,0.115663023,0.11202846093749999,0.051014976562499995
30.308,0.057392434,0.046690922,0.11566282,0.112027391,0.051014910156249996
30.312,0.057391761718749996,0.046690351562499996,0.115663992,0.112026648,0.051015047
30.316,0.057391328124999995,0.046690519531249995,0.11566660937499999,0.11202688281249999,0.051014711
30.32,0.057391359,0.046690988,0.11566848437499999,0.11202701562499999,0.051015145
30.324,0.057391863,0.046690688,0.115668922,0.112026648,0.051015246
30.328,0.057391563,0.046689816,0.11567056249999999,0.112026117,0.051014742187499997
30.332,0.057390187499999995,0.04668891,0.115671539,0.112025078,0.051014645
30.336,0.05738918,0.046688441406249996,0.115672078,0.112024508,0.051014140624999996
30.34,0.057388277343749995,0.046687938,0.11566956249999999,0.11202477343749999,0.051012801
30.344,0.057387504,0.046687836,0.11566861718749999,0.112025172,0.051012128906249996
30.348,0.057386566,0.046687102,0.11566992968749999,0.11202484374999999,0.051011023
30.352,0.05738566,0.046686563,0.11567160156249999,0.11202410156249999,0.051010418
30.356,0.057384957031249996,0.046686297,0.115672242,0.11202407,0.051009883
30.36,0.057385324,0.046685156,0.115668352,0.112024133,0.051009012
30.364,0.057385792968749995,0.046683883,0.11566167968749999,0.112023703,0.051009179687499996
30.368,0.057385559,0.046684148437499996,0.11565839843749999,0.11202356249999999,0.051010218749999996
30.372,0.057384253906249995,0.046684453,0.11565611718749999,0.1120235,0.051009379
30.376,0.057382945312499996,0.046682707,0.11565346874999999,0.112022594,0.051007434
30.38,0.057381938,0.046681098,0.11565403906249999,0.112022188,0.051005422
30.384,0.057380195,0.046681133,0.115655648,0.112020883,0.051003613
30.388,0.057378718749999995,0.046681902,0.115658258,0.11202025,0.051003008
30.392,0.057377582,0.046681199,0.115659164,0.11201937499999999,0.051003277
30.396,0.057377109,0.046679859,0.115658328,0.112018305,0.051002809
30.4,0.057376305,0.04667882,0.11565889843749999,0.11201813281249999,0.051002203
30.404,0.057375402,0.046677613281249995,0.115657688,0.11201826562499999,0.051001968749999994
30.408,0.05737443,0.046678082,0.11565446874999999,0.11201883593749999,0.051002773437499996
30.412,0.057373589843749996,0.046678887,0.11565209374999999,0.112018734,0.051003312499999995
30.416,0.057373589843749996,0.046679121,0.11565376562499999,0.112018734,0.051002839843749995
30.42,0.057372383,0.046678516,0.115656219,0.112018773,0.051001535
30.424,0.057370707031249996,0.046678617,0.115656219,0.112017867,0.051000964843749996
30.428,0.057369871,0.046678516,0.115655844,0.11201763281249999,0.051000863281249996
30.432,0.057369469,0.046678184,0.115657219,0.112017695,0.051002305
30.436,0.057369398,0.046678953,0.1156595,0.11201826562499999,0.05100368
30.44,0.057368629,0.046678785,0.11565977343749999,0.112018367,0.051003715
30.444,0.05736702,0.04667825,0.115660039,0.112018031,0.051003781
30.448,0.057365512,0.046678516,0.115661445,0.11201763281249999,0.051003980468749995
30.452,0.057365277,0.046678418,0.115660203,0.11201729687499999,0.051003879
30.456,0.057365644531249996,0.046677879,0.115657891,0.11201659374999999,0.051003949
30.46,0.05736568,0.04667684,0.115656984,0.112015453,0.05100341
30.464,0.057365445,0.046676172,0.115654273,0.112014914,0.051004082031249995
30.468,0.057363668,0.046675902,0.115651586,0.11201410937499999,0.051005188
30.472,0.057362426,0.04667577,0.115651453,0.112014242,0.051005156249999996
30.476,0.057362527,0.046675398437499994,0.115650953,0.112014281,0.051005324218749995
30.48,0.057361855,0.046675266,0.115647836,0.11201417968749999,0.051004754
30.484,0.057360816406249994,0.046675566,0.115646258,0.112013508,0.051003980468749995
30.488,0.057360449,0.046675601562499995,0.115646391,0.112013344,0.051004418
30.492,0.057359609374999995,0.046674895,0.115648172,0.11201277343749999,0.051003746093749996
30.496,0.057358839843749995,0.046674089843749995,0.115649172,0.11201243749999999,0.051002773437499996
30.5,0.057357832,0.046674059,0.115649141,0.11201243749999999,0.051002137
30.504,0.057356359,0.046673723,0.11564753124999999,0.11201286718749999,0.051002238
30.508,0.057356121,0.046673621,0.11564441406249999,0.11201236718749999,0.051001703
30.512,0.057356223,0.046673589843749995,0.115643242,0.112011164,0.0510015
30.516,0.057355719,0.046673086,0.115644109,0.112010023,0.051002070312499995
30.52,0.057353609374999996,0.046672984,0.115645219,0.112009148,0.051001836
30.524,0.057351597656249996,0.046673621,0.11564528906249999,0.11200874999999999,0.051001469
30.528,0.057351129,0.046673758,0.11564371093749999,0.112007773,0.051001902343749995
30.532,0.05735143,0.046673218749999995,0.115644078,0.11200757,0.051002003906249996
30.536,0.057350726562499996,0.046673050781249996,0.115644313,0.11200767187499999,0.051001602
30.54,0.057350253906249996,0.046672984,0.115641664,0.112006734,0.051001066
30.544,0.057350121,0.046672414,0.115640461,0.112005156,0.051000227
30.548,0.057349418,0.046671879,0.11563968749999999,0.112004156,0.050999422
30.552,0.057348008,0.046671578124999995,0.11564039062499999,0.11200314843749999,0.050999387
30.556,0.057347105,0.046670906,0.115643203,0.11200278124999999,0.050999289062499994
30.56,0.057346433593749996,0.046670437499999995,0.115644648,0.11200240624999999,0.050998785
30.564,0.057344926,0.046670066406249995,0.115645555,0.112001672,0.050998953124999996
30.568,0.05734298,0.046669027343749996,0.115647266,0.11200086718749999,0.050998719
30.572,0.05734184,0.046668793,0.11564840624999999,0.111999492,0.050997777343749995
30.576,0.057340195312499995,0.046668695,0.115649742,0.11199871874999999,0.050997277343749994
30.58,0.057338723,0.046669027343749996,0.115649242,0.11199842187499999,0.050998148437499995
30.584,0.057337648,0.046669934,0.115647898,0.111997953,0.050998953124999996
30.588,0.057336742,0.046669969,0.11564766406249999,0.111997484,0.050998785
30.592,0.057335937499999996,0.046668695,0.11564827343749999,0.111997016,0.050998652
30.596,0.057335937499999996,0.046667723,0.115647898,0.11199667968749999,0.050997277343749994
30.6,0.05733557,0.046667117187499996,0.115646055,0.111996242,0.050996336
30.604,0.057335035,0.046666445,0.115644719,0.11199600781249999,0.050995668
30.608,0.057333996,0.04666591,0.11564207,0.11199523437499999,0.050993789062499996
30.612,0.057332351562499995,0.04666534,0.11564072656249999,0.111994797,0.050991441
30.616,0.057331312499999995,0.046664937499999996,0.115640828,0.1119945,0.050989867187499996
30.62,0.057330977,0.046664102,0.11564018749999999,0.111994297,0.050989328
30.624,0.057330609374999994,0.046663598,0.115639047,0.111994094,0.050989195
30.628,0.057330508,0.046664031249999995,0.11563753906249999,0.111993758,0.050989832031249994
30.632,0.057329973,0.046663531,0.115636469,0.111993797,0.050988894531249995
30.636,0.057330070312499995,0.046662188,0.11563760937499999,0.111994125,0.050987152343749995
30.64,0.057329637,0.046661082031249995,0.115639086,0.111994664,0.050985543
30.644,0.057328261718749995,0.046659676,0.11563885156249999,0.1119955,0.050985910156249994
30.648,0.057327390624999995,0.046659641,0.115637008,0.111996242,0.050986949
30.652,0.057326887,0.046659070312499995,0.115637375,0.11199573437499999,0.050986547
30.656,0.057325848,0.046658535,0.115638211,0.11199510156249999,0.050986145
30.66,0.057325043,0.046657461,0.115638211,0.111995539,0.050986043
30.664,0.057323367187499995,0.046656758,0.11563875,0.11199543749999999,0.050985910156249994
30.668,0.057321691,0.046656055,0.115638914,0.11199456249999999,0.050985609
30.672,0.057319242187499994,0.046655417968749995,0.115640055,0.111993828,0.050984902
30.676,0.057317734,0.046655551,0.115640695,0.11199315624999999,0.050984199
30.68,0.057316629,0.04665582,0.115639922,0.11199218749999999,0.050983059
30.684,0.057314882812499995,0.046655484,0.11563961718749999,0.11199107812499999,0.050983059
30.688,0.057313375,0.046655016,0.115639656,0.111991008,0.050983027
30.692,0.057312234,0.046654848,0.115640055,0.11199124218749999,0.050982289
30.696,0.057312066,0.046654378906249995,0.115641867,0.11199171093749999,0.050982223
30.7,0.057311297,0.046653406,0.115641398,0.11199198437499999,0.050981785
30.704,0.057310457,0.046653102,0.115636734,0.111991148,0.050981184
30.708,0.057309050781249996,0.046653171874999996,0.11563516406249999,0.111989773,0.050980679687499995
30.712,0.057309117187499994,0.046652602,0.11563553124999999,0.11198953906249999,0.050980242
30.716,0.057309117187499994,0.046651762,0.115632813,0.11198970312499999,0.050979539062499996
30.72,0.057307945,0.046651258,0.115628055,0.111989469,0.05097934
30.724,0.057306234,0.046650723,0.115626883,0.111988398,0.050979437499999995
30.728,0.057305328,0.046650453,0.115626883,0.111986953,0.050979004
30.732,0.057304355,0.046649684,0.115627648,0.11198547656249999,0.050978601562499996
30.736,0.057304188,0.046649348,0.11562915624999999,0.111984305,0.050978566406249995
30.74,0.057304355,0.046648675781249996,0.11563057,0.11198427343749999,0.050977496
30.744,0.057303285156249995,0.046648645,0.11563114062499999,0.111983703,0.050976488281249996
30.748,0.05730268,0.046648273,0.11563184374999999,0.11198262499999999,0.050975316
30.752,0.057301406,0.046647,0.115633117,0.11198182,0.050974746093749995
30.756,0.057299898437499996,0.046645859,0.115634727,0.111980484,0.050974847656249996
