time,F8,F4,Fz,F3,F7
25.076,-0.001814716,0.014798116,0.086555086,0.022968326171874998,0.27917225
25.08,-0.001814213,0.014797478515624999,0.086556594,0.022970305,0.279173031
25.084,-0.001815386,0.014797345,0.086557867,0.022971578,0.279172375
25.088,-0.001815889,0.014796472656249999,0.086557805,0.022972482,0.27917215624999997
25.092,-0.001814984,0.014795064,0.08655743,0.022972885,0.27917312499999997
25.096,-0.001815386,0.014794964,0.086558102,0.022973154,0.27917290624999996
25.1,-0.001815855,0.014794093,0.086557938,0.022971746,0.27917274999999997
25.104,-0.001816191,0.01479235,0.086556094,0.022968996,0.279172844
25.108,-0.001817834,0.014791847,0.086556297,0.022969062499999998,0.279171219
25.112,-0.001818202,0.014793489257812499,0.086556359,0.022969666015624998,0.279170719
25.116,-0.001818236,0.014795232421874999,0.086557266,0.022970908203124998,0.279171156
25.12,-0.001818772,0.014794562499999999,0.086558508,0.022971311,0.27917112499999996
25.124,-0.001819443,0.014793321,0.086558805,0.022971879,0.279170781
25.128,-0.001818906,0.014792918945312499,0.086558539,0.022971677734374998,0.279171094
25.132,-0.001817867,0.014792684570312499,0.086557367,0.022971242187499998,0.279171813
25.136,-0.001818337,0.014791746093749999,0.086556328,0.022971611,0.279171813
25.14,-0.001818471,0.014789935546874999,0.086555891,0.022971677734374998,0.279171813
25.144,-0.001818471,0.014789063,0.086555492,0.022971812499999997,0.279171594
25.148,-0.001817834,0.014788795,0.086554016,0.022970305,0.279172063
25.152,-0.001817834,0.014789231445312499,0.086553813,0.022969197265624998,0.279171813
25.156,-0.001817498,0.014789566,0.086553609,0.022967957,0.279172125
25.16,-0.001818001,0.01478789,0.086552508,0.022966582,0.279172219
25.164,-0.001819409,0.014786683,0.086552672,0.022967219,0.279171063
25.168,-0.001819242,0.014786683,0.086553008,0.022968695,0.279170938
25.172,-0.001818337,0.014786783203124999,0.086553609,0.022970806640624997,0.27917149999999996
25.176,-0.001816928,0.014786046,0.086554148,0.022970975,0.279172781
25.18,-0.001817767,0.014786381,0.086553609,0.022970035,0.279172219
25.184,-0.001818001,0.014785912109374999,0.086552805,0.022969734,0.279171969
25.188,-0.001818102,0.014785542968749999,0.086551664,0.022968861,0.27917193749999997
25.192,-0.001818068,0.014786917968749999,0.086551297,0.02296799,0.279171781
25.196,-0.001816694,0.01478732,0.086550492,0.022966816,0.279173469
25.2,-0.001818068,0.014785274414062499,0.086550289,0.022966951,0.279173156
25.204,-0.001818404,0.014784906249999999,0.086550523,0.022967219,0.279173094
25.208,-0.001818236,0.014785141,0.086550563,0.022968326171874998,0.279172969
25.212,-0.001819443,0.014784638,0.086550797,0.022969666015624998,0.279171375
25.216,-0.001820382,0.014784973,0.086551734,0.022970638671874998,0.279170656
25.22,-0.001821388,0.014785007,0.086553344,0.022971644531249998,0.279169844
25.224,-0.001820717,0.014784771484374999,0.086554687,0.022971644531249998,0.279170719
25.228,-0.001818236,0.014782525390624999,0.086553242,0.022970035,0.279172719
25.232,-0.00181656,0.014781252,0.086551969,0.022969062499999998,0.27917425
25.236,-0.00181599,0.014781386,0.086551703,0.022968795,0.27917506249999996
25.24,-0.001814615,0.014780279296874999,0.086551063,0.022968326171874998,0.279176063
25.244,-0.001813073,0.014779978,0.086551797,0.022969298828124998,0.279177344
25.248,-0.001812603,0.014779541992187499,0.086552336,0.022969632812499998,0.279177906
25.252,-0.001812536,0.014777764648437499,0.086552703,0.022969566,0.279177938
25.256,-0.001812536,0.014776591,0.086553641,0.022970337890624998,0.279178031
25.26,-0.00181428,0.014777731,0.086555422,0.022971914062499998,0.279177156
25.264,-0.001814246,0.01477867,0.086555961,0.022973455,0.27917712499999997
25.268,-0.001812972,0.014779407,0.086555687,0.022973791015624998,0.279177688
25.272,-0.001812167,0.014779507812499999,0.086556359,0.022973791015624998,0.27917771874999997
25.276,-0.001811162,0.014780078124999999,0.086556461,0.022973322,0.27917890624999997
25.28,-0.001810022,0.014778301,0.086555422,0.022972248046874998,0.27918068749999997
25.284,-0.001810424,0.014776558,0.086553711,0.022970806640624997,0.279180219
25.288,-0.001811296,0.014776389648437499,0.08655418,0.022970104,0.279179344
25.292,-0.001811665,0.014776323,0.086554484,0.022969767578124998,0.279179594
25.296,-0.001812804,0.014775921,0.086554117,0.022970471,0.279178531
25.3,-0.001812067,0.014775484,0.08655425,0.022969398,0.279179094
25.304,-0.001811396,0.014775418,0.086553844,0.022967654296874997,0.27917965624999996
25.308,-0.001811396,0.014774412,0.086553547,0.022967621093749998,0.279179375
25.312,-0.001811698,0.014773976,0.086554078,0.022969264,0.279179
25.316,-0.001810491,0.014773774,0.086554586,0.022968695,0.279179969
25.32,-0.001810357,0.014773573,0.086555016,0.022967755859374998,0.279180438
25.324,-0.001811229,0.014773137695312499,0.086555492,0.022967387,0.279180438
25.328,-0.001809686,0.014772903,0.086554687,0.022967018,0.279181625
25.332,-0.001809619,0.014772065,0.086554016,0.022967354,0.279181844
25.336,-0.001810726,0.014771797,0.086554016,0.022967050781249998,0.27918149999999997
25.34,-0.001812234,0.014770791,0.08655368,0.022965678,0.279180531
25.344,-0.001812234,0.014768712,0.086552836,0.022964805,0.27918075
25.348,-0.001813073,0.014766499023437499,0.086552508,0.022965543,0.279179906
25.352,-0.001812804,0.014766332,0.086551563,0.022964906,0.27917971874999997
25.356,-0.001811698,0.014767102539062498,0.086550695,0.022962928,0.279181
25.36,-0.001811564,0.014766332,0.086549891,0.022961687499999998,0.279181719
25.364,-0.001812436,0.014764856445312498,0.086549953,0.022961822265624997,0.279181375
25.368,-0.001812603,0.014764588,0.086549891,0.022962057,0.279181031
25.372,-0.001812134,0.014765427,0.08654882,0.022963128906249998,0.279181375
25.376,-0.001812302,0.014766365234374999,0.086548719,0.022964068,0.279181625
25.38,-0.001813207,0.014766432617187498,0.086549891,0.022965207,0.279181563
25.384,-0.00181381,0.01476593,0.086550289,0.022965173828124998,0.279181563
25.388,-0.001813609,0.014765896,0.086549859,0.022964672,0.279181813
25.392,-0.001813106,0.014765762,0.086548914,0.022963531,0.279182188
25.396,-0.001812872,0.014765661,0.08654875,0.02296323,0.279182563
25.4,-0.001812436,0.014764051757812499,0.086548883,0.022961822265624997,0.279183094
25.404,-0.001811396,0.014763884,0.086547539,0.022958838,0.279184219
25.408,-0.001812737,0.014764119140624999,0.086547445,0.022958636718749998,0.279182875
25.412,-0.001813643,0.014762945,0.086548617,0.022960615,0.279182188
25.416,-0.001814313,0.014761906,0.086549789,0.022962861,0.279181688
25.42,-0.001814581,0.014761772,0.086551227,0.022964603515624998,0.279181313
25.424,-0.001814816,0.014761537109374999,0.086551734,0.022965342,0.27918121874999996
25.428,-0.001815219,0.014761000976562499,0.086551867,0.022965844,0.279180781
25.432,-0.001815487,0.014761705,0.086552672,0.022966113,0.279180438
25.436,-0.001815219,0.014762610351562499,0.086553211,0.022966146484374998,0.2791805
25.44,-0.001813006,0.014761437,0.086551531,0.022963766,0.279182563
25.444,-0.001812302,0.014761571289062499,0.086550188,0.022961318,0.279183188
25.448,-0.001812637,0.014761772,0.086550289,0.02296085,0.279182719
25.452,-0.001811966,0.014762744140624999,0.086550492,0.022961453,0.279183125
25.456,-0.001812302,0.014762074218749999,0.086550227,0.022962123046874998,0.27918306249999997
25.46,-0.00181381,0.014760397,0.08654982,0.022962591796874997,0.27918209374999997
25.464,-0.001814548,0.01475919,0.086550156,0.022963162109374997,0.279181813
25.468,-0.001815319,0.01475852,0.086550695,0.022964603515624998,0.27918084374999996
25.472,-0.001815051,0.014758553710937499,0.086551195,0.022965477,0.279180781
25.476,-0.001816224,0.014759223632812499,0.086551133,0.022966044921874998,0.279179781
25.48,-0.001816995,0.014759324,0.086550758,0.022964973,0.27917906249999996
25.484,-0.001816291,0.014757614,0.086549656,0.022963498,0.27917949999999997
25.488,-0.001815453,0.014757514,0.086547844,0.022961585937499997,0.279180063
25.492,-0.001815654,0.014756944,0.086547305,0.022960648437499998,0.279179156
25.496,-0.001814716,0.014755703,0.086546437,0.022959742,0.279179531
25.5,-0.001816425,0.014753892578124999,0.086546703,0.022959943,0.27917868749999997
25.504,-0.001817934,0.014753658203124999,0.086547578,0.022960078,0.27917775
25.508,-0.00181827,0.014752853515624999,0.086546805,0.022960781,0.27917712499999997
25.512,-0.001819342,0.014752350585937499,0.086547039,0.022962726562499997,0.279175969
25.516,-0.001820918,0.014751982421874999,0.086547711,0.022964771,0.279174438
25.52,-0.00182236,0.014751646484374999,0.086547711,0.022965576,0.279173406
25.524,-0.0018236,0.014750272,0.086547813,0.022965543,0.279172406
25.528,-0.001824539,0.01474977,0.086548211,0.022964805,0.27917215624999997
25.532,-0.001825947,0.014748696,0.086548383,0.022964269531249998,0.27917112499999996
25.536,-0.001827054,0.014748864,0.086549055,0.022964302734374997,0.279169969
25.54,-0.001826316,0.014749568,0.086548984,0.022963666,0.279170813
25.544,-0.001827054,0.014748495,0.086549148,0.022963967,0.279170688
25.548,-0.00182759,0.014748830078124999,0.086549422,0.022964603515624998,0.279170438
25.552,-0.001828931,0.014749668945312499,0.086548883,0.022965375,0.27916971874999996
25.556,-0.00182806,0.014749132,0.086548953,0.022965041,0.27917037499999997
25.56,-0.001828831,0.014748563,0.086549148,0.022964973,0.279170063
25.564,-0.00183101,0.014747589843749999,0.08654882,0.022966012,0.279168344
25.568,-0.001831848,0.014747086914062499,0.086548578,0.022966179687499998,0.279167375
25.572,-0.001832519,0.014747824218749999,0.086549188,0.022966549,0.279166625
25.576,-0.001833424,0.014748428,0.086550664,0.022967621093749998,0.279165656
25.58,-0.001833826,0.014748261,0.086551398,0.022967521,0.279165719
25.584,-0.001834966,0.014747086914062499,0.086551398,0.022968393,0.279164563
25.588,-0.001835067,0.014745779296874999,0.086550664,0.022968459,0.27916459374999997
25.592,-0.001834329,0.01474588,0.086549656,0.022967185546874998,0.279165
25.596,-0.001833424,0.014746718,0.086550227,0.022966348,0.279165531
25.6,-0.001834262,0.014745510742187499,0.086551133,0.022967555,0.279165281
25.604,-0.001835603,0.014743466,0.086549789,0.022968023,0.279163906
25.608,-0.001834665,0.014742393,0.08654882,0.022967890624999997,0.279164281
25.612,-0.001833625,0.014742058,0.086548719,0.022968426,0.27916474999999996
25.616,-0.001835939,0.014741689,0.086549719,0.022970371,0.27916356249999996
25.62,-0.001836844,0.014741622,0.086550328,0.02297074,0.279163313
25.624,-0.001836542,0.014740046,0.086549148,0.022969365,0.279163844
25.628,-0.001836978,0.014738672,0.086549148,0.022968393,0.27916362499999997
25.632,-0.001837045,0.014738604,0.086548984,0.022967287109374998,0.279163063
25.636,-0.001837414,0.014738806,0.086549219,0.022966314453124997,0.279162281
25.64,-0.001838218,0.014739141,0.08654882,0.022965107,0.279162281
25.644,-0.001838721,0.014738974,0.086548719,0.022965308593749997,0.279162063
25.648,-0.001839392,0.014739241210937499,0.086549656,0.022966281249999998,0.27916118749999996
25.652,-0.001839492,0.014738839,0.086549586,0.022966146484374998,0.27916075
25.656,-0.001838118,0.014738169,0.086548883,0.022965443,0.27916156249999996
25.66,-0.001837682,0.014736022,0.086548547,0.022964438,0.27916243749999997
25.664,-0.001839358,0.014735654,0.086548516,0.022964035,0.27916124999999997
25.668,-0.001840565,0.014736693359374999,0.086548914,0.022964438,0.279160063
25.672,-0.001841337,0.014736324,0.086548984,0.022964035,0.279159094
25.676,-0.001841202,0.01473609,0.086549188,0.022963162109374997,0.2791595
25.68,-0.00184137,0.014732838,0.086548852,0.022962928,0.279159719
25.684,-0.001841772,0.014730223,0.086548953,0.02296266,0.27915940624999996
25.688,-0.001842175,0.014731596679687499,0.08654925,0.022963096,0.279159094
25.692,-0.001842242,0.014732502,0.086549016,0.022964269531249998,0.279158938
25.696,-0.001843549,0.014733743164062498,0.086549188,0.022965107,0.279157281
25.7,-0.001844387,0.014734581,0.086550055,0.022965173828124998,0.279156375
25.704,-0.001843482,0.01473448,0.086551063,0.022965576,0.279157094
25.708,-0.001843147,0.014734178710937499,0.086551094,0.022965443,0.279157375
25.712,-0.001842946,0.014733441406249999,0.086549352,0.022964269531249998,0.27915740624999996
25.716,-0.001842745,0.014733776,0.086548383,0.022962525,0.279158344
25.72,-0.001843851,0.014733039,0.086549016,0.022962793,0.279157781
25.724,-0.00184489,0.014731027,0.08654932,0.022963867,0.279156719
25.728,-0.001845159,0.014729384765624999,0.086549383,0.022964504,0.279156719
25.732,-0.001845427,0.014728244,0.086548484,0.022964471,0.27915703124999997
25.736,-0.001845762,0.014727607421874999,0.08654882,0.022964302734374997,0.27915687499999997
25.74,-0.001846265,0.014727775,0.08654982,0.022964603515624998,0.279156719
25.744,-0.001845561,0.014727977,0.086548883,0.022963867,0.27915740624999996
25.748,-0.001845326,0.014726735351562499,0.086547875,0.022963498,0.27915775
25.752,-0.00184593,0.014726065429687499,0.086547242,0.022962928,0.279157313
25.756,-0.001846835,0.014726601562499999,0.086548047,0.022963564453124998,0.279156969
25.76,-0.001846433,0.014726601562499999,0.086547609,0.022963297,0.27915784374999997
25.764,-0.001846265,0.014726299804687499,0.086547242,0.022962324,0.27915799999999996
25.768,-0.001845896,0.014725696,0.086547477,0.022961721,0.27915821874999996
25.772,-0.001845661,0.014724019531249999,0.086547641,0.022962391,0.279158375
25.776,-0.001845192,0.014722813,0.086548148,0.022962324,0.27915881249999996
25.78,-0.001846332,0.014721907226562499,0.08654925,0.02296333,0.279158375
25.784,-0.001846634,0.014722410156249999,0.086549188,0.022962994140624998,0.279158469
25.788,-0.001846164,0.014721841,0.086548484,0.022961855,0.279158563
25.792,-0.001846097,0.014721673,0.08654818,0.022961889,0.279158375
25.796,-0.001845226,0.014721841,0.086548148,0.022962023,0.279159313
25.8,-0.001844958,0.014720399,0.086547641,0.022960883,0.27915999999999996
25.804,-0.001844689,0.014718589,0.086546406,0.022959810546874997,0.279160563
25.808,-0.001844186,0.014718655273437499,0.086544961,0.022958838,0.279161
25.812,-0.001844186,0.014717817,0.08654493,0.022958838,0.27916075
25.816,-0.001844052,0.014716074,0.086544828,0.022958166,0.279161125
25.82,-0.001844522,0.014714364,0.086544227,0.022956054687499998,0.279160719
25.824,-0.001845393,0.014713794,0.086543922,0.022954346,0.279159281
25.828,-0.001845427,0.014714096,0.086544422,0.02295525,0.279158469
25.832,-0.001844756,0.014715102,0.086545125,0.022957229,0.279158906
25.836,-0.001844689,0.014714028,0.086545359,0.022959139,0.27915875
25.84,-0.001845527,0.01471319,0.086546305,0.02296085,0.279158406
25.844,-0.001846701,0.014713727,0.086548148,0.022962189,0.279158156
25.848,-0.001845997,0.014715437,0.086548617,0.022962357,0.279158188
25.852,-0.001846097,0.014715571,0.086548883,0.022961318,0.279157906
25.856,-0.001847237,0.014714732,0.086548109,0.022960012,0.279157188
25.86,-0.001846567,0.014713827148437499,0.086547539,0.022957799,0.279157656
25.864,-0.001845863,0.014714063,0.086547273,0.022956793,0.27915825
25.868,-0.00184375,0.014714096,0.086545867,0.022955148,0.27915975
25.872,-0.001843985,0.01471356,0.086545227,0.022955484374999998,0.279159719
25.876,-0.001845762,0.014713861,0.086546,0.022958938,0.279158469
25.88,-0.001846366,0.014714330078124999,0.086547141,0.022960982421874998,0.279158719
25.884,-0.001846869,0.014714163085937499,0.086546805,0.022962291,0.27915843749999997
25.888,-0.001846567,0.014715335937499999,0.086546,0.022961822265624997,0.279158406
25.892,-0.0018465,0.014714867,0.086546164,0.022961922,0.279157969
25.896,-0.001845963,0.014713894531249999,0.086546031,0.022961787,0.27915775
25.9,-0.001845092,0.014712922,0.086546469,0.022961453,0.27915821874999996
25.904,-0.001844991,0.014712218,0.086546875,0.022961084,0.279158375
25.908,-0.001845896,0.014711950195312498,0.086547305,0.022961150390624997,0.27915724999999997
25.912,-0.001845226,0.014712788,0.086547539,0.022961018,0.27915740624999996
25.916,-0.001845494,0.014712654296874999,0.086548148,0.022961922,0.27915681249999996
25.92,-0.001844756,0.014712821289062499,0.086547609,0.02296152,0.279157719
25.924,-0.001845092,0.014712922,0.086546773,0.02296085,0.27915775
25.928,-0.00184479,0.014711548,0.086546102,0.022959877,0.279158188
25.932,-0.001845058,0.014710006,0.086544797,0.022959307,0.279158094
25.936,-0.001844723,0.014709334960937499,0.086544555,0.022959273,0.279158563
25.94,-0.001845058,0.01470843,0.086544695,0.022958904,0.27915881249999996
25.944,-0.001845259,0.014706418,0.086544422,0.022957496093749998,0.279158875
25.948,-0.001846634,0.014706485,0.086544859,0.022958234374999997,0.27915775
25.952,-0.001847271,0.014706988,0.086545664,0.022959475,0.279156469
25.956,-0.001846902,0.014706083007812499,0.086545766,0.022959307,0.27915681249999996
25.96,-0.001848008,0.014706652,0.086546203,0.02295991,0.279156313
25.964,-0.001848411,0.014705009765624999,0.086545195,0.022959742,0.27915562499999996
25.968,-0.001848646,0.014703936523437499,0.086544859,0.02295991,0.279154969
25.972,-0.001847774,0.014703468,0.086544461,0.02295877,0.279155219
25.976,-0.001847137,0.014703266601562499,0.086544188,0.022957295,0.279155875
25.98,-0.001847673,0.014702729492187499,0.086543852,0.022955787,0.279155969
25.984,-0.001848612,0.014702294,0.086544086,0.022955484374999998,0.27915568749999997
25.988,-0.001849517,0.014702763671874999,0.086544758,0.022955787,0.27915475
25.992,-0.001849718,0.014701892,0.086544727,0.022956121,0.279154469
25.996,-0.001850691,0.014700886,0.08654493,0.02295716,0.279153563
26,-0.001850456,0.014701053710937498,0.08654543,0.022957630859374998,0.279153375
26.004,-0.001850422,0.014700416015624999,0.086544625,0.022957396,0.279153875
26.008,-0.001849953,0.014700048,0.086544023,0.022957598,0.27915406249999997
26.012,-0.001849417,0.014699477539062498,0.08654332,0.022957229,0.27915428124999997
26.016,-0.001849853,0.014698908,0.086542109,0.022955988,0.279154
26.02,-0.00185002,0.014698137,0.086540836,0.022955016,0.279154031
26.024,-0.001850121,0.014696259,0.08653943,0.022953641,0.279154031
26.028,-0.001852971,0.014694013,0.086538828,0.022953271,0.279152031
26.032,-0.001855217,0.014692437,0.086537617,0.022952031249999998,0.279150781
26.036,-0.001858402,0.014689821,0.086536242,0.022950589843749997,0.27914865624999996
26.04,-0.001861151,0.014687039062499999,0.086535234,0.022950188,0.279146781
26.044,-0.001864102,0.014685865,0.086534133,0.022949884765624998,0.279144875
26.048,-0.001866046,0.014684021484374999,0.086531281,0.022947404296874998,0.279143469
26.052,-0.001868494,0.014680669,0.086528195,0.02294432,0.279141281
26.056,-0.001870472,0.014679495,0.086526891,0.022943615,0.279140094
26.06,-0.001873322,0.014679361,0.086526148,0.022943515624999997,0.27913840624999997
26.064,-0.001876239,0.014677953124999999,0.086526086,0.022943684,0.279136531
26.068,-0.001875099,0.014676344,0.086524945,0.022941973,0.27913675
26.072,-0.001872987,0.014674399414062499,0.086522398,0.022938855468749998,0.27913774999999996
26.076,-0.001873087,0.014673661,0.086521555,0.022937246,0.27913781249999997
26.08,-0.001872819,0.014673124999999999,0.086520992,0.022936139,0.27913818749999997
26.084,-0.001872517,0.014672421,0.086519883,0.022935033,0.279138531
26.088,-0.001873054,0.014671649,0.086520484,0.022935703124999998,0.279137344
26.092,-0.001872316,0.014669974,0.086520453,0.022936207,0.279138094
26.096,-0.00187121,0.014668163,0.086520586,0.022936171874999998,0.279139563
26.1,-0.00187121,0.014668196,0.086521359,0.022936709,0.27914
26.104,-0.001871511,0.014668867187499999,0.086521758,0.02293577,0.27913953124999996
26.108,-0.00187007,0.014671113281249999,0.086522359,0.022935334,0.279140219
26.112,-0.001869869,0.014670308593749999,0.086522094,0.022935300781249997,0.279139875
26.116,-0.001869298,0.014669135,0.086522969,0.022935436,0.279140438
26.12,-0.001868393,0.014668129,0.086523773,0.022935469,0.27914159374999997
26.124,-0.001868058,0.014667257812499999,0.086524141,0.022934764,0.279142219
26.128,-0.001867387,0.01466595,0.086524875,0.022935703124999998,0.279142375
26.132,-0.001866449,0.014664273,0.086525211,0.022938219,0.279142969
26.136,-0.00186551,0.014664408,0.086525578,0.022938688,0.2791435
26.14,-0.001864538,0.014664675781249999,0.08652568,0.022938888671874998,0.279144156
26.144,-0.001865007,0.014664441,0.086525312,0.022937781249999997,0.27914390624999996
26.148,-0.001865108,0.01466538,0.086526352,0.022937949,0.279143844
26.152,-0.001865041,0.014667157,0.086528297,0.022938855468749998,0.279143656
26.156,-0.001864873,0.014668096,0.086529133,0.022939727,0.279143844
26.16,-0.001864571,0.014667626953124999,0.086529938,0.022940096,0.279145
26.164,-0.001864772,0.014666353,0.086530578,0.022941135,0.279145125
26.168,-0.001865778,0.014664172851562499,0.086530844,0.022943816406249998,0.27914412499999997
26.172,-0.001865443,0.014663335,0.08653118,0.022945762,0.279144031
26.176,-0.001865376,0.014663234374999999,0.086532117,0.022945828124999998,0.27914374999999997
26.18,-0.001864739,0.014663905,0.086532352,0.022945762,0.279144594
26.184,-0.001864605,0.014664341,0.086533094,0.022945257812499998,0.27914493749999997
26.188,-0.001864336,0.014663435546874999,0.086533727,0.022945091796874997,0.279145031
26.192,-0.001864336,0.014664005859374999,0.086534906,0.022947103515624998,0.279144875
26.196,-0.001864437,0.014665615234374998,0.086536109,0.022948176,0.279144969
26.2,-0.00186437,0.014665246093749999,0.086536781,0.022948007812499997,0.279145625
26.204,-0.001863498,0.014664106,0.086536477,0.022946332,0.279146531
26.208,-0.001862694,0.014662765,0.086535609,0.022945695,0.27914746874999996
26.212,-0.001862727,0.014663604,0.086536578,0.022946097656249997,0.279146813
26.216,-0.001861721,0.014662965820312499,0.086537047,0.022946833984374998,0.279148
26.22,-0.001861587,0.014661894,0.086537148,0.022946063,0.27914924999999996
26.224,-0.001862459,0.014661189,0.086537219,0.022945359,0.279149
26.228,-0.001862928,0.014660753,0.086537414,0.022945392578124998,0.27914828124999996
26.232,-0.001863867,0.014660552,0.08653832,0.022946902,0.279147594
26.236,-0.001864269,0.014661457,0.086538789,0.022947974609374998,0.279147594
26.24,-0.001863867,0.014662362,0.086539492,0.022948176,0.279147563
26.244,-0.001864202,0.014662061,0.086539664,0.022947539062499998,0.27914768749999996
26.248,-0.001865007,0.014662095,0.086539898,0.022946332,0.279147594
26.252,-0.00186437,0.014660888,0.086540133,0.022944654,0.279148031
26.256,-0.001863599,0.014659747,0.086540063,0.022944855468749997,0.279148531
26.26,-0.001863197,0.014658876,0.086540203,0.022945225,0.279149281
26.264,-0.001861922,0.014658004,0.086539023,0.022944152,0.279150563
26.268,-0.00186199,0.014657400390624999,0.086538156,0.022943380859374998,0.279150375
26.272,-0.001861218,0.014657065,0.086538492,0.022943885,0.279150781
26.276,-0.001859576,0.014657333007812499,0.086538727,0.022944822265624998,0.279152
26.28,-0.001860011,0.014657568,0.086539227,0.022945359,0.27915206249999996
26.284,-0.001860917,0.0146573,0.08654057,0.022945594,0.279151531
26.288,-0.001860749,0.014656797,0.086541438,0.022946398437499998,0.279151719
26.292,-0.001860816,0.014655657226562499,0.086542242,0.022947269531249998,0.279151281
26.296,-0.001861185,0.014653914062499999,0.086542477,0.022948209,0.279151031
26.3,-0.00186085,0.014653612304687499,0.086542945,0.022947068,0.27915206249999996
26.304,-0.001860648,0.014653713,0.086542914,0.022945729,0.279152844
26.308,-0.001861352,0.014653176,0.086542211,0.022946164,0.279152531
26.312,-0.00186199,0.014653545,0.086542109,0.022947437499999997,0.279152031
26.316,-0.001861017,0.014654383,0.086541977,0.022947338,0.27915287499999997
26.32,-0.001861386,0.014655389,0.086542813,0.022947068,0.279152781
26.324,-0.001861788,0.014655355468749999,0.086543383,0.022945929687499998,0.279152688
26.328,-0.001862157,0.014653645507812499,0.086543688,0.022946398437499998,0.279152375
26.332,-0.001861654,0.014652405273437499,0.086543617,0.022947035,0.279152688
26.336,-0.001862124,0.014651063,0.086543852,0.022946633,0.279152781
26.34,-0.001862593,0.014651433,0.086543852,0.022945627,0.279152469
26.344,-0.001861788,0.014651533203124999,0.086543617,0.022945729,0.279153375
26.348,-0.001861688,0.014650158,0.086543219,0.022945795,0.27915362499999996
26.352,-0.001861654,0.014650427,0.086542945,0.022945929687499998,0.279153219
26.356,-0.00186038,0.014649655,0.086542344,0.022946263671874998,0.279153563
26.36,-0.001859307,0.014649421,0.086541438,0.022946063,0.279154563
26.364,-0.001859944,0.014649521484374999,0.086541406,0.022945125,0.27915487499999997
26.368,-0.001861922,0.014649454101562499,0.086542617,0.022946566,0.279153344
26.372,-0.001863431,0.014649555,0.086543953,0.022948242,0.279152125
26.376,-0.001864169,0.014649891,0.086544625,0.022948109374999998,0.279151344
26.38,-0.00186437,0.014650091796874999,0.086544961,0.022948041,0.279150688
26.384,-0.001863565,0.014649488,0.086544594,0.022947505859374998,0.279151281
26.388,-0.001862157,0.014648415,0.086544023,0.022946833984374998,0.279152125
26.392,-0.001862023,0.014648113,0.086543453,0.022945896,0.279152
26.396,-0.001862995,0.014646169,0.086543586,0.022945795,0.279151594
26.4,-0.001864437,0.014642615,0.08654332,0.022946566,0.279151344
26.404,-0.001865041,0.014639630859374999,0.086543117,0.02294774,0.279151125
26.408,-0.001866147,0.014640335,0.086543016,0.022948344,0.279150156
26.412,-0.001866013,0.014641642578124999,0.08654268,0.022947505859374998,0.279149875
26.416,-0.001866583,0.014640938476562499,0.086542281,0.022946164,0.279149281
26.42,-0.001867622,0.014641374023437499,0.086542617,0.022945929687499998,0.279148313
26.424,-0.001869634,0.014640805,0.08654382,0.022946465,0.279147219
26.428,-0.001870573,0.014642648,0.086545227,0.022947068,0.279146813
26.432,-0.00187188,0.014643453124999999,0.086546266,0.022948477,0.279145563
26.436,-0.00187245,0.014641273,0.086546031,0.022949617,0.279145219
26.44,-0.001873054,0.014639999999999999,0.08654593,0.022949719,0.27914515624999997
26.444,-0.001872081,0.014639664,0.086544859,0.022948041,0.27914568749999996
26.448,-0.00187188,0.014639229,0.086543586,0.022947404296874998,0.27914531249999996
26.452,-0.001872014,0.014640838,0.086542852,0.022947305,0.279145125
26.456,-0.001871612,0.014642882812499999,0.086543188,0.022946902,0.27914590624999996
26.46,-0.001870204,0.014641876953124999,0.086542813,0.022945326,0.27914709374999996
26.464,-0.001870539,0.014640871093749999,0.086541773,0.02294375,0.279146625
26.468,-0.00187131,0.014639429687499999,0.086541773,0.022943951171874997,0.279145969
26.472,-0.00187245,0.014638592,0.086542242,0.022944654,0.279145063
26.476,-0.001872752,0.014638323,0.086541508,0.022944219,0.279144906
26.48,-0.00187302,0.014638089,0.086540703,0.022942810546874998,0.279144688
26.484,-0.001873724,0.014638256,0.086540336,0.022942543,0.279143781
26.488,-0.001871813,0.014637183593749999,0.086539359,0.022942107,0.279144844
26.492,-0.001870908,0.014635909,0.086538828,0.022942711,0.27914493749999997
26.496,-0.001870807,0.014636847656249998,0.086539492,0.02294432,0.27914456249999997
26.5,-0.00187121,0.014637551757812499,0.086540102,0.022944018,0.279144313
26.504,-0.001871377,0.014638089,0.086540734,0.022943783,0.279144906
26.508,-0.00187188,0.014638793,0.086540469,0.022943984,0.279144594
26.512,-0.001872484,0.014638692382812499,0.086539531,0.022942979,0.279144406
26.516,-0.001873523,0.014637586,0.086539594,0.022943213,0.279144156
26.52,-0.001873221,0.014635574,0.08653993,0.022941973,0.279145
26.524,-0.001873724,0.014634299804687499,0.086539766,0.022940666,0.279144406
26.528,-0.001873523,0.014634065429687499,0.086539023,0.022940798828124997,0.279144438
26.532,-0.001874059,0.014633696,0.086537586,0.022940765624999998,0.27914456249999997
26.536,-0.001875501,0.014633026,0.086537922,0.022941369140624997,0.27914412499999997
26.54,-0.001875669,0.014632087,0.086538453,0.022941873,0.27914412499999997
26.544,-0.001876138,0.014631182,0.086538625,0.022940330078124998,0.279143031
26.548,-0.001877177,0.01463259,0.086539063,0.022940666,0.279142219
26.552,-0.001878653,0.014632758,0.086539094,0.022941804687499998,0.279140875
