,time,F8,F4,F3,F7
5789,23.156,0.14050645312499999,0.16937649999999999,0.198232109,0.091312656
5790,23.16,0.140505375,0.169376609,0.198232281,0.091307625
5791,23.164,0.140503594,0.16937539062499998,0.19823134374999998,0.0913035
5792,23.168,0.140502922,0.169374734,0.198231031,0.091301492
5793,23.172,0.140503422,0.169375031,0.19823164062499998,0.091300281
5794,23.176,0.140503703,0.169374922,0.19823193749999998,0.09129975
5795,23.18,0.140502281,0.169374125,0.19823090624999998,0.091297898
5796,23.184,0.140500609,0.16937339062499998,0.198229594,0.091296094
5797,23.188,0.140500281,0.16937328124999998,0.198228688,0.091295117
5798,23.192,0.14050067187499998,0.169373922,0.19822856249999998,0.091294516
5799,23.196,0.140500984,0.169374922,0.198229297,0.09129307
5800,23.2,0.140500344,0.16937509374999998,0.198229031,0.091288852
5801,23.204,0.140499438,0.16937476562499998,0.198228422,0.091284391
5802,23.208,0.14049867187499998,0.169374484,0.198227953,0.091282945
5803,23.212,0.140499734,0.169375266,0.198228391,0.091282141
5804,23.216,0.140501422,0.16937649999999999,0.198228797,0.091280773
5805,23.22,0.14050174999999998,0.16937606249999998,0.19822804687499998,0.091278219
5806,23.224,0.14050067187499998,0.169374969,0.198227109,0.091276711
5807,23.228,0.140499172,0.16937425,0.19822664062499998,0.091276547
5808,23.232,0.140499344,0.169375156,0.19822667187499998,0.09127618
5809,23.236,0.140499344,0.169376609,0.198226578,0.091275438
5810,23.24,0.140497828,0.169376813,0.198225547,0.091273195
5811,23.244,0.140496281,0.169376031,0.198224125,0.091269977
5812,23.248,0.140495344,0.169375828,0.198223766,0.091267156
5813,23.252,0.14049481249999998,0.169376938,0.198224734,0.091265648
5814,23.256,0.140494875,0.169377313,0.198225234,0.091264813
5815,23.26,0.14049381249999998,0.16937657812499998,0.1982245,0.091263203
5816,23.264,0.140493203,0.169375625,0.198223328,0.091259945
5817,23.268,0.140492563,0.16937617187499998,0.198223094,0.091257133
5818,23.272,0.14049173437499998,0.16937795312499998,0.198223656,0.091256063
5819,23.276,0.140491391,0.169378922,0.198224172,0.091256359
5820,23.28,0.140489109,0.169378516,0.1982235,0.091256594
5821,23.284,0.140487703,0.169377234,0.198222422,0.091254688
5822,23.288,0.140486734,0.169376703,0.198222422,0.091253312
5823,23.292,0.14048576562499998,0.169377344,0.19822356249999998,0.091254148
5824,23.296,0.140485188,0.16937784374999998,0.19822440624999998,0.091255625
5825,23.3,0.140484891,0.169376344,0.198224234,0.091254953
5826,23.304,0.140484922,0.16937398437499998,0.19822329687499998,0.091252945
5827,23.308,0.140484828,0.169373188,0.19822326562499998,0.091252102
5828,23.312,0.140484422,0.16937328124999998,0.198223797,0.091252508
5829,23.316,0.14048298437499998,0.169373516,0.198224438,0.091252437
5830,23.32,0.140480969,0.169372813,0.198223828,0.091250289
5831,23.324,0.14047982812499998,0.169371109,0.19822218749999998,0.091248648
5832,23.328,0.140480063,0.169370734,0.198221984,0.091248211
5833,23.332,0.140480266,0.16937123437499998,0.198222359,0.091248414
5834,23.336,0.140479281,0.169371641,0.198222453,0.091248922
5835,23.34,0.140477984,0.169370969,0.19822175,0.091246703
5836,23.344,0.140476969,0.169369563,0.198220719,0.09124275
5837,23.348,0.140476203,0.169368953,0.198220578,0.09124057
5838,23.352,0.140475297,0.16936923437499998,0.198221281,0.091240672
5839,23.356,0.140474625,0.169369297,0.19822192187499998,0.091239734
5840,23.36,0.140473922,0.169367813,0.198221422,0.09123832
5841,23.364,0.140474328,0.169366688,0.19822078124999998,0.091236547
5842,23.368,0.14047456249999998,0.16936634374999998,0.198220203,0.091235273
5843,23.372,0.140473922,0.169366813,0.198220547,0.091234867
5844,23.376,0.14047325,0.169367813,0.198221453,0.091232625
5845,23.38,0.14047207812499998,0.169367578,0.19822081249999998,0.091228734
5846,23.384,0.140469938,0.169366953,0.198219234,0.091225922
5847,23.388,0.140468969,0.169366781,0.19821832812499998,0.091224977
5848,23.392,0.140469094,0.169367516,0.19821859374999998,0.091224242
5849,23.396,0.140467547,0.169368391,0.198218906,0.091222703
5850,23.4,0.140466422,0.16936734374999998,0.198217859,0.091222062
5851,23.404,0.140465469,0.16936593749999998,0.198216484,0.091219547
5852,23.408,0.140463859,0.16936534374999998,0.19821595312499998,0.091219281
5853,23.412,0.14046373437499998,0.169365609,0.198216188,0.091220617
5854,23.416,0.140463703,0.169366141,0.198216391,0.091220656
5855,23.42,0.14046206249999998,0.16936526562499998,0.19821521874999998,0.091219852
5856,23.424,0.140460516,0.169363734,0.198213906,0.091218211
5857,23.428,0.140460313,0.169362359,0.19821317187499998,0.091218508
5858,23.432,0.140459844,0.16936318749999998,0.198214375,0.091216695
5859,23.436,0.140459703,0.169364469,0.198215375,0.09121368
5860,23.44,0.140459141,0.16936326562499998,0.198214203,0.091211867
5861,23.444,0.140458203,0.16936178124999998,0.19821314062499998,0.091208719
5862,23.448,0.140458328,0.169361219,0.198212938,0.091204156
5863,23.452,0.140457969,0.169361813,0.198213641,0.091201781
5864,23.456,0.140456922,0.169362328,0.198214203,0.091201508
5865,23.46,0.140457125,0.169360641,0.19821314062499998,0.091199734
5866,23.464,0.140456766,0.16935840624999998,0.198212156,0.091199602
5867,23.468,0.140456328,0.16935721874999998,0.198211922,0.091201039
5868,23.472,0.140455156,0.169356953,0.198212156,0.091202617
5869,23.476,0.14045475,0.169357797,0.19821317187499998,0.091198758
5870,23.48,0.14045475,0.169357391,0.198213266,0.091191148
5871,23.484,0.140454438,0.169355422,0.198212031,0.091187492
5872,23.488,0.140454844,0.169354109,0.198211328,0.091186656
5873,23.492,0.14045525,0.169354,0.198211594,0.091187164
5874,23.496,0.140453938,0.169353641,0.19821209374999998,0.091188531
5875,23.5,0.140451703,0.169352297,0.198211922,0.091186727
5876,23.504,0.140449375,0.169350313,0.19821098437499998,0.09118475
5877,23.508,0.14044804687499998,0.16934917187499998,0.19821057812499998,0.091184812
5878,23.512,0.140448141,0.169349344,0.198211188,0.091183742
5879,23.516,0.1404455,0.169350047,0.198211891,0.09118307
5880,23.52,0.14044199999999998,0.169348672,0.198210422,0.091184109
5881,23.524,0.140439766,0.16934709374999998,0.198208969,0.091183469
5882,23.528,0.140438984,0.16934639062499998,0.198208344,0.091181594
5883,23.532,0.140438281,0.169347,0.19820857812499998,0.091180688
5884,23.536,0.140437453,0.169347844,0.198208672,0.091178914
5885,23.54,0.14043514062499998,0.16934760937499999,0.19820790624999998,0.091175758
5886,23.544,0.140432922,0.169346297,0.19820679687499998,0.091173852
5887,23.548,0.14043295312499998,0.169345828,0.19820649999999998,0.091171469
5888,23.552,0.140432688,0.169346703,0.19820712499999998,0.09116932
5889,23.556,0.140432016,0.169347266,0.198207266,0.091167141
5890,23.56,0.140432188,0.169346297,0.198205953,0.091163859
5891,23.564,0.140432109,0.169344891,0.198204484,0.091159234
5892,23.568,0.14043228124999999,0.16934398437499998,0.19820331249999998,0.091156852
5893,23.572,0.140432891,0.169344078,0.198203281,0.091156586
5894,23.576,0.140432453,0.169344656,0.198203547,0.091157188
5895,23.58,0.140431203,0.169344188,0.198202469,0.091158531
5896,23.584,0.14042987499999998,0.169342547,0.19820093749999998,0.091158125
5897,23.588,0.140429438,0.16934164062499998,0.198200625,0.09115618
5898,23.592,0.14043049999999999,0.16934249999999998,0.198201797,0.091153133
5899,23.596,0.140430703,0.16934290624999998,0.19820196874999998,0.091151789
5900,23.6,0.140428703,0.16934220312499998,0.198200594,0.091150281
5901,23.604,0.14042660937499998,0.169341406,0.19819907812499998,0.0911475
5902,23.608,0.140425047,0.169341797,0.198198922,0.091144914
5903,23.612,0.140424141,0.169342969,0.198199797,0.091142398
5904,23.616,0.140423297,0.169343047,0.198199984,0.091141563
5905,23.62,0.140421016,0.169342547,0.198199328,0.091140422
5906,23.624,0.140419406,0.169341063,0.198197578,0.09113932
5907,23.628,0.14041826562499998,0.16934042187499998,0.198197281,0.09113868
5908,23.632,0.140417766,0.169341094,0.19819818749999998,0.091137406
5909,23.636,0.140417359,0.16934164062499998,0.198198844,0.091135727
5910,23.64,0.140415719,0.16934112499999998,0.198198578,0.091133484
5911,23.644,0.140413844,0.16934012499999998,0.198197609,0.091131844
5912,23.648,0.140413844,0.169339359,0.198197141,0.091129859
5913,23.652,0.14041507812499998,0.16933982812499998,0.198197578,0.091125805
5914,23.656,0.140415656,0.169340797,0.198197906,0.09112332
5915,23.66,0.140415453,0.1693405,0.198196938,0.091120875
5916,23.664,0.140415625,0.16933956249999998,0.19819526562499998,0.091119234
5917,23.668,0.14041625,0.16933925,0.1981945,0.091117625
5918,23.672,0.140417359,0.169340188,0.198194453,0.091114641
5919,23.676,0.140418734,0.169341469,0.19819496874999998,0.091110313
5920,23.68,0.140418734,0.16934153124999998,0.198193984,0.091106125
5921,23.684,0.14041837499999998,0.169340359,0.198192078,0.091104719
5922,23.688,0.140418703,0.16933985937499998,0.198191469,0.091104047
5923,23.692,0.140419109,0.169340625,0.198191938,0.091102672
5924,23.696,0.140420813,0.16934153124999998,0.198191984,0.091101563
5925,23.7,0.140422219,0.169341297,0.198190766,0.09109982
5926,23.704,0.140423469,0.16934012499999998,0.19818903124999998,0.091097477
5927,23.708,0.140425,0.16933985937499998,0.198188297,0.091095562
5928,23.712,0.140427219,0.169341031,0.198188563,0.091094391
5929,23.716,0.140428156,0.169342078,0.198188891,0.091093719
5930,23.72,0.140426953,0.16934190624999998,0.198188422,0.091090867
5931,23.724,0.140426516,0.16934123437499998,0.198187188,0.091088625
5932,23.728,0.14042725,0.169341563,0.198186641,0.091087078
5933,23.732,0.140428031,0.169342375,0.198186719,0.09108718
5934,23.736,0.140428359,0.169342578,0.198186641,0.091089156
5935,23.74,0.140428563,0.16934190624999998,0.19818543749999998,0.091088789
5936,23.744,0.140428859,0.16934085937499999,0.198183859,0.091086477
5937,23.748,0.140428828,0.169340391,0.19818349999999998,0.091084031
5938,23.752,0.140428625,0.169341063,0.198184531,0.091083156
5939,23.756,0.140428063,0.16934190624999998,0.198185344,0.091082383
5940,23.76,0.14042660937499998,0.169341328,0.19818484374999998,0.091080242
5941,23.764,0.140424703,0.16934012499999998,0.19818379687499998,0.091077859
5942,23.768,0.140423438,0.169340031,0.198183703,0.091076687
5943,23.772,0.140422797,0.169341094,0.198184438,0.091075383
5944,23.776,0.140422328,0.16934223437499998,0.198185109,0.091072766
5945,23.78,0.140421219,0.16934223437499998,0.198185031,0.091070484
5946,23.784,0.140420219,0.169341297,0.198184328,0.091069039
5947,23.788,0.14041934374999998,0.169340359,0.198184438,0.091067906
5948,23.792,0.14041904687499998,0.169340797,0.198185109,0.091067805
5949,23.796,0.14041785937499998,0.16934231249999998,0.198186109,0.091066359
5950,23.8,0.14041478124999998,0.169342078,0.19818584374999998,0.091064281
5951,23.804,0.140411188,0.16934123437499998,0.198185203,0.091062938
5952,23.808,0.14040892187499998,0.169341063,0.19818554687499998,0.091061367
5953,23.812,0.140406828,0.169341797,0.198186313,0.09106093
5954,23.816,0.140405219,0.169343109,0.198187422,0.09106043
5955,23.82,0.140403609,0.169342734,0.198187047,0.091058016
5956,23.824,0.140401375,0.169341172,0.19818598437499998,0.091056031
5957,23.828,0.140399828,0.16934053124999998,0.198185609,0.091055227
5958,23.832,0.14039949999999998,0.169341734,0.198186375,0.091054125
5959,23.836,0.140398594,0.16934320312499998,0.198187047,0.091053852
5960,23.84,0.140396438,0.16934320312499998,0.198185813,0.091052313
5961,23.844,0.140394766,0.169342734,0.198184266,0.091051242
5962,23.848,0.14039345312499998,0.169342875,0.198183938,0.091050469
5963,23.852,0.140391688,0.16934431249999998,0.198184672,0.091049969
5964,23.856,0.140390609,0.169345656,0.19818487499999998,0.091048523
5965,23.86,0.14038859374999998,0.169345359,0.198183703,0.091046039
5966,23.864,0.14038625,0.16934425,0.198182047,0.091045773
5967,23.868,0.140384313,0.16934401562499998,0.19818175,0.091045203
5968,23.872,0.140383266,0.16934501562499998,0.19818265624999998,0.09104443
5969,23.876,0.140383172,0.169345891,0.19818276562499998,0.09104343
5970,23.88,0.140382938,0.169345219,0.19818142187499999,0.091041211
5971,23.884,0.140382156,0.169343922,0.198179813,0.091039805
5972,23.888,0.140381656,0.169344078,0.19817957812499998,0.091037758
5973,23.892,0.140381156,0.169344922,0.198180109,0.091035883
5974,23.896,0.140380813,0.169345594,0.19818025,0.091034039
5975,23.9,0.140380344,0.16934439062499998,0.198179,0.091032125
5976,23.904,0.140379813,0.169343047,0.198177656,0.091028945
5977,23.908,0.14038014062499998,0.16934264062499998,0.198177219,0.091026633
5978,23.912,0.14038054687499998,0.169342578,0.198177266,0.091026562
5979,23.916,0.140380484,0.169342969,0.198177766,0.091027102
5980,23.92,0.140379313,0.169342375,0.198176859,0.091025156
5981,23.924,0.140379109,0.169340797,0.19817574999999998,0.091022477
5982,23.928,0.140378875,0.169340469,0.198175984,0.091019891
5983,23.932,0.1403785,0.169340891,0.19817645312499999,0.091018781
5984,23.936,0.14037806249999998,0.169341563,0.198176656,0.091018281
5985,23.94,0.14037735937499998,0.169339984,0.198175281,0.091017781
5986,23.944,0.140376531,0.16933767187499998,0.198173813,0.091015867
5987,23.948,0.140375719,0.169336109,0.19817323437499998,0.091014828
5988,23.952,0.14037639062499999,0.16933559374999999,0.19817337499999998,0.091014461
5989,23.956,0.140376031,0.169336031,0.19817367187499998,0.091013586
5990,23.96,0.140374656,0.169335328,0.198172875,0.091011945
5991,23.964,0.140372938,0.169334094,0.198171063,0.09101057
5992,23.968,0.140372234,0.16933375,0.19817089062499998,0.091010203
5993,23.972,0.140372031,0.169334391,0.198171063,0.091011172
5994,23.976,0.140371359,0.16933526562499998,0.19817085937499998,0.091011844
5995,23.98,0.14037053124999999,0.169334828,0.198169844,0.091011914
5996,23.984,0.14036942187499998,0.169333984,0.198168234,0.091011578
5997,23.988,0.14036834374999999,0.169334531,0.198167531,0.091010805
5998,23.992,0.140367406,0.169336172,0.19816807812499998,0.091010305
5999,23.996,0.14036556249999999,0.169337141,0.19816851562499999,0.091008695
6000,24,0.14036307812499998,0.169336406,0.198167609,0.091007281
6001,24.004,0.14036059374999998,0.169335172,0.1981665,0.091005477
6002,24.008,0.140358828,0.169334656,0.19816618749999998,0.091004336
6003,24.012,0.14035762499999999,0.169335703,0.198167469,0.091002789
6004,24.016,0.140357141,0.169337016,0.19816870312499998,0.091000813
6005,24.02,0.140356547,0.169336141,0.19816770312499998,0.090996922
6006,24.024,0.140355578,0.16933485937499998,0.198166531,0.090993
6007,24.028,0.140353688,0.16933426562499998,0.19816632812499999,0.090990484
6008,24.032,0.140352797,0.169335328,0.198167234,0.090988781
6009,24.036,0.140352391,0.169336734,0.198167844,0.090987336
6010,24.04,0.140351047,0.16933667187499998,0.198166766,0.09098643
6011,24.044,0.140348703,0.169336031,0.198165828,0.090984148
6012,24.048,0.140346656,0.169336234,0.198165766,0.090980398
6013,24.052,0.140344375,0.169337109,0.198166859,0.090977914
6014,24.056,0.140342266,0.16933748437499999,0.198167531,0.090977008
6015,24.06,0.140340922,0.169336031,0.19816632812499999,0.09097607
6016,24.064,0.140339953,0.1693345,0.19816492187499998,0.090974695
6017,24.068,0.140337797,0.169334422,0.19816529687499998,0.090973086
6018,24.072,0.140335828,0.169335031,0.198166234,0.090971844
6019,24.076,0.140336125,0.169335703,0.19816670312499998,0.090971078
6020,24.08,0.140335422,0.169335875,0.198165953,0.090969164
6021,24.084,0.140334109,0.169335938,0.19816478124999998,0.090967687
6022,24.088,0.140333813,0.16933664062499998,0.19816459374999998,0.090966383
6023,24.092,0.14033375,0.16933845312499998,0.198165094,0.090965273
6024,24.096,0.14033378124999998,0.169340391,0.198165391,0.090964367
6025,24.1,0.140333109,0.169340359,0.19816418749999998,0.090963297
6026,24.104,0.140331766,0.169340031,0.198162578,0.090961352
6027,24.108,0.140331031,0.169340625,0.19816184374999998,0.090959609
6028,24.112,0.140330422,0.169341875,0.198161875,0.090959813
6029,24.116,0.140329281,0.169342406,0.19816203124999998,0.090960242
6030,24.12,0.14032821874999998,0.169341469,0.198161641,0.090958867
6031,24.124,0.1403265,0.169340063,0.198160969,0.090957227
6032,24.128,0.140325203,0.169339891,0.19816106249999998,0.090956055
6033,24.132,0.14032543749999998,0.169340656,0.19816173437499998,0.09095575
6034,24.136,0.14032465624999998,0.169341469,0.198162234,0.090954609
6035,24.14,0.140323781,0.169341406,0.198161375,0.090952297
6036,24.144,0.140323219,0.16934085937499999,0.19816032812499998,0.090950758
6037,24.148,0.140323125,0.169340969,0.198159891,0.090950492
6038,24.152,0.14032324999999998,0.169342031,0.198160234,0.090950422
6039,24.156,0.140322406,0.169343172,0.19816076562499998,0.090950188
6040,24.16,0.14032087499999998,0.16934290624999998,0.198160297,0.090946937
6041,24.164,0.140320531,0.169341797,0.198158719,0.090944188
6042,24.168,0.140320531,0.169342078,0.198158188,0.090942914
6043,24.172,0.140319859,0.169343547,0.198158453,0.090943352
6044,24.176,0.14031946874999998,0.16934501562499998,0.198158781,0.090943617
6045,24.18,0.140318563,0.169345063,0.198158188,0.0909415
6046,24.184,0.140318016,0.169344188,0.198157109,0.090939258
6047,24.188,0.140317078,0.169344813,0.198157047,0.090939156
6048,24.192,0.140315938,0.169346563,0.198157609,0.090938758
6049,24.196,0.140314594,0.16934776562499998,0.19815775,0.090938852
6050,24.2,0.140311813,0.169347297,0.19815687499999998,0.090937477
6051,24.204,0.140310406,0.169346938,0.19815587499999998,0.090934734
6052,24.208,0.14030967187499999,0.169347266,0.19815576562499998,0.090932281
6053,24.212,0.140309609,0.169348844,0.19815657812499998,0.090931211
6054,24.216,0.140309844,0.169349922,0.198157313,0.090928898
6055,24.22,0.14030964062499998,0.16934998437499998,0.198156734,0.090925109
6056,24.224,0.140308734,0.16934968749999998,0.198155672,0.090921523
6057,24.228,0.140307328,0.169350078,0.198155234,0.090918937
6058,24.232,0.140306719,0.169351453,0.19815590624999999,0.090916695
6059,24.236,0.140306656,0.169353203,0.198156438,0.090913914
6060,24.24,0.140305953,0.169353938,0.198155563,0.090909617
6061,24.244,0.140305141,0.169353609,0.198154625,0.090906297
6062,24.248,0.14030470312499999,0.169354078,0.19815465624999998,0.090904391
6063,24.252,0.14030410937499999,0.169355453,0.198155297,0.090903016
6064,24.256,0.140303063,0.16935659374999998,0.198155594,0.090902242
6065,24.26,0.140301734,0.16935675,0.19815520312499998,0.090898555
6066,24.264,0.140300484,0.169356313,0.198154125,0.090897211
6067,24.268,0.140298344,0.169356656,0.19815375,0.090897586
6068,24.272,0.1402965,0.16935829687499998,0.19815465624999998,0.090895336
6069,24.276,0.14029465624999998,0.169359766,0.19815476562499998,0.090894461
6070,24.28,0.140292609,0.169360016,0.198153828,0.090892555
6071,24.284,0.140290969,0.169359938,0.198153156,0.090889773
6072,24.288,0.140289625,0.16936037499999998,0.198152547,0.090887758
6073,24.292,0.140290328,0.16936185937499998,0.198152516,0.090885914
6074,24.296,0.140290563,0.169362984,0.198152547,0.090884711
6075,24.3,0.140288781,0.16936245312499998,0.198151438,0.090883234
6076,24.304,0.140285672,0.16936189062499998,0.198150813,0.090881086
6077,24.308,0.140283953,0.169361578,0.198150469,0.090881219
6078,24.312,0.140282484,0.16936215624999998,0.198150969,0.090881922
6079,24.316,0.140281,0.16936315624999998,0.19815123437499998,0.090881859
6080,24.32,0.140279797,0.169363359,0.198149875,0.090880312
6081,24.324,0.14027748437499998,0.16936289062499998,0.19814849999999998,0.090878
6082,24.328,0.140276719,0.169363063,0.198147984,0.09087757
6083,24.332,0.140277547,0.16936385937499998,0.198148094,0.090878539
6084,24.336,0.140277422,0.1693655,0.198148391,0.090878375
6085,24.34,0.14027540624999998,0.16936578124999999,0.198147781,0.090875656
6086,24.344,0.140273391,0.169365703,0.198146891,0.090872031
6087,24.348,0.14027303124999999,0.169366406,0.198146891,0.090870055
6088,24.352,0.140273156,0.169367578,0.19814712499999998,0.09086707
6089,24.356,0.140273672,0.16936885937499999,0.19814725,0.090864492
6090,24.36,0.140274375,0.169368953,0.19814604687499998,0.090862414
6091,24.364,0.140275344,0.16936815624999998,0.19814396874999998,0.090860938
6092,24.368,0.140277156,0.169368219,0.19814326562499998,0.090858352
6093,24.372,0.140279328,0.16936915624999999,0.198143391,0.090856609
6094,24.376,0.140281141,0.16936982812499998,0.198143328,0.090856109
6095,24.38,0.14028137499999999,0.169368688,0.19814178124999998,0.090854469
6096,24.384,0.14028245312499998,0.169366516,0.19813967187499998,0.090854234
6097,24.388,0.14028342187499998,0.169366172,0.19813870312499998,0.090853797
6098,24.392,0.140283984,0.169367578,0.198139172,0.090852219
6099,24.396,0.140284391,0.169368188,0.198139141,0.090853563
6100,24.4,0.14028274999999998,0.169367891,0.198137797,0.090853258
6101,24.404,0.140281578,0.169366953,0.198136391,0.09085125
6102,24.408,0.140281984,0.169366578,0.198136016,0.090848898
6103,24.412,0.14028245312499998,0.169367313,0.198136281,0.090848898
6104,24.416,0.140282313,0.169368594,0.19813689062499998,0.090847023
6105,24.42,0.140282422,0.169368328,0.19813551562499998,0.090843703
6106,24.424,0.140282016,0.169367891,0.198133703,0.090842594
6107,24.428,0.140282656,0.16936845312499998,0.19813287499999999,0.090841555
6108,24.432,0.140282844,0.169369703,0.19813273437499998,0.090839812
6109,24.436,0.140282188,0.169371469,0.198132531,0.090839242
6110,24.44,0.1402805,0.16937190624999998,0.198131297,0.090837
6111,24.444,0.140278734,0.169371344,0.198129609,0.090834789
6112,24.448,0.14027845312499998,0.169371375,0.198128906,0.090833375
6113,24.452,0.14027926562499998,0.169372641,0.198128719,0.090832641
6114,24.456,0.140279938,0.16937398437499998,0.198128438,0.090831367
6115,24.46,0.140278797,0.169374156,0.198126938,0.090829758
6116,24.464,0.14027725,0.16937375,0.198125063,0.090828109
6117,24.468,0.140276609,0.169374594,0.198123844,0.090826539
6118,24.472,0.140275844,0.169376406,0.19812368749999998,0.090825367
6119,24.476,0.140274844,0.169378219,0.19812368749999998,0.090824023
6120,24.48,0.140274531,0.169378219,0.198122,0.090821711
6121,24.484,0.140273766,0.16937798437499998,0.198120438,0.090818219
6122,24.488,0.14027292187499998,0.169378719,0.19812,0.090817086
6123,24.492,0.140272859,0.169380688,0.198120031,0.090816445
6124,24.496,0.140272766,0.169382703,0.19811956249999998,0.090815203
6125,24.5,0.140271484,0.169383313,0.198118281,0.090812656
6126,24.504,0.1402695,0.169383609,0.19811704687499998,0.090810812
6127,24.508,0.140268125,0.16938481249999998,0.19811693749999998,0.090809742
6128,24.512,0.140267422,0.16938699999999998,0.198117172,0.090808297
6129,24.516,0.14026675,0.16938840624999998,0.198116469,0.090807727
6130,24.52,0.14026487499999998,0.16938840624999998,0.19811489062499998,0.090806758
6131,24.524,0.14026290624999999,0.169388438,0.19811359374999998,0.090804547
6132,24.528,0.14026246874999998,0.169389984,0.198113688,0.090802367
6133,24.532,0.140261828,0.169391328,0.198113922,0.090800617
6134,24.536,0.14026068749999998,0.169392703,0.198113719,0.090799516
6135,24.54,0.140258547,0.169393031,0.198112422,0.090797398
6136,24.544,0.140256203,0.169392906,0.198110938,0.090795594
6137,24.548,0.14025425,0.169393609,0.1981105,0.090794922
6138,24.552,0.140253141,0.169395781,0.19811110937499998,0.090792977
6139,24.556,0.140252234,0.16939745312499999,0.198111344,0.090791164
6140,24.56,0.140250703,0.169397563,0.198110234,0.09078768
6141,24.564,0.140251203,0.169397219,0.1981085,0.090784359
6142,24.568,0.140252813,0.169398031,0.19810792187499998,0.090782922
6143,24.572,0.140253141,0.16940020312499998,0.198108094,0.090782516
6144,24.576,0.14025325,0.169401453,0.198107859,0.090782883
6145,24.58,0.140252844,0.16940125,0.198106688,0.090781578
6146,24.584,0.140251172,0.16940101562499998,0.198105234,0.090779664
6147,24.588,0.1402505,0.16940125,0.198104531,0.0907795
6148,24.592,0.140250906,0.16940231249999999,0.19810476562499998,0.090778797
6149,24.596,0.140251234,0.169403219,0.19810446874999998,0.090778828
6150,24.6,0.140250391,0.169402719,0.198102859,0.090777555
6151,24.604,0.140248547,0.169401656,0.19810124999999998,0.090775242
6152,24.608,0.140247016,0.16940171874999999,0.198100813,0.090774469
6153,24.612,0.140245359,0.169403422,0.198101188,0.090772727
6154,24.616,0.14024392187499998,0.16940449999999999,0.198101125,0.090770312
6155,24.62,0.140242188,0.16940339062499998,0.19809960937499999,0.090769336
6156,24.624,0.140239266,0.169403156,0.198098328,0.090767297
6157,24.628,0.140237156,0.16940365624999998,0.198097969,0.090765922
6158,24.632,0.140235375,0.169405297,0.19809860937499998,0.090765117
6159,24.636,0.140233031,0.169406484,0.19809887499999998,0.090763742
6160,24.64,0.140230219,0.169406313,0.198097297,0.090762062
6161,24.644,0.140228063,0.16940576562499998,0.19809575,0.090761227
6162,24.648,0.140227188,0.16940587499999998,0.198095188,0.090760016
6163,24.652,0.14022682812499998,0.16940714062499998,0.198095625,0.090758344
6164,24.656,0.140226359,0.169408188,0.198095953,0.090756969
6165,24.66,0.140224984,0.169408156,0.198095078,0.090754656
6166,24.664,0.14022378124999998,0.169407625,0.198093703,0.090751773
6167,24.668,0.140222906,0.169408125,0.198093172,0.090750164
6168,24.672,0.140222766,0.16941035937499999,0.198093266,0.090750266
6169,24.676,0.140222641,0.16941170312499998,0.198093172,0.090750062
6170,24.68,0.14022118749999998,0.169411375,0.198091891,0.090747781
6171,24.684,0.140218781,0.169410172,0.19809004687499998,0.090746438
6172,24.688,0.140216125,0.169410469,0.19808978124999999,0.090745602
6173,24.692,0.140214828,0.169411875,0.198090359,0.090744359
6174,24.696,0.140213281,0.169413313,0.198091,0.090742883
6175,24.7,0.140210797,0.169413344,0.19809071874999998,0.090739805
6176,24.704,0.14020909374999999,0.169412641,0.198090219,0.090737758
6177,24.708,0.14020698437499998,0.169413016,0.198090797,0.09073732
6178,24.712,0.140205172,0.16941348437499998,0.1980915,0.090739063
6179,24.716,0.14020412499999999,0.169413719,0.198091734,0.090740906
6180,24.72,0.14020101562499998,0.169413016,0.198091297,0.090740844
6181,24.724,0.140198422,0.169412484,0.19809071874999998,0.090739
6182,24.728,0.140197422,0.169412688,0.198090484,0.09073732
6183,24.732,0.140197094,0.16941381249999998,0.198091188,0.090736414
6184,24.736,0.140197016,0.169414719,0.198091766,0.090735477
6185,24.74,0.14019618749999999,0.169413953,0.198091,0.090732461
6186,24.744,0.14019326562499998,0.169413156,0.198090484,0.090728672
6187,24.748,0.140189953,0.169413047,0.198090656,0.090728203
6188,24.752,0.140187531,0.169413719,0.198090891,0.090730344
6189,24.756,0.140186453,0.169414656,0.198090766,0.090730617
6190,24.76,0.14018562499999998,0.169415156,0.19809015624999998,0.090728367
6191,24.764,0.140185188,0.16941429687499998,0.198088953,0.09072807
6192,24.768,0.14018424999999998,0.169414391,0.198088406,0.090727836
6193,24.772,0.140183344,0.1694155,0.198088547,0.090727328
6194,24.776,0.140183344,0.169416797,0.19808904687499998,0.090725617
6195,24.78,0.140182406,0.169415797,0.198088109,0.090723508
6196,24.784,0.140180656,0.169415063,0.19808699999999999,0.090721492
6197,24.788,0.14017928124999998,0.16941570312499998,0.19808696874999998,0.090720086
6198,24.792,0.140179422,0.169417344,0.198087203,0.090717641
6199,24.796,0.140179781,0.169418719,0.198087141,0.090714859
6200,24.8,0.140179922,0.169418984,0.198086063,0.090710867
6201,24.804,0.14017957812499998,0.169418922,0.198084797,0.090708086
6202,24.808,0.140180328,0.169419688,0.198084422,0.090706406
6203,24.812,0.140181828,0.169421,0.19808451562499998,0.090705164
6204,24.816,0.140183375,0.169422063,0.19808425,0.090703789
6205,24.82,0.14018357812499999,0.1694215,0.198083047,0.090703125
6206,24.824,0.140181969,0.16942048437499999,0.198081938,0.090701648
6207,24.828,0.140182938,0.16942045312499998,0.198082578,0.09069682
