,time,F8,F4,F3,F7,,,
5409,21.636,0.167305063,0.215003625,0.097597102,0.15424364062499998,,,
5410,21.64,0.16730325,0.215001078,0.09759482,0.154242875,,,
5411,21.644,0.167304563,0.215001141,0.097591805,0.154244891,,,
5412,21.648,0.16730667187499998,0.215001484,0.097590031,0.154247344,,,
5413,21.652,0.167307609,0.21500057812499998,0.097587648,0.154248469,,,
5414,21.656,0.167306313,0.214997969,0.097584094,0.154247813,,,
5415,21.66,0.167305172,0.21499568749999998,0.097578633,0.154247234,,,
5416,21.664,0.167307141,0.21499612499999998,0.097573867,0.154249453,,,
5417,21.668,0.167309797,0.214997266,0.097573336,0.154252797,,,
5418,21.672,0.1673105,0.21499642187499998,0.097573766,0.15425414062499998,,,
5419,21.676,0.167308953,0.21499360937499998,0.097571352,0.154253109,,,
5420,21.68,0.167307719,0.214991297,0.097567664,0.154252531,,,
5421,21.684,0.167309031,0.21499156249999998,0.097564984,0.154254484,,,
5422,21.688,0.1673115,0.21499267187499999,0.097563609,0.154257469,,,
5423,21.692,0.167312203,0.214991891,0.097561633,0.154258563,,,
5424,21.696,0.167310328,0.21498870312499999,0.097557742,0.154257188,,,
5425,21.7,0.167308984,0.214986125,0.097554289,0.154256281,,,
5426,21.704,0.167310297,0.21498618749999998,0.097550867,0.154258234,,,
5427,21.708,0.167312438,0.214986734,0.09754775,0.15426075,,,
5428,21.712,0.167312875,0.21498562499999999,0.097545336,0.154261422,,,
5429,21.716,0.16731134374999998,0.214982875,0.097538297,0.15425981249999998,,,
5430,21.72,0.16730985937499998,0.2149805,0.097532094,0.15425840624999998,,,
5431,21.724,0.167310875,0.21498035937499999,0.097528805,0.154260078,,,
5432,21.728,0.167312781,0.214980766,0.097528508,0.154262625,,,
5433,21.732,0.167313141,0.21497951562499998,0.097526328,0.154263422,,,
5434,21.736,0.16731137499999998,0.214976531,0.097521133,0.154261984,,,
5435,21.74,0.167310438,0.214974328,0.097516969,0.15426148437499998,,,
5436,21.744,0.167311469,0.21497406249999998,0.09751543,0.154263234,,,
5437,21.748,0.167313922,0.214974828,0.097514359,0.15426625,,,
5438,21.752,0.167315063,0.214974266,0.097514359,0.154268125,,,
5439,21.756,0.167314328,0.21497231249999998,0.097510398,0.154268125,,,
5440,21.76,0.167313609,0.21497046874999998,0.097506039,0.15426815624999998,,,
5441,21.764,0.167315219,0.21497060937499998,0.097504063,0.154270094,,,
5442,21.768,0.16731764062499999,0.214971375,0.097501016,0.154273078,,,
5443,21.772,0.167318078,0.214970031,0.097497898,0.154274031,,,
5444,21.776,0.16731620312499998,0.21496671874999998,0.097493703,0.15427234374999999,,,
5445,21.78,0.167314797,0.214964,0.097489617,0.154271406,,,
5446,21.784,0.167316,0.214964031,0.097486398,0.154273047,,,
5447,21.788,0.16731793749999999,0.214964406,0.09748318,0.154275328,,,
5448,21.792,0.167318344,0.21496323437499998,0.097481703,0.154276109,,,
5449,21.796,0.167316734,0.21496025,0.097478016,0.154274891,,,
5450,21.8,0.1673155,0.21495759374999998,0.097471578,0.154273953,,,
5451,21.804,0.167316563,0.21495718749999998,0.097465773,0.154275531,,,
5452,21.808,0.16731820312499998,0.214957453,0.097465008,0.154278188,,,
5453,21.812,0.167318484,0.21495618749999998,0.097465813,0.15427898437499998,,,
5454,21.816,0.16731664062499998,0.21495303124999998,0.097462555,0.154277406,,,
5455,21.82,0.167315625,0.214950828,0.097457563,0.154276266,,,
5456,21.824,0.167317063,0.214950984,0.097453469,0.154278078,,,
5457,21.828,0.167319453,0.214951797,0.097452195,0.154280969,,,
5458,21.832,0.167319953,0.214950828,0.097449109,0.154282203,,,
5459,21.836,0.167318047,0.21494784374999998,0.097442203,0.154280969,,,
5460,21.84,0.16731679687499998,0.214945422,0.097436945,0.15428009374999999,,,
5461,21.844,0.167317875,0.214945422,0.097432953,0.154281641,,,
5462,21.848,0.167319891,0.214946156,0.0974295,0.154284016,,,
5463,21.852,0.167320453,0.214945125,0.097426484,0.154285047,,,
5464,21.856,0.167318578,0.214942078,0.097422492,0.154283516,,,
5465,21.86,0.167316969,0.214939359,0.097418703,0.15428246874999998,,,
5466,21.864,0.167318672,0.21493982812499998,0.097415555,0.154284781,,,
5467,21.868,0.16732109374999998,0.214940594,0.097412133,0.154287672,,,
5468,21.872,0.167321594,0.214939563,0.097407938,0.154288641,,,
5469,21.876,0.16731975,0.2149365,0.097403383,0.154286969,,,
5470,21.88,0.167318406,0.21493415624999998,0.097398484,0.15428632812499998,,,
5471,21.884,0.167319922,0.21493429687499999,0.097394062,0.154288234,,,
5472,21.888,0.167322531,0.214935,0.097391039,0.154290922,,,
5473,21.892,0.167322906,0.214933656,0.097387188,0.15429148437499998,,,
5474,21.896,0.167321328,0.21493081249999998,0.097382523,0.154290313,,,
5475,21.9,0.167320359,0.214928688,0.097376461,0.15428975,,,
5476,21.904,0.167321969,0.214929125,0.09737193,0.154291922,,,
5477,21.908,0.167324453,0.21493026562499998,0.097372,0.154295219,,,
5478,21.912,0.167325078,0.214929359,0.097372133,0.154296313,,,
5479,21.916,0.167323406,0.214926375,0.097368344,0.154295109,,,
5480,21.92,0.16732220312499999,0.214923906,0.097363547,0.154294313,,,
5481,21.924,0.167323938,0.21492443749999998,0.097360367,0.15429645312499998,,,
5482,21.928,0.167326594,0.21492551562499998,0.097357914,0.15429964062499998,,,
5483,21.932,0.167327125,0.214924266,0.097355742,0.15430071874999998,,,
5484,21.936,0.167325516,0.214921078,0.097351477,0.154299375,,,
5485,21.94,0.167324219,0.21491849999999998,0.097348328,0.154298438,,,
5486,21.944,0.167326188,0.21491917187499998,0.097347453,0.154300875,,,
5487,21.948,0.167329234,0.21492057812499998,0.097345781,0.154304563,,,
5488,21.952,0.16732981249999998,0.21491957812499998,0.097344039,0.154305734,,,
5489,21.956,0.167328297,0.21491665624999998,0.097340516,0.154304594,,,
5490,21.96,0.16732762499999998,0.214914641,0.097335117,0.15430409374999998,,,
5491,21.964,0.167329641,0.214915188,0.097332102,0.15430625,,,
5492,21.968,0.167332391,0.21491628124999998,0.097329484,0.154309266,,,
5493,21.972,0.1673335,0.21491568749999998,0.097325797,0.154310703,,,
5494,21.976,0.167331828,0.214912672,0.097321375,0.15430946874999998,,,
5495,21.98,0.16733054687499999,0.21491045312499998,0.097317117,0.15430876562499998,,,
5496,21.984,0.167332391,0.214911063,0.097315102,0.154311,,,
5497,21.988,0.167335438,0.21491282812499998,0.097315039,0.15431462499999998,,,
5498,21.992,0.167336344,0.214912328,0.097313195,0.154315797,,,
5499,21.996,0.16733470312499998,0.214909578,0.097308297,0.154314359,,,
5500,22,0.167333672,0.214907438,0.097302828,0.154313484,,,
5501,22.004,0.167335547,0.214907844,0.097299648,0.154315469,,,
5502,22.008,0.167337922,0.21490878124999999,0.097299445,0.15431825,,,
5503,22.012,0.167338359,0.214907578,0.097297297,0.154319313,,,
5504,22.016,0.167336609,0.214904359,0.097291938,0.154317984,,,
5505,22.02,0.167335844,0.21490237499999998,0.097286602,0.154317578,,,
5506,22.024,0.167337625,0.214902938,0.097284023,0.154319922,,,
5507,22.028,0.167340063,0.21490418749999998,0.097283148,0.154322875,,,
5508,22.032,0.16734096874999999,0.21490378124999998,0.097281875,0.154324219,,,
5509,22.036,0.167339703,0.21490132812499999,0.097279398,0.154323547,,,
5510,22.04,0.167339359,0.21490003124999998,0.097275773,0.15432364062499998,,,
5511,22.044,0.167341609,0.214900938,0.097272523,0.154326359,,,
5512,22.048,0.16734412499999998,0.214901875,0.097270039,0.154329344,,,
5513,22.052,0.167344703,0.214900797,0.097267258,0.15433039062499998,,,
5514,22.056,0.16734315624999999,0.21489775,0.097263742,0.154328969,,,
5515,22.06,0.167342781,0.21489584374999998,0.097260484,0.15432864062499999,,,
5516,22.064,0.167344891,0.2148965,0.097257336,0.154330813,,,
5517,22.068,0.167347453,0.214897578,0.09725532,0.154333531,,,
5518,22.072,0.167348656,0.21489721874999998,0.097250633,0.154334906,,,
5519,22.076,0.167347344,0.21489473437499998,0.097243922,0.154333844,,,
5520,22.08,0.16734623437499999,0.21489275,0.097238594,0.154332938,,,
5521,22.084,0.16734825,0.21489335937499998,0.097234875,0.15433528124999998,,,
5522,22.088,0.167351266,0.21489465624999998,0.097230711,0.154338563,,,
5523,22.092,0.16735228124999998,0.21489395312499998,0.097226187,0.154339938,,,
5524,22.096,0.16735035937499998,0.21489087499999998,0.097222328,0.154338297,,,
5525,22.1,0.167349219,0.214888563,0.097217234,0.154337453,,,
5526,22.104,0.16735049999999999,0.214888297,0.097215227,0.154339469,,,
5527,22.108,0.167352672,0.214888891,0.097214758,0.154342313,,,
5528,22.112,0.16735314062499998,0.21488768749999998,0.097213078,0.154343063,,,
5529,22.116,0.167351609,0.214884766,0.09720832,0.154341656,,,
5530,22.12,0.167350672,0.214882766,0.09720225,0.154341281,,,
5531,22.124,0.16735243749999998,0.21488312499999998,0.097198094,0.15434403124999999,,,
5532,22.128,0.167355297,0.21488420312499998,0.097196047,0.15434778124999998,,,
5533,22.132,0.16735606249999999,0.21488312499999998,0.097193297,0.15434918749999998,,,
5534,22.136,0.16735475,0.214880281,0.097188937,0.154348094,,,
5535,22.14,0.16735357812499999,0.21487796874999998,0.097184211,0.154347578,,,
5536,22.144,0.1673555,0.21487853124999998,0.097178609,0.154350172,,,
5537,22.148,0.167358047,0.214879438,0.097175125,0.154353219,,,
5538,22.152,0.16735784374999998,0.21487756249999998,0.097172344,0.154353547,,,
5539,22.156,0.167354781,0.21487340624999998,0.097169656,0.154350828,,,
5540,22.16,0.167353016,0.214870859,0.097167281,0.15434959374999999,,,
5541,22.164,0.16735462499999998,0.21487118749999998,0.09716507,0.154351547,,,
5542,22.168,0.167357234,0.214872063,0.097164328,0.154354219,,,
5543,22.172,0.167357641,0.21487103124999998,0.097160305,0.154354859,,,
5544,22.176,0.167355563,0.214868047,0.097154469,0.15435304687499998,,,
5545,22.18,0.167354516,0.214866094,0.097149641,0.15435204687499998,,,
5546,22.184,0.167355859,0.214866641,0.097147398,0.154353688,,,
5547,22.188,0.16735773437499998,0.214867609,0.097147633,0.15435593749999998,,,
5548,22.192,0.167357938,0.214866969,0.097146523,0.154356406,,,
5549,22.196,0.167356,0.214864422,0.097141195,0.154354297,,,
5550,22.2,0.167354781,0.21486298437499998,0.09713382,0.154353188,,,
5551,22.204,0.167355891,0.214863516,0.097127953,0.15435445312499999,,,
5552,22.208,0.167357969,0.214864594,0.097125031,0.154356734,,,
5553,22.212,0.16735854687499999,0.21486424999999998,0.097122484,0.154357703,,,
5554,22.216,0.167356875,0.214861938,0.097119266,0.15435582812499998,,,
5555,22.22,0.16735562499999998,0.214860641,0.097117359,0.154354766,,,
5556,22.224,0.167356875,0.21486149999999998,0.097117859,0.154356297,,,
5557,22.228,0.167359547,0.214863422,0.097115211,0.154358922,,,
5558,22.232,0.16736021874999998,0.214863516,0.097110719,0.154359516,,,
5559,22.236,0.16735843749999998,0.21486146874999998,0.097105391,0.15435790624999998,,,
5560,22.24,0.167357344,0.214859969,0.097100797,0.154356563,,,
5561,22.244,0.16735884374999999,0.21486079687499998,0.097098719,0.154358375,,,
5562,22.248,0.167361156,0.214862406,0.097098211,0.154360922,,,
5563,22.252,0.167361828,0.21486217187499998,0.09709593,0.154361969,,,
5564,22.256,0.16736059374999998,0.214860531,0.097089828,0.154360891,,,
5565,22.26,0.16735992187499998,0.214859453,0.097084,0.154360422,,,
5566,22.264,0.167361734,0.214860328,0.09708068,0.154362234,,,
5567,22.268,0.167363906,0.214861406,0.09707793,0.15436475,,,
5568,22.272,0.167364016,0.214860563,0.097074539,0.15436554687499998,,,
5569,22.276,0.167362266,0.21485771874999998,0.09707025,0.15436375,,,
5570,22.28,0.167361063,0.21485553124999998,0.097067937,0.154362844,,,
5571,22.284,0.167362828,0.21485631249999998,0.097066258,0.154365125,,,
5572,22.288,0.167365313,0.214857281,0.097065055,0.154367797,,,
5573,22.292,0.167365625,0.214856109,0.097062539,0.154368469,,,
5574,22.296,0.167363875,0.21485345312499998,0.097058383,0.154367094,,,
5575,22.3,0.167362438,0.214851406,0.097054859,0.154365891,,,
5576,22.304,0.167363906,0.21485174999999998,0.097052578,0.154367297,,,
5577,22.308,0.167366281,0.21485301562499998,0.097051109,0.15437014062499999,,,
5578,22.312,0.167366422,0.21485215624999998,0.097048797,0.15437081249999998,,,
5579,22.316,0.167364609,0.21484970312499999,0.097044531,0.154368875,,,
5580,22.32,0.167363141,0.21484799999999998,0.097039,0.154367531,,,
5581,22.324,0.16736467187499998,0.214848766,0.097035586,0.154369281,,,
5582,22.328,0.167367094,0.21485023437499998,0.097033234,0.154371828,,,
5583,22.332,0.167366797,0.214849031,0.097030891,0.154371563,,,
5584,22.336,0.167364516,0.214846047,0.097028773,0.154369203,,,
5585,22.34,0.16736299999999998,0.21484407812499998,0.097025422,0.154367906,,,
5586,22.344,0.167364438,0.21484473437499998,0.097022477,0.15436951562499998,,,
5587,22.348,0.167367094,0.214845984,0.097019594,0.154372391,,,
5588,22.352,0.167367094,0.214844547,0.097017883,0.154372563,,,
5589,22.356,0.167364719,0.21484132812499998,0.097016039,0.154370578,,,
5590,22.36,0.167363609,0.21483943749999998,0.097012117,0.15437021874999998,,,
5591,22.364,0.167364875,0.21483975,0.097011945,0.154371953,,,
5592,22.368,0.167367703,0.214840984,0.097010977,0.154375016,,,
5593,22.372,0.1673675,0.21483928124999999,0.097009937,0.154375719,,,
5594,22.376,0.16736545312499998,0.21483609374999998,0.097007086,0.154374469,,,
5595,22.38,0.167364516,0.21483431249999999,0.097002594,0.154374141,,,
5596,22.384,0.16736618749999999,0.21483498437499998,0.096998203,0.154376578,,,
5597,22.388,0.167369203,0.21483635937499998,0.096994883,0.154380031,,,
5598,22.392,0.167369313,0.214835156,0.096991898,0.154380781,,,
5599,22.396,0.167367031,0.214831859,0.096988211,0.154379031,,,
5600,22.4,0.16736548437499998,0.21482931249999998,0.096984758,0.154378063,,,
5601,22.404,0.167366422,0.214829156,0.096982977,0.154379875,,,
5602,22.408,0.16736856249999998,0.21483001562499998,0.0969815,0.15438245312499999,,,
5603,22.412,0.167369078,0.214828375,0.096978922,0.154382859,,,
5604,22.416,0.167366625,0.214824328,0.096975773,0.154380609,,,
5605,22.42,0.167365922,0.214822406,0.096972383,0.15438023437499998,,,
5606,22.424,0.167367188,0.21482225,0.09696782,0.154382391,,,
5607,22.428,0.167369141,0.214822406,0.096966148,0.15438482812499998,,,
5608,22.432,0.167369813,0.21482126562499998,0.096964234,0.15438590624999998,,,
5609,22.436,0.167367625,0.214817578,0.096960781,0.154384063,,,
5610,22.44,0.16736615624999998,0.214814906,0.096958539,0.154383094,,,
5611,22.444,0.167368063,0.21481543749999998,0.096957195,0.154385672,,,
5612,22.448,0.167369984,0.21481573437499998,0.096955086,0.154388219,,,
5613,22.452,0.16737074999999998,0.214814797,0.096949852,0.15438949999999999,,,
5614,22.456,0.16736934374999998,0.214812156,0.096943852,0.154388656,,,
5615,22.46,0.167368328,0.21480984374999998,0.096938992,0.154387891,,,
5616,22.464,0.16737045312499998,0.214810344,0.096935875,0.154390438,,,
5617,22.468,0.16737312499999998,0.214811344,0.096934359,0.154393484,,,
5618,22.472,0.167373,0.214809703,0.096931781,0.15439432812499998,,,
5619,22.476,0.167370953,0.214806516,0.096928461,0.154392781,,,
5620,22.48,0.16736964062499998,0.21480390624999998,0.096924773,0.154391969,,,
5621,22.484,0.167371188,0.214803969,0.096922227,0.154393922,,,
5622,22.488,0.16737379687499998,0.214804781,0.096920484,0.154396672,,,
5623,22.492,0.167374266,0.21480353124999998,0.096919211,0.154397578,,,
5624,22.496,0.167372063,0.214800188,0.096916898,0.154395797,,,
5625,22.5,0.167370953,0.214797875,0.096913945,0.154395188,,,
5626,22.504,0.167372922,0.214798547,0.0969125,0.154397969,,,
5627,22.508,0.167374969,0.21479896874999999,0.096911664,0.154400797,,,
5628,22.512,0.167375,0.21479726562499998,0.096910828,0.154401469,,,
5629,22.516,0.16737349999999998,0.214794281,0.096906836,0.15440062499999999,,,
5630,22.52,0.167372219,0.214792063,0.096900531,0.15440025,,,
5631,22.524,0.167374172,0.214792906,0.096898086,0.154402844,,,
5632,22.528,0.16737668749999998,0.214793984,0.096896008,0.15440585937499998,,,
5633,22.532,0.16737698437499998,0.21479296874999998,0.09689182,0.154406766,,,
5634,22.536,0.167375078,0.214790063,0.096888164,0.15440518749999999,,,
5635,22.54,0.167374141,0.214788422,0.096884539,0.154404578,,,
5636,22.544,0.16737590624999998,0.214788984,0.096882594,0.154406797,,,
5637,22.548,0.16737795312499998,0.214789422,0.096882164,0.15440934374999998,,,
5638,22.552,0.16737795312499998,0.214788281,0.096881453,0.154409844,,,
5639,22.556,0.16737601562499999,0.21478535937499998,0.096878844,0.15440864062499998,,,
5640,22.56,0.16737520312499998,0.214783391,0.096875422,0.154408406,,,
5641,22.564,0.167377188,0.21478406249999998,0.096873375,0.154410688,,,
5642,22.568,0.16737976562499998,0.214785563,0.096872508,0.154413641,,,
5643,22.572,0.167379906,0.214784391,0.09686932,0.154414234,,,
5644,22.576,0.16737809374999998,0.21478154687499998,0.096865031,0.154412766,,,
5645,22.58,0.16737739062499998,0.214780266,0.096859164,0.154412453,,,
5646,22.584,0.167379266,0.21478087499999998,0.096854,0.154414703,,,
5647,22.588,0.16738187499999999,0.21478198437499998,0.096852055,0.154417719,,,
5648,22.592,0.167382313,0.214781031,0.09685068,0.154418859,,,
5649,22.596,0.1673805,0.214778484,0.096846859,0.154417594,,,
5650,22.6,0.167379938,0.21477739062499998,0.096842297,0.15441739062499998,,,
5651,22.604,0.167381406,0.214778156,0.096840086,0.154419531,,,
5652,22.608,0.167383391,0.214779422,0.096841023,0.154422516,,,
5653,22.612,0.16738365624999998,0.214778828,0.096840219,0.154423719,,,
5654,22.616,0.167381609,0.214776344,0.096835891,0.15442262499999998,,,
5655,22.62,0.16738087499999998,0.21477531249999998,0.096832406,0.15442254687499998,,,
5656,22.624,0.167382781,0.214776516,0.096830766,0.154425094,,,
5657,22.628,0.167384156,0.21477701562499998,0.096829992,0.154427688,,,
5658,22.632,0.16738421874999998,0.214775734,0.096827477,0.154428984,,,
5659,22.636,0.167382219,0.214772953,0.096823219,0.154428547,,,
5660,22.64,0.167380813,0.214770984,0.096819461,0.15442859374999998,,,
5661,22.644,0.167382781,0.214771984,0.096817789,0.154431641,,,
5662,22.648,0.167385,0.214773219,0.096813695,0.15443515624999998,,,
5663,22.652,0.167384938,0.214772281,0.096809438,0.154435734,,,
5664,22.656,0.167383125,0.214769609,0.096807063,0.15443425,,,
5665,22.66,0.167382016,0.214767766,0.096803977,0.154433141,,,
5666,22.664,0.167384094,0.214769063,0.096800016,0.15443545312499998,,,
5667,22.668,0.167386844,0.21477067187499999,0.096797172,0.154438516,,,
5668,22.672,0.167386469,0.21476926562499998,0.096796125,0.154438406,,,
5669,22.676,0.167384125,0.214766516,0.096794555,0.15443653124999998,,,
5670,22.68,0.16738284374999998,0.214764844,0.096790563,0.154435766,,,
5671,22.684,0.167383859,0.21476510937499999,0.096789359,0.154437266,,,
5672,22.688,0.167385797,0.214766016,0.096789594,0.15443971874999998,,,
5673,22.692,0.167385063,0.214764172,0.096787008,0.15443975,,,
5674,22.696,0.167382516,0.214760953,0.096782781,0.154438,,,
5675,22.7,0.16738154687499998,0.21475940624999998,0.096777555,0.154437266,,,
5676,22.704,0.16738321874999998,0.214760313,0.096774539,0.15443931249999998,,,
5677,22.708,0.167385828,0.214761797,0.096770813,0.154442531,,,
5678,22.712,0.167385531,0.21476062499999998,0.096768539,0.154442703,,,
5679,22.716,0.167383078,0.21475743749999998,0.096765891,0.15444082812499998,,,
5680,22.72,0.167381672,0.214755391,0.096761328,0.154440219,,,
5681,22.724,0.16738254687499998,0.21475524999999998,0.096759352,0.154441734,,,
5682,22.728,0.16738395312499998,0.21475521874999998,0.096755758,0.15444387499999998,,,
5683,22.732,0.167382609,0.214752938,0.096752305,0.154443234,,,
5684,22.736,0.16737976562499998,0.21474925,0.09674607,0.15444079687499998,,,
5685,22.74,0.167378016,0.214746672,0.096742516,0.15443975,,,
5686,22.744,0.167378531,0.21474653124999998,0.096742047,0.154441359,,,
5687,22.748,0.16737976562499998,0.21474660937499998,0.096743359,0.154443344,,,
5688,22.752,0.16738017187499998,0.21474564062499998,0.096743258,0.15444431249999999,,,
5689,22.756,0.1673795,0.214744031,0.096739805,0.154444016,,,
5690,22.76,0.167379703,0.214743484,0.096734977,0.154444813,,,
5691,22.764,0.16738184374999998,0.21474453124999998,0.096731555,0.154447594,,,
5692,22.768,0.167384453,0.21474549999999998,0.096729477,0.154450609,,,
5693,22.772,0.16738406249999999,0.214743547,0.096728602,0.15445092187499998,,,
5694,22.776,0.16738187499999999,0.21474026562499998,0.096726422,0.154449313,,,
5695,22.78,0.167381516,0.21473885937499998,0.096724078,0.154449609,,,
5696,22.784,0.167383563,0.21473959374999999,0.096720391,0.15445221874999998,,,
5697,22.788,0.167385766,0.21474034374999998,0.096718344,0.154455469,,,
5698,22.792,0.167386172,0.214739203,0.096715797,0.154456844,,,
5699,22.796,0.167385063,0.214736953,0.096709563,0.15445675,,,
5700,22.8,0.167384297,0.214735234,0.096704328,0.154456984,,,
5701,22.804,0.16738603124999998,0.21473570312499998,0.096701211,0.154459531,,,
5702,22.808,0.16738851562499998,0.214736844,0.096698297,0.15446234374999998,,,
5703,22.812,0.167388391,0.214735234,0.096695445,0.154462422,,,
5704,22.816,0.16738629687499998,0.214732047,0.096692125,0.154460906,,,
5705,22.82,0.167385125,0.214730172,0.096687398,0.154460531,,,
5706,22.824,0.167386641,0.214730641,0.096685055,0.15446285937499998,,,
5707,22.828,0.16738889062499998,0.214731422,0.096684414,0.154465875,,,
5708,22.832,0.167388984,0.214730047,0.096681297,0.1544665,,,
5709,22.836,0.167387203,0.21472732812499998,0.096676164,0.154465266,,,
5710,22.84,0.16738670312499998,0.21472598437499998,0.096669867,0.154465359,,,
5711,22.844,0.167388656,0.214726188,0.09666718,0.154468188,,,
5712,22.848,0.167391906,0.214726219,0.096665234,0.154471734,,,
5713,22.852,0.167392906,0.214724375,0.096660211,0.154472781,,,
5714,22.856,0.167391766,0.214721031,0.096656016,0.15447176562499998,,,
5715,22.86,0.16739156249999998,0.214719078,0.096651992,0.154471844,,,
5716,22.864,0.167393609,0.21471934374999999,0.096648945,0.154474484,,,
5717,22.868,0.167395953,0.21471960937499998,0.096647906,0.154477609,,,
5718,22.872,0.167396031,0.214717766,0.096644352,0.154478281,,,
5719,22.876,0.167394625,0.214714891,0.096637172,0.154477266,,,
5720,22.88,0.16739445312499998,0.214713109,0.096631273,0.154477406,,,
5721,22.884,0.167396625,0.21471348437499999,0.096629023,0.15447992187499998,,,
5722,22.888,0.167398469,0.21471348437499999,0.096627555,0.154482359,,,
5723,22.892,0.16739804687499998,0.214711328,0.09662393,0.15448229687499998,,,
5724,22.896,0.167396625,0.21470851562499998,0.096619133,0.154481094,,,
5725,22.9,0.167395688,0.214706234,0.096615281,0.154480859,,,
5726,22.904,0.167397203,0.214706172,0.096612898,0.154482969,,,
5727,22.908,0.167399375,0.21470667187499998,0.096609281,0.154485719,,,
5728,22.912,0.167399219,0.214704656,0.096605555,0.15448618749999998,,,
5729,22.916,0.167397375,0.21470151562499998,0.096601938,0.15448510937499998,,,
5730,22.92,0.16739693749999998,0.214699703,0.096597039,0.154484875,,,
5731,22.924,0.167399078,0.214700203,0.096593086,0.154487219,,,
5732,22.928,0.167401453,0.214700609,0.096591109,0.154490109,,,
5733,22.932,0.167401063,0.214698453,0.096588625,0.154490141,,,
5734,22.936,0.16739934374999998,0.214695438,0.096582758,0.154488938,,,
5735,22.94,0.167399219,0.21469390624999998,0.09657793,0.154489109,,,
5736,22.944,0.16740139062499998,0.21469446874999998,0.09657632,0.154491484,,,
5737,22.948,0.16740390624999998,0.21469517187499998,0.096572969,0.154494266,,,
5738,22.952,0.16740390624999998,0.214693438,0.096568172,0.154494438,,,
5739,22.956,0.167401734,0.214689984,0.096562945,0.15449253124999998,,,
5740,22.96,0.167400547,0.214687766,0.096558281,0.154491781,,,
5741,22.964,0.16740212499999998,0.214687656,0.096555031,0.154493594,,,
5742,22.968,0.16740446874999998,0.214688141,0.096553219,0.154495875,,,
5743,22.972,0.167404141,0.21468625,0.096549602,0.15449564062499999,,,
5744,22.976,0.167401891,0.214682906,0.096545578,0.15449393749999998,,,
5745,22.98,0.16740142187499998,0.21468126562499998,0.096540383,0.154493766,,,
5746,22.984,0.16740357812499998,0.214681938,0.096535148,0.154496281,,,
5747,22.988,0.16740575,0.214682359,0.096532398,0.154498953,,,
5748,22.992,0.167405344,0.214680359,0.096529117,0.154498953,,,
5749,22.996,0.167403141,0.21467699999999998,0.09652375,0.154497219,,,
5750,23,0.167402031,0.214674828,0.096518719,0.154496547,,,
5751,23.004,0.16740417187499998,0.21467562499999998,0.096515539,0.154499031,,,
5752,23.008,0.167406594,0.214676359,0.096513227,0.154501844,,,
5753,23.012,0.167406328,0.21467451562499998,0.096508766,0.154502141,,,
5754,23.016,0.16740417187499998,0.21467106249999998,0.096504406,0.154500641,,,
5755,23.02,0.167403641,0.214669422,0.096500281,0.154500563,,,
5756,23.024,0.167405422,0.214670031,0.096496422,0.154503125,,,
5757,23.028,0.167407156,0.214670328,0.096494578,0.15450535937499998,,,
5758,23.032,0.167406594,0.214668422,0.096492,0.154505266,,,
5759,23.036,0.167404516,0.21466520312499998,0.096487477,0.154503719,,,
5760,23.04,0.167404,0.214663594,0.09648325,0.154503625,,,
5761,23.044,0.167406078,0.214664063,0.096481875,0.154506109,,,
5762,23.048,0.167408703,0.214664859,0.096481641,0.154509016,,,
5763,23.052,0.16740876562499998,0.214663359,0.096478086,0.15450951562499998,,,
5764,23.056,0.16740679687499999,0.214660078,0.096473492,0.154508016,,,
5765,23.06,0.167406016,0.214658328,0.096468969,0.154507781,,,
5766,23.064,0.167408328,0.214659359,0.096465344,0.154510563,,,
5767,23.068,0.167410984,0.214660172,0.096462023,0.154513547,,,
5768,23.072,0.167411156,0.214658625,0.096457531,0.154514047,,,
5769,23.076,0.167409703,0.21465604687499998,0.096451562,0.15451307812499998,,,
5770,23.08,0.167409109,0.214654578,0.096447844,0.154513344,,,
5771,23.084,0.167411453,0.214655547,0.096443992,0.154516125,,,
5772,23.088,0.167414125,0.214656422,0.096441242,0.154519219,,,
5773,23.092,0.167414234,0.214654938,0.09643668,0.154519844,,,
5774,23.096,0.167412797,0.21465221874999998,0.096429773,0.154518813,,,
5775,23.1,0.167412766,0.214650844,0.096423938,0.154519172,,,
5776,23.104,0.167415203,0.21465175,0.096419984,0.154522031,,,
5777,23.108,0.167418094,0.214652766,0.096417734,0.154525344,,,
5778,23.112,0.16741848437499998,0.214651281,0.096414117,0.154525844,,,
5779,23.116,0.167416578,0.214648266,0.096409992,0.154524375,,,
5780,23.12,0.167415875,0.214646188,0.096405898,0.154524,,,
5781,23.124,0.167418094,0.214646859,0.096403422,0.154526359,,,
5782,23.128,0.167420172,0.214647563,0.096402148,0.154528734,,,
5783,23.132,0.167420406,0.21464632812499998,0.096399734,0.15452879687499999,,,
5784,23.136,0.167419125,0.21464387499999998,0.096395172,0.154527563,,,
5785,23.14,0.167418953,0.214642703,0.0963885,0.154527656,,,
5786,23.144,0.16742167187499998,0.214644313,0.096382531,0.15453075,,,
5787,23.148,0.16742442187499998,0.21464551562499998,0.096380352,0.15453335937499998,,,
5788,23.152,0.167424734,0.214644375,0.096378344,0.154533828,,,
5789,23.156,0.167423391,0.21464179687499998,0.096372141,0.154532922,,,
5790,23.16,0.16742315624999998,0.214640625,0.096366039,0.154532828,,,
