,time,F8,F4,F3,F7
7968,31.872,0.020837009765624998,0.051127934,0.062861324,0.032407758
7969,31.876,0.020799994,0.051110195312499995,0.062860082,0.032375402
7970,31.88,0.020774246,0.051091051,0.062860016,0.032358470703124996
7971,31.884,0.020807035,0.051102387,0.062862297,0.032389752
7972,31.888,0.020842307,0.051124511718749995,0.062866117,0.032415300781249996
7973,31.892,0.020833924,0.051130078,0.06286575,0.032407220703124996
7974,31.896,0.020798619,0.051113953,0.062863133,0.032373525
7975,31.9,0.02077458,0.051094809,0.062862027,0.032356191
7976,31.904,0.020809383,0.051105906,0.062863973,0.032390289
7977,31.908,0.020846162,0.051128468749999996,0.06286793,0.032417547
7978,31.912,0.020839625,0.051134102,0.062867961,0.032406047
7979,31.916,0.020801837890624997,0.051117472656249996,0.06286793,0.032372753906249996
7980,31.92,0.020774313,0.051097121093749996,0.062867828,0.032354348
7981,31.924,0.020804789,0.051107816,0.062868633,0.032388109
7982,31.928,0.020839725,0.051129477,0.06287041,0.03241966
7983,31.932,0.020835936,0.051133266,0.062870008,0.032406752
7984,31.936,0.020801637,0.051116133,0.062866184,0.032374129
7985,31.94,0.020776089843749998,0.051096117,0.062861559,0.032354918
7986,31.944,0.020809449218749998,0.051107781,0.062861961,0.032384521
7987,31.948,0.02084633,0.051130078,0.062864742,0.032417648
7988,31.952,0.020839892578124998,0.051131722656249996,0.062867727,0.032409803
7989,31.956,0.020805023,0.051116499999999995,0.06286823,0.032370742187499996
7990,31.96,0.020779441406249998,0.051097390624999996,0.062867359,0.032353777
7991,31.964,0.020811494140624998,0.051108723,0.062866754,0.032390222656249995
7992,31.968,0.020847234,0.051130516,0.062867191,0.03242033
7993,31.972,0.020842507812499998,0.05113427,0.062867055,0.032404203124999996
7994,31.976,0.020807203,0.051117437499999994,0.062864574,0.032368664
7995,31.98,0.020781521,0.051097992187499996,0.062862395,0.032354447265624996
7996,31.984,0.020812869,0.05110852,0.062862531,0.032390625
7997,31.988,0.020849348,0.051130414,0.062863637,0.032418216796874996
7998,31.992,0.020843313,0.051133832,0.062864879,0.032407220703124996
7999,31.996,0.020807873046874998,0.051116465,0.06286491,0.032371849609374996
8000,32,0.020779676,0.051096117,0.062863035,0.032351967
8001,32.004,0.020811527,0.051107449218749997,0.062862965,0.032391496
8002,32.008,0.02084576,0.051128703,0.062862797,0.032422676
8003,32.012,0.020839355468749998,0.051134738281249995,0.06286109,0.032405846
8004,32.016,0.020804789,0.051119047,0.062859848,0.032372720703124996
8005,32.02,0.020779811,0.051099871,0.062858574,0.032354012
8006,32.024,0.020811863,0.051110633,0.062858809,0.032390154
8007,32.028,0.020849045,0.051131254,0.062860219,0.032421637
8008,32.032,0.020843781,0.051133832,0.062859512,0.032404404
8009,32.036,0.020807068,0.051117508,0.062858105,0.032366887
8010,32.04,0.020780011718749998,0.051099132812499996,0.062855891,0.032349519531249996
8011,32.044,0.020814176,0.051110363281249994,0.062855289,0.032389619
8012,32.048,0.020849918,0.051131417968749995,0.062857469,0.032420934
8013,32.052,0.020844451,0.051136047,0.062855793,0.032407253906249996
8014,32.056,0.020809215,0.051118242187499996,0.062852875,0.032373424
8015,32.06,0.0207839,0.051099637,0.062850426,0.032351732
8016,32.064,0.020816457,0.051112308593749996,0.062850461,0.032388445
8017,32.068,0.020848542968749998,0.051134473,0.062852977,0.032420228515624996
8018,32.072,0.020837779296874998,0.051134874999999996,0.062854785,0.032406584
8019,32.076,0.020802979,0.051117941,0.062854953,0.032372688
8020,32.08,0.020777999999999998,0.051099836,0.062854215,0.032356023
8021,32.084,0.020811797,0.051109863,0.06285425,0.032389148
8022,32.088,0.02084767,0.051132828124999995,0.062856664,0.032417246
8023,32.092,0.020841033203124998,0.051137219,0.062856027,0.032405242187499995
8024,32.096,0.020806131,0.051121797,0.06285284,0.032372352
8025,32.1,0.020780279,0.051100207,0.062850629,0.032351934
8026,32.104,0.020811326,0.051110266,0.062851734,0.032382980468749996
8027,32.108,0.020844184,0.05113018,0.062854184,0.032418453124999996
8028,32.112,0.020834762,0.051135242,0.062854184,0.032404404
8029,32.116,0.020800228515624998,0.051122301,0.062851902,0.032372217
8030,32.12,0.020777063,0.051098629,0.062848383,0.032352402343749996
8031,32.124,0.020810923828124998,0.051108254,0.062845902,0.032383785
8032,32.128,0.020846664,0.051131086,0.062847676,0.032411211
8033,32.132,0.020837545,0.051136316,0.062847039,0.032402191406249996
8034,32.136,0.020802543,0.051119184,0.06284523,0.032366316
8035,32.14,0.020777465,0.051099402343749996,0.062844793,0.032346435546874996
8036,32.144,0.02081183,0.051111402,0.062846871,0.032381873046874995
8037,32.148,0.020847469,0.05113323,0.062850395,0.032405879
8038,32.152,0.020840193,0.051134305,0.062850328,0.032398269531249996
8039,32.156,0.020805861328124998,0.051117406,0.062848984,0.032366652343749996
8040,32.16,0.02078142,0.051099468749999995,0.062847344,0.032344121
8041,32.164,0.020813640624999998,0.051109425781249995,0.062848281,0.032378789062499996
8042,32.168,0.020847201,0.051130281,0.062850293,0.032412551
8043,32.172,0.020840395,0.05113323,0.062849121,0.032400883
8044,32.176,0.020803078,0.051117977,0.062846605,0.032364908
8045,32.18,0.020775417968749998,0.051098695,0.06284352,0.032342043
8046,32.184,0.02080593,0.051109293,0.062843922,0.032374732
8047,32.188,0.020839457031249998,0.051133363,0.062845297,0.032404303
8048,32.192,0.020829432,0.051136617,0.062844324,0.032395486
8049,32.196,0.020792785,0.051119382812499996,0.062844695,0.032360818
8050,32.2,0.020768713,0.051099805,0.062843352,0.032337148
8051,32.204,0.020802072,0.051110598,0.062841242,0.032374732
8052,32.208,0.020837545,0.051131988,0.062841477,0.032410908
8053,32.212,0.020830068,0.051135914062499996,0.062840102,0.032399543
8054,32.216,0.020797279,0.051118477,0.062836246,0.032364004
8055,32.22,0.020772904,0.051100070312499996,0.062831617,0.032341506
8056,32.224,0.020805125,0.051111203,0.062830781,0.032375135
8057,32.228,0.020841468749999998,0.051134070312499995,0.062833898,0.032406248046874996
8058,32.232,0.0208355,0.051135375,0.062835809,0.03239448
8059,32.236,0.020799123,0.051119016,0.062834938,0.032362729
8060,32.24,0.020772066406249998,0.051097926,0.062832961,0.032342277343749996
8061,32.244,0.020804688,0.051109293,0.062833359,0.032377113
8062,32.248,0.020841838,0.051132492187499996,0.062835609,0.032405309
8063,32.252,0.020833253906249998,0.051135644531249996,0.062836379,0.032397296874999995
8064,32.256,0.020796844,0.051117437499999994,0.062836078,0.032362695
8065,32.26,0.020771496093749998,0.051098261718749996,0.062834234,0.032337551
8066,32.264,0.020801303,0.051107414062499995,0.062834566,0.032371613281249996
8067,32.268,0.020839188,0.051129977,0.062836883,0.032402459
8068,32.272,0.020833957,0.051133063,0.062837383,0.032394682
8069,32.276,0.020797781249999998,0.051115828,0.06283725,0.032360482421874996
8070,32.28,0.020774781,0.051094742,0.062835809,0.032339124999999996
8071,32.284,0.02080784,0.051105402343749995,0.062836078,0.032373357
8072,32.288,0.020843078124999997,0.051127898,0.062838992,0.032407253906249996
8073,32.292,0.020837009765624998,0.051133699218749995,0.062839898,0.032399005859374996
8074,32.296,0.020800732,0.051118813,0.062837418,0.032362965
8075,32.3,0.020773943359374998,0.051099734,0.062834402,0.032336813
8076,32.304,0.020805392578124998,0.051109961,0.062834566,0.03236967
8077,32.308,0.020840193,0.051131387,0.06283725,0.032404101562499996
8078,32.312,0.020832818359374998,0.051133027,0.062838426,0.032396492
8079,32.316,0.020795602,0.051116734,0.062838324,0.032359947
8080,32.32,0.02076898,0.051100406,0.062836613,0.032341406249999996
8081,32.324,0.020802174,0.051110296874999996,0.06283782,0.032377717
8082,32.328,0.020836271,0.051133363,0.062840906,0.032408091796874997
8083,32.332,0.020828929687499997,0.051136414062499996,0.062842113,0.032398738
8084,32.336,0.020793893,0.051119617,0.062841676,0.032367055
8085,32.34,0.020768880859374998,0.051097859,0.062841004,0.032345229
8086,32.344,0.020801402,0.051106242,0.062841574,0.032376678
8087,32.348,0.020834092,0.051130113,0.062843352,0.032412551
8088,32.352,0.020827185546874998,0.051134438,0.062843418,0.032402828
8089,32.356,0.020794664,0.051116601562499996,0.062839664,0.032367121
8090,32.36,0.020770188,0.051098527,0.062835473,0.032344826
8091,32.364,0.020801503906249998,0.051110027343749996,0.062835207,0.032375672
8092,32.368,0.020839691,0.051131254,0.062837586,0.032412016
8093,32.372,0.020834527,0.051135242,0.062837988,0.032402594
8094,32.376,0.020798486328124997,0.051118848,0.062837383,0.032365178
8095,32.38,0.020772703,0.051103156,0.062833965,0.032339563
8096,32.384,0.020802643,0.051114188,0.062833527,0.032373624999999996
8097,32.388,0.020837211,0.051135309,0.062835875,0.032405208984374996
8098,32.392,0.020830137,0.051138964843749996,0.062837754,0.032399408
8099,32.396,0.020794664,0.051121094,0.062837922,0.032367223
8100,32.4,0.020766971,0.051099570312499995,0.062837418,0.032348814
8101,32.404,0.02079815,0.05111023,0.062837688,0.032379594
8102,32.408,0.020832482,0.051133297,0.062838828,0.032404438
8103,32.412,0.020825777343749997,0.051138527,0.062838559,0.032397666
8104,32.416,0.020791109,0.051120992,0.062835609,0.032367826171874996
8105,32.42,0.02076593,0.051100875,0.062831953,0.032346201
8106,32.424,0.020796441406249998,0.051112308593749996,0.062831551,0.032384119
8107,32.428,0.020830438,0.05113759,0.062832691,0.032419390624999996
8108,32.432,0.020824402,0.051137188,0.062831684,0.032407623
8109,32.436,0.020787924,0.051118848,0.062829605,0.032369469
8110,32.44,0.020763382812499998,0.051101582031249995,0.062827828,0.032345799
8111,32.444,0.020794797,0.05111184,0.062828367,0.032376744
8112,32.448,0.020829063,0.051131988,0.062830344,0.032407656
8113,32.452,0.020823096,0.051135746,0.062830277,0.032399576
8114,32.456,0.020786818,0.051118176,0.06282927,0.032367758
8115,32.46,0.02075624,0.051095878906249996,0.062829203,0.032347574
8116,32.464,0.020787355468749998,0.051107414062499995,0.062831586,0.032379359
8117,32.468,0.020825945,0.051131285,0.062834668,0.032408025
8118,32.472,0.020821754,0.051137254,0.062835207,0.032401252
8119,32.476,0.020787656249999998,0.051119148,0.062832625,0.032365646484374996
8120,32.48,0.020760465,0.051098527,0.062828535,0.032344189
8121,32.484,0.020792686,0.051109359374999996,0.06282716,0.03237842
8122,32.488,0.020831209,0.051133266,0.0628285,0.032407220703124996
8123,32.492,0.020826279,0.051137453124999996,0.062827965,0.032395352
8124,32.496,0.020788863,0.051119418,0.062827328,0.03236102
8125,32.5,0.02075909,0.051100441406249995,0.062826422,0.03233993
8126,32.504,0.020793256,0.051112308593749996,0.062827258,0.032373189
8127,32.508,0.02083141,0.051132660156249995,0.062829238,0.032405813
8128,32.512,0.020824603515624998,0.051137488,0.06282934,0.032396357
8129,32.516,0.020785545,0.051122433593749995,0.062828031,0.032365143
8130,32.52,0.020759459,0.051103324218749996,0.062824512,0.032343953
8131,32.524,0.020794898,0.051112578124999995,0.062822465,0.032374195
8132,32.528,0.020833053,0.051130546874999995,0.062822465,0.032404639
8133,32.532,0.020828258,0.051135207,0.062821625,0.032393240234374995
8134,32.536,0.020792518,0.05111925,0.06281948,0.03236159
8135,32.54,0.02076677,0.051100105,0.062815758,0.032339025
8136,32.544,0.02079815,0.051110296874999996,0.062815828,0.032368395
8137,32.548,0.020833488,0.051133063,0.062819613,0.032403264
8138,32.552,0.020827152,0.051138093749999995,0.062821762,0.032393976562499996
8139,32.556,0.020791176,0.051118613281249996,0.062819613,0.032358503906249995
8140,32.56,0.020763851562499998,0.051097558593749995,0.062814082,0.032337248046874996
8141,32.564,0.020798654,0.051110902,0.062811938,0.032369133
8142,32.568,0.020836809,0.051135644531249996,0.062813145,0.032400314453124995
8143,32.572,0.020826582,0.05114007,0.06281452,0.032392066406249996
8144,32.576,0.020789768,0.051123273,0.062814148,0.0323579
8145,32.58,0.02076677,0.051100473,0.062812406,0.032339059
8146,32.584,0.020800631,0.051111875,0.062810363,0.032372318
8147,32.588,0.020838451171874998,0.051134336,0.062810863,0.032402729
8148,32.592,0.020834025,0.051139063,0.062812105,0.032388143
8149,32.596,0.020797379,0.051123472656249995,0.06281234,0.032359107
8150,32.6,0.020769854,0.051104063,0.062809391,0.032336611
8151,32.604,0.020802576,0.051110734374999994,0.06280825,0.032361791015624995
8152,32.608,0.020839557,0.051133531249999996,0.062809188,0.032398805
8153,32.612,0.020833722656249998,0.051139031249999994,0.062809422,0.032388512
8154,32.616,0.020796977,0.051120589843749994,0.062809055,0.032354146
8155,32.62,0.020768880859374998,0.051100875,0.062807746,0.032333627
8156,32.624,0.020797412,0.051113617187499995,0.062809156,0.032369703124999996
8157,32.628,0.020831143,0.051136316,0.062811168,0.032401185546874996
8158,32.632,0.020830572,0.051141242,0.062810664,0.032388379
8159,32.636,0.020799156,0.051124078,0.062808887,0.03235324
8160,32.64,0.020772736,0.05110282,0.062806371,0.032333326171874996
8161,32.644,0.020804654,0.051113113,0.062806203,0.032369436
8162,32.648,0.020840796874999998,0.051137254,0.062808215,0.032401723
8163,32.652,0.020835767578124997,0.051140671874999995,0.062808383,0.032389953124999996
8164,32.656,0.020799057,0.05112277,0.062806504,0.032351699
8165,32.66,0.020771463,0.051102519531249994,0.062803621,0.03233393
8166,32.664,0.020804756,0.051111402,0.062802785,0.032367826171874996
8167,32.668,0.020841904296874998,0.051137019531249994,0.062803926,0.032397999999999996
8168,32.672,0.020833086,0.051142352,0.062804996,0.032389986
8169,32.676,0.020793088,0.051124343749999995,0.062804527,0.032355855
8170,32.68,0.020765797,0.051102652,0.062803051,0.032334666
8171,32.684,0.02079966,0.051112242,0.06280466,0.032366685546874996
8172,32.688,0.020839959,0.051137051,0.06280577,0.032396525
8173,32.692,0.020835232,0.051141710937499994,0.062805297,0.032385797
8174,32.696,0.020801906,0.05112418,0.062804258,0.032349217
8175,32.7,0.020774346,0.051104093749999996,0.062801074,0.03232776
8176,32.704,0.02080593,0.051116902,0.062799027,0.032358975
8177,32.708,0.02084415,0.051138593749999996,0.062798492,0.032390222656249995
8178,32.712,0.020837512,0.051142652,0.062795172,0.032384287
8179,32.716,0.020803146,0.051126289,0.062790043,0.03234982
8180,32.72,0.020777699218749997,0.051105066406249997,0.062785617,0.032325613
8181,32.724,0.020806834,0.051115125,0.062784613,0.032361154
8182,32.728,0.020842943359374998,0.051139398,0.062784914,0.032396693
8183,32.732,0.020834494,0.051142148,0.062784746,0.032387809
8184,32.736,0.020797882812499998,0.051125988,0.062785352,0.032356795
8185,32.74,0.020769115,0.05110577,0.062786156,0.032337214843749996
8186,32.744,0.02079909,0.051113984,0.062788469,0.032370072
8187,32.748,0.02083825,0.051134503906249996,0.062790715,0.032398134765624996
8188,32.752,0.020836238,0.051139297,0.062788535,0.032387238
8189,32.756,0.020801267578124998,0.051122499999999994,0.062784445,0.032353207
8190,32.76,0.020775654296874998,0.051101883,0.06278223,0.032329771
8191,32.764,0.020807504,0.051115227,0.062786289,0.032360182
8192,32.768,0.020843244140624998,0.05113893,0.062791754,0.032397296874999995
8193,32.772,0.020837578,0.05113732,0.06279209,0.03239143
8194,32.776,0.020802945312499998,0.051121363,0.062790816,0.032354516
8195,32.78,0.020773307,0.051104398,0.062787832,0.032330912
8196,32.784,0.020803348,0.051115898437499994,0.06278773,0.032364137
8197,32.788,0.020838953,0.051136582031249996,0.062790648,0.032396928
8198,32.792,0.02083332,0.051139969,0.06279323,0.032387473
8199,32.796,0.020799727,0.051123441,0.062793297,0.032355453124999996
8200,32.8,0.02077391,0.051103859,0.062791922,0.032328967
8201,32.804,0.020805023,0.051113953,0.062792828,0.032360551
8202,32.808,0.020845423828124997,0.051138191,0.06279484,0.032392334
8203,32.812,0.020841166,0.051142418,0.062795742,0.032385695
8204,32.816,0.02080509,0.051125082,0.062794402,0.032349384765624996
8205,32.82,0.020778471,0.051100875,0.062791785,0.032323938
8206,32.824,0.020806834,0.051108586,0.062792055,0.03236226
8207,32.828,0.02084224,0.051136012,0.062794535,0.032397162109374995
8208,32.832,0.020840027343749998,0.051140808593749996,0.062794469,0.032383215
8209,32.836,0.020806533203124998,0.051122535156249996,0.06279266,0.032344926
8210,32.84,0.020778738,0.05110168,0.062790582,0.032325412
8211,32.844,0.020807136718749997,0.051112777,0.062792223,0.032360650390624995
8212,32.848,0.020844217,0.051135008,0.062796113,0.032393205
8213,32.852,0.020839925781249997,0.051137789062499994,0.062798258,0.032381471
8214,32.856,0.02080348,0.051120355468749996,0.062799297,0.032346568
8215,32.86,0.02077267,0.051100004,0.062798492,0.032327492
8216,32.864,0.020802744,0.051110531,0.062797922,0.032360852
8217,32.868,0.020841904296874998,0.051133566,0.062797656,0.032390222656249995
8218,32.872,0.020837009765624998,0.051137086,0.06279752,0.032379225
8219,32.876,0.020802576,0.051116535,0.062795809,0.032341941
8220,32.88,0.020774246,0.051098695,0.062793129,0.03231874
8221,32.884,0.020802979,0.051107449218749997,0.062792492,0.032354012
8222,32.888,0.02083949,0.051130246,0.062793563,0.032383953124999997
8223,32.892,0.020834494,0.051135074,0.062793867,0.032373291
8224,32.896,0.020799222656249998,0.051118949,0.06279266,0.032340533
8225,32.9,0.020770758,0.051097890624999996,0.062791117,0.032318809
8226,32.904,0.020801973,0.051107984,0.062791754,0.032350592
8227,32.908,0.020840764,0.051130749999999996,0.062792426,0.032380833984374996
8228,32.912,0.020836104,0.051134605,0.062789742,0.032371882812499995
8229,32.916,0.020799391,0.051118848,0.062788301,0.032334666
8230,32.92,0.020770021484374998,0.051098027,0.062786758,0.032312974609374996
8231,32.924,0.020800664062499998,0.051103926,0.062785887,0.032346803
8232,32.928,0.02083882,0.051125387,0.062786355,0.032379225
8233,32.932,0.020834561,0.051133164,0.062785484,0.032367992
8234,32.936,0.02079966,0.05111707,0.062783238,0.032339361328124996
8235,32.94,0.020771361328124998,0.051091723,0.062779215,0.032316227
8236,32.944,0.020802643,0.051101746,0.062778914,0.032347072
8237,32.948,0.02083949,0.051126859,0.062781258,0.032380498
8238,32.952,0.020834561,0.051129543,0.062782332,0.03237215
8239,32.956,0.020799894531249998,0.051112176,0.062781125,0.032337684
8240,32.96,0.020770223,0.051092094,0.062778746,0.032313142578124995
8241,32.964,0.020798216796874998,0.051102688,0.062779414,0.032348345703124996
8242,32.968,0.020835602,0.051125855468749995,0.062781492,0.032382074
8243,32.972,0.02083208,0.051129543,0.062782969,0.03236977
8244,32.976,0.020798084,0.051112374999999995,0.062783406,0.032334062499999996
8245,32.98,0.020769619140624997,0.051090852,0.062782098,0.032312839843749996
8246,32.984,0.020801537,0.051098965,0.062782938,0.032346904
8247,32.988,0.020839121,0.051121765624999996,0.062786187,0.032387003906249996
8248,32.992,0.020834326,0.051127597656249996,0.062787527,0.032378387
8249,32.996,0.020798252,0.051110164,0.062787094,0.032341875
8250,33,0.020770188,0.051089343749999995,0.062785113,0.032318473
8251,33.004,0.020804152,0.051099637,0.062784578,0.032350928
8252,33.008,0.020840193,0.051123172,0.062787629,0.03238335
8253,33.012,0.020832818359374998,0.051129809,0.062789809,0.032372418
8254,33.016,0.020799861,0.051112511718749996,0.062789641,0.032336611
8255,33.02,0.020772033203124998,0.051089578,0.062788133,0.032314449
8256,33.024,0.020803078,0.051100339843749995,0.062789105,0.032347339843749996
8257,33.028,0.02084224,0.051123137,0.062792258,0.032379326
8258,33.032,0.020839355468749998,0.05112723,0.062792992,0.032364977
8259,33.036,0.020801303,0.051110464843749995,0.062790949,0.032334029
8260,33.04,0.020771630859374998,0.051087633,0.06278877,0.032314482
8261,33.044,0.020800498046874998,0.051099031249999996,0.062789809,0.032350156
8262,33.048,0.020835433593749998,0.051122499999999994,0.062793363,0.032380498
8263,33.052,0.02083141,0.051127465,0.06279427,0.032367589843749996
8264,33.056,0.020795133,0.051109695312499995,0.062792055,0.032336578
8265,33.06,0.02076707,0.05108998,0.062787965,0.032313007812499996
8266,33.064,0.020801604,0.051098797,0.062786457,0.032346133
8267,33.068,0.020841066,0.051121328,0.062787195,0.032377516
8268,33.072,0.020836238,0.051128636718749995,0.06278793,0.032368328
8269,33.076,0.020799324218749998,0.051112543,0.062786121,0.032335807
8270,33.08,0.020769418,0.051090348,0.062783137,0.032316361
8271,33.084,0.020798988,0.051098527,0.062783773,0.032345799
8272,33.088,0.020836842,0.051123172,0.062788637,0.032381203
8273,33.092,0.020835298828124998,0.051131585937499995,0.062791285,0.032374630859374996
8274,33.096,0.020798117,0.051112374999999995,0.062791719,0.032337818
8275,33.1,0.020767607,0.05108941,0.062789875,0.032311164
8276,33.104,0.020798285,0.051097691,0.062788938,0.032343349609374995
8277,33.108,0.020838652,0.051121292968749996,0.06278934,0.032378387
8278,33.112,0.020835266,0.051127563,0.062790043,0.03237091
8279,33.116,0.020802174,0.051110128906249996,0.062790313,0.03233765
8280,33.12,0.020773877,0.051088402,0.062788,0.03231227
8281,33.124,0.02080432,0.051097222656249996,0.062787527,0.032341875
8282,33.128,0.020840061,0.051120457,0.062788973,0.032373057
8283,33.132,0.020833521,0.051127027,0.062787832,0.032366016
8284,33.136,0.020797916015624997,0.051110969,0.062784848,0.032334867
8285,33.14,0.020766836,0.051084715,0.062781395,0.032313914
8286,33.144,0.020799357421874998,0.051097691,0.06277898,0.032343451171874996
8287,33.148,0.020837412109374998,0.051119753906249996,0.062779719,0.032378219
8288,33.152,0.020834427734374997,0.051123707,0.06277918,0.03237252
8289,33.156,0.020797312499999998,0.051109695312499995,0.062777371,0.032338758
8290,33.16,0.020767707,0.051088371093749994,0.062774723,0.032313746
8291,33.164,0.020800261718749997,0.051095378906249996,0.062774855,0.032345361328124995
8292,33.168,0.020840229,0.051116266,0.062776195,0.032377984
8293,33.172,0.020836707,0.051123039,0.062776566,0.032368764
8294,33.176,0.020800798828124998,0.051107113,0.06277643,0.03233651
8295,33.18,0.020768613,0.051085988281249994,0.062775293,0.032310191
8296,33.184,0.020799961,0.051094238281249996,0.062775492,0.032344557
8297,33.188,0.020842273,0.05111734,0.062777203,0.03237624
8298,33.192,0.020837947,0.051122367,0.062778207,0.03236558
8299,33.196,0.020800732,0.051108183593749995,0.06277623,0.03233765
8300,33.2,0.020771865,0.051086828,0.062772074,0.032314482
8301,33.204,0.020802174,0.051094742,0.062771336,0.032344189
8302,33.208,0.020840127,0.051116301,0.062772844,0.032378822265624996
8303,33.212,0.020834797,0.051120253906249996,0.062773379,0.032371547
8304,33.216,0.020798216796874998,0.051103758,0.062772543,0.03233832
8305,33.22,0.020771262,0.051082336,0.062770664,0.032315287
8306,33.224,0.020802141,0.051089813,0.062772172,0.032349084
8307,33.228,0.020839625,0.051113550781249996,0.062775727,0.032381807
8308,33.232,0.020834494,0.05112143,0.062776832,0.032371814
8309,33.236,0.020801604,0.051101210937499995,0.062775059,0.032339427734374995
8310,33.24,0.02077515,0.051080594,0.062773379,0.032317199218749995
8311,33.244,0.020804957031249998,0.051091992,0.062774855,0.032348178
8312,33.248,0.020842172,0.05111734,0.062777875,0.032379561
8313,33.252,0.020837109,0.051122469,0.062776734,0.032370205
8314,33.256,0.02079966,0.051103758,0.062772676,0.032333258
8315,33.26,0.020771630859374998,0.051082937499999995,0.062768719,0.032309051
8316,33.264,0.02080509,0.051092058593749996,0.06276748,0.032342109
8317,33.268,0.020840193,0.051114254,0.062768621,0.032380935546874996
8318,33.272,0.020835936,0.051118109,0.062767816,0.032374900390624996
8319,33.276,0.020803515624999998,0.051101715,0.062765637,0.032341842
8320,33.28,0.020776089843749998,0.051079586,0.062762953,0.032318205078124995
8321,33.284,0.02080784,0.051088972656249995,0.062762449,0.032350558593749995
8322,33.288,0.020844417968749997,0.051112578124999995,0.062763055,0.03238308
8323,33.292,0.020839121,0.051117472656249996,0.062762719,0.032373894531249996
8324,33.296,0.020807906249999997,0.051102183593749996,0.062760438,0.032336611
8325,33.3,0.020780951,0.051082769531249995,0.062758629,0.032310191
8326,33.304,0.020808846,0.051090648,0.06276034,0.032344055
8327,33.308,0.020845895,0.051115125,0.062764563,0.032375234
8328,33.312,0.020839625,0.051116938,0.062765168,0.032367523
8329,33.316,0.020802240234374998,0.051099805,0.062763055,0.032337014
8330,33.32,0.020770725,0.051078445,0.062759969,0.032312539
8331,33.324,0.020803213,0.051086960937499995,0.062757453,0.032349252
8332,33.328,0.020842877,0.051111,0.062758594,0.032382344
8333,33.332,0.020837343749999997,0.051115898437499994,0.062759434,0.0323691
8334,33.336,0.020802141,0.051098832,0.062757723,0.032331314453124996
8335,33.34,0.020778101562499998,0.051078277,0.06275484,0.032307810546874996
8336,33.344,0.020808074,0.051085988281249994,0.062753063,0.032344959
8337,33.348,0.020844417968749997,0.05110641,0.062754707,0.032378051
8338,33.352,0.020837914,0.05111566,0.062755914,0.032365746
8339,33.356,0.020800228515624998,0.051095613,0.06275407,0.032326688
8340,33.36,0.020770088,0.051074254,0.062751184,0.032304459
8341,33.364,0.020799492187499997,0.051084348,0.062752191,0.032338824
8342,33.368,0.020837746093749998,0.051106039,0.062755879,0.032370508
8343,33.372,0.020834963,0.051111875,0.062757488,0.032363902
8344,33.376,0.020802643,0.051096551,0.062754168,0.032327826
8345,33.38,0.02077401,0.051075395,0.062751418,0.03229943
8346,33.384,0.020800732,0.051084648,0.062751988,0.032337349609374996
8347,33.388,0.020835298828124998,0.051107379,0.062753699,0.032373021
8348,33.392,0.020832449,0.051112511718749996,0.062754336,0.032366418
8349,33.396,0.020799222656249998,0.05109377,0.062753867,0.032332050781249996
8350,33.4,0.020769383,0.051072312499999994,0.062753598,0.032309488
8351,33.404,0.020799324218749998,0.051083242187499996,0.062755711,0.032341304687499996
8352,33.408,0.020838886718749998,0.051105938,0.062755512,0.03237366
8353,33.412,0.020834092,0.051111371,0.062753063,0.032365679687499996
8354,33.416,0.020799291,0.051094773,0.062751688,0.032328967
8355,33.42,0.020771931640624998,0.051075195312499995,0.062750648,0.032301475
8356,33.424,0.020800766,0.051081801,0.062751988,0.032336242187499996
8357,33.428,0.020837848,0.051102316,0.062754605,0.032371682
8358,33.432,0.020834662,0.051108789,0.062755914,0.032360953
8359,33.436,0.020798921874999998,0.051093367187499995,0.062756012,0.032323402
8360,33.44,0.020768779296874998,0.051070367,0.062755543,0.032300604
8361,33.444,0.020798921874999998,0.051077574,0.062755945,0.032336008
8362,33.448,0.020836674,0.051100441406249995,0.062757254,0.032371313
8363,33.452,0.020830705078124997,0.051106777,0.062757523,0.032365143
8364,33.456,0.020795435546874998,0.051091789,0.062755914,0.032329369
8365,33.46,0.020767003906249998,0.051071742,0.062752461,0.032304056640624995
8366,33.464,0.020796844,0.051081531,0.062752223,0.032337986
8367,33.468,0.020835199,0.051104699,0.062753566,0.032371346
8368,33.472,0.020832482,0.051109156249999996,0.062752492,0.032359107
8369,33.476,0.020796441406249998,0.051091926,0.062750246,0.032324172
8370,33.48,0.020764623,0.051070132812499995,0.062748605,0.032301876953124996
8371,33.484,0.02079101,0.051076734374999995,0.062750012,0.032336711
8372,33.488,0.020830873,0.051101210937499995,0.062751488,0.032368529
8373,33.492,0.020827789062499998,0.051108015624999996,0.062751086,0.032361221
8374,33.496,0.020792518,0.051091121,0.062750414,0.032329033203124996
8375,33.5,0.020762611,0.051068355,0.062747934,0.032305498
8376,33.504,0.020792484,0.051078883,0.062748203,0.032339092
8377,33.508,0.020830002,0.051102551,0.062749273,0.032370105
8378,33.512,0.020828191,0.051106508,0.062748672,0.032359275
8379,33.516,0.020794697,0.051089343749999995,0.062746859,0.032328128906249996
8380,33.52,0.020765227,0.051067551,0.062744344,0.032301676
8381,33.524,0.02079235,0.051076234374999994,0.06274468,0.032333963
8382,33.528,0.020830269531249997,0.051101012,0.062748234,0.032369535
8383,33.532,0.020827789062499998,0.051107347656249996,0.062748973,0.032359678
8384,33.536,0.020790841796874997,0.051088941,0.062747363,0.032322697
