,time,F8,F4,F3,F7
5602,22.408,0.025919828,0.087197742,0.170798172,0.14723573437499998
5603,22.412,0.025930724609374997,0.087203742,0.17079079687499998,0.147238125
5604,22.416,0.025932033,0.08720418,0.170784391,0.147237391
5605,22.42,0.025922746093749997,0.087197875,0.170780844,0.147233969
5606,22.424,0.025916843749999998,0.087192383,0.17077759374999998,0.147231109
5607,22.428,0.025922645,0.087195227,0.170773672,0.147231141
5608,22.432,0.025933373,0.087200227,0.170768938,0.147233969
5609,22.436,0.025933708984374998,0.087198883,0.170764313,0.147234203
5610,22.44,0.025923818,0.087191609,0.17076001562499998,0.14723128124999998
5611,22.444,0.025918387,0.087186344,0.170756703,0.147228938
5612,22.448,0.02592459,0.087188086,0.170751406,0.14722957812499998
5613,22.452,0.025934045,0.087192711,0.170745266,0.147230344
5614,22.456,0.02593324,0.087191711,0.170740234,0.147228438
5615,22.46,0.025924221,0.087183797,0.17073587499999998,0.147224375
5616,22.464,0.025919293,0.087176859,0.17073182812499998,0.14722085937499998
5617,22.468,0.025928210937499998,0.087179031,0.170725547,0.147219281
5618,22.472,0.025939642578124998,0.087183766,0.170718453,0.147220422
5619,22.476,0.025939240234374997,0.087183562,0.170713688,0.147220078
5620,22.48,0.025929249999999997,0.087175484,0.170711313,0.147217641
5621,22.484,0.025922109,0.087171023,0.17070895312499998,0.147215688
5622,22.488,0.025928713,0.087173336,0.170704359,0.147216531
5623,22.492,0.025939744,0.087178531,0.1706985,0.147218313
5624,22.496,0.025939912109374998,0.087177797,0.17069470312499999,0.147218438
5625,22.5,0.025930289,0.087170047,0.170692031,0.147216766
5626,22.504,0.025923416,0.087164719,0.170688672,0.147216031
5627,22.508,0.025927842,0.087168141,0.170683906,0.14721626562499998
5628,22.512,0.025937598,0.087173734,0.170680125,0.147217703
5629,22.516,0.025938234374999997,0.087172328,0.170677813,0.14721767187499998
5630,22.52,0.025930021,0.087164047,0.17067553124999998,0.147214422
5631,22.524,0.025926332,0.087158484,0.17067301562499998,0.147211063
5632,22.528,0.025932535,0.087161,0.17067,0.14721029687499998
5633,22.532,0.025942762,0.087166328,0.170666172,0.147210891
5634,22.536,0.025944807,0.087165687,0.17066303124999999,0.147209281
5635,22.54,0.025937732,0.087158484,0.170663469,0.147204922
5636,22.544,0.025931865,0.087153484,0.17066429687499998,0.147201234
5637,22.548,0.025938470703124997,0.087155766,0.170663828,0.147200375
5638,22.552,0.025947221,0.087159656,0.17066275,0.147201109
5639,22.556,0.025945443359374997,0.087158078,0.170661453,0.14719868749999998
5640,22.56,0.025936057,0.087150133,0.170660281,0.147193969
5641,22.564,0.025931631,0.087143297,0.170658969,0.14719007812499998
5642,22.568,0.025936559,0.087145172,0.170658266,0.147190516
5643,22.572,0.025942191,0.087152047,0.170657422,0.147192188
5644,22.576,0.025940684,0.087152914,0.170656484,0.14719004687499998
5645,22.58,0.025930055,0.087144734,0.17065446874999998,0.147185953
5646,22.584,0.025923248,0.087139469,0.170651063,0.14718381249999998
5647,22.588,0.025928178,0.087141078,0.17064749999999998,0.147183234
5648,22.592,0.025936492,0.087147891,0.17064425,0.147183875
5649,22.596,0.025934144531249998,0.087148461,0.170642906,0.147183234
5650,22.6,0.025924557,0.08713857,0.17064223437499998,0.14718021874999998
5651,22.604,0.025920464843749998,0.087130453,0.170641172,0.147179047
5652,22.608,0.025927238281249997,0.087132227,0.170640219,0.14718035937499999
5653,22.612,0.025936994,0.087137695,0.170638922,0.14718199999999998
5654,22.616,0.025935586,0.087137664,0.170636938,0.147181891
5655,22.62,0.025924791,0.087129914,0.17063699999999998,0.147178672
5656,22.624,0.025920063,0.087122477,0.17063681249999998,0.14717576562499998
5657,22.628,0.025926769531249998,0.087122641,0.170635359,0.147176125
5658,22.632,0.025936424,0.08712707,0.17063418749999998,0.147178641
5659,22.636,0.025937666,0.087125594,0.170633125,0.147179109
5660,22.64,0.025929887,0.087117078,0.170631047,0.147175297
5661,22.644,0.025926332,0.087109195,0.17063043749999998,0.147171406
5662,22.648,0.025931160156249997,0.087111109,0.17063,0.14717049999999998
5663,22.652,0.02593857,0.087116906,0.17062724999999998,0.147172234
5664,22.656,0.025939275,0.087116508,0.17062420312499998,0.14716939062499998
5665,22.66,0.025930792968749998,0.087109195,0.170622047,0.147164891
5666,22.664,0.025926836,0.087104133,0.170618594,0.147161344
5667,22.668,0.025936258,0.087105844,0.170614438,0.147159797
5668,22.672,0.025946148,0.087110508,0.170609344,0.147161109
5669,22.676,0.025944873046874997,0.087110773,0.170603875,0.147161438
5670,22.68,0.025938068,0.087104539,0.170599125,0.14715899999999998
5671,22.684,0.025935619140624998,0.087098734,0.17059379687499998,0.14715640624999998
5672,22.688,0.025942257812499998,0.087101219,0.170587359,0.14715625
5673,22.692,0.025951076,0.087107859,0.170580984,0.147156641
5674,22.696,0.025949869140624998,0.087108961,0.170577125,0.14715510937499998
5675,22.7,0.025941621,0.087100984,0.17057484374999998,0.147149703
5676,22.704,0.025939240234374997,0.08709418,0.170572938,0.14714487499999998
5677,22.708,0.025944103515624997,0.087097695,0.170570828,0.14714390624999998
5678,22.712,0.025950641,0.087104641,0.17056825,0.147145719
5679,22.716,0.025949803,0.087103664,0.170566969,0.147145016
5680,22.72,0.025939576,0.087094648,0.170565031,0.147142938
5681,22.724,0.025933373,0.087086094,0.170561031,0.147142469
5682,22.728,0.025939844,0.087087336,0.170556203,0.147142266
5683,22.732,0.02594826,0.087094609,0.17055221874999998,0.147141891
5684,22.736,0.025946785,0.08709575,0.17054940624999998,0.147140391
5685,22.74,0.025935252,0.087089883,0.170546016,0.147137203
5686,22.744,0.025928311,0.087086234,0.170541156,0.147134016
5687,22.748,0.025933207,0.087088844,0.170536328,0.147133016
5688,22.752,0.025943666,0.087092805,0.170532469,0.147133141
5689,22.756,0.025944807,0.08709032,0.170530891,0.147130766
5690,22.76,0.025936357,0.087081367,0.170528922,0.14712543749999998
5691,22.764,0.025931463,0.087074664,0.170526063,0.14712195312499998
5692,22.768,0.025937564,0.087077477,0.170522016,0.147121781
5693,22.772,0.025946716796874998,0.087083078,0.17051754687499998,0.14712324999999998
5694,22.776,0.025945980468749998,0.087082773,0.170513453,0.147122219
5695,22.78,0.025936928,0.087075203,0.170509734,0.147120375
5696,22.784,0.02593267,0.087069766,0.17050396874999998,0.147118188
5697,22.788,0.025939207031249998,0.087073258,0.170495563,0.14711779687499998
5698,22.792,0.025947791,0.087080195,0.17048479687499998,0.14712114062499998
5699,22.796,0.025947053,0.087079859,0.17047553124999998,0.147122484
5700,22.8,0.025938135,0.087071609,0.17046859374999998,0.147120109
5701,22.804,0.025934682,0.087065711,0.170461188,0.147116844
5702,22.808,0.025941723,0.087068055,0.17045304687499999,0.14711625
5703,22.812,0.02595225,0.087073156,0.170443688,0.14711728124999998
5704,22.816,0.025953994,0.087072688,0.170435313,0.147117156
5705,22.82,0.025948695,0.087064773,0.170427891,0.147114875
5706,22.824,0.025946584,0.087059039,0.170419953,0.147113438
5707,22.828,0.025950472656249998,0.087061484,0.170411906,0.14711631249999998
5708,22.832,0.025959324,0.087067625,0.17040368749999998,0.147120375
5709,22.836,0.025960162,0.087069664,0.170396484,0.147120609
5710,22.84,0.025950707,0.087062523,0.17039078124999998,0.147116922
5711,22.844,0.025945947265624998,0.087055422,0.17038592187499998,0.147112453
5712,22.848,0.025951009765624998,0.087056258,0.17038032812499998,0.147110922
5713,22.852,0.02595976,0.087062023,0.170374453,0.1471125
5714,22.856,0.025959793,0.087062898,0.170369594,0.147112859
5715,22.86,0.025949701,0.087057461,0.170364359,0.147110578
5716,22.864,0.025944974609374997,0.087051828,0.170357984,0.147109281
5717,22.868,0.025952048828124998,0.087052906,0.17035014062499998,0.147110688
5718,22.872,0.025963246,0.087058672,0.170343,0.147112219
5719,22.876,0.025964891,0.0870585,0.17033904687499998,0.147112063
5720,22.88,0.025956877,0.087050453,0.170336469,0.147108797
5721,22.884,0.025953088,0.087043586,0.17033337499999998,0.147105219
5722,22.888,0.025957982421874998,0.087044156,0.17032973437499999,0.147104875
5723,22.892,0.025965561,0.087049852,0.170325469,0.14710589062499999
5724,22.896,0.025963246,0.087050523,0.170320813,0.14710648437499999
5725,22.9,0.025952484374999998,0.087044016,0.170316859,0.147104313
5726,22.904,0.025945980468749998,0.087037516,0.170314109,0.147101094
5727,22.908,0.025952015624999998,0.087038352,0.170309813,0.147101531
5728,22.912,0.02596308,0.087042273,0.170304609,0.147102734
5729,22.916,0.025964555,0.087040969,0.17029951562499998,0.14710159374999998
5730,22.92,0.025954027343749998,0.08703393,0.170295266,0.1470975
5731,22.924,0.025948629,0.087027492,0.170291234,0.147094422
5732,22.928,0.025955099609374997,0.087027023,0.170286141,0.147094984
5733,22.932,0.025963246,0.08703175,0.170282484,0.147096703
5734,22.936,0.02596224,0.087032992,0.17027785937499998,0.147095391
5735,22.94,0.025952148,0.087027656,0.170273844,0.147091813
5736,22.944,0.025947455078124997,0.087020516,0.17026995312499998,0.147089188
5737,22.948,0.025952551,0.087020016,0.170265016,0.147089859
5738,22.952,0.025960063,0.087024641,0.17025968749999998,0.14709275
5739,22.956,0.025958955,0.087024203,0.170254688,0.147093984
5740,22.96,0.025949701,0.08701482,0.170251344,0.14709314062499998
5741,22.964,0.025943029,0.087006234,0.17024762499999999,0.147092
5742,22.968,0.02594551,0.087007273,0.170242797,0.14709187499999998
5743,22.972,0.025952517578124997,0.0870125,0.17023706249999998,0.147093453
5744,22.976,0.025951277,0.087013641,0.170231891,0.147094688
5745,22.98,0.025943299,0.087007406,0.1702285,0.14709254687499998
5746,22.984,0.025936324218749997,0.087001273,0.17022445312499998,0.147089594
5747,22.988,0.025938201171874998,0.087001906,0.17021951562499998,0.147088047
5748,22.992,0.025944672,0.08700657,0.17021435937499999,0.147088219
5749,22.996,0.025943666,0.087006367,0.17021009374999999,0.147086406
5750,23,0.025934748046874997,0.086998289,0.170206484,0.147083328
5751,23.004,0.025929451,0.086991648,0.170202953,0.147078297
5752,23.008,0.02593391,0.086993898,0.17019882812499998,0.147074266
5753,23.012,0.025940582,0.086999492,0.17019615624999998,0.147074031
5754,23.016,0.025940482421874998,0.087000063,0.17019340624999998,0.147073469
5755,23.02,0.025932736328124997,0.086992586,0.170191125,0.147069281
5756,23.024,0.025927172,0.086985008,0.170188984,0.14706457812499998
5757,23.028,0.025930625,0.086986617,0.170185688,0.147062641
5758,23.032,0.025938973,0.086992555,0.17018217187499998,0.147060531
5759,23.036,0.025939810546874997,0.086992188,0.170177813,0.14705931249999998
5760,23.04,0.025931195,0.086983063,0.170174656,0.147056563
5761,23.044,0.025924891,0.086974516,0.17017053124999998,0.147053984
5762,23.048,0.025928109374999998,0.086975789,0.17016575,0.14705274999999998
5763,23.052,0.025934882812499997,0.086981156,0.170161453,0.147052984
5764,23.056,0.025933373,0.086980984,0.17015846874999999,0.14705067187499998
5765,23.06,0.025924992,0.086972234,0.170155922,0.147045875
5766,23.064,0.025920666,0.086962914,0.170153406,0.147041078
5767,23.068,0.025927172,0.086961508,0.17014975,0.14703765624999998
5768,23.072,0.025936258,0.086966133,0.17014556249999999,0.14703665624999998
5769,23.076,0.025937867187499998,0.086966805,0.17014056249999998,0.14703446874999998
5770,23.08,0.025930222656249998,0.086959023,0.170136578,0.14702990624999998
5771,23.084,0.025923684,0.086952117,0.170133422,0.147025797
5772,23.088,0.025927607,0.086953563,0.17012987499999999,0.147024719
5773,23.092,0.025936894531249997,0.086958055,0.170125781,0.14702474999999998
5774,23.096,0.02593827,0.08695718,0.170122891,0.147022344
5775,23.1,0.025929316,0.086950039,0.170119813,0.147018719
5776,23.104,0.025925763671874998,0.086943438,0.170115391,0.147014797
5777,23.108,0.025931261718749998,0.086943133,0.170111422,0.14701351562499998
5778,23.112,0.025936928,0.086947961,0.170108672,0.147013594
5779,23.116,0.025937096,0.086948937,0.17010673437499998,0.147011984
5780,23.12,0.025928344,0.086941188,0.170105797,0.147006953
5781,23.124,0.025923014,0.086932711,0.170104563,0.147001375
5782,23.128,0.025928814453124997,0.086932234,0.170102281,0.146998625
5783,23.132,0.025938705,0.086936531,0.170097719,0.146998672
5784,23.136,0.025941555,0.086938812,0.170092859,0.14699678124999999
5785,23.14,0.025936156,0.086933109,0.170087953,0.146992359
5786,23.144,0.025933810546874998,0.086926609,0.170084109,0.14698925
5787,23.148,0.025938470703124997,0.086926305,0.170081016,0.146987797
5788,23.152,0.025947824,0.086929258,0.170077125,0.146988172
5789,23.156,0.0259494,0.086929859,0.170073672,0.146988172
5790,23.16,0.025940246093749997,0.086922719,0.170070594,0.14698492187499998
5791,23.164,0.025933708984374998,0.086916078,0.170066766,0.146980938
5792,23.168,0.025936994,0.086915742,0.17006271874999998,0.1469805
5793,23.172,0.025943533203124997,0.086920203,0.170059063,0.146982031
5794,23.176,0.025945209,0.086919461,0.170056344,0.146983344
5795,23.18,0.025937063,0.086911086,0.170053531,0.146981234
5796,23.184,0.025930289,0.086903273,0.17005054687499999,0.146978109
5797,23.188,0.02593458,0.086903336,0.17004695312499998,0.146976813
5798,23.192,0.025943935546874998,0.086907391,0.170043406,0.14697828124999998
5799,23.196,0.025946416015624998,0.086906391,0.170041891,0.14697857812499998
5800,23.2,0.025937732,0.086897977,0.170040422,0.146976031
5801,23.204,0.025930154296874997,0.086889492,0.17003849999999998,0.146973078
5802,23.208,0.025934144531249998,0.086890164,0.170034656,0.14697225
5803,23.212,0.025943029,0.086894719,0.170029719,0.146973984
5804,23.216,0.025943800781249998,0.086895156,0.17002567187499998,0.14697375
5805,23.22,0.02593458,0.08688825,0.17002221874999998,0.146969328
5806,23.224,0.025929184,0.086880906,0.17001757812499999,0.146964938
5807,23.228,0.025934982,0.086881711,0.170013125,0.146963938
5808,23.232,0.025942594,0.086886875,0.170008703,0.146964063
5809,23.236,0.025943800781249998,0.086886539,0.170004203,0.146962859
5810,23.24,0.025937630859374998,0.086879734,0.17000085937499998,0.14695832812499998
5811,23.244,0.025931697265624998,0.086872859,0.169997375,0.146953969
5812,23.248,0.025935352,0.086873398,0.169992906,0.146951859
5813,23.252,0.025944338,0.08687843,0.169988219,0.146951125
5814,23.256,0.025947188,0.086878727,0.169985406,0.146948703
5815,23.26,0.025938604,0.086872695,0.169982047,0.146945359
5816,23.264,0.025931295,0.086868063,0.169977656,0.146943953
5817,23.268,0.025934916,0.086868469,0.169973625,0.146944922
5818,23.272,0.025943734,0.086871758,0.16997118749999998,0.146947172
5819,23.276,0.025944873046874997,0.086871789,0.169969844,0.146947063
5820,23.28,0.025937900390624997,0.086865484,0.169966984,0.146943578
5821,23.284,0.025932604,0.086858711,0.169962969,0.14694026562499998
5822,23.288,0.025936559,0.086857336,0.169959781,0.146939828
5823,23.292,0.025941891,0.086863773,0.16995612499999999,0.146940703
5824,23.296,0.025943633,0.086867461,0.169952516,0.14693925
5825,23.3,0.025938604,0.086861961,0.16994815624999998,0.14693375
5826,23.304,0.025934648,0.086854922,0.16994348437499998,0.146928969
5827,23.308,0.025938470703124997,0.086855492,0.169939063,0.146927516
5828,23.312,0.025945275390624998,0.086861328,0.169935,0.1469285
5829,23.316,0.025947287109374998,0.086862438,0.169931625,0.146929203
5830,23.32,0.025936994,0.086854961,0.169929641,0.14692735937499998
5831,23.324,0.02592935,0.086848117,0.16992753124999999,0.146924266
5832,23.328,0.025933373,0.086848047,0.16992534374999999,0.146922953
5833,23.332,0.025940917968749998,0.086852742,0.169923031,0.14692339062499998
5834,23.336,0.025942023,0.086852914,0.169920516,0.146923594
5835,23.34,0.02593458,0.086844297,0.169919313,0.146919781
5836,23.344,0.025927004,0.086835813,0.169917344,0.146916594
5837,23.348,0.025930523,0.086836313,0.169914656,0.146915188
5838,23.352,0.025939609,0.086842016,0.16991173437499998,0.146914109
5839,23.356,0.025941689,0.08684218,0.169909859,0.146912797
5840,23.36,0.025934648,0.086833297,0.169909188,0.14690925
5841,23.364,0.025928344,0.086824414,0.169906406,0.1469065
5842,23.368,0.025930959,0.086824445,0.169902109,0.14690573437499999
5843,23.372,0.025938402,0.086831187,0.169898594,0.146905125
5844,23.376,0.025939878906249998,0.086832961,0.16989601562499998,0.146903688
5845,23.38,0.025932300781249997,0.086826594,0.169893469,0.14689898437499999
5846,23.384,0.025925896,0.086820758,0.169890516,0.146892656
5847,23.388,0.025930457,0.086821562,0.169887359,0.146889766
5848,23.392,0.025941018,0.086826461,0.169883344,0.146889672
5849,23.396,0.025943029,0.086826563,0.169880563,0.146889297
5850,23.4,0.025934078,0.086819789,0.169877438,0.146886813
5851,23.404,0.025927172,0.08681218,0.169874953,0.146884438
5852,23.408,0.025929016,0.086811406,0.169873188,0.146883766
5853,23.412,0.025939678,0.086816102,0.169869969,0.14688359374999999
5854,23.416,0.025943263671874998,0.086816938,0.169866906,0.14688125
5855,23.42,0.025936894531249997,0.086808891,0.16986604687499998,0.146876484
5856,23.424,0.025930355,0.086801414,0.16986485937499998,0.14687303124999998
5857,23.428,0.025932502,0.086800477,0.169862656,0.146871594
5858,23.432,0.025938504,0.086804867,0.169860031,0.14687106249999998
5859,23.436,0.02593857,0.086805875,0.169857797,0.146869156
5860,23.44,0.025931195,0.086800344,0.169855313,0.14686471874999998
5861,23.444,0.025925965,0.086793633,0.16985303124999998,0.146860359
5862,23.448,0.025929384765624997,0.086792195,0.16984998437499998,0.14685985937499998
5863,23.452,0.025937063,0.086795078,0.169845891,0.146862203
5864,23.456,0.025937063,0.086795711,0.169842766,0.146863375
5865,23.46,0.025927238281249997,0.086788172,0.169840094,0.146861
5866,23.464,0.025919293,0.08677932,0.169836234,0.14685748437499999
5867,23.468,0.025921203,0.086777039,0.169832453,0.146856938
5868,23.472,0.025928412,0.086781062,0.169829063,0.146858516
5869,23.476,0.025929988,0.086781328,0.169827313,0.14685807812499999
5870,23.48,0.025919896,0.086774625,0.169825781,0.14685467187499998
5871,23.484,0.025911682,0.086767648,0.169823859,0.146850172
5872,23.488,0.025912955078124997,0.08676832,0.16982075,0.14684873437499998
5873,23.492,0.025921639,0.086771141,0.169818438,0.14684973437499999
5874,23.496,0.025922545,0.086770734,0.16981709374999998,0.146850375
5875,23.5,0.025914498046874998,0.086762789,0.169817188,0.146849203
5876,23.504,0.025907322265624998,0.086754375,0.169818125,0.146847359
5877,23.508,0.025910408,0.086753906,0.16981749999999998,0.14684575
5878,23.512,0.025918990234374998,0.086757258,0.169814781,0.146845875
5879,23.516,0.025921941,0.08675682,0.169812094,0.146844375
5880,23.52,0.025914195,0.086749617,0.169810953,0.146840344
5881,23.524,0.025908631,0.086741602,0.16981085937499998,0.146836734
5882,23.528,0.025912017578124998,0.086741969,0.16980974999999998,0.14683542187499998
5883,23.532,0.025920464843749998,0.08674693,0.169808547,0.14683531249999998
5884,23.536,0.025921404,0.086748242,0.16980826562499998,0.146834281
5885,23.54,0.025912083984374997,0.086741195,0.169808906,0.146831906
5886,23.544,0.025906551,0.086734125,0.169809281,0.14682878124999998
5887,23.548,0.025910877,0.086734023,0.169807438,0.146828109
5888,23.552,0.025918051,0.086737609,0.169805094,0.146830063
5889,23.556,0.025919393,0.086737844,0.16980367187499998,0.146830422
5890,23.56,0.025910742,0.086730203,0.16980307812499998,0.146826906
5891,23.564,0.025903130859374998,0.086722555,0.169801969,0.146823156
5892,23.568,0.02590625,0.086720609,0.169800688,0.146821078
5893,23.572,0.025912318,0.086723664,0.169801234,0.146820969
5894,23.576,0.025910339843749998,0.086724133,0.169801563,0.146819797
5895,23.58,0.025900349609374998,0.086716789,0.169803047,0.146816109
5896,23.584,0.025894246,0.08670757,0.169803953,0.146811344
5897,23.588,0.0258975,0.086707398,0.169803906,0.14680823437499999
5898,23.592,0.025903902,0.086711562,0.16980375,0.146808063
5899,23.596,0.025906316406249998,0.08671082,0.16980421874999999,0.146805813
5900,23.6,0.025895855,0.086702141,0.16980475,0.146801656
5901,23.604,0.025885932,0.086693055,0.16980475,0.146797531
5902,23.608,0.025888246093749998,0.086692414,0.169803172,0.14679575
5903,23.612,0.025899746,0.086696469,0.1698005,0.146796422
5904,23.616,0.025905646,0.086697648,0.169797344,0.146796828
5905,23.62,0.025899779296874998,0.086692313,0.16979465624999998,0.14679343749999998
5906,23.624,0.025893006,0.086685914,0.169794625,0.146789391
5907,23.628,0.025896023,0.086685242,0.169794563,0.14678784374999998
5908,23.632,0.025903835937499998,0.086690172,0.169793188,0.14678784374999998
5909,23.636,0.025905412109374998,0.086690703,0.169792141,0.146787438
5910,23.64,0.025896996,0.086683164,0.16979198437499998,0.146785156
5911,23.644,0.025887105468749998,0.086674711,0.16979120312499998,0.146782344
5912,23.648,0.02588791,0.086675688,0.169789625,0.146780641
5913,23.652,0.02589693,0.086680445,0.16978782812499998,0.146781078
5914,23.656,0.025900785156249998,0.086682727,0.16978564062499998,0.14678023437499998
5915,23.66,0.025895320312499998,0.086676352,0.16978426562499999,0.146776438
5916,23.664,0.025887609,0.086670352,0.169782391,0.146774203
5917,23.668,0.025888916,0.08666982,0.169780609,0.146775734
5918,23.672,0.025898572,0.0866725,0.169779344,0.146777953
5919,23.676,0.025903602,0.086672805,0.169779109,0.146778594
5920,23.68,0.025897465,0.086664117,0.16978004687499998,0.146775609
5921,23.684,0.025890023,0.086654766,0.169781313,0.146771688
5922,23.688,0.025892471,0.086653258,0.169782688,0.146769906
5923,23.692,0.025900349609374998,0.08665557,0.169784969,0.146770547
5924,23.696,0.025901455,0.086655,0.169787484,0.146770281
5925,23.7,0.025892939,0.08664668,0.169790063,0.146766359
5926,23.704,0.02588268,0.086637297,0.169793188,0.146762203
5927,23.708,0.025883183593749998,0.086635484,0.16979617187499998,0.14675975
5928,23.712,0.025890257812499998,0.086638469,0.169798891,0.146758641
5929,23.716,0.025892805,0.086639141,0.16980203124999999,0.146757
5930,23.72,0.025884859,0.086631258,0.16980548437499998,0.146751969
5931,23.724,0.025878758,0.086622211,0.16980867187499998,0.146745203
5932,23.728,0.025880266,0.086620328,0.169810656,0.146743125
5933,23.732,0.025886469,0.086623148,0.169811063,0.14674426562499998
5934,23.736,0.025888781,0.086622914,0.169812438,0.146744797
5935,23.74,0.025878086,0.086616273,0.169815344,0.146740344
5936,23.744,0.025868129,0.086608828,0.169817969,0.14673432812499998
5937,23.748,0.025871549,0.086606789,0.169818969,0.146731422
5938,23.752,0.025879395,0.086609938,0.169819438,0.146731313
5939,23.756,0.025881941406249998,0.086610742,0.169820375,0.146731016
5940,23.76,0.025873225,0.086603703,0.16982195312499998,0.146728844
5941,23.764,0.025866219,0.086594414,0.169822125,0.14672609374999998
5942,23.768,0.025870443,0.086591531,0.169821453,0.146724672
5943,23.772,0.025879529,0.086595555,0.169820438,0.146725813
5944,23.776,0.025881908203124998,0.086597164,0.16981976562499998,0.146727266
5945,23.78,0.025872957031249998,0.086590492,0.169820313,0.146725984
5946,23.784,0.025866252,0.086583281,0.169821188,0.14672393749999998
5947,23.788,0.025870711,0.086584289,0.169821484,0.146724781
5948,23.792,0.025879428,0.086588313,0.169822922,0.146727859
5949,23.796,0.025881171874999997,0.08658975,0.16982581249999998,0.146729234
5950,23.8,0.025872756,0.086583117,0.169830969,0.146728359
5951,23.804,0.025862429687499997,0.086575875,0.169837172,0.14672671874999998
5952,23.808,0.025863871093749997,0.08657393,0.16984375,0.146725375
5953,23.812,0.025870341796874998,0.086575742,0.169850344,0.146727188
5954,23.816,0.025871783,0.086575203,0.16985762499999998,0.146726891
5955,23.82,0.025860685546874998,0.086567055,0.16986523437499998,0.146721891
5956,23.824,0.025848615,0.086558672,0.16987287499999998,0.146716703
5957,23.828,0.025845564453124997,0.086555758,0.16988095312499998,0.14671325
5958,23.832,0.025851734374999998,0.086556094,0.169888906,0.146711672
5959,23.836,0.025853175781249998,0.086552906,0.16989725,0.146710234
5960,23.84,0.025842715,0.086543453,0.16990587499999998,0.146705906
5961,23.844,0.025830879,0.086532586,0.169914719,0.146701141
5962,23.848,0.025831281249999997,0.086528664,0.169922063,0.14669842187499998
5963,23.852,0.025837919921874997,0.08653118,0.169927297,0.146697188
5964,23.856,0.02584,0.086530914,0.169931547,0.14669604687499999
5965,23.86,0.025831752,0.086521727,0.169937391,0.146691516
5966,23.864,0.025823,0.086510156,0.169942953,0.146686391
5967,23.868,0.025825212890624998,0.086503789,0.169949391,0.146682266
5968,23.872,0.025832992187499997,0.08650382,0.169955625,0.14668024999999998
5969,23.876,0.02583507,0.086500836,0.169963266,0.146679375
5970,23.88,0.025825717,0.086487094,0.16997218749999998,0.146677375
5971,23.884,0.025819012,0.086472539,0.16998,0.146672781
5972,23.888,0.025822431640624997,0.086466844,0.169986,0.146670703
5973,23.892,0.025832656,0.08646607,0.169990859,0.146671734
5974,23.896,0.025836814,0.086463555,0.169994859,0.146671844
5975,23.9,0.025828800781249998,0.086452125,0.169999875,0.14666925
5976,23.904,0.025823201171874997,0.086438578,0.17000407812499999,0.146665
5977,23.908,0.025828098,0.086431539,0.170005844,0.146662813
5978,23.912,0.02583782,0.086430227,0.170006922,0.14666345312499998
5979,23.916,0.025841910156249998,0.086426406,0.170008406,0.14666467187499999
5980,23.92,0.025835238,0.086414469,0.170007563,0.14666482812499998
5981,23.924,0.025829371093749998,0.086402398,0.170006219,0.146662547
5982,23.928,0.025833059,0.086397508,0.170004406,0.146662109
5983,23.932,0.025843955078124998,0.0863965,0.170002359,0.146664797
5984,23.936,0.025849387,0.086395094,0.170001063,0.14666634374999998
5985,23.94,0.025842816,0.086383859,0.170001688,0.146664063
5986,23.944,0.025836310546874998,0.08637025,0.170002234,0.146661016
5987,23.948,0.025837082,0.086363641,0.17000129687499999,0.146659906
5988,23.952,0.025844592,0.086364016,0.17000018749999998,0.14665996874999998
5989,23.956,0.02584865,0.086362305,0.16999910937499998,0.146659844
5990,23.96,0.025842547,0.086351742,0.169999047,0.146656188
5991,23.964,0.025838658,0.086339539,0.169999219,0.14665162499999998
5992,23.968,0.025842212890624997,0.086334945,0.169999016,0.146649984
5993,23.972,0.025852941,0.086335547,0.169997469,0.146650813
5994,23.976,0.02585502,0.086333805,0.169997844,0.146652453
5995,23.98,0.025847041,0.086324148,0.169999516,0.146650891
5996,23.984,0.025838223,0.086311172,0.169999688,0.146648703
5997,23.988,0.025841507812499998,0.086304469,0.169998641,0.146647906
5998,23.992,0.025851902,0.086302992,0.169997875,0.146647938
5999,23.996,0.025855857,0.086298867,0.169998547,0.146647297
6000,24,0.025850023437499998,0.086286063,0.170000547,0.146644344
6001,24.004,0.025842414,0.08627218,0.170002734,0.146641297
6002,24.008,0.025844861,0.086264938,0.170002828,0.146641
6003,24.012,0.025853746093749998,0.086264773,0.17000226562499998,0.146641328
6004,24.016,0.025857467,0.086261117,0.170002703,0.146641625
6005,24.02,0.025849722656249997,0.08624982,0.170003578,0.146640656
6006,24.024,0.02584077,0.08623875,0.17000464062499998,0.146638813
6007,24.028,0.025843889,0.086234797,0.170005188,0.14663696874999999
6008,24.032,0.025852506,0.086235633,0.170006219,0.146636438
6009,24.036,0.025857133,0.086233422,0.170007625,0.14663664062499998
6010,24.04,0.025851432,0.086221148,0.170009,0.14663556249999998
6011,24.044,0.025843453,0.086207,0.170011188,0.146632953
6012,24.048,0.025846236328124998,0.086199625,0.170013266,0.146632141
6013,24.052,0.025853109,0.086199227,0.170014266,0.146634281
6014,24.056,0.02585626,0.086198789,0.170014297,0.14663448437499998
6015,24.06,0.025848951,0.086186883,0.17001584374999998,0.146631234
6016,24.064,0.025840234,0.086173008,0.170017719,0.146627547
6017,24.068,0.02584134,0.086166031,0.17001903124999998,0.146626781
6018,24.072,0.025851164062499998,0.086165023,0.170018594,0.146628859
6019,24.076,0.025855725,0.086163148,0.170017688,0.146630094
6020,24.08,0.025847074,0.086154031,0.170017813,0.14662825
