time,F8,F4,Fz,F3,F7
1.488,0.022912871,0.032053738,0.084150219,0.045239007812499996,0.029179685546874997
1.492,0.022913307,0.032053771,0.08415082,0.045244473,0.029179719
1.496,0.022913609374999998,0.032054846,0.084151086,0.045250508,0.029181964843749998
1.5,0.022913742,0.032054777,0.084149711,0.045256374999999995,0.029182334
1.504,0.022913910156249998,0.032054542968749995,0.084148977,0.045262547,0.029181863281249998
1.508,0.022913775,0.032054476562499996,0.084149148,0.045268582,0.029181797
1.512,0.022912033203124998,0.032054141,0.08415025,0.045274281,0.029182132812499997
1.516,0.022911529,0.032054509765624996,0.084150516,0.045280246,0.029183307
1.52,0.022910961,0.032054374999999996,0.084149984,0.045286718749999996,0.029183307
1.524,0.02291076,0.032053939,0.084150219,0.045292387,0.029183472656249997
1.528,0.022911127,0.032053873,0.084150992,0.045298016,0.029183574218749998
1.532,0.022910961,0.032053807,0.084152266,0.045303316406249995,0.029183508
1.536,0.02291143,0.032054342,0.084153438,0.045308980468749996,0.029183105468749998
1.54,0.022910725,0.03205508,0.084153836,0.045314781,0.029184949
1.544,0.022912468749999998,0.032056789,0.084154406,0.045320515624999995,0.029186021484374998
1.548,0.022913541,0.032056623046874996,0.084155016,0.045326516,0.029184514
1.552,0.022913877,0.03205632,0.084156016,0.045332516,0.029182736
1.556,0.022914982,0.032056924,0.08415568,0.045338754,0.0291824
1.56,0.022915754,0.032057461,0.084154273,0.045344453124999996,0.029182668
1.564,0.022916156,0.032057963,0.084153805,0.045349918,0.029180656
1.568,0.02291542,0.032058197,0.084154508,0.045355852,0.02917992
1.572,0.022914547,0.032057996,0.084156758,0.045362324,0.029182166
1.576,0.022913507812499997,0.032058434,0.084158094,0.045369097656249996,0.02918525
1.58,0.022913207,0.032058902,0.084157859,0.045375566,0.029186189453124997
1.584,0.022913408,0.032058969,0.084156953,0.045382273437499995,0.02918743
1.588,0.022913441,0.032059271,0.084156586,0.045389281249999996,0.029189408
1.592,0.022913742,0.032059539062499996,0.084157758,0.045396086,0.029191185546874998
1.596,0.022914012,0.032060176,0.084158867,0.045403359,0.02919115
1.6,0.022914781,0.032061887,0.084159273,0.045410402343749996,0.029190447
1.604,0.022913977,0.032063730468749996,0.084160313,0.045417578,0.029192123046874997
1.608,0.02291324,0.032064502,0.084162391,0.045424617187499995,0.029193398
1.612,0.022913643,0.0320644,0.084164805,0.045431828,0.029194605
1.616,0.022914682,0.032064938,0.084165305,0.045439066,0.029194705078124997
1.62,0.022915822,0.032065172,0.084163531,0.04544477,0.029194035
1.624,0.022915955078124998,0.03206507,0.084162992,0.045450301,0.029194168
1.628,0.02291485,0.032064601562499996,0.084163594,0.045457441,0.029193432
1.632,0.022914480468749998,0.032065037,0.084165609,0.045464348,0.029191822
1.636,0.022914715,0.032066111,0.084166312,0.045471391,0.029193095703124998
1.64,0.022914648437499997,0.032067117,0.084165406,0.045478629,0.029194035
1.644,0.022914213,0.032067721,0.084165508,0.045485707031249996,0.029195443
1.648,0.022914313,0.032068289,0.084166984,0.045493082,0.029196113281249998
1.652,0.022913307,0.032069664062499996,0.084169492,0.045500391,0.029197857421874997
1.656,0.022913408,0.032068961,0.084169664,0.045507363,0.029198996
1.66,0.022914145,0.032068792968749996,0.084168656,0.04551427,0.029200104
1.664,0.022915352,0.032070402,0.084168492,0.045521313,0.029200337890624997
1.668,0.022916492,0.032071039,0.084168359,0.045528652,0.029198059
1.672,0.022916023,0.032071039,0.084169797,0.045536199,0.029198461
1.676,0.022916224609374997,0.032071543,0.084171344,0.045543941406249996,0.029200304687499998
1.68,0.022915922,0.032071742,0.0841705,0.045551249999999995,0.02920007
1.684,0.022915889,0.032072615,0.084170164,0.045559031,0.029202047
1.688,0.022916156,0.032072381,0.084170805,0.045566574218749996,0.029202148
1.692,0.022916324,0.032071375,0.084171742,0.045574754,0.029202686
1.696,0.022917264,0.032071643,0.084173789,0.045583503906249996,0.029203187499999998
1.7,0.022917498,0.032072546874999996,0.084174188,0.045591988281249995,0.029204662109374998
1.704,0.022917465,0.032073553,0.084174086,0.045600168,0.029205835937499997
1.708,0.022916828,0.03207466,0.084174727,0.045608852,0.029205232421874998
1.712,0.022917363,0.032076336,0.084175664,0.045617132812499996,0.029206507812499997
1.716,0.022919074,0.032078215,0.084175766,0.045624746093749995,0.029207679687499998
1.72,0.022919005859374997,0.032079254,0.084175359,0.045632555,0.029207781
1.724,0.022918738,0.032079689,0.084174555,0.045640066,0.029208519531249998
1.728,0.022920414,0.032079521,0.084174461,0.045647273,0.029209658
1.732,0.022922627,0.032078984,0.08417432,0.045654082,0.029207445
1.736,0.022923566,0.032078146,0.084174227,0.045660953,0.029206943359374998
1.74,0.02292293,0.032077342,0.084173352,0.045667391,0.029206875
1.744,0.022922292968749997,0.032077342,0.084174023,0.045674097656249996,0.029208249999999998
1.748,0.022922695312499998,0.032078013671874996,0.084176,0.045680836,0.029208519531249998
1.752,0.022923197,0.032078783203124996,0.084176234,0.045687945,0.029206775
1.756,0.022922292968749997,0.032079152,0.084176133,0.045694816,0.029207211
1.76,0.022922292968749997,0.032079387,0.084176102,0.045701121,0.029208853515624997
1.764,0.022922092,0.032079387,0.084175734,0.045707156,0.029209523
1.768,0.022921857,0.032079152,0.084176203,0.045714094,0.029210898437499997
1.772,0.022921287,0.032079588,0.084178047,0.045721671874999995,0.029210463
1.776,0.022920951,0.032080527,0.084178984,0.045728781249999996,0.029210463
1.78,0.022920449,0.032081299,0.084177578,0.045735820312499995,0.029211033
1.784,0.022919846,0.032082037109374996,0.084178016,0.045744605,0.029213312499999998
1.788,0.022919041,0.032082203,0.084178852,0.045753758,0.029216900390624998
1.792,0.022918035,0.032082605,0.084179789,0.045762609,0.029216330078124998
1.796,0.022918604,0.032083176,0.084180828,0.045771695,0.02921415
1.8,0.022919744,0.032083746,0.084180258,0.045780445,0.029215056640624997
1.804,0.022919140624999997,0.032084686,0.084179523,0.04578866,0.02921452
1.808,0.022919207,0.032085455,0.084179586,0.045796640624999996,0.029213480468749997
1.812,0.022918604,0.032086193,0.084179453,0.045804719,0.029212811
1.816,0.0229179,0.032086563,0.084179922,0.045812836,0.029213648
1.82,0.022918604,0.032086126953124995,0.084178883,0.04582098,0.029215023437499998
1.824,0.022918604,0.032086629,0.084179484,0.045829766,0.029216162
1.828,0.022919005859374997,0.032087199,0.08418093,0.045837578,0.029216766
1.832,0.022919242187499998,0.032087467,0.084182641,0.045845055,0.029217002
1.836,0.022918671874999998,0.032088976562499996,0.084184516,0.045853,0.029219248
1.84,0.022919275,0.03209025,0.084183914,0.045861113,0.029218509765624998
1.844,0.022919375,0.032091054687499995,0.084183406,0.045868824,0.02921727
1.848,0.022918705,0.032092094,0.084184313,0.04587627,0.029217369140624998
1.852,0.022917632812499998,0.032092396,0.084185625,0.045883542968749996,0.029217102
1.856,0.022917297,0.032092564,0.084186227,0.045891355,0.029218443
1.86,0.022917598,0.032091961,0.084184281,0.045898027343749995,0.029218846
1.864,0.022917834,0.032092463,0.084183742,0.0459045,0.029219080078124997
1.868,0.022919342,0.032093535,0.08418525,0.045911773,0.029219816406249998
1.872,0.022919978515624998,0.032094173828124996,0.084186797,0.045918949,0.029217470703124998
1.876,0.022920582031249997,0.032095447,0.084187234,0.045925386718749996,0.029216162
1.88,0.022920951,0.032096789,0.084186297,0.045931757812499995,0.029217972656249997
1.884,0.022922158203124997,0.032097224609374995,0.084185922,0.045937824,0.029218744
1.888,0.022922259765624998,0.03209776,0.084188305,0.045944496093749995,0.029219717
1.892,0.022922158203124997,0.032097089843749996,0.084189344,0.045951203,0.029218912
1.896,0.022922461,0.032097191406249996,0.084188711,0.045957438,0.02921784
1.9,0.022922762,0.032098766,0.084187633,0.045964145,0.029219650390624997
1.904,0.022922863,0.032100711,0.084188406,0.045969910156249995,0.029221896
1.908,0.022923098,0.032101381,0.084188977,0.045975309,0.02922307
1.912,0.022923265624999998,0.032101449,0.084189109,0.045981878906249996,0.029221594
1.916,0.022923197,0.032101951,0.084189813,0.04598909,0.029222097656249998
1.92,0.022922461,0.032101684,0.084188469,0.045995996,0.029225182
1.924,0.022922627,0.032102053,0.084187703,0.046001996,0.029225818
1.928,0.022923464843749998,0.032102488,0.084188203,0.046008367187499996,0.02922441
1.932,0.022923768,0.032103191406249995,0.084188305,0.046014402,0.029222431640624998
1.936,0.022923365,0.032102990234374996,0.084188469,0.046020605468749996,0.029223807
1.94,0.022922795,0.032103124999999996,0.084188375,0.046026906,0.029223236
1.944,0.022921857,0.032103227,0.084187906,0.046032910156249995,0.029219281
1.948,0.02292199,0.032103963,0.084188102,0.046038711,0.029218342
1.952,0.022922023437499998,0.032104332,0.084189211,0.046045012,0.029221124999999997
1.956,0.022920951,0.032104633,0.08418975,0.046050645,0.029221962890624998
1.96,0.022921722656249997,0.032105104,0.084189313,0.046056176,0.029221091796874998
1.964,0.02292293,0.032105169921874996,0.084189211,0.046061844,0.029223271484374997
1.968,0.022924470703124998,0.032105506,0.084189883,0.046067543,0.02922565
1.972,0.022925377,0.032105975,0.084190484,0.046072641,0.029225148437499997
1.976,0.022925779,0.032106713,0.084190789,0.046077969,0.029224980468749998
1.98,0.022925746093749998,0.032106578,0.084189984,0.046083805,0.029226052734374997
1.984,0.022925175781249998,0.032105941,0.084189711,0.046088902343749995,0.029227460937499998
1.988,0.022925377,0.032106813,0.084190719,0.046093863,0.029227797
1.992,0.022925611328124998,0.03210698,0.08419193,0.046098355,0.029226523
1.996,0.022925275,0.032107617,0.084192398,0.046101941,0.02922565
2,0.022925611328124998,0.032108857,0.084192633,0.046106168,0.029226893
2.004,0.022926046874999998,0.032109529,0.084192063,0.046110324,0.029227126953124998
2.008,0.022925041015624998,0.032108959,0.084191891,0.046114012,0.029226893
2.012,0.022924941,0.032108893,0.084193063,0.046117867187499995,0.029226389
2.016,0.022926014,0.032109529,0.084193672,0.046122059,0.029225148437499997
2.02,0.02292635,0.032110602,0.084193063,0.04612548,0.029226523
2.024,0.022925712890624998,0.032110938,0.084193469,0.046128999999999996,0.029228064453124997
2.028,0.022924773,0.032110904,0.084194711,0.046133055,0.029226824
2.032,0.022925678,0.032111004,0.084194672,0.046136711,0.029228166015624998
2.036,0.022927455,0.032112145,0.084194336,0.046140531,0.029228535
2.04,0.022927623046874998,0.032113721,0.084193633,0.046143516,0.029227965
2.044,0.022929333984374998,0.032115564453124995,0.084194578,0.046146265624999995,0.029225148437499997
2.048,0.022929166,0.032115898,0.084196586,0.046149285,0.029224980468749998
2.052,0.02292826,0.032115126953124996,0.084196555,0.046153074,0.029226121093749998
2.056,0.022928361,0.032113854,0.084196187,0.046156457,0.029225449218749998
2.06,0.022928662109374998,0.032113586,0.08419518,0.046159176,0.029225316
2.064,0.022929166,0.032114121093749996,0.084195477,0.046162425781249995,0.029227227
2.068,0.022929166,0.032114793,0.084196953,0.046166383,0.029230244
2.072,0.022929333984374998,0.032115799,0.084197797,0.046170137,0.02923001
2.076,0.022930406,0.032116637,0.084197086,0.04617309,0.029227965
2.08,0.022929736,0.032117039,0.084195984,0.046176039,0.029228064453124997
2.084,0.022929232421874998,0.03211848,0.084196555,0.046179289,0.029229674
2.088,0.022929467,0.03211915,0.084198734,0.046182578,0.02923068
2.092,0.022929667968749998,0.032119688,0.084200539,0.046185797,0.029227965
2.096,0.022929367187499997,0.032121063,0.08420007,0.046189113,0.029226893
2.1,0.022930004,0.032122738,0.0841995,0.046192199,0.029229070312499997
2.104,0.022929031,0.032122807,0.084200273,0.046195215,0.029232021
2.108,0.02292759,0.03212227,0.084201383,0.046198199,0.029231955
2.112,0.022927623046874998,0.032121398,0.084201109,0.046201352,0.029230345703124997
2.116,0.022927623046874998,0.032120393,0.084199836,0.046203832031249996,0.029229541
2.12,0.02292702,0.032120795,0.084198898,0.046205813,0.029229674
2.124,0.022927557,0.032121330078124996,0.084198664,0.046207921874999995,0.029230177734374998
2.128,0.022927623046874998,0.032121599609374996,0.084198602,0.046210406249999995,0.029231418
2.132,0.022928328124999998,0.032122068,0.084199438,0.046212484374999994,0.029229339843749997
2.136,0.022929333984374998,0.03212257,0.084199875,0.046214563,0.029230949
2.14,0.022929971,0.032122638671874995,0.084199438,0.046216707,0.029231484
2.144,0.022930641,0.03212257,0.084199406,0.046218551,0.029232055
2.148,0.022930707,0.032123107,0.084200211,0.046221,0.029233195312499998
2.152,0.022930842,0.032123443,0.084201484,0.046223312499999995,0.029231988
2.156,0.022931076,0.032123242,0.084201109,0.046224789,0.02923343
2.16,0.022932283,0.032123813,0.084201109,0.04622784,0.029237789
2.164,0.022932586,0.032124549,0.084200875,0.046230554687499995,0.029239197
2.168,0.022931613,0.032124615,0.084201852,0.046232499999999996,0.029236714843749997
2.172,0.022930775390624998,0.032125018,0.084203695,0.046235887,0.029236582
2.176,0.022931277,0.03212626,0.084203898,0.046238703124999996,0.029236916
2.18,0.022931914,0.032126695,0.084202383,0.046240445312499996,0.029236916
2.184,0.022932553,0.03212693,0.084201648,0.046241785,0.029236949
2.188,0.022932316,0.032126896,0.084201883,0.04624373,0.029235441
2.192,0.022932418,0.032126695,0.084201852,0.046246211,0.029235777343749998
2.196,0.022932484,0.032126963,0.084202555,0.046248793,0.029238795
2.2,0.022932384765624998,0.032127499999999996,0.08420225,0.046251007812499995,0.029240203
2.204,0.022933625,0.032128673828124996,0.08420225,0.04625332,0.029241041
2.208,0.022933424,0.032128875,0.084202086,0.046254629,0.029238225
2.212,0.022934094,0.032127969,0.084201719,0.046255363281249996,0.029236078
2.216,0.022933523,0.032127266,0.084201414,0.046256003906249996,0.029237789
2.22,0.022933021,0.032127701,0.084201781,0.046256809,0.029238357
2.224,0.022933457,0.032128539062499996,0.084203359,0.046258281,0.029239029
2.228,0.022934027,0.032128605,0.084205102,0.046258953124999995,0.029239363
2.232,0.02293443,0.032128338,0.084204797,0.046259054687499995,0.029238895
2.236,0.022934496,0.032127834,0.084203797,0.046259488,0.029236246093749998
2.24,0.022933255859374998,0.032127969,0.084203898,0.046259656249999996,0.029235943
2.244,0.022933523,0.032128605,0.084204563,0.046260863281249995,0.029236883
2.248,0.022933457,0.032128707,0.08420557,0.046263242,0.029237889
2.252,0.022933691406249998,0.03212874,0.084207516,0.046265089843749996,0.029237386718749998
2.256,0.022933424,0.032128404296874996,0.084206977,0.046265391,0.029236111328124998
2.26,0.022933523,0.032128236,0.084205508,0.046265492,0.029237822265624998
2.264,0.022933960937499998,0.03212817,0.084204469,0.046266461,0.029238693359374998
2.268,0.022935334,0.032128404296874996,0.084204836,0.046268140624999995,0.029236714843749997
2.272,0.022934865234374997,0.032129544921874996,0.084205469,0.046269313,0.029234703124999997
2.276,0.022935133,0.032131322,0.084205773,0.046269984374999996,0.029232994
2.28,0.022935201,0.032132797,0.084205641,0.046270887,0.029232994
2.284,0.022935,0.032132965,0.084205,0.046271594,0.029233363281249997
2.288,0.022933994,0.032132227,0.084204664,0.046272164062499996,0.029232156
2.292,0.022933793,0.032130887,0.08420507,0.046273402,0.029232256
2.296,0.022934027,0.032130752,0.084205875,0.046274441,0.029234201171874998
2.3,0.022934598,0.032131623,0.084206844,0.046275046874999996,0.029236883
2.304,0.022935267578124998,0.032132395,0.084208156,0.046276621,0.029238257812499998
2.308,0.022936006,0.032132227,0.084208391,0.046277996093749996,0.029234301
2.312,0.022935066,0.032131254,0.084207414,0.046278097656249996,0.029229406
2.316,0.02293376,0.032131724609374995,0.084206742,0.046279136718749996,0.029232691406249997
2.32,0.022933793,0.032131724609374995,0.084205102,0.046280277343749995,0.029235105468749998
2.324,0.022932184,0.032131188,0.084203055,0.046281551,0.029235174
2.328,0.022931646,0.032131589843749996,0.084203625,0.046282621,0.029234871
2.332,0.022931982,0.032132662,0.084204969,0.046283996093749995,0.029234132812499997
2.336,0.022932988,0.032132629,0.084205031,0.046284800781249996,0.029231988
2.34,0.022934195,0.032133634765624995,0.084205203,0.046285742,0.029234604
2.344,0.02293443,0.032134842,0.084206242,0.046286914,0.029236714843749997
2.348,0.02293292,0.032134977,0.084206578,0.046286914,0.029235207
2.352,0.022931949218749997,0.032135178,0.08420725,0.046287215,0.029235039
2.356,0.02293215,0.032135178,0.084207211,0.046288355,0.029237352
2.36,0.022931848,0.032135848,0.084206977,0.046289531249999995,0.029237588
2.364,0.022932082,0.032135478515624996,0.084206641,0.046290738,0.029237018
2.368,0.022933189,0.03213501,0.084206641,0.04629218,0.029236012
2.372,0.022932652,0.032133466796874996,0.084207047,0.046293719,0.029234703124999997
2.376,0.022931109374999998,0.032132863,0.08420718,0.046294625,0.029233027
