time,F8,F4,Fz,F3,F7
29.42,0.037693922,0.037336617,0.104592672,0.030683834,0.033742156249999995
29.424,0.03769352,0.037336785156249996,0.104591531,0.030683633,0.033742089843749996
29.428,0.037693719,0.037336785156249996,0.10459093,0.030682458984374997,0.033741418
29.432,0.037694457031249996,0.037337488,0.10459143,0.030681152343749997,0.033740179687499997
29.436,0.037694223,0.037338027,0.104590531,0.030680515624999998,0.033740547
29.44,0.037693453,0.037337656,0.104589352,0.030680381,0.03374125
29.444,0.037693016,0.037337422,0.104589188,0.03068132,0.033741218749999996
29.448,0.037692781,0.037336215,0.10458888281249999,0.030680882812499997,0.033741285
29.452,0.037693148,0.037336316,0.10458892187499999,0.030680146,0.033740445
29.456,0.03769248,0.037337523,0.104588484,0.030679408203124998,0.033740379
29.46,0.037690804687499996,0.037337992187499995,0.10458851562499999,0.03067924,0.033741652
29.464,0.037691941,0.037336851562499995,0.104588078,0.030679039,0.033741855
29.468,0.03769325,0.037336887,0.104587172,0.03067857,0.033741719
29.472,0.037693887,0.037337457,0.104582984,0.030679072,0.03374316
29.476,0.037694894531249995,0.037336988,0.104579063,0.030678469,0.03374259
29.48,0.03769657,0.037336113,0.10457818749999999,0.030676960937499997,0.033740781
29.484,0.037697242,0.037335042968749996,0.104577656,0.030676056640624998,0.033741621
29.488,0.037697609374999996,0.037335109,0.10457675,0.030676123,0.033741621
29.492,0.03769677,0.037335945,0.10457701562499999,0.030677129,0.033741117187499996
29.496,0.037694726562499996,0.037335945,0.10457768749999999,0.030677095703124997,0.033741785156249995
29.5,0.03769382,0.037336484,0.104578656,0.030677027,0.033741688
29.504,0.037694355468749996,0.037337289,0.10458007,0.030677429687499997,0.033742223
29.508,0.037695597656249996,0.037337722656249996,0.10457963281249999,0.030677229,0.033741785156249995
29.512,0.037696203,0.037338125,0.104579461,0.030676390624999997,0.033740847656249996
29.516,0.037696738281249996,0.037338027,0.104579031,0.030674982,0.033741316
29.52,0.037696938,0.037337859,0.10457875781249999,0.030673742,0.033741988281249996
29.524,0.037697375,0.037338496,0.104578422,0.030674111,0.033742457
29.528,0.037696703,0.037338629,0.104577586,0.030675486328124998,0.03374343
29.532,0.037695363,0.037338293,0.104578023,0.030677396484374998,0.033745172
29.536,0.037694457031249996,0.03733816,0.104577953,0.030677664,0.033747050781249996
29.54,0.037695027,0.037338563,0.104577383,0.030676156,0.033747320312499995
29.544,0.037695398,0.037337488,0.10457681249999999,0.030675855,0.033747891
29.548,0.037694828124999996,0.037337457,0.104576617,0.030676357421874998,0.03374866
29.552,0.037695027,0.037337691,0.104576242,0.030676291,0.033748391
29.556,0.037695531,0.037338461,0.104575672,0.030676390624999997,0.033748125
29.56,0.037695965,0.037339,0.10457393,0.030676625,0.033747320312499995
29.564,0.037695597656249996,0.037339637,0.104573063,0.030677229,0.033748258
29.568,0.037695633,0.037339234374999995,0.104572727,0.030677095703124997,0.033749098
29.572,0.037696468749999996,0.037339199,0.10457292187499999,0.030677095703124997,0.033748089843749995
29.576,0.037697242,0.03733873,0.104573297,0.030676727,0.033747152343749996
29.58,0.037697711,0.037338059,0.10457282812499999,0.030676693,0.033746984
29.584,0.037697711,0.037338395,0.104571922,0.030676895,0.03374675
29.588,0.037697645,0.037339234374999995,0.104572219,0.030675688,0.033746684
29.592,0.03769791,0.037340305,0.10457249218749999,0.030674949218749997,0.033745609
29.596,0.037697645,0.037340641,0.10457349218749999,0.030675787109374998,0.033746145
29.6,0.03769818,0.037339402,0.104572391,0.030676021,0.033745711
29.604,0.03769818,0.037339703,0.104570609,0.030675184,0.033745273
29.608,0.037697813,0.037340238,0.104569977,0.030675351562499998,0.033745543
29.612,0.037696438,0.03734034,0.10457054687499999,0.030676123,0.033746984
29.616,0.037696402,0.037339434,0.104570578,0.030675619,0.033747184
29.62,0.037697074,0.037340003906249995,0.104570648,0.030675016,0.033747254
29.624,0.037696973,0.03734148,0.104571313,0.030674279,0.033747050781249996
29.628,0.03769734,0.03734198,0.10457158593749999,0.03067401,0.03374752
29.632,0.037696402,0.03734168,0.104570984,0.030674279,0.033747988281249995
29.636,0.037696203,0.037342418,0.104570883,0.030673808593749997,0.033747656
29.64,0.037696133,0.037342117187499996,0.10457021093749999,0.030673943359374997,0.033747688
29.644,0.037695363,0.037341313,0.10456896874999999,0.030673844,0.033747820312499996
29.648,0.037693855468749995,0.03734007,0.104567797,0.03067401,0.033748559
29.652,0.037692613281249995,0.037338832,0.10456689062499999,0.030674279,0.033748762
29.656,0.037693285,0.037339234374999995,0.104565883,0.030673943359374997,0.033747621
29.66,0.037692511718749995,0.037339937499999996,0.104565414,0.030673607,0.03374675
29.664,0.037691207,0.037339637,0.104564844,0.030672937499999997,0.033746313
29.668,0.03769057,0.037339469,0.104564273,0.030672268,0.033746011718749996
29.672,0.037691039,0.037339668,0.10456336718749999,0.030671328124999998,0.033745645
29.676,0.037692246,0.037339937499999996,0.104559484,0.03067049,0.033745945
29.68,0.037692582,0.03733977,0.104553945,0.030670223,0.033745609
29.684,0.037691375,0.037338496,0.10455287499999999,0.030669584,0.033745574
29.688,0.037689730468749995,0.037338125,0.104552906,0.030669751953124998,0.033746281249999996
29.692,0.037688727,0.037338629,0.104553477,0.030669853515624998,0.033745676
29.696,0.037688086,0.03733873,0.104553344,0.030670055,0.033744973
29.7,0.037687352,0.037339402,0.104552609,0.030670523,0.033745477
29.704,0.037686679687499995,0.037339199,0.10455237499999999,0.030669953,0.033746078124999995
29.708,0.037686645,0.037339668,0.10455203906249999,0.03066982,0.033745777
29.712,0.037686578,0.037340137,0.10455224218749999,0.03066992,0.033745676
29.716,0.037686645,0.037340305,0.104552977,0.030670757812499998,0.033745508
29.72,0.037687215,0.037340305,0.104552641,0.030670154,0.033745074
29.724,0.037686344,0.037340039,0.10455220312499999,0.03066898,0.033745004
29.728,0.037685605,0.037340172,0.104552141,0.03066868,0.033745105
29.732,0.037684969,0.037340406,0.104552141,0.030668578,0.033745172
29.736,0.037684332,0.037339969,0.10455207,0.030667975,0.033744937499999995
29.74,0.037683730468749996,0.037338964843749996,0.104551734,0.030668076,0.033743796874999996
29.744,0.037682992,0.037338227,0.10455129687499999,0.030667572,0.033743563
29.748,0.037682891,0.037337554687499996,0.10455079687499999,0.030667003906249997,0.033742828
29.752,0.037682589843749996,0.037337086,0.10455079687499999,0.030667773437499997,0.033743328
29.756,0.037683125,0.037337289,0.10455163281249999,0.030667641,0.033742859374999996
29.76,0.037683227,0.037336113,0.104550023,0.0306665,0.03374182
29.764,0.037682453,0.037333934,0.10454775,0.030665292968749997,0.033740613
29.768,0.037682289,0.037332527,0.104545469,0.030664287109374997,0.033740012
29.772,0.037682218749999996,0.037332359,0.104545906,0.030664154,0.033739172
29.776,0.037682121,0.037332563,0.104546711,0.030663449,0.03373793
29.78,0.037681718749999996,0.037332965,0.104546406,0.030663281249999997,0.033737027343749997
29.784,0.037682589843749996,0.037333434,0.104543727,0.030663047,0.033735988
29.788,0.037683395,0.037332929687499995,0.104541781,0.030662074218749998,0.033734848
29.792,0.037682656,0.037333297,0.104541977,0.030662309,0.033734477
29.796,0.037683496,0.03733323,0.104540938,0.030662008,0.033735148
29.8,0.037684301,0.037333063,0.104539867,0.030660465,0.033734949
29.804,0.037684465,0.037332258,0.10453805468749999,0.030659359374999997,0.033734547
29.808,0.037683828,0.037331758,0.10453732,0.030659326171874998,0.033733906
29.812,0.037684133,0.037331621093749996,0.104537219,0.030658285,0.033733102
29.816,0.037685203,0.037331555,0.104536953,0.030656576171874998,0.033732132812499996
29.82,0.037687016,0.037332191,0.10453651562499999,0.030655102,0.033730722656249996
29.824,0.037686848,0.037331121093749996,0.104534438,0.030654296874999997,0.033731160156249995
29.828,0.03768584,0.037330012,0.10453303124999999,0.030654096,0.033730656
29.832,0.037685172,0.037329543,0.104532727,0.030654096,0.03373032
29.836,0.037684332,0.03732941,0.104532523,0.030654063,0.03373032
29.84,0.037683563,0.037328707,0.10453142187499999,0.030652922,0.033730152
29.844,0.037683257812499996,0.037328738281249996,0.10453034374999999,0.03065282,0.033729316
29.848,0.037684063,0.037329242,0.10453034374999999,0.030652654296874998,0.033729047
29.852,0.037683395,0.037328605,0.104528773,0.030652318,0.033728746
29.856,0.03768202,0.037328168,0.10452776562499999,0.030652385,0.033729516
29.86,0.037681047,0.037327465,0.104527328,0.030652051,0.033729984
29.864,0.037679973,0.037327063,0.104526961,0.030651379,0.033729684
29.868,0.037679875,0.037326929687499996,0.104525953,0.03065091,0.033729785
29.872,0.037679973,0.037327027,0.104525047,0.030650072265624998,0.033729383
29.876,0.037680813,0.037327664,0.104524211,0.030649367,0.033727875
29.88,0.037681582,0.037327332,0.10451884374999999,0.030648562499999997,0.033727305
29.884,0.037680476562499995,0.037327262,0.10451673437499999,0.030648127,0.033726465
29.888,0.037678766,0.037327664,0.104518172,0.030648529296874998,0.033726027
29.892,0.037677727,0.037327934,0.10451931249999999,0.030649568359374997,0.033725293
29.896,0.037677527343749996,0.037328305,0.10451958593749999,0.030650574218749997,0.033725293
29.9,0.037677425781249996,0.03732743,0.104519117,0.030649703,0.033725726562499996
29.904,0.037677695312499995,0.037327097656249995,0.10451847656249999,0.03064873,0.033725624999999995
29.908,0.037677125,0.037327097656249995,0.10451814062499999,0.030648764,0.033725695
29.912,0.037677593749999995,0.037326594,0.104517336,0.030648865,0.033724488
29.916,0.037677191,0.037325723,0.10451673437499999,0.030648998046874997,0.033724184
29.92,0.037676586,0.037326125,0.104515961,0.030649132812499997,0.033723852
29.924,0.037676723,0.037326726562499996,0.10451543,0.030648630859374998,0.033722645
29.928,0.037677191,0.037326258,0.10451528906249999,0.030647859,0.033721367
29.932,0.037676855,0.037325417968749997,0.104514422,0.030647457,0.033721301
29.936,0.037675617187499996,0.037324984374999995,0.104513109,0.030647054687499998,0.033721703124999995
29.94,0.037673906,0.03732552,0.104512813,0.030647490234374998,0.033721438
29.944,0.037672027,0.037326023,0.104513516,0.030647054687499998,0.033722207
29.948,0.037670887,0.037326961,0.104514758,0.030648998046874997,0.033722105
29.952,0.037670922,0.03732666,0.104515594,0.030650642578124998,0.033721602
29.956,0.037671324218749996,0.037326426,0.104514922,0.030651246093749997,0.033722105
29.96,0.03767082,0.037325723,0.104513883,0.030651211,0.033723379
29.964,0.037669749999999995,0.037324714843749995,0.10451224218749999,0.030650943,0.033723949
29.968,0.037668977,0.037323809,0.104510398,0.030650809,0.033724621
29.972,0.037668305,0.037323777343749996,0.10451042968749999,0.030650642578124998,0.033725023
29.976,0.037669012,0.037323574218749996,0.104509422,0.030649736,0.033723781
29.98,0.037668875,0.037323105,0.104507711,0.030647758,0.033724051
29.984,0.037669414062499997,0.037322804687499996,0.10450627343749999,0.030646048828124998,0.033724254
29.988,0.037669043,0.037322535156249996,0.104506711,0.030645713,0.033723852
29.992,0.037668070312499996,0.037322836,0.104507281,0.030646619140624998,0.033725023
29.996,0.03766891,0.037322871,0.104507547,0.030646919921874998,0.033725726562499996
30,0.037669512,0.037321898,0.10450627343749999,0.030647154,0.033726164
30.004,0.037668305,0.037321094,0.10450536718749999,0.030647725,0.033726902
30.008,0.037667973,0.037320258,0.10450482812499999,0.030648562499999997,0.033726902
30.012,0.037666695,0.037320624999999996,0.1045055,0.030649568359374997,0.033727035
30.016,0.037665891,0.037321363,0.104505805,0.030650307,0.033726297
30.02,0.037665488,0.037320894531249996,0.104505469,0.03065091,0.033725793
30.024,0.037664352,0.037320828,0.104504969,0.030651009765624997,0.033725793
30.028,0.037663344,0.037320726562499996,0.104503859,0.030651246093749997,0.033725461
30.032,0.037662574,0.037321062499999995,0.104503891,0.030650742,0.033725293
30.036,0.037662605,0.037321965,0.10450493,0.030649400390624998,0.033725258
30.04,0.037663242,0.037322871,0.10450443,0.030648964843749998,0.033725558593749996
30.044,0.037664519531249996,0.037323609,0.10450274999999999,0.030647893,0.033725324
30.048,0.037664652,0.03732257,0.104501477,0.030646182,0.033723613281249995
30.052,0.037664417968749996,0.037320992,0.10450080468749999,0.030645980468749997,0.033721738
30.056,0.037664484,0.037320726562499996,0.104500977,0.030645947265624997,0.033721438
30.06,0.037664417968749996,0.037321129,0.104501313,0.030645177734374997,0.033720633
30.064,0.037663175781249995,0.037321867187499996,0.104500977,0.030644775,0.033720933593749995
30.068,0.037663175781249995,0.037321496093749996,0.104496547,0.030645076171874997,0.033721
30.072,0.037662438,0.03732123,0.104494469,0.030645343749999998,0.033720699
30.076,0.03766177,0.037321797,0.104495141,0.030645277,0.033720933593749995
30.08,0.037661668,0.037322906249999996,0.104495883,0.030644539,0.033721438
30.084,0.037662941,0.037324246,0.104496047,0.030644337890624998,0.033719859
30.088,0.037664684,0.037324816406249996,0.10449510937499999,0.030643131,0.033717781249999995
30.092,0.037665457031249995,0.037325085937499995,0.10449564843749999,0.030641857421874998,0.033716406
30.096,0.037664684,0.037324714843749995,0.104496516,0.030641656,0.033715469
30.1,0.037664281,0.037324211,0.104496016,0.030640851562499998,0.03371493
30.104,0.037663645,0.037323406249999996,0.10449336718749999,0.030640917968749997,0.033716273
30.108,0.037663313,0.037323004,0.104491992,0.03064065,0.033716742187499996
30.112,0.037663613,0.037322367,0.104492563,0.030641053,0.033716640624999995
30.116,0.037663546874999995,0.037320961,0.104490852,0.030641188,0.03371748
30.12,0.037663378906249996,0.037320457,0.10448693,0.030640482,0.033718418
30.124,0.037663715,0.037320559,0.10448561718749999,0.03063951,0.033718316
30.128,0.037664449,0.037320258,0.10448511718749999,0.030638302734374998,0.03371768
30.132,0.037665055,0.037320523437499996,0.104484008,0.030637768,0.03371691
30.136,0.037665187499999996,0.037320223,0.104483844,0.030637498,0.033716406
30.14,0.037665625,0.037319453,0.104483305,0.03063723,0.033716137
30.144,0.037665558593749995,0.037319016,0.10448253906249999,0.030637833984374998,0.033715836
30.148,0.037665121,0.037318949,0.10448229687499999,0.030638539062499998,0.03371607
30.152,0.037665355,0.037318746,0.10448257,0.030638773,0.03371607
30.156,0.037665961,0.037319285,0.10448257,0.030639007812499997,0.033716809
30.16,0.037665558593749995,0.037319621,0.104482266,0.030639477,0.033717781249999995
30.164,0.037665055,0.037319453,0.104482602,0.030640013671874997,0.033718753906249996
30.168,0.037665223,0.037319453,0.10448283593749999,0.030639912109374997,0.033718922
30.172,0.037664551,0.037319887,0.10448263281249999,0.030640047,0.033719324
30.176,0.037662406249999995,0.037320426,0.104483305,0.030640314453124998,0.033721703124999995
30.18,0.037661398,0.037321328,0.104483344,0.030640113,0.033722207
30.184,0.037660461,0.037321699,0.104483813,0.030640416015624998,0.03372184
30.188,0.037659253906249995,0.037322,0.10448498437499999,0.030640884765624998,0.033721438
30.192,0.03765932,0.037322973,0.104484883,0.030640851562499998,0.033721102
30.196,0.037659656,0.037323477,0.104485047,0.030640383,0.033720328
30.2,0.037659758,0.03732334,0.104485086,0.030639813,0.033720797
30.204,0.037659723,0.037323309,0.10448532031249999,0.030640986328124998,0.03372157
30.208,0.037659992,0.037322804687499996,0.10448475,0.030641154296874997,0.033721168
30.212,0.037659926,0.037322031,0.10448421093749999,0.030641053,0.033721168
30.216,0.037659488,0.037321195,0.104484047,0.030640684,0.033721199
30.22,0.037659187499999996,0.037320624999999996,0.104483273,0.030641154296874997,0.033721602
30.224,0.037658684,0.037319621,0.104482672,0.030641689,0.033722039
30.228,0.037657512,0.037319887,0.10448337499999999,0.030642764,0.03372234
30.232,0.037655699,0.037320758,0.104484477,0.030644171874999997,0.033722508
30.236,0.037654727,0.037320992,0.10448525,0.030643568359374998,0.033721367
30.24,0.037655265624999996,0.037321328,0.10448525,0.030642494140624997,0.03372043
30.244,0.037655031,0.037321797,0.10448441406249999,0.030640953,0.033719992
30.248,0.037655129,0.037322636718749996,0.104484344,0.030640583984374997,0.033718988
30.252,0.037655164062499996,0.037322703124999995,0.104484477,0.030640717,0.03372043
30.256,0.037653117,0.037320792968749995,0.104482969,0.030639645,0.033722273
30.26,0.037650769531249996,0.037319285,0.10448220312499999,0.030638068,0.033723012
30.264,0.037649867,0.037318547,0.104482063,0.030638001953124997,0.033722207
30.268,0.037649531,0.037319117,0.10448263281249999,0.030639477,0.033720664062499996
30.272,0.037648289,0.037318648,0.10448163281249999,0.030640917968749997,0.033721035156249995
30.276,0.037647117187499995,0.037317441,0.104478078,0.030640917968749997,0.033721367
30.28,0.03764591,0.037316234,0.104473586,0.03063951,0.033722543
30.284,0.037645172,0.037315027,0.10447250781249999,0.030639007812499997,0.033723852
30.288,0.037644098,0.03731543,0.10447395312499999,0.030639678,0.033724254
30.292,0.037642691,0.037315527343749995,0.104473484,0.030639344,0.033724855468749995
30.296,0.037640914062499996,0.037314992,0.10447284374999999,0.030638773,0.033725359
30.3,0.037640211,0.037314523,0.104472406,0.030638302734374998,0.033725895
30.304,0.037638398,0.037313316,0.104471938,0.030637833984374998,0.033725023
30.308,0.037636992187499996,0.037313347656249995,0.10447321093749999,0.030639275390624998,0.033724488
30.312,0.037636055,0.037312141,0.104472406,0.030639176,0.033725695
30.316,0.037635012,0.037311371,0.104471703,0.030638839843749998,0.033725793
30.32,0.037634109374999995,0.037310969,0.104471602,0.030639176,0.033725023
30.324,0.037631929687499996,0.037310801,0.104471844,0.030639377,0.033725191
30.328,0.037629012,0.037310801,0.10447217187499999,0.030639980468749998,0.033727371
30.332,0.037627234,0.037309895,0.104471742,0.030640416015624998,0.033728609374999996
30.336,0.037625624999999996,0.037308488281249996,0.104470367,0.030640818,0.033728477
30.34,0.037625457,0.037307883,0.104470867,0.030642058593749997,0.033727875
30.344,0.037625457,0.037307148,0.104469992,0.030642193,0.033728543
30.348,0.03762368,0.03730718,0.104469625,0.030642863,0.033730453
30.352,0.037622375,0.037307414062499995,0.10446889062499999,0.030644104,0.033733203
30.356,0.037620227,0.037306476562499996,0.10446798437499999,0.030643935546874997,0.033735183593749996
30.36,0.037619055,0.037306374999999996,0.10446805468749999,0.030643332031249998,0.033734949
30.364,0.037619254,0.037306207,0.104466477,0.030643232,0.03373525
30.368,0.037618684,0.037305973,0.104466305,0.030644104,0.033736289
30.372,0.037617547,0.037305305,0.104467383,0.030644205,0.033738535
30.376,0.037615769531249996,0.037303359,0.10446557031249999,0.030643166015624997,0.033740648
30.38,0.037615199,0.03730393,0.104465438,0.030643433593749998,0.033740715
30.384,0.037613859374999996,0.037303961,0.104464836,0.030643533,0.033741383
30.388,0.03761275,0.037304699,0.104463797,0.030643031249999998,0.033741117187499996
30.392,0.037612617187499996,0.037305539,0.10446443,0.030644337890624998,0.03374152
30.396,0.037611679687499996,0.037304902,0.104463594,0.030646451,0.033742691
30.4,0.037610707031249996,0.037305871,0.10446346093749999,0.030647424,0.033743230468749996
30.404,0.037610641,0.037306309,0.104463227,0.030648093749999997,0.033744469
30.408,0.037611074,0.037306039,0.10446312499999999,0.030648361,0.033744402
30.412,0.037611074,0.037305637,0.104462281,0.030648361,0.03374534
30.416,0.037611578124999996,0.037304801,0.104461313,0.030647624999999998,0.033745977
30.42,0.037612551,0.037304164,0.10445993749999999,0.030646082031249997,0.033746011718749996
30.424,0.037612113,0.037304129,0.10445896874999999,0.030645947265624997,0.033746179687499996
30.428,0.037610672,0.037305672,0.104459031,0.030647556640624997,0.033747957
30.432,0.037609835937499995,0.037306141,0.104459234,0.030648361,0.033749164062499996
30.436,0.03760923,0.037306644531249995,0.10446034374999999,0.030648630859374998,0.033750203124999996
30.44,0.037609129,0.03730748,0.104460477,0.030649400390624998,0.033750438
30.444,0.037609296874999996,0.03730832,0.10445996874999999,0.030650205,0.033749566
30.448,0.037610137,0.037308688,0.10445926562499999,0.030650273,0.033748191406249996
30.452,0.037610437499999996,0.03730832,0.104458258,0.030648932,0.033747921874999996
30.456,0.03761007,0.03730775,0.104455711,0.030647893,0.03374866
30.46,0.037609734374999995,0.037308789,0.104450984,0.030646484374999998,0.033748695
30.464,0.037610035,0.037309461,0.10445031249999999,0.030646016,0.0337495
30.468,0.037611008,0.03730966,0.104450453,0.030646082031249997,0.033749734
30.472,0.037612816,0.037310499999999996,0.104450047,0.030644941406249997,0.033749699
30.476,0.037613859374999996,0.037310969,0.10445031249999999,0.030643734,0.033749734
30.48,0.037614828,0.037311640624999996,0.104451492,0.030643601562499997,0.033748258
30.484,0.037615098,0.037312847656249995,0.10445243,0.030643433593749998,0.033747656
30.488,0.037615601562499996,0.037313586,0.104452359,0.030643499999999997,0.033748089843749995
30.492,0.037616203,0.037313652343749996,0.104453031,0.030644104,0.033747891
30.496,0.037615566406249995,0.037313953,0.10445420312499999,0.030644640624999997,0.033747586
30.5,0.037614996,0.037314421874999996,0.10445407,0.030645478515624998,0.033747688
30.504,0.037614796874999995,0.037314223,0.104453672,0.030646048828124998,0.033747754
30.508,0.037614730468749996,0.037314188,0.104453266,0.030645445,0.033748527
30.512,0.037613957,0.037314625,0.104452898,0.030645143,0.033748324
30.516,0.037612852,0.037314656,0.10445266406249999,0.030646016,0.033748695
30.52,0.037611644531249995,0.037315094,0.104454906,0.030646887,0.033749766
30.524,0.037610805,0.037316133,0.104456883,0.030647859,0.033750203124999996
30.528,0.037610539,0.037317742187499996,0.104458094,0.030648898,0.033748863
30.532,0.037609969,0.037318613281249996,0.10445926562499999,0.030650642578124998,0.033747723
30.536,0.037609632812499995,0.037319148,0.10445957,0.030651714843749997,0.033747921874999996
30.54,0.037609164,0.037319785,0.10446071093749999,0.030653357,0.033748492
30.544,0.037609434,0.037320792968749995,0.104460875,0.030653826,0.033749230468749995
30.548,0.037609734374999995,0.037321363,0.104460203,0.030653928,0.033749531
30.552,0.037610539,0.037322168,0.104459539,0.030654096,0.033749933593749996
30.556,0.037609531,0.037322636718749996,0.10445856249999999,0.03065376,0.033751008
30.56,0.037608695312499996,0.037322804687499996,0.10445718749999999,0.030654096,0.033751109
30.564,0.037607855,0.037323141,0.10445682031249999,0.030655402,0.033751676
30.568,0.037607722656249995,0.037323477,0.10445668749999999,0.030655102,0.033751109
30.572,0.037608059,0.03732257,0.10445598437499999,0.030653994140624998,0.033751008
30.576,0.037608559,0.037321195,0.104455344,0.030653591796874997,0.033751777
30.58,0.037608293,0.037319382812499996,0.104453969,0.030653123046874998,0.033751711
30.584,0.03760893,0.037318781249999995,0.10445279687499999,0.030652988281249998,0.033751645
30.588,0.037610371,0.037319219,0.104451789,0.030651714843749997,0.033750941
30.592,0.037611445,0.037319719,0.104450617,0.030651144531249997,0.033750336
30.596,0.037612953,0.037320691406249995,0.104450047,0.030650809,0.033749332031249996
30.6,0.037613254,0.037320457,0.104450047,0.030649838,0.033748594
30.604,0.037612484,0.037320188,0.10444947656249999,0.030648764,0.033747387
30.608,0.037612082,0.037319316,0.104448,0.030648093749999997,0.033747016
30.612,0.037611578124999996,0.037318547,0.10444807,0.030648463,0.033746852
30.616,0.03761084,0.037318043,0.104447367,0.030649199,0.033747555
30.62,0.037610773,0.037318145,0.104446523,0.030648361,0.033747754
30.624,0.037610238,0.037317039,0.104445758,0.030647222656249997,0.033747688
30.628,0.037608727,0.037317539062499995,0.104445188,0.030647054687499998,0.033747555
30.632,0.037608461,0.037318043,0.104445055,0.030647322,0.033747352
30.636,0.037608425781249996,0.037317305,0.104444516,0.030646016,0.033746984
30.64,0.037607285156249996,0.037315832031249996,0.10444391406249999,0.030645779,0.033747320312499995
30.644,0.037605609,0.037315359374999996,0.104443141,0.030644977,0.033747656
30.648,0.037605008,0.037316031,0.10444196874999999,0.030643902343749998,0.033747453
30.652,0.03760541,0.037316367,0.104440227,0.030643266,0.033746313
30.656,0.037605039,0.037316332031249996,0.10443885156249999,0.030642764,0.033745676
30.66,0.037605105,0.037316703124999996,0.104438883,0.030642662,0.033745645
30.664,0.037604535,0.037316499999999996,0.104438242,0.030643232,0.033745574
30.668,0.037603465,0.037315664,0.104433852,0.030643533,0.033747656
30.672,0.037604102,0.03731516,0.104432648,0.030644607421874998,0.033749766
30.676,0.037604805,0.037315898,0.104433555,0.030646752,0.033751711
30.68,0.037605711,0.037316234,0.10443478906249999,0.030647457,0.033753523437499995
30.684,0.037606215,0.037316332031249996,0.104436398,0.030646619140624998,0.033754996093749996
30.688,0.037605374999999996,0.037317371093749996,0.104437305,0.030646953124999998,0.033756136718749996
30.692,0.037604503906249996,0.037318109,0.104438211,0.030647424,0.033756504
30.696,0.037603766,0.037319082,0.10443794531249999,0.03064682,0.033755867
30.7,0.037604035,0.037319953,0.10443740624999999,0.030645545,0.033755434
30.704,0.037603261718749996,0.037319688,0.104436297,0.030645277,0.033755633
30.708,0.037602691,0.037318578,0.10443623437499999,0.030646182,0.033756304687499995
30.712,0.037602761718749995,0.037317707,0.10443643749999999,0.030647826,0.033755836
30.716,0.037602359,0.037317609,0.104436102,0.030648093749999997,0.033755902
30.72,0.037602023,0.037317039,0.10443566406249999,0.030647624999999998,0.033755199
30.724,0.037602660156249995,0.037317773,0.10443573437499999,0.030647154,0.033753789
30.728,0.037602961,0.037318511718749996,0.104435398,0.030647457,0.03375302
30.732,0.037603195,0.037318882812499996,0.104435258,0.030648797,0.033752648
30.736,0.037603832,0.037320188,0.104437008,0.030649166,0.033752918
30.74,0.037603598,0.037320859,0.104436539,0.030649099609374997,0.033752953
30.744,0.037604234,0.037321531,0.104435461,0.030648361,0.033751945
30.748,0.037602828,0.037321664062499996,0.10443442187499999,0.03064759,0.033751645
30.752,0.037602156,0.037321898,0.10443382,0.030646686,0.033751273
30.756,0.037600480468749996,0.037322804687499996,0.104434258,0.030646418,0.033751914
30.76,0.037599977,0.037323074218749995,0.10443478906249999,0.030646719,0.033752684
30.764,0.037600984,0.037322703124999995,0.10443462499999999,0.030646451,0.03375141
30.768,0.037600984,0.037323375,0.10443478906249999,0.030646182,0.033750234
30.772,0.037600613,0.037324211,0.104434555,0.030646216796874997,0.033749531
30.776,0.037600816,0.03732391,0.104433117,0.030645545,0.03374866
30.78,0.037599441406249996,0.037323039,0.104432609,0.030645881,0.033747754
30.784,0.037598570312499996,0.037322804687499996,0.104432281,0.030646115,0.033747555
30.788,0.037599238281249996,0.03732227,0.104431773,0.030645947265624997,0.033747352
30.792,0.037598871,0.037321965,0.10443110156249999,0.030645881,0.033746648
30.796,0.03759716,0.037321699,0.10442972656249999,0.03064568,0.033746984
30.8,0.037596422,0.037322301,0.10442889062499999,0.030645445,0.033746984
30.804,0.03759602,0.03732257,0.104427383,0.030645848,0.03374752
30.808,0.037596254,0.037323105,0.104425875,0.030645746,0.033747789
30.812,0.037596391,0.037322804687499996,0.104424266,0.030645210937499997,0.033747988281249995
30.816,0.037597129,0.037321965,0.10442201562499999,0.030644607421874998,0.033747152343749996
30.82,0.037597629,0.037321363,0.104419875,0.030644842,0.033747152343749996
30.824,0.037597664,0.037320894531249996,0.104418328,0.030645109,0.033747656
30.828,0.037597262,0.037320624999999996,0.104417086,0.030644505859374997,0.033747254
30.832,0.037596558593749996,0.037320859,0.10441598437499999,0.030643266,0.033746715
30.836,0.037596625,0.037321328,0.10441474218749999,0.030641992187499998,0.033746246
30.84,0.037597058593749996,0.037320624999999996,0.104414141,0.03064065,0.033746313
30.844,0.037596992,0.037319887,0.10441089062499999,0.030640583984374997,0.03374752
30.848,0.037595719,0.03731898,0.10440682812499999,0.030641154296874997,0.033748527
30.852,0.037596422,0.037318379,0.104406664,0.030641086,0.033748828
30.856,0.037595887,0.037318078,0.104405219,0.030640013671874997,0.033749129
30.86,0.03759498,0.037317875,0.104404781,0.03063951,0.033748125
30.864,0.037593574218749995,0.037318781249999995,0.104405117,0.030639813,0.033747254
30.868,0.037592367187499996,0.037319051,0.104405422,0.030640383,0.033747218749999995
30.872,0.037592031,0.037318679687499995,0.104405961,0.030641053,0.033747418
30.876,0.037592066,0.037318714843749996,0.104405555,0.030640917968749997,0.033747050781249996
